,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,14006,571696,40.8,40.95,40.6,40.8,-0.2,18
1,2023-03-02,33000,1337200,40.8,41.0,40.15,40.25,-0.55,21
2,2023-03-03,57012,2277430,40.25,40.25,39.75,40.0,-0.25,53
3,2023-03-06,47012,1881480,40.0,41.2,39.95,39.95,-0.05,37
4,2023-03-07,17000,691650,40.2,41.3,40.2,40.45,0.5,12
5,2023-03-08,12021,486009,40.05,40.85,40.05,40.3,-0.15,21
6,2023-03-09,32001,1289439,40.1,40.7,40.1,40.3,0.0,21
7,2023-03-10,39000,1574050,40.15,40.7,40.15,40.6,0.3,29
8,2023-03-13,477210,20618963,43.3,44.65,41.0,43.15,2.55,353
9,2023-03-14,120183,5068241,43.0,43.05,41.0,41.9,-1.25,87
10,2023-03-15,65886,2741185,41.8,42.0,41.45,41.55,-0.35,51
11,2023-03-16,128409,5161044,41.0,41.1,39.65,39.65,-1.9,113
12,2023-03-17,80300,3225815,39.7,40.9,39.65,40.3,0.65,68
13,2023-03-20,12105,492430,40.5,41.25,40.3,41.0,0.7,15
14,2023-03-21,26404,1098674,41.8,41.95,41.3,41.6,0.6,27
15,2023-03-22,28151,1181120,41.9,42.2,41.65,41.7,0.1,29
16,2023-03-23,29032,1214833,41.7,42.0,41.7,41.9,0.2,25
17,2023-03-24,49184,2074735,42.2,42.75,41.7,42.55,0.65,45
18,2023-03-27,93512,4027526,43.0,44.05,42.3,43.0,0.45,87
19,2023-03-28,47229,2038866,43.2,43.85,42.5,42.7,-0.3,49
20,2023-03-29,19000,817550,43.7,43.7,42.75,42.9,0.2,16
21,2023-03-30,113025,4946226,43.75,44.45,43.05,44.0,1.1,76
22,2023-03-31,72050,3193052,43.05,44.9,43.05,44.35,0.35,50
23,2023-04-06,221536,10438313,43.35,48.5,43.35,47.35,3.0,165
24,2023-04-07,141404,6805130,47.45,49.3,46.25,47.95,0.6,145
25,2023-04-10,727857,37174738,48.9,52.7,48.2,48.8,0.85,501
26,2023-04-11,234053,11305166,47.5,49.35,47.5,48.9,0.1,213
27,2023-04-12,261335,13392912,49.0,52.4,49.0,52.4,3.5,228
28,2023-04-13,324102,17352845,54.8,54.9,52.8,53.1,0.7,269
29,2023-04-14,114740,6032128,53.1,53.3,52.1,52.2,-0.9,117
30,2023-04-17,97185,5125295,52.2,54.0,52.2,52.7,0.5,85
31,2023-04-18,219490,11777113,53.6,54.9,52.2,52.6,-0.1,180
32,2023-04-19,145320,7653866,52.6,53.8,51.2,51.2,-1.4,121
33,2023-04-20,213245,10671983,51.4,51.6,49.3,49.35,-1.85,166
34,2023-04-21,166326,8001526,50.3,50.3,47.1,47.85,-1.5,134
35,2023-04-24,187187,8924988,47.65,49.95,46.9,48.8,0.95,134
36,2023-04-25,41031,1995051,48.8,49.45,48.1,48.85,0.05,42
37,2023-04-26,705533,37354643,48.6,53.7,48.6,53.7,4.85,514
38,2023-04-27,1954198,113446091,57.0,59.0,55.0,59.0,5.3,1352
39,2023-04-28,1163572,68742907,59.0,61.0,56.8,60.3,1.3,1014
40,2023-05-02,869977,52578625,60.5,64.0,58.9,59.5,-0.8,801
41,2023-05-03,578855,33267636,58.8,59.8,56.0,56.1,-3.4,466
42,2023-05-04,325089,18700900,56.4,58.5,56.2,57.9,1.8,296
43,2023-05-05,272573,15479537,58.3,59.0,55.2,56.2,-1.7,255
44,2023-05-08,125300,7062255,57.3,57.3,55.8,56.4,0.2,113
45,2023-05-09,156412,8690002,57.0,57.0,54.6,55.0,-1.4,136
46,2023-05-10,442286,25557005,54.5,59.4,54.5,59.3,4.3,397
