,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,15406419,340157000,21.05,22.6,21.05,21.55,0.65,6940
1,2023-03-02,3968927,84723512,21.55,21.75,21.0,21.75,0.2,2192
2,2023-03-03,12980661,293716319,22.2,23.2,22.15,22.4,0.65,6049
3,2023-03-06,5876123,134499353,23.05,23.4,22.6,22.7,0.3,3107
4,2023-03-07,3242106,72425014,22.6,22.65,22.1,22.45,-0.25,1824
5,2023-03-08,1932991,43364896,22.45,22.65,22.2,22.45,0.0,1185
6,2023-03-09,2908089,64225465,22.45,22.5,21.9,21.95,-0.5,1649
7,2023-03-10,1955640,43014488,22.0,22.3,21.85,21.95,0.0,1085
8,2023-03-13,2217413,47682892,21.5,21.8,21.3,21.6,-0.35,1056
9,2023-03-14,1076745,23045549,21.45,21.7,21.25,21.35,-0.25,625
10,2023-03-15,1126120,24033319,21.6,21.6,21.2,21.3,-0.05,691
11,2023-03-16,2914116,60033739,21.1,21.1,20.3,20.4,-0.9,1340
12,2023-03-17,1062539,21831459,20.5,20.7,20.4,20.65,0.25,748
13,2023-03-20,1020876,21075259,20.75,20.9,20.35,20.85,0.2,588
14,2023-03-21,1068047,22536629,20.85,21.25,20.85,21.05,0.2,563
15,2023-03-22,769291,16222375,21.15,21.3,21.0,21.0,-0.05,489
16,2023-03-23,830302,17369784,21.05,21.1,20.8,20.95,-0.05,416
17,2023-03-24,724411,15035077,20.95,20.95,20.65,20.9,-0.05,456
18,2023-03-27,1726821,36731169,21.05,21.5,20.9,21.35,0.45,819
19,2023-03-28,968656,20369664,21.4,21.4,20.85,20.9,-0.45,548
20,2023-03-29,632654,13249817,20.9,21.1,20.85,21.0,0.1,287
21,2023-03-30,647774,13596874,21.1,21.2,20.9,21.2,0.2,361
22,2023-03-31,1422332,30320870,21.2,21.6,21.05,21.5,0.3,673
23,2023-04-06,2749701,59998364,21.6,22.0,21.6,21.85,0.35,1493
24,2023-04-07,837805,18208881,21.9,21.95,21.6,21.8,-0.05,528
25,2023-04-10,1038157,22374520,21.8,21.8,21.35,21.7,-0.1,607
26,2023-04-11,870955,18876026,21.7,21.8,21.55,21.55,-0.15,466
27,2023-04-12,774031,16666539,21.75,21.75,21.4,21.4,-0.15,493
28,2023-04-13,696446,14897265,21.45,21.5,21.25,21.35,-0.05,432
29,2023-04-14,923922,19657698,21.35,21.4,21.2,21.35,0.0,411
30,2023-04-17,1034348,22217892,21.4,21.55,21.35,21.45,0.1,481
31,2023-04-18,542116,11559913,21.5,21.55,21.25,21.25,-0.2,366
32,2023-04-19,1460031,30866913,21.3,21.35,21.0,21.1,-0.15,629
33,2023-04-20,1080989,22846760,21.15,21.45,20.95,21.1,0.0,415
34,2023-04-21,1411805,29371616,21.1,21.15,20.6,20.7,-0.4,661
35,2023-04-24,941506,19510499,20.6,21.25,20.5,21.15,0.45,367
36,2023-04-25,9193971,202079854,21.65,22.45,21.55,21.75,0.6,4224
37,2023-04-26,1790614,38421718,21.5,21.75,21.2,21.75,0.0,1046
38,2023-04-27,1078544,23171959,21.8,21.8,21.35,21.4,-0.35,631
39,2023-04-28,1147531,24470188,21.5,21.55,21.25,21.25,-0.15,621
40,2023-05-02,797626,17049944,21.3,21.5,21.25,21.4,0.15,469
41,2023-05-03,581482,12444295,21.45,21.65,21.25,21.3,-0.1,364
42,2023-05-04,1362817,29463138,21.3,21.75,21.3,21.55,0.25,707
