,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1220020,253664679,208.0,211.0,206.0,206.0,-1.5,1202
1,2023-03-02,324686,66705571,207.0,207.0,204.0,205.0,-1.0,424
2,2023-03-03,566011,117497844,207.5,209.5,205.5,207.5,2.5,525
3,2023-03-06,978553,206679034,210.0,213.0,209.0,210.0,2.5,921
4,2023-03-07,2083931,425298150,209.0,209.0,202.0,202.5,-7.5,2315
5,2023-03-08,1026598,205147845,200.5,201.0,199.0,200.0,-2.5,1211
6,2023-03-09,1139192,225731851,201.0,201.5,196.5,196.5,-3.5,1365
7,2023-03-10,978347,189752754,195.0,196.0,192.5,194.0,-2.5,1352
8,2023-03-13,481961,92792174,193.0,194.5,190.0,194.0,0.0,645
9,2023-03-14,237169,45579253,192.0,193.0,191.0,192.5,-1.5,318
10,2023-03-15,339733,65957778,193.5,195.5,193.0,193.0,0.5,413
11,2023-03-16,581341,111701926,192.5,194.5,191.0,191.5,-1.5,701
12,2023-03-17,563232,108480916,193.5,194.5,191.5,192.5,1.0,559
13,2023-03-20,373417,72257528,192.5,195.5,192.0,195.5,3.0,529
14,2023-03-21,337861,66501463,196.0,198.0,195.5,197.5,2.0,403
15,2023-03-22,512511,101329691,198.0,198.5,197.0,197.5,0.0,506
16,2023-03-23,359611,71152523,197.5,199.0,196.5,198.0,0.5,393
17,2023-03-24,701226,140649066,199.5,202.0,198.0,201.0,3.0,748
18,2023-03-27,318881,63352817,200.0,200.0,198.0,198.5,-2.5,630
19,2023-03-28,329164,64562039,198.5,198.5,195.0,195.5,-3.0,602
20,2023-03-29,268618,52466096,196.0,196.5,194.0,195.0,-0.5,540
21,2023-03-30,255522,50350238,195.5,198.0,195.5,197.0,2.0,472
22,2023-03-31,193592,38387701,198.0,199.0,197.5,198.0,1.0,283
23,2023-04-06,256903,50663659,197.5,198.0,196.0,196.5,-1.5,473
24,2023-04-07,252073,49912077,198.0,199.0,197.0,197.5,1.0,295
25,2023-04-10,268066,53020029,197.5,199.0,197.0,198.5,1.0,278
26,2023-04-11,285310,56726292,198.5,199.5,197.5,199.0,0.5,319
27,2023-04-12,188304,37438922,199.5,199.5,198.5,198.5,-0.5,238
28,2023-04-13,335686,66086495,198.5,198.5,196.0,196.0,-2.5,351
29,2023-04-14,184921,36433314,196.5,197.5,196.5,197.0,1.0,241
30,2023-04-17,290790,57080036,198.0,198.0,195.5,196.0,-1.0,369
