,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,41066,1714528,42.2,42.2,41.55,41.75,-0.55,35
1,2023-03-02,25036,1043762,41.75,41.8,41.6,41.65,-0.1,27
2,2023-03-03,22000,917900,41.7,41.8,41.65,41.8,0.15,18
3,2023-03-06,20000,839361,41.9,42.1,41.85,41.95,0.15,22
4,2023-03-07,22002,927134,42.1,42.2,42.0,42.1,0.15,14
5,2023-03-08,2000,84400,42.2,42.2,42.2,42.2,0.1,2
6,2023-03-09,16020,674042,41.9,42.15,41.9,42.05,-0.15,13
7,2023-03-10,29000,1212450,42.1,42.1,41.6,41.7,-0.35,24
8,2023-03-13,11000,459500,41.75,42.0,41.65,41.65,-0.05,10
9,2023-03-14,2000,83100,41.5,41.6,41.5,41.6,-0.05,2
10,2023-03-15,7100,295365,41.35,41.95,41.35,41.95,0.35,7
11,2023-03-16,17000,700550,41.05,41.65,40.9,41.2,-0.75,17
12,2023-03-17,11000,453050,41.25,41.25,41.1,41.1,-0.1,10
13,2023-03-20,5003,206623,41.35,41.35,41.25,41.3,0.2,5
14,2023-03-21,10714,442160,41.3,41.4,41.2,41.25,-0.05,17
15,2023-03-22,9323,385022,41.2,41.35,41.2,41.3,0.05,11
16,2023-03-23,6130,253891,41.4,41.5,41.4,41.4,0.1,7
17,2023-03-24,3913,162288,41.45,41.5,41.45,41.45,0.05,7
18,2023-03-27,11000,460900,41.9,41.9,41.9,41.9,0.45,2
19,2023-03-28,4001,166846,41.7,41.8,41.6,41.8,-0.1,5
20,2023-03-29,10020,423494,42.1,42.55,42.0,42.2,0.4,11
21,2023-03-30,6017,252267,42.15,42.15,41.7,41.7,-0.5,7
22,2023-03-31,3109,130675,42.05,42.05,42.0,42.0,0.3,5
23,2023-04-06,1000,41600,41.6,41.6,41.6,41.6,-0.4,1
24,2023-04-07,1184,49628,41.9,41.9,41.9,41.9,0.3,5
25,2023-04-10,12030,508765,42.5,42.5,42.2,42.2,0.3,11
26,2023-04-11,22055,935330,42.25,42.5,42.25,42.35,0.15,24
27,2023-04-12,11141,472484,42.2,42.8,42.2,42.8,0.45,13
28,2023-04-13,17166,730190,42.3,42.9,42.3,42.3,-0.5,19
29,2023-04-14,19035,799484,42.6,42.6,41.9,41.9,-0.4,11
30,2023-04-17,45161,1880966,41.9,41.9,41.5,41.6,-0.3,25
31,2023-04-18,9006,375146,41.75,41.75,41.5,41.5,-0.1,14
32,2023-04-19,5000,207800,41.55,41.8,41.45,41.8,0.3,5
33,2023-04-20,12000,496250,41.4,41.55,41.2,41.55,-0.25,10
34,2023-04-21,13100,541504,41.55,41.55,41.0,41.15,-0.4,12
35,2023-04-24,4124,171962,41.4,42.0,41.4,42.0,0.85,11
36,2023-04-25,6165,254331,41.25,41.4,41.15,41.25,-0.75,8
37,2023-04-26,16000,654850,41.25,41.25,40.7,40.8,-0.45,10
