,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,907879,13431589,15.05,15.05,14.7,14.75,-0.3,645
1,2023-03-02,495776,7330751,14.75,14.9,14.75,14.75,0.0,352
2,2023-03-03,360394,5354101,14.85,14.95,14.75,14.9,0.15,362
3,2023-03-06,1171296,17784179,15.0,15.35,15.0,15.15,0.25,615
4,2023-03-07,750713,11443898,15.2,15.35,15.15,15.2,0.05,536
5,2023-03-08,1260706,19318416,15.15,15.45,15.15,15.35,0.15,600
6,2023-03-09,1720460,26449076,15.4,15.55,15.2,15.2,-0.15,760
7,2023-03-10,905530,13590035,15.2,15.2,14.85,14.85,-0.35,625
8,2023-03-13,1811558,26139853,14.7,14.8,14.25,14.35,-0.5,978
9,2023-03-14,774111,11022325,14.3,14.35,14.1,14.2,-0.15,544
10,2023-03-15,599762,8554858,14.4,14.4,14.2,14.2,0.0,348
11,2023-03-16,857462,11974780,14.15,14.15,13.8,13.85,-0.35,647
12,2023-03-17,274192,3847869,13.95,14.1,13.95,14.05,0.2,239
13,2023-03-20,306399,4327301,14.05,14.2,14.0,14.15,0.1,266
14,2023-03-21,321225,4583886,14.2,14.35,14.1,14.3,0.15,284
15,2023-03-22,384378,5499794,14.3,14.4,14.25,14.3,0.0,327
16,2023-03-23,391180,5570367,14.45,14.45,14.2,14.25,-0.05,325
17,2023-03-24,404065,5809975,14.4,14.55,14.25,14.25,0.0,921
18,2023-03-27,408846,5845723,14.3,14.4,14.25,14.3,0.05,938
19,2023-03-28,340997,4844609,14.4,14.4,14.1,14.15,-0.15,635
20,2023-03-29,173241,2451699,14.2,14.25,14.1,14.1,-0.05,417
21,2023-03-30,310182,4395576,14.25,14.25,14.1,14.1,0.0,400
22,2023-03-31,219101,3106667,14.2,14.25,14.1,14.15,0.05,443
23,2023-04-06,213247,3013962,14.15,14.2,14.1,14.2,0.05,729
24,2023-04-07,256032,3623884,14.25,14.25,14.1,14.15,-0.05,626
25,2023-04-10,292469,4150904,14.15,14.25,14.15,14.2,0.05,623
26,2023-04-11,437852,6268598,14.25,14.4,14.2,14.35,0.15,560
27,2023-04-12,593332,8533174,14.6,14.6,14.3,14.35,0.0,832
28,2023-04-13,576702,8229999,14.35,14.35,14.2,14.2,-0.15,518
29,2023-04-14,378145,5399723,14.2,14.4,14.2,14.2,0.0,290
30,2023-04-17,1577562,22978833,14.35,14.7,14.3,14.6,0.4,788
31,2023-04-18,828988,11978569,14.7,14.7,14.25,14.25,-0.35,600
32,2023-04-19,2742419,40655360,14.3,15.25,14.3,14.7,0.45,1629
33,2023-04-20,721625,10440384,14.5,14.6,14.4,14.4,-0.3,498
34,2023-04-21,2083422,30253246,14.35,14.95,14.2,14.2,-0.2,1059
35,2023-04-24,4587760,70753633,14.2,15.6,14.2,15.6,1.4,1482
36,2023-04-25,35251149,582801593,16.15,17.1,15.9,16.35,0.75,14073
37,2023-04-26,37678437,638868982,16.2,17.95,15.3,17.95,1.6,14628
38,2023-04-27,66317320,1235349888,18.0,19.5,17.95,18.15,0.2,26546
39,2023-04-28,20585237,367497391,18.4,18.7,17.3,17.6,-0.55,8770
40,2023-05-02,9869846,176327828,17.7,18.1,17.35,17.8,0.2,4264
41,2023-05-03,5368963,93473514,17.5,17.75,17.15,17.25,-0.55,2650
42,2023-05-04,4643289,79447065,17.35,17.45,16.95,16.95,-0.3,2283
43,2023-05-05,5559593,95270357,17.15,17.6,16.65,16.75,-0.2,2725
44,2023-05-08,2710751,45100907,17.0,17.0,16.4,16.4,-0.35,1384
45,2023-05-09,3441980,56340088,16.6,16.85,16.0,16.1,-0.3,1829
46,2023-05-10,2981264,47501039,16.1,16.25,15.75,15.75,-0.35,1477
47,2023-05-11,4077576,62836294,16.0,16.05,15.1,15.1,-0.65,1993
48,2023-05-12,2368920,36101361,15.15,15.45,15.05,15.35,0.25,1137
49,2023-05-15,1006811,15345477,15.2,15.5,15.15,15.2,-0.15,654
50,2023-05-16,11923045,191161918,15.6,16.4,15.35,16.0,0.8,4917
51,2023-05-17,6382274,103579617,15.8,16.75,15.8,15.9,-0.1,3102
52,2023-05-18,2274449,36051987,15.95,16.1,15.7,15.75,-0.15,1142
53,2023-05-19,12802360,212415857,15.9,17.25,15.85,16.25,0.5,5791
