,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,307787,2792779,9.12,9.12,9.02,9.12,-0.01,207
1,2023-03-02,112080,1017102,9.12,9.12,9.05,9.08,-0.04,94
2,2023-03-03,282832,2566279,9.08,9.1,9.05,9.09,0.01,186
3,2023-03-06,1007475,9238360,9.09,9.24,9.09,9.15,0.06,321
4,2023-03-07,325956,2979779,9.13,9.18,9.12,9.13,-0.02,192
5,2023-03-08,233465,2133987,9.17,9.17,9.12,9.14,0.01,136
6,2023-03-09,324883,2973508,9.15,9.18,9.13,9.14,0.0,203
7,2023-03-10,378948,3457956,9.14,9.18,9.09,9.18,0.04,238
8,2023-03-13,368802,3377558,9.24,9.24,9.1,9.12,-0.06,228
9,2023-03-14,271584,2457749,9.12,9.12,9.01,9.02,-0.1,267
10,2023-03-15,194933,1760459,9.03,9.07,9.02,9.02,0.0,188
11,2023-03-16,270664,2417701,9.0,9.0,8.9,8.9,-0.12,312
12,2023-03-17,178991,1599604,8.91,9.01,8.9,8.99,0.09,148
13,2023-03-20,111695,1004569,8.99,9.02,8.98,9.02,0.03,110
14,2023-03-21,120010,1082943,9.02,9.04,9.0,9.04,0.02,118
15,2023-03-22,149625,1351919,9.05,9.06,9.0,9.02,-0.02,142
16,2023-03-23,207059,1861706,9.03,9.03,8.97,8.97,-0.05,195
17,2023-03-24,151730,1366334,8.98,9.05,8.98,9.05,0.08,121
18,2023-03-27,242996,2187456,9.05,9.05,8.97,9.0,-0.05,163
19,2023-03-28,120603,1084592,9.02,9.02,8.97,8.97,-0.03,101
20,2023-03-29,241421,2167655,8.97,9.05,8.95,9.02,0.05,187
21,2023-03-30,112759,1011929,9.02,9.02,8.96,8.96,-0.06,145
22,2023-03-31,1813985,16768843,9.29,9.39,9.16,9.17,0.21,858
23,2023-04-06,365422,3354224,9.18,9.28,9.11,9.11,-0.06,254
24,2023-04-07,158000,1439854,9.13,9.18,9.08,9.1,-0.01,198
25,2023-04-10,161650,1463947,9.07,9.11,9.03,9.1,0.0,154
26,2023-04-11,318125,2875519,9.1,9.12,9.0,9.03,-0.07,216
27,2023-04-12,542911,4901496,9.01,9.1,9.0,9.02,-0.01,308
28,2023-04-13,472721,4256817,9.02,9.05,8.96,9.0,-0.02,326
29,2023-04-14,804738,7304844,9.06,9.12,9.02,9.09,0.09,359
30,2023-04-17,2779525,26040462,9.12,9.57,9.12,9.33,0.24,1222
31,2023-04-18,2308799,21891679,9.41,9.63,9.33,9.35,0.02,1126
32,2023-04-19,1103996,10206222,9.45,9.45,9.16,9.16,-0.19,625
33,2023-04-20,1296467,12010998,9.2,9.34,9.14,9.25,0.09,550
34,2023-04-21,633445,5873849,9.32,9.39,9.15,9.28,0.03,349
35,2023-04-24,354531,3267703,9.29,9.29,9.15,9.18,-0.1,218
36,2023-04-25,371218,3392589,9.26,9.26,9.06,9.09,-0.09,251
37,2023-04-26,385005,3488688,9.09,9.19,8.95,9.1,0.01,238
38,2023-04-27,697218,6421052,9.17,9.26,9.17,9.18,0.08,328
39,2023-04-28,899551,8344386,9.28,9.35,9.17,9.3,0.12,451
40,2023-05-02,423427,3916138,9.33,9.33,9.19,9.27,-0.03,262
41,2023-05-03,191476,1757062,9.2,9.2,9.15,9.2,-0.07,152
42,2023-05-04,677856,6166172,9.2,9.2,9.07,9.12,-0.08,318
43,2023-05-05,191129,1735726,9.13,9.13,9.07,9.09,-0.03,261
44,2023-05-08,246001,2229571,9.11,9.11,9.04,9.05,-0.04,174
45,2023-05-09,349452,3147770,9.06,9.06,8.95,9.0,-0.05,249
46,2023-05-10,102756,924957,9.0,9.05,8.98,9.01,0.01,111
47,2023-05-11,463046,4130768,9.01,9.01,8.88,8.88,-0.13,275
48,2023-05-12,197237,1759852,8.88,9.03,8.86,9.03,0.15,167
49,2023-05-15,121302,1093546,9.01,9.05,8.97,9.03,0.0,105
50,2023-05-16,327370,2951709,9.03,9.06,8.98,9.01,-0.02,212
51,2023-05-17,197102,1779240,8.99,9.05,8.97,9.05,0.04,153
52,2023-05-18,172981,1562356,9.03,9.05,9.01,9.05,0.0,150
53,2023-05-19,240838,2171761,9.06,9.07,8.99,9.02,-0.03,172
54,2023-05-22,269803,2429158,9.0,9.05,8.97,8.99,-0.03,173
55,2023-05-23,300136,2711885,8.99,9.09,8.99,9.02,0.03,261
56,2023-05-24,351360,3166737,9.04,9.04,8.99,9.04,0.02,204
57,2023-05-25,277123,2503009,9.05,9.08,8.99,9.05,0.01,179
58,2023-05-26,356910,3215160,9.0,9.04,8.99,9.0,-0.05,215
59,2023-05-29,252805,2278199,9.0,9.04,8.99,9.0,0.0,146
60,2023-05-30,213348,1919227,9.0,9.01,8.99,9.0,0.0,144
61,2023-05-31,318109,2860303,9.01,9.02,8.97,8.97,-0.03,177
62,2023-06-01,197077,1772157,9.02,9.02,8.97,8.99,0.02,119
63,2023-06-02,15930677,155502869,9.01,9.88,8.99,9.5,0.51,2902
64,2023-06-05,20776010,211406374,9.51,10.4,9.51,9.92,0.42,4263
65,2023-06-06,18862309,197261263,10.0,10.75,9.8,10.25,0.33,3892
66,2023-06-07,3635901,37622312,10.35,10.65,10.15,10.35,0.1,1472
67,2023-06-08,17484488,187597497,10.55,11.3,10.25,10.4,0.05,3707
68,2023-06-09,4911698,50093051,10.45,10.45,10.1,10.2,-0.2,1403
69,2023-06-12,2045980,20631435,10.35,10.35,9.99,10.0,-0.2,666
70,2023-06-13,19756610,212398365,10.2,10.95,10.2,10.75,0.75,4302
71,2023-06-14,20887830,236960648,10.75,11.75,10.6,11.45,0.7,5178
72,2023-06-15,14547796,167891646,11.5,11.95,11.15,11.25,-0.2,4343
73,2023-06-16,4676910,52326104,11.25,11.45,11.0,11.15,-0.1,1656
74,2023-06-19,2093157,23372190,11.1,11.3,11.1,11.1,-0.05,805
75,2023-06-20,2459302,26914444,11.3,11.3,10.8,10.95,-0.15,1052
76,2023-06-21,1718190,18742924,10.9,11.1,10.8,11.0,0.05,735
77,2023-06-26,1422498,15563651,11.1,11.15,10.8,10.8,-0.2,596
78,2023-06-27,1819072,19463884,10.85,10.85,10.55,10.65,-0.15,725
79,2023-06-28,863952,9268108,10.65,10.95,10.65,10.65,0.0,376
80,2023-06-29,1514795,15973091,10.75,10.75,10.45,10.55,-0.1,584
81,2023-06-30,731348,7648704,10.6,10.6,10.4,10.5,-0.05,375
82,2023-07-03,934727,9954515,10.6,10.75,10.6,10.65,0.15,451
83,2023-07-04,1175901,12420842,10.7,10.7,10.45,10.65,0.0,506
84,2023-07-05,1922607,20861559,10.8,10.95,10.7,10.9,0.25,786
85,2023-07-06,2378981,26021949,10.95,11.15,10.7,10.95,0.05,938
86,2023-07-07,1342517,14484477,10.95,10.95,10.6,10.9,-0.05,573
87,2023-07-10,4531677,50703671,10.9,11.4,10.9,11.25,0.35,1880
88,2023-07-11,3602484,38782786,11.05,11.15,10.5,10.6,-0.65,1472
89,2023-07-12,2045804,21562977,10.7,10.8,10.35,10.5,-0.1,745
90,2023-07-13,1503513,15818786,10.65,10.7,10.45,10.5,0.0,540
91,2023-07-14,687281,7289241,10.6,10.65,10.55,10.6,0.1,320
92,2023-07-17,950731,10041126,10.6,10.65,10.45,10.65,0.05,439
93,2023-07-18,1248040,12944547,10.6,10.65,10.15,10.25,-0.4,666
94,2023-07-19,1377562,13892947,10.25,10.3,9.99,10.0,-0.25,629
95,2023-07-20,664988,6768991,10.0,10.3,10.0,10.3,0.3,266
96,2023-07-21,317107,3219220,10.3,10.3,10.05,10.1,-0.2,195
97,2023-07-24,1291822,12764812,10.15,10.15,9.76,9.83,-0.27,612
98,2023-07-25,798746,7764190,9.88,9.88,9.65,9.74,-0.09,462
99,2023-07-26,584009,5721782,9.72,9.89,9.72,9.75,0.01,344
100,2023-07-27,674310,6672255,9.8,9.98,9.74,9.92,0.17,362
101,2023-07-28,499190,4924829,9.93,9.94,9.81,9.81,-0.11,379
102,2023-07-31,1332216,13452544,9.86,10.25,9.86,10.15,0.34,708
103,2023-08-01,831739,8408299,10.15,10.35,10.0,10.0,-0.15,433
104,2023-08-02,1532789,15469513,10.2,10.3,9.95,9.95,-0.05,602
105,2023-08-04,851414,8495069,9.96,10.1,9.91,9.99,0.04,474
106,2023-08-07,496172,4960030,10.05,10.15,9.92,10.05,0.06,306
107,2023-08-08,397471,3970870,10.05,10.1,9.91,9.97,-0.08,247
108,2023-08-09,453592,4493056,10.0,10.0,9.85,9.87,-0.1,248
109,2023-08-10,590088,5793545,10.0,10.0,9.71,9.81,-0.06,342
