,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-10,5367921,467848608,85.5,90.6,84.6,87.1,0.0,4202
1,2023-03-13,3480444,277665883,85.1,85.1,76.6,78.4,-8.7,3005
2,2023-03-14,1408610,111145202,77.7,80.9,77.4,78.4,0.0,1275
3,2023-03-15,2160251,167056108,78.6,81.0,73.6,78.5,0.1,2008
4,2023-03-16,1700262,135297449,80.0,80.3,78.5,79.8,1.3,1344
5,2023-03-17,4221618,365621889,84.6,87.7,82.0,87.7,7.9,2861
6,2023-03-20,4161275,376648107,90.1,93.1,88.0,90.5,2.8,2965
7,2023-03-21,2446457,214822954,90.0,90.4,86.9,87.1,-3.4,2013
8,2023-03-22,1010203,88554728,88.0,89.0,87.1,87.5,0.4,908
9,2023-03-23,1197305,106171880,86.3,89.7,86.3,88.6,1.1,1070
10,2023-03-24,1003598,88436164,88.7,89.5,87.4,87.8,-0.8,924
11,2023-03-27,4328126,398820547,86.4,96.5,86.4,96.5,8.7,3258
12,2023-03-28,8266869,852029518,97.8,106.0,97.5,106.0,9.5,6241
13,2023-03-29,5798053,617959332,107.5,114.0,100.5,114.0,8.0,4927
14,2023-03-30,3605201,407759213,110.5,117.0,109.0,113.0,-1.0,3442
15,2023-03-31,2992530,339204968,113.0,117.0,109.0,116.0,3.0,2679
16,2023-04-06,3557943,441512753,120.0,127.5,119.0,127.5,11.5,2474
17,2023-04-07,6341187,860559093,132.5,139.5,131.0,136.5,9.0,5901
18,2023-04-10,3794153,503850115,135.5,137.5,128.0,132.0,-4.5,3915
19,2023-04-11,4743529,594954391,129.0,131.5,120.0,124.0,-8.0,5099
20,2023-04-12,5120662,658800389,122.0,136.0,119.0,136.0,12.0,4600
21,2023-04-13,6383634,905541684,137.5,146.5,137.5,140.0,4.0,6024
22,2023-04-14,3682804,507893339,136.0,143.0,133.0,138.0,-2.0,3651
23,2023-04-17,3314706,464623782,135.0,144.0,134.0,140.0,2.0,3208
24,2023-04-18,3320879,451444023,138.5,141.5,133.0,133.5,-6.5,3294
25,2023-04-19,3267062,426102695,134.0,135.5,127.0,128.5,-5.0,3101
26,2023-04-20,2701722,334996364,128.5,130.0,121.0,121.0,-7.5,2806
27,2023-04-21,5074694,617620814,121.0,132.0,110.0,129.0,8.0,4608
28,2023-04-24,2202196,280198783,125.5,131.0,123.0,126.5,-2.5,2144
29,2023-04-25,3969985,519491846,126.5,135.5,125.5,129.5,3.0,3770
30,2023-04-26,2178708,273957185,125.5,129.0,122.5,126.0,-3.5,2143
31,2023-04-27,2169994,280320339,125.5,131.5,125.0,129.0,3.0,2058
32,2023-04-28,3642805,481180794,130.0,135.0,128.0,135.0,6.0,3332
33,2023-05-02,3354672,443948392,136.0,138.0,129.0,130.0,-5.0,3160
34,2023-05-03,1416412,183544935,129.0,133.0,128.0,128.0,-2.0,1513
35,2023-05-04,1848342,230428048,129.0,129.5,123.0,124.0,-4.0,2088
36,2023-05-05,1165306,146615209,122.5,129.0,122.5,125.5,1.5,1201
37,2023-05-08,866242,107421692,126.0,126.5,123.0,123.0,-2.5,957
38,2023-05-09,1214913,151223890,124.5,128.0,122.5,123.5,0.5,1208
39,2023-05-10,683406,83788559,123.5,125.0,121.0,122.5,-1.0,784
40,2023-05-11,1269801,151780728,120.5,124.5,117.0,119.0,-3.5,1422
41,2023-05-12,1054350,123186238,119.5,120.5,113.0,118.0,-1.0,1152
42,2023-05-15,1015632,119253199,120.5,121.5,114.0,115.0,-3.0,1032
43,2023-05-16,1551744,176279587,115.0,116.5,111.0,115.0,0.0,1557
44,2023-05-17,1684796,201769358,115.0,123.5,114.0,120.0,5.0,1653
45,2023-05-18,1027324,122037155,120.0,122.0,117.5,117.5,-2.5,1104
46,2023-05-19,876111,102657490,117.5,120.0,115.0,115.5,-2.0,983
47,2023-05-22,859142,100146858,116.5,118.0,114.0,116.5,1.0,841
48,2023-05-23,1251006,148875080,117.0,121.5,116.0,121.5,5.0,1218
49,2023-05-24,2669269,334894887,121.5,127.0,121.5,127.0,5.5,2697
50,2023-05-25,1370642,169138643,128.0,128.0,121.0,122.5,-4.5,1458
51,2023-05-26,1449845,171967584,121.5,121.5,117.0,117.0,-5.5,1609
52,2023-05-29,809114,95750188,117.5,121.0,116.0,119.0,2.0,898
53,2023-05-30,626285,73360171,119.0,119.5,116.5,116.5,-2.5,681
54,2023-05-31,511841,60216089,117.5,119.0,116.5,117.0,0.5,485
55,2023-06-01,368209,43244872,116.0,118.5,116.0,117.5,0.5,455
56,2023-06-02,666178,77940886,118.0,118.5,116.0,116.0,-1.5,809
57,2023-06-05,1087813,128649505,116.0,120.0,115.5,118.5,2.5,1016
58,2023-06-06,588333,68767522,118.5,119.0,116.0,116.5,-2.0,656
59,2023-06-07,690733,81576461,117.5,119.5,116.5,118.0,1.5,692
60,2023-06-08,1167094,138197581,118.0,121.0,116.0,118.0,0.0,1088
61,2023-06-09,704596,83443341,118.5,119.5,117.0,119.5,1.5,726
62,2023-06-12,644311,75308226,119.5,119.5,116.0,116.0,-3.5,761
63,2023-06-13,2341393,257285235,112.0,112.0,108.5,109.0,-7.0,2612
64,2023-06-14,2084077,217172231,111.0,111.0,101.0,104.0,-5.0,2476
65,2023-06-15,1092623,112890888,104.0,106.5,101.0,106.0,2.0,1646
66,2023-06-16,524216,55044049,108.0,108.0,104.0,104.0,-2.0,655
67,2023-06-19,993154,105711264,104.0,108.0,104.0,106.5,2.5,1004
68,2023-06-20,424633,44730140,107.0,107.5,104.0,104.5,-2.0,543
69,2023-06-21,329563,34539113,105.0,105.5,104.0,104.0,-0.5,416
70,2023-06-26,348015,36323073,104.5,105.5,104.0,104.0,0.0,509
71,2023-06-27,1102074,111439586,104.0,104.0,100.0,100.5,-3.5,1128
72,2023-06-28,392556,39684879,101.5,102.5,100.0,101.0,0.5,439
73,2023-06-29,753880,78276052,102.0,105.5,102.0,104.0,3.0,725
74,2023-06-30,630926,64163507,103.5,105.5,100.5,102.0,-2.0,706
75,2023-07-03,674260,67794924,103.0,103.0,100.0,101.0,-1.0,768
76,2023-07-04,596571,60051975,101.5,102.0,100.0,100.0,-1.0,627
77,2023-07-05,1463817,145195521,100.0,101.0,97.1,100.0,0.0,1574
78,2023-07-06,2911314,303732468,101.0,106.0,100.5,105.5,5.5,2326
79,2023-07-07,1873121,198026002,105.0,107.0,103.0,107.0,1.5,1500
80,2023-07-10,1197006,127275772,107.0,110.0,103.5,103.5,-3.5,1045
81,2023-07-11,922436,94853625,105.5,105.5,101.5,101.5,-2.0,797
82,2023-07-12,591673,60732400,102.0,104.0,101.0,104.0,2.5,567
83,2023-07-13,625325,64016913,104.5,105.0,101.0,101.5,-2.5,606
84,2023-07-14,591201,59879664,102.5,102.5,100.5,100.5,-1.0,597
85,2023-07-17,1734351,181608632,102.0,106.5,102.0,104.5,4.0,1399
86,2023-07-18,909656,93069308,104.0,104.5,101.0,102.0,-2.5,897
87,2023-07-19,3705796,399746836,104.0,111.0,103.0,108.0,6.0,3071
88,2023-07-20,3975642,438852542,110.0,113.5,108.0,109.5,1.5,3966
89,2023-07-21,1623317,178652547,108.5,112.5,108.5,109.5,0.0,1486
90,2023-07-24,860197,93099317,110.0,110.0,107.0,107.0,-2.5,870
91,2023-07-25,767314,82132692,109.0,109.0,105.5,108.0,1.0,671
92,2023-07-26,491258,52586554,109.0,109.0,106.0,106.0,-2.0,477
93,2023-07-27,1403481,153089783,107.0,111.0,106.5,108.5,2.5,1008
94,2023-07-28,788270,85512314,111.0,111.0,107.5,108.5,0.0,700
95,2023-07-31,3125716,363371514,109.5,119.0,109.0,119.0,10.5,2379
96,2023-08-01,4793575,568420044,122.0,122.0,115.5,116.5,-2.5,3996
97,2023-08-02,3853084,443302672,118.5,121.5,108.5,110.0,-6.5,3713
98,2023-08-04,758285,84473314,111.0,112.5,109.5,112.5,2.5,801
99,2023-08-07,1756319,202176373,113.0,119.0,111.0,115.5,3.0,1428
100,2023-08-08,1331525,154962036,116.0,119.0,114.5,116.0,0.5,1153
101,2023-08-09,1173773,132820313,115.0,115.0,111.5,111.5,-4.5,1730
102,2023-08-10,1157548,125747788,110.0,112.0,106.0,106.0,-5.5,1148
103,2023-08-11,1509686,154076863,104.0,104.0,101.0,101.5,-4.5,1525
104,2023-08-14,1097170,110837462,102.5,104.0,99.0,100.0,-1.5,1031
105,2023-08-15,1185331,117273042,100.0,101.0,97.9,98.3,-1.7,1361
106,2023-08-16,1395532,133003927,97.2,97.5,93.0,94.8,-3.5,1395
107,2023-08-17,669587,64417740,94.0,98.0,93.3,97.0,2.2,891
108,2023-08-18,635866,61927459,96.7,99.6,95.1,95.9,-1.1,812
109,2023-08-21,450605,44416197,97.8,99.9,97.5,98.6,2.7,454
110,2023-08-22,347243,33982071,99.4,99.6,97.2,97.2,-1.4,398
111,2023-08-23,957907,96222381,98.6,102.0,98.6,99.4,2.2,904
112,2023-08-24,942937,96538701,100.0,104.0,100.0,103.0,3.6,861
113,2023-08-25,620767,63323190,104.5,104.5,100.5,101.5,-1.5,624
114,2023-08-28,859484,89148011,103.5,105.5,101.0,103.0,1.5,759
115,2023-08-29,310719,31864114,105.0,105.0,101.5,102.0,-1.0,365
116,2023-08-30,238342,24339235,103.0,103.0,101.5,102.5,0.5,341
117,2023-08-31,603398,62748285,102.5,105.0,102.5,104.5,0.0,523
118,2023-09-01,258040,26712067,104.5,104.5,103.0,103.5,-1.0,288
119,2023-09-04,660006,69876441,104.0,108.0,104.0,105.0,1.5,638
120,2023-09-05,400330,41801402,105.5,106.0,103.5,103.5,-1.5,394
121,2023-09-06,253472,26519929,104.5,105.5,104.0,104.0,0.5,260
122,2023-09-07,369076,38052087,104.0,104.5,102.0,104.0,0.0,357
123,2023-09-08,893971,94911493,104.0,107.5,103.0,107.5,3.5,842
124,2023-09-11,2135640,232374178,110.0,111.5,105.0,105.5,-2.0,1797
125,2023-09-12,367426,38325267,106.0,106.0,103.5,104.0,-1.5,856
126,2023-09-13,461864,47291276,102.0,103.5,102.0,103.0,-1.0,461
127,2023-09-14,335596,34573442,103.0,104.0,102.5,103.0,0.0,315
128,2023-09-15,717955,72467460,103.0,103.0,100.5,101.0,-2.0,709
129,2023-09-18,408025,41647677,101.0,104.0,100.5,100.5,-0.5,358
130,2023-09-19,679805,67691792,100.5,101.0,98.5,98.8,-1.7,778
131,2023-09-20,418839,41826819,100.5,101.0,99.0,99.0,0.2,408
132,2023-09-21,531966,51805946,99.1,99.1,96.6,97.3,-1.7,552
133,2023-09-22,273435,26541787,96.7,98.0,95.6,97.0,-0.3,351
134,2023-09-25,261036,25996225,97.6,100.5,97.6,99.6,2.6,309
135,2023-09-26,252650,24896228,100.5,100.5,97.8,97.8,-1.8,350
136,2023-09-27,126186,12348341,97.3,98.6,97.3,97.7,-0.1,175
137,2023-09-28,175386,17241025,97.8,99.3,97.8,98.5,0.8,300
138,2023-10-02,311336,30949942,99.7,100.5,98.6,99.0,0.5,288
139,2023-10-03,288575,28334897,99.8,99.8,97.6,97.6,-1.4,322
140,2023-10-04,383715,36720595,96.6,96.6,95.0,96.1,-1.5,399
141,2023-10-05,263004,25308770,96.0,97.5,95.9,95.9,-0.2,339
142,2023-10-06,259068,24741716,96.0,96.0,95.2,95.6,-0.3,260
143,2023-10-11,374475,35999252,96.1,98.4,95.0,95.0,-0.6,412
144,2023-10-12,733726,68340348,94.1,94.5,92.6,93.6,-1.4,766
145,2023-10-13,436335,40453186,93.5,94.0,92.1,92.1,-1.5,581
