,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,662575,28636998,43.0,43.4,42.7,43.15,0.15,483
1,2023-03-02,576422,24781301,43.15,43.15,42.8,43.05,-0.1,372
2,2023-03-03,516611,22285704,43.05,43.3,43.05,43.25,0.2,333
3,2023-03-06,549147,23838195,43.5,43.5,43.3,43.35,0.1,382
4,2023-03-07,554505,23917324,43.35,43.35,42.85,43.2,-0.15,404
5,2023-03-08,1045762,45670462,43.4,44.05,43.25,44.0,0.8,685
6,2023-03-09,1109845,49524545,44.0,44.8,43.95,44.7,0.7,892
7,2023-03-10,778476,34554348,44.5,44.8,44.0,44.05,-0.65,605
8,2023-03-13,718732,31657817,44.0,44.45,43.65,44.35,0.3,496
9,2023-03-14,403031,17736671,44.6,44.6,43.85,43.9,-0.45,344
10,2023-03-15,632393,27748073,44.3,44.3,43.3,43.6,-0.3,452
11,2023-03-16,779715,33585388,43.55,43.55,42.8,43.05,-0.55,594
12,2023-03-17,302796,13156222,43.45,43.7,43.3,43.4,0.35,263
13,2023-03-20,287547,12574919,43.4,44.0,43.4,43.8,0.4,212
14,2023-03-21,407395,17976633,44.0,44.4,43.9,44.4,0.6,293
15,2023-03-22,321815,14249142,44.6,44.65,44.1,44.15,-0.25,332
16,2023-03-23,254691,11275701,44.1,44.4,44.0,44.35,0.2,237
17,2023-03-24,345267,15377156,44.35,44.65,44.25,44.6,0.25,295
18,2023-03-27,227005,10102117,44.6,44.6,44.4,44.4,-0.2,231
19,2023-03-28,188953,8338862,44.4,44.4,44.05,44.05,-0.35,215
20,2023-03-29,354641,15716573,44.1,44.5,44.0,44.35,0.3,306
21,2023-03-30,807931,36298360,44.4,45.3,44.4,44.85,0.5,667
22,2023-03-31,339734,15150034,44.85,44.9,44.45,44.5,-0.35,408
23,2023-04-06,244973,10899880,44.9,44.9,44.2,44.5,0.0,280
24,2023-04-07,281987,12480360,44.35,44.45,44.15,44.2,-0.3,299
25,2023-04-10,424012,18688444,44.1,44.3,43.9,44.1,-0.1,299
26,2023-04-11,195328,8653884,44.15,44.35,44.15,44.3,0.2,150
27,2023-04-12,219730,9753673,44.6,44.6,44.25,44.3,0.0,180
28,2023-04-13,194822,8630829,44.55,44.55,44.1,44.15,-0.15,202
29,2023-04-14,181522,8024046,44.2,44.3,44.1,44.2,0.05,141
30,2023-04-17,587530,26113154,44.15,44.6,44.1,44.5,0.3,245
31,2023-04-18,399990,17891875,44.65,44.9,44.45,44.65,0.15,357
32,2023-04-19,333474,14791087,44.8,44.8,44.1,44.1,-0.55,406
33,2023-04-20,399841,17508051,44.1,44.1,43.6,43.6,-0.5,328
34,2023-04-21,513222,22182394,43.5,43.5,42.9,43.3,-0.3,434
35,2023-04-24,135125,5848630,43.15,43.45,43.05,43.35,0.05,111
36,2023-04-25,341498,14686245,43.35,43.35,42.7,42.9,-0.45,291
37,2023-04-26,279082,11981590,42.7,43.35,42.65,43.2,0.3,228
38,2023-04-27,128606,5540422,43.15,43.15,42.95,43.0,-0.2,140
39,2023-04-28,213810,9255354,43.0,43.45,43.0,43.4,0.4,137
40,2023-05-02,224659,9714234,43.35,43.4,43.15,43.25,-0.15,208
41,2023-05-03,400792,17145644,43.15,43.15,42.6,42.85,-0.4,358
42,2023-05-04,600502,25363511,42.7,42.7,41.95,42.45,-0.4,538
43,2023-05-05,292304,12347814,42.5,42.55,42.1,42.4,-0.05,244
44,2023-05-08,385012,16237454,42.4,42.4,42.0,42.3,-0.1,338
45,2023-05-09,492401,20644583,42.3,42.3,41.8,41.85,-0.45,394
46,2023-05-10,378313,15822567,41.75,42.1,41.6,42.1,0.25,235
