,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,83230,3603515,43.15,43.45,43.0,43.4,-0.1,83
1,2023-03-02,208966,9150010,43.4,44.3,43.4,44.2,0.8,155
2,2023-03-03,173463,7727079,44.45,44.8,44.35,44.7,0.5,124
3,2023-03-06,323288,14732830,44.7,45.95,44.7,45.95,1.25,220
4,2023-03-07,778268,37493487,45.85,49.2,45.85,48.8,2.85,532
5,2023-03-08,761229,37599253,48.8,50.3,48.0,50.2,1.4,580
6,2023-03-09,1454619,77469779,50.3,55.1,50.3,54.7,4.5,1415
7,2023-03-10,953453,50779958,54.6,54.7,51.9,53.2,-1.5,945
8,2023-03-13,838391,42393823,51.8,51.8,49.8,51.0,-2.2,609
9,2023-03-14,408341,20924669,51.0,52.0,50.7,50.7,-0.3,256
10,2023-03-15,270875,13920607,51.7,52.1,51.0,51.0,0.3,226
11,2023-03-16,230310,11719608,50.3,52.0,50.2,50.7,-0.3,247
12,2023-03-17,159562,8151883,51.1,51.7,50.6,51.3,0.6,133
13,2023-03-20,204013,10445276,51.3,52.0,50.8,51.2,-0.1,248
14,2023-03-21,327580,16994849,51.2,53.5,50.6,52.6,1.4,268
15,2023-03-22,584224,31292867,53.0,54.4,52.8,54.2,1.6,432
16,2023-03-23,293977,15641014,54.1,54.1,52.3,53.5,-0.7,242
17,2023-03-24,559551,30767964,53.8,55.8,53.8,55.3,1.8,459
18,2023-03-27,453627,25466948,56.3,57.8,55.2,55.9,0.6,481
19,2023-03-28,350059,19345487,56.5,56.8,54.2,54.3,-1.6,310
20,2023-03-29,259166,14171898,54.3,55.2,54.3,54.8,0.5,305
21,2023-03-30,223339,12424949,55.8,56.2,54.9,56.0,1.2,154
22,2023-03-31,225906,12561669,56.8,56.8,55.0,55.2,-0.8,231
23,2023-04-06,287339,16107140,55.2,56.8,55.2,56.1,0.9,228
24,2023-04-07,163712,9110928,56.5,56.5,55.3,55.6,-0.5,210
25,2023-04-10,238768,13356115,56.1,56.7,55.2,56.4,0.8,333
26,2023-04-11,287436,16245510,56.5,57.0,55.7,56.9,0.5,293
27,2023-04-12,272578,15329466,56.5,56.9,55.7,56.0,-0.9,280
28,2023-04-13,280073,15647237,56.0,56.5,55.3,55.4,-0.6,197
29,2023-04-14,250490,14008509,55.5,56.5,55.5,55.9,0.5,184
30,2023-04-17,129245,7219514,55.8,56.3,55.4,56.0,0.1,118
31,2023-04-18,2207113,133124952,56.3,61.6,56.3,61.6,5.6,1703
32,2023-04-19,1486460,91912355,62.0,63.8,60.1,62.4,0.8,1289
33,2023-04-20,1652904,106116679,62.4,66.0,62.4,62.5,0.1,1543
34,2023-04-21,955788,59119330,62.9,64.8,60.2,60.3,-2.2,858
