,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,993584,32905526,32.35,33.65,32.35,33.5,1.25,806
1,2023-03-02,459842,15332818,33.5,33.85,33.0,33.3,-0.2,553
2,2023-03-03,362734,12062739,33.4,33.5,33.0,33.05,-0.25,275
3,2023-03-06,301412,9964628,33.2,33.3,32.9,33.2,0.15,301
4,2023-03-07,284402,9497968,33.2,33.8,33.05,33.05,-0.15,240
5,2023-03-08,605301,20352653,33.0,34.35,33.0,34.3,1.25,502
6,2023-03-09,1425799,45259802,33.95,33.95,30.9,30.9,-3.4,2365
7,2023-03-10,817899,23911320,30.0,30.0,28.8,29.05,-1.85,875
8,2023-03-13,381587,10953519,29.05,29.2,28.25,28.6,-0.45,353
9,2023-03-14,206327,5943422,28.6,29.25,28.45,29.05,0.45,261
10,2023-03-15,146215,4232862,29.35,29.35,28.65,28.85,-0.2,154
11,2023-03-16,173553,4897096,28.85,28.85,27.65,28.2,-0.65,257
12,2023-03-17,101180,2841988,28.5,28.5,27.9,28.15,-0.05,160
13,2023-03-20,88902,2532195,28.15,28.75,28.15,28.5,0.35,119
14,2023-03-21,134668,3888827,28.55,29.2,28.55,28.9,0.4,138
15,2023-03-22,54991,1583422,29.0,29.1,28.5,28.7,-0.2,118
16,2023-03-23,55618,1590845,28.7,28.9,28.5,28.6,-0.1,179
17,2023-03-24,164669,4810118,28.85,29.95,28.65,29.4,0.8,159
18,2023-03-27,104649,3083655,30.0,30.0,29.05,29.5,0.1,180
19,2023-03-28,83783,2444780,29.3,29.55,28.85,29.05,-0.45,153
20,2023-03-29,75838,2202519,29.05,29.4,28.65,29.2,0.15,84
21,2023-03-30,38903,1132759,29.15,29.25,29.0,29.1,-0.1,74
22,2023-03-31,126048,3727632,29.1,29.8,29.1,29.7,0.6,146
23,2023-04-06,179335,5315555,29.45,29.85,29.45,29.55,-0.15,129
24,2023-04-07,50839,1500609,29.55,29.65,29.1,29.5,-0.05,196
25,2023-04-10,47875,1410862,29.5,29.6,29.25,29.25,-0.25,89
26,2023-04-11,116673,3389295,29.25,29.3,28.85,28.95,-0.3,175
27,2023-04-12,67479,1937252,28.9,28.9,28.3,28.8,-0.15,132
28,2023-04-13,443897,13323994,28.75,30.6,28.75,30.35,1.55,395
29,2023-04-14,397313,11945410,30.6,30.9,29.45,29.6,-0.75,508
