,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,111204,1316644,11.9,11.95,11.75,11.9,-0.05,71
1,2023-03-02,120492,1429799,11.8,11.95,11.8,11.9,0.0,80
2,2023-03-03,330473,3909483,11.95,11.95,11.8,11.9,0.0,140
3,2023-03-06,433521,5188139,12.1,12.1,11.9,12.0,0.1,193
4,2023-03-07,306696,3681616,12.05,12.1,11.95,12.05,0.05,152
5,2023-03-08,183299,2202738,11.95,12.2,11.75,12.2,0.15,95
6,2023-03-09,427966,5162505,12.1,12.25,11.95,12.0,-0.2,249
7,2023-03-10,206215,2471218,12.0,12.1,11.85,12.05,0.05,138
8,2023-03-13,202770,2432637,12.2,12.2,11.9,11.95,-0.1,124
9,2023-03-14,262348,3101530,11.95,11.95,11.8,11.85,-0.1,145
10,2023-03-15,123288,1473821,12.05,12.05,11.9,11.95,0.1,77
11,2023-03-16,170300,2007001,11.85,11.95,11.7,11.85,-0.1,107
12,2023-03-17,297001,3518361,11.95,12.0,11.8,11.9,0.05,141
13,2023-03-20,65641,775969,11.9,12.0,11.75,11.85,-0.05,48
14,2023-03-21,189101,2237761,11.9,12.0,11.75,11.95,0.1,109
15,2023-03-22,380155,4544999,11.9,12.1,11.9,12.0,0.05,169
16,2023-03-23,288671,3426685,11.95,12.0,11.8,11.85,-0.15,169
17,2023-03-24,461101,5498306,11.9,12.05,11.8,11.95,0.1,230
18,2023-03-27,245296,2946262,12.0,12.1,11.95,12.05,0.1,119
19,2023-03-28,213171,2545600,12.0,12.0,11.9,12.0,-0.05,85
20,2023-03-29,285395,3403567,11.95,12.05,11.85,12.0,0.0,124
21,2023-03-30,214254,2580584,12.05,12.15,11.95,12.05,0.05,102
22,2023-03-31,279149,3347438,12.1,12.1,11.9,12.05,0.0,148
23,2023-04-06,257000,3107800,12.05,12.2,12.0,12.1,0.05,177
24,2023-04-07,385000,4679450,12.1,12.3,12.0,12.15,0.05,133
25,2023-04-10,424200,5149478,12.15,12.25,12.05,12.15,0.0,251
26,2023-04-11,149340,1822458,12.25,12.3,12.15,12.25,0.1,86
27,2023-04-12,353592,4318993,12.25,12.3,12.15,12.3,0.05,162
28,2023-04-13,622070,7865697,12.25,12.95,12.2,12.7,0.4,298
29,2023-04-14,460865,5907257,13.05,13.05,12.7,12.8,0.1,263
30,2023-04-17,443545,5720832,12.7,13.1,12.65,12.8,0.0,214
31,2023-04-18,503454,6439841,12.9,12.95,12.65,12.8,0.0,259
32,2023-04-19,440420,5611373,12.8,12.9,12.6,12.65,-0.15,178
33,2023-04-20,525332,6586882,12.65,12.75,12.4,12.65,0.0,284
34,2023-04-21,626740,7715577,12.75,12.75,11.9,12.25,-0.4,333
35,2023-04-24,399460,4896003,12.25,12.55,12.1,12.4,0.15,195
36,2023-04-25,267045,3231196,12.25,12.3,12.0,12.0,-0.4,143
37,2023-04-26,258509,3085858,12.0,12.1,11.85,12.05,0.05,128
38,2023-04-27,213126,2556714,12.05,12.15,11.9,12.05,0.0,118
39,2023-04-28,255153,3126827,12.15,12.45,12.1,12.2,0.15,174
40,2023-05-02,209497,2645132,12.35,12.8,12.35,12.8,0.6,121
41,2023-05-03,178647,2271472,12.9,12.9,12.6,12.65,-0.15,123
42,2023-05-04,199201,2532672,12.75,12.8,12.6,12.8,0.15,135
43,2023-05-05,411215,5356337,12.8,13.4,12.75,12.9,0.1,224
44,2023-05-08,229846,2937883,12.95,13.05,12.5,12.55,-0.35,179
45,2023-05-09,315117,3850842,12.55,12.55,12.1,12.2,-0.35,214
46,2023-05-10,344394,4156169,12.3,12.35,12.0,12.0,-0.2,199
47,2023-05-11,140507,1683491,12.0,12.15,11.85,12.15,0.15,86
48,2023-05-12,125120,1516314,12.05,12.2,12.05,12.2,0.05,50
49,2023-05-15,743018,8841517,12.3,12.45,11.75,11.75,-0.45,420
50,2023-05-16,263250,3163119,11.85,12.3,11.8,12.2,0.45,170
51,2023-05-17,326722,4051591,12.3,12.55,12.2,12.45,0.25,191
52,2023-05-18,465898,5882608,12.5,12.85,12.4,12.7,0.25,294
53,2023-05-19,248690,3159876,12.75,12.8,12.6,12.7,0.0,145
54,2023-05-22,149465,1904335,12.85,12.85,12.65,12.8,0.1,110
55,2023-05-23,483742,6263143,12.8,13.2,12.7,13.0,0.2,252
56,2023-05-24,221238,2871652,13.0,13.05,12.85,13.05,0.05,102
57,2023-05-25,457362,6024922,13.05,13.4,12.9,13.1,0.05,190
58,2023-05-26,409634,5313985,13.2,13.2,12.55,12.95,-0.15,204
59,2023-05-29,194136,2537370,13.05,13.2,13.0,13.05,0.1,128
60,2023-05-30,358200,4711689,13.1,13.35,13.05,13.25,0.2,190
61,2023-05-31,348263,4621052,13.35,13.35,13.1,13.25,0.0,221
62,2023-06-01,307113,4080064,13.4,13.4,13.05,13.25,0.0,136
63,2023-06-02,161308,2136906,13.4,13.4,13.15,13.25,0.0,94
64,2023-06-05,509464,6713486,13.25,13.3,13.05,13.1,-0.15,260
65,2023-06-06,883384,11958086,13.2,13.9,13.1,13.55,0.45,457
66,2023-06-07,584713,7977355,13.55,13.8,13.5,13.7,0.15,330
67,2023-06-08,547222,7469562,13.7,13.8,13.4,13.7,0.0,344
68,2023-06-09,539250,7379874,13.8,13.8,13.55,13.7,0.0,307
69,2023-06-12,422300,5779153,13.8,14.0,13.4,13.65,-0.05,252
70,2023-06-13,397030,5392200,13.65,13.7,13.5,13.5,-0.15,194
71,2023-06-14,496101,6795877,13.6,13.9,13.6,13.75,0.25,268
72,2023-06-15,767875,10592085,13.8,13.9,13.7,13.9,0.15,383
73,2023-06-16,922709,13002823,14.0,14.2,13.9,14.2,0.3,472
74,2023-06-19,1249441,18098067,14.25,15.0,14.2,14.5,0.3,707
75,2023-06-20,1148517,16375098,14.5,14.6,13.85,14.1,-0.4,496
76,2023-06-21,525174,7457955,14.35,14.35,14.05,14.3,0.2,347
77,2023-06-26,1306832,19048370,14.45,15.2,14.25,15.2,0.9,717
78,2023-06-27,1425798,20589605,15.2,15.2,14.0,14.05,-1.15,646
79,2023-06-28,720352,9934858,14.1,14.15,13.65,13.8,-0.25,321
80,2023-06-29,503056,6957872,14.1,14.1,13.65,13.9,0.1,257
81,2023-06-30,53217,746306,14.35,14.35,13.85,13.9,0.0,49
82,2023-07-03,697563,10032712,13.9,14.8,13.9,14.8,0.9,401
83,2023-07-04,785231,11616196,14.8,15.1,14.6,14.85,0.05,442
84,2023-07-05,441454,6524703,14.95,14.95,14.55,14.9,0.05,246
85,2023-07-06,551363,8201757,14.7,15.0,14.7,14.85,-0.05,309
86,2023-07-07,405302,5882253,14.85,14.9,14.2,14.45,-0.4,235
87,2023-07-10,546315,8035894,14.45,14.95,14.45,14.5,0.05,345
88,2023-07-11,244050,3585684,14.7,14.85,14.55,14.65,0.15,154
89,2023-07-12,1141488,17107090,14.6,15.3,14.55,15.05,0.4,552
90,2023-07-13,833710,12015015,15.2,15.2,14.15,14.15,-0.9,413
91,2023-07-14,447795,6306075,14.1,14.35,13.85,13.9,-0.25,253
92,2023-07-17,343890,4974162,14.0,14.8,13.9,14.55,0.65,202
93,2023-07-18,306406,4374365,14.8,14.8,13.95,14.1,-0.45,206
94,2023-07-19,384371,5415938,14.4,14.45,13.85,14.2,0.1,198
95,2023-07-20,303639,4399865,14.25,14.7,14.2,14.6,0.4,179
96,2023-07-21,155353,2253537,14.65,14.7,14.3,14.5,-0.1,175
97,2023-07-24,155617,2201631,14.45,14.45,13.95,13.95,-0.55,106
98,2023-07-25,190300,2670340,14.4,14.4,13.9,13.95,0.0,121
99,2023-07-26,117401,1628722,14.05,14.05,13.75,13.75,-0.2,87
100,2023-07-27,133118,1864756,13.9,14.3,13.85,13.85,0.1,99
101,2023-07-28,179620,2460424,14.0,14.0,13.6,13.6,-0.25,131
102,2023-07-31,279245,3850380,13.6,14.0,13.45,13.75,0.15,122
103,2023-08-01,129192,1761626,14.0,14.05,13.5,13.55,-0.2,92
104,2023-08-02,320859,4220356,13.75,13.75,13.0,13.05,-0.5,186
105,2023-08-04,50602,670982,13.4,13.4,12.95,13.25,0.2,51
106,2023-08-07,66917,888243,13.25,13.5,13.2,13.5,0.25,59
107,2023-08-08,74100,982340,13.3,13.45,13.15,13.2,-0.3,52
108,2023-08-09,22658,299357,13.2,13.3,13.2,13.2,0.0,29
109,2023-08-10,229971,2979073,13.2,13.4,12.8,12.85,-0.35,143
110,2023-08-11,24250,317725,13.0,13.25,12.9,12.9,0.05,24
111,2023-08-14,62251,803213,13.1,13.1,12.75,13.1,0.2,74
112,2023-08-15,32200,424439,13.25,13.35,13.05,13.15,0.05,29
113,2023-08-16,24485,324021,13.3,13.3,13.15,13.3,0.15,19
