,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,6833063,353058462,50.6,52.8,50.4,51.7,2.5,4417
1,2023-03-02,3459858,181116510,51.9,52.8,51.9,52.3,0.6,2933
2,2023-03-03,7224516,389860265,53.5,54.6,52.7,54.4,2.1,4927
3,2023-03-06,5630272,309996204,54.8,55.9,54.2,55.1,0.7,3997
4,2023-03-07,8695670,489945194,55.6,57.5,55.2,56.6,1.5,5843
5,2023-03-08,7361111,422640926,56.6,58.0,56.5,58.0,1.4,4958
6,2023-03-09,8996856,517183379,58.2,59.3,56.2,57.2,-0.8,6546
7,2023-03-10,5427106,310861385,56.7,58.0,56.4,57.4,0.2,4287
8,2023-03-13,4141713,235359981,57.1,57.4,56.2,56.8,-0.6,3495
9,2023-03-14,3274678,186045755,56.8,57.1,56.4,57.0,0.2,2085
10,2023-03-15,3710978,211727108,57.5,57.7,56.5,56.5,-0.5,2618
11,2023-03-16,4142990,234149891,56.3,57.2,55.9,56.6,0.1,2920
12,2023-03-17,2240126,126397152,57.0,57.1,56.1,56.1,-0.5,2662
13,2023-03-20,5232700,293461622,57.0,57.0,55.2,55.3,-0.8,3180
14,2023-03-21,5104367,282244371,55.6,55.7,54.8,55.3,0.0,2743
15,2023-03-22,5634978,314740171,55.8,56.5,55.5,55.5,0.2,3154
16,2023-03-23,5847719,329269261,55.5,57.0,55.3,56.4,0.9,3315
17,2023-03-24,9290853,529365220,56.9,57.5,56.5,56.8,0.4,4850
18,2023-03-27,6401591,360078751,57.0,57.0,55.8,56.0,-0.8,3359
19,2023-03-28,6461060,359523927,55.6,56.4,55.4,55.6,-0.4,3527
20,2023-03-29,12830906,682046984,52.4,53.8,52.4,53.2,0.0,4471
21,2023-03-30,6722959,364066686,53.5,54.8,52.7,54.7,1.5,4145
22,2023-03-31,5665662,302849192,54.6,54.6,52.7,53.5,-1.2,3725
23,2023-04-06,3482633,187622262,53.5,54.7,53.1,54.7,1.2,2376
24,2023-04-07,5700397,316679071,55.5,56.3,54.9,55.6,0.9,3404
25,2023-04-10,3719828,206813194,55.9,56.3,55.1,55.7,0.1,2733
26,2023-04-11,7761318,439019971,55.9,57.0,55.6,57.0,1.3,4442
27,2023-04-12,7955804,458704348,57.8,58.5,57.1,57.6,0.6,5941
28,2023-04-13,5699856,325884671,57.5,57.9,56.6,57.0,-0.6,3342
29,2023-04-14,4815373,274721140,57.4,57.5,56.6,57.1,0.1,2698
30,2023-04-17,11478275,669429184,57.1,59.7,57.1,58.5,1.4,6625
31,2023-04-18,6710200,395135045,58.8,59.6,58.2,58.9,0.4,4618
32,2023-04-19,16179872,983732604,59.2,62.5,58.4,61.5,2.6,9798
33,2023-04-20,7399307,442001668,61.8,62.0,58.8,59.2,-2.3,5519
34,2023-04-21,6709098,389835156,59.2,59.2,57.4,57.9,-1.3,3955
35,2023-04-24,4887532,288311767,57.9,59.9,57.8,59.4,1.5,2800
36,2023-04-25,7934773,454228343,58.6,58.6,56.6,57.1,-2.3,4911
37,2023-04-26,3805603,215159593,56.5,57.3,55.9,56.6,-0.5,2590
38,2023-04-27,3423274,195438927,56.8,57.5,56.4,57.2,0.6,2529
39,2023-04-28,5517478,321063211,58.1,58.8,57.5,58.8,1.6,2560
40,2023-05-02,4616188,275099036,59.6,60.2,59.1,59.5,0.7,3102
