,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,119043,4846931,40.6,41.0,40.4,41.0,0.3,441
1,2023-03-02,108158,4400729,41.0,41.05,40.5,40.6,-0.4,310
2,2023-03-03,178889,7326059,41.0,41.25,40.6,41.05,0.45,290
3,2023-03-06,168526,6997351,41.4,41.7,41.25,41.45,0.4,352
4,2023-03-07,174290,7265747,41.6,41.85,41.45,41.7,0.25,331
5,2023-03-08,451661,19020273,41.6,42.35,41.35,42.35,0.65,585
6,2023-03-09,388868,16583659,42.95,43.05,42.2,42.2,-0.15,678
7,2023-03-10,279297,11563621,42.2,42.2,41.1,41.2,-1.0,382
8,2023-03-13,246688,9992197,41.15,41.15,40.0,40.7,-0.5,423
9,2023-03-14,307856,12333843,40.15,40.3,39.8,40.2,-0.5,343
10,2023-03-15,201227,8065780,40.5,40.55,39.7,39.75,-0.45,308
11,2023-03-16,170344,6727578,39.75,39.75,39.2,39.3,-0.45,283
12,2023-03-17,211893,8440428,39.8,40.15,39.7,39.7,0.4,210
13,2023-03-20,110412,4435970,39.9,40.45,39.9,40.2,0.5,299
14,2023-03-21,145969,5930729,40.5,40.9,40.3,40.8,0.6,193
15,2023-03-22,180427,7407706,41.0,41.25,40.9,41.0,0.2,276
16,2023-03-23,157678,6499632,41.2,41.45,40.95,41.15,0.15,234
17,2023-03-24,265591,10913496,41.0,41.3,40.85,41.2,0.05,565
18,2023-03-27,276871,11528551,41.25,41.95,41.25,41.65,0.45,618
19,2023-03-28,238498,9793044,41.65,41.65,40.6,40.6,-1.05,669
20,2023-03-29,118309,4783284,40.6,40.95,40.2,40.3,-0.3,436
21,2023-03-30,186783,7527463,40.6,40.6,40.15,40.3,0.0,346
22,2023-03-31,215573,8683024,40.3,40.5,40.1,40.15,-0.15,451
23,2023-04-06,182727,7267269,40.15,40.15,39.65,39.85,-0.3,301
24,2023-04-07,163717,6584775,40.8,40.8,39.85,39.85,0.0,169
25,2023-04-10,175490,6977320,39.95,39.95,39.65,39.7,-0.15,213
26,2023-04-11,264362,10476400,39.75,39.8,39.5,39.7,0.0,239
27,2023-04-12,155933,6226623,39.7,40.1,39.7,40.05,0.35,147
28,2023-04-13,161940,6487765,40.1,40.25,39.9,39.9,-0.15,152
29,2023-04-14,156013,6248860,39.95,40.2,39.95,40.05,0.15,162
30,2023-04-17,374949,15106111,40.05,40.8,39.8,40.5,0.45,423
31,2023-04-18,211699,8560040,40.55,40.65,40.05,40.05,-0.45,252
32,2023-04-19,390733,15521707,40.1,40.1,39.5,39.5,-0.55,354
33,2023-04-20,365143,14258393,39.55,39.6,38.65,38.7,-0.8,318
34,2023-04-21,641730,24403966,38.7,38.7,37.6,37.7,-1.0,491
35,2023-04-24,219859,8239639,37.3,37.85,37.3,37.45,-0.25,232
36,2023-04-25,461771,17103992,37.95,37.95,36.7,36.75,-0.7,375
37,2023-04-26,308608,11255608,36.75,37.0,36.05,36.9,0.15,274
38,2023-04-27,186512,6827476,36.45,36.85,36.45,36.6,-0.3,189
39,2023-04-28,170022,6265063,36.8,37.05,36.7,36.9,0.3,177
40,2023-05-02,166038,6130440,36.9,37.05,36.6,36.95,0.05,150
41,2023-05-03,117606,4345574,36.95,37.05,36.9,36.9,-0.05,114
42,2023-05-04,107263,3938360,36.7,36.85,36.5,36.7,-0.2,118
43,2023-05-05,85293,3145189,37.0,37.0,36.75,36.9,0.2,99
44,2023-05-08,161767,5969340,37.0,37.1,36.8,36.8,-0.1,138
45,2023-05-09,184687,6736886,36.8,36.8,36.25,36.3,-0.5,164
46,2023-05-10,70825,2573130,36.2,36.5,36.2,36.35,0.05,81
47,2023-05-11,366654,13174130,36.35,36.35,35.75,35.75,-0.6,266
48,2023-05-12,230654,8115777,34.6,35.55,34.6,35.4,-0.35,189
49,2023-05-15,168196,5945583,35.5,35.65,35.2,35.25,-0.15,130
50,2023-05-16,118883,4256078,35.65,35.95,35.6,35.8,0.55,120
51,2023-05-17,207039,7509569,35.8,36.5,35.8,36.4,0.6,213
52,2023-05-18,213377,7786076,36.4,36.85,36.35,36.55,0.15,162
53,2023-05-19,172259,6316793,36.75,36.95,36.5,36.6,0.05,156
54,2023-05-22,111067,4070525,36.6,36.7,36.5,36.65,0.05,120
55,2023-05-23,260768,9698911,36.95,37.45,36.9,37.15,0.5,230
56,2023-05-24,97647,3606419,36.8,37.15,36.75,37.05,-0.1,106
57,2023-05-25,103932,3812469,37.05,37.05,36.35,36.6,-0.45,135
58,2023-05-26,143267,5248924,36.85,36.85,36.55,36.55,-0.05,139
59,2023-05-29,230176,8531992,36.5,37.3,36.5,37.2,0.65,210
60,2023-05-30,144345,5367947,37.45,37.45,37.0,37.0,-0.2,120
61,2023-05-31,1309348,50515545,37.3,39.1,37.3,38.8,1.8,1038
62,2023-06-01,718017,27985781,38.75,39.45,38.3,38.75,-0.05,551
63,2023-06-02,410582,15829916,38.75,38.8,38.3,38.55,-0.2,377
64,2023-06-05,530364,20610732,38.55,39.35,38.35,38.8,0.25,425
65,2023-06-06,217393,8383181,39.0,39.0,38.35,38.45,-0.35,358
66,2023-06-07,348091,13402002,38.5,38.8,38.1,38.75,0.3,474
