,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,4904008,57750651,11.8,11.8,11.75,11.8,-0.05,1634
1,2023-03-02,4132397,48672775,11.8,11.85,11.75,11.8,0.0,1062
2,2023-03-03,34320243,389060658,11.4,11.4,11.25,11.35,-0.45,8655
3,2023-03-06,8922091,101259500,11.35,11.4,11.3,11.4,0.05,2004
4,2023-03-07,6470598,73648205,11.4,11.45,11.35,11.4,0.0,2071
5,2023-03-08,5578938,63392128,11.4,11.4,11.35,11.35,-0.05,2257
6,2023-03-09,6918444,78762402,11.4,11.45,11.35,11.4,0.05,2248
7,2023-03-10,8178132,92296902,11.3,11.4,11.25,11.25,-0.15,2673
8,2023-03-13,8673515,96533654,11.15,11.2,11.05,11.2,-0.05,2338
9,2023-03-14,7794703,86211800,11.1,11.15,11.0,11.05,-0.15,2496
10,2023-03-15,5605507,62057291,11.1,11.15,11.0,11.05,0.0,1948
11,2023-03-16,9928893,108443231,10.95,11.0,10.85,10.9,-0.15,3005
12,2023-03-17,12748452,141888191,10.95,11.25,10.9,11.25,0.35,2273
13,2023-03-20,7653055,84371641,11.15,11.15,10.95,11.0,-0.25,2261
14,2023-03-21,5353955,59598019,11.1,11.2,11.0,11.1,0.1,1133
15,2023-03-22,4131340,46204428,11.15,11.25,11.15,11.2,0.1,1147
16,2023-03-23,4452943,49593248,11.15,11.2,11.1,11.15,-0.05,1472
17,2023-03-24,4860410,53954611,11.2,11.2,11.05,11.1,-0.05,1615
18,2023-03-27,2902526,32114981,11.1,11.15,11.05,11.05,-0.05,1371
19,2023-03-28,5213865,57690218,11.1,11.15,11.0,11.1,0.05,1376
20,2023-03-29,7506942,82928885,11.1,11.15,11.0,11.05,-0.05,2075
21,2023-03-30,2927502,32447035,11.05,11.15,11.05,11.05,0.0,709
22,2023-03-31,2442519,27148923,11.1,11.15,11.1,11.1,0.05,703
23,2023-04-06,4423852,49378503,11.1,11.2,11.05,11.2,0.1,1462
24,2023-04-07,1980940,22190238,11.2,11.25,11.15,11.2,0.0,710
25,2023-04-10,1483219,16627630,11.25,11.25,11.15,11.2,0.0,684
26,2023-04-11,3638102,40931465,11.2,11.3,11.2,11.3,0.1,807
27,2023-04-12,2817831,31826659,11.3,11.35,11.25,11.3,0.0,815
28,2023-04-13,4756079,53522446,11.25,11.3,11.2,11.2,-0.1,998
29,2023-04-14,5137911,57606985,11.25,11.3,11.15,11.25,0.05,972
30,2023-04-17,6431267,71974729,11.25,11.25,11.15,11.15,-0.1,1230
31,2023-04-18,2307009,25773297,11.15,11.2,11.15,11.15,0.0,567
32,2023-04-19,3437757,38360977,11.15,11.2,11.1,11.15,0.0,974
33,2023-04-20,3227507,35973326,11.15,11.2,11.1,11.15,0.0,1129
34,2023-04-21,2050586,22790674,11.15,11.15,11.1,11.1,-0.05,912
35,2023-04-24,1913578,21260887,11.1,11.15,11.05,11.15,0.05,668
36,2023-04-25,3809131,42340865,11.15,11.2,11.05,11.1,-0.05,1161
37,2023-04-26,3024198,33530784,11.1,11.15,11.05,11.1,0.0,1168
38,2023-04-27,2510917,27875787,11.1,11.15,11.05,11.1,0.0,657
39,2023-04-28,4138357,46239434,11.15,11.2,11.1,11.2,0.1,1004
40,2023-05-02,3256613,36521900,11.2,11.25,11.15,11.2,0.0,933
41,2023-05-03,1843105,20621466,11.2,11.25,11.15,11.15,-0.05,524
42,2023-05-04,1829409,20446917,11.15,11.2,11.15,11.2,0.05,556
43,2023-05-05,1829682,20473088,11.2,11.2,11.15,11.2,0.0,484
44,2023-05-08,3711400,41604025,11.2,11.25,11.15,11.2,0.0,872
45,2023-05-09,3355445,37597852,11.2,11.25,11.15,11.2,0.0,773
46,2023-05-10,3817140,42931253,11.25,11.3,11.2,11.25,0.05,741
47,2023-05-11,4059477,45478356,11.25,11.3,11.15,11.2,-0.05,846
48,2023-05-12,1691014,18866375,11.2,11.2,11.15,11.15,-0.05,700
49,2023-05-15,2510536,27957305,11.15,11.2,11.1,11.2,0.05,928
50,2023-05-16,4525852,50707018,11.2,11.25,11.15,11.2,0.0,1590
51,2023-05-17,8823978,99743590,11.2,11.4,11.2,11.35,0.15,2893
52,2023-05-18,5472178,62066029,11.35,11.4,11.3,11.35,0.0,1426
