,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,66753,2739262,41.0,41.2,40.95,41.15,0.15,65
1,2023-03-02,120063,4958001,41.35,41.45,41.05,41.3,0.15,70
2,2023-03-03,110232,4589797,41.35,41.8,41.35,41.6,0.3,85
3,2023-03-06,87138,3655692,41.65,42.15,41.65,41.9,0.3,72
4,2023-03-07,16435,687922,41.8,41.95,41.75,41.95,0.05,34
5,2023-03-08,42026,1765148,41.8,42.1,41.8,42.1,0.15,47
6,2023-03-09,92309,3865326,42.05,42.3,41.6,41.95,-0.15,56
7,2023-03-10,63210,2616622,41.6,41.75,41.2,41.5,-0.45,71
8,2023-03-13,51024,2099364,41.1,41.45,40.9,41.45,-0.05,57
9,2023-03-14,62022,2544512,41.1,41.1,40.9,41.05,-0.4,39
10,2023-03-15,51262,2100391,41.1,41.1,40.8,40.9,-0.15,84
11,2023-03-16,25144,1026589,40.9,41.0,40.65,40.8,-0.1,77
12,2023-03-17,37055,1519201,40.85,41.1,40.85,41.0,0.2,36
13,2023-03-20,89054,3645974,41.2,41.3,40.8,41.25,0.25,95
14,2023-03-21,29264,1207761,41.3,41.35,41.2,41.3,0.05,77
15,2023-03-22,82202,3392532,41.3,41.35,41.15,41.35,0.05,57
16,2023-03-23,65171,2692429,41.2,41.4,41.2,41.35,0.0,88
17,2023-03-24,11472,472819,41.35,41.35,41.1,41.35,0.0,42
18,2023-03-27,44222,1832633,41.25,41.5,41.25,41.45,0.1,52
19,2023-03-28,100282,4143969,41.35,41.5,41.2,41.3,-0.15,43
20,2023-03-29,42152,1746855,41.35,41.5,41.35,41.45,0.15,28
21,2023-03-30,52108,2157800,41.45,41.5,41.3,41.45,0.0,31
22,2023-03-31,97075,4021846,41.5,41.55,41.35,41.4,-0.05,47
23,2023-04-06,88070,3647938,41.2,41.45,41.2,41.45,0.05,35
24,2023-04-07,46523,1928211,41.5,41.5,41.4,41.45,0.0,26
25,2023-04-10,206533,8344617,40.05,40.65,39.85,40.5,-0.95,149
26,2023-04-11,73617,2990709,40.65,40.8,40.5,40.6,0.1,43
27,2023-04-12,139655,5651395,40.6,40.7,40.35,40.5,-0.1,51
28,2023-04-13,88066,3575076,40.75,40.75,40.5,40.65,0.15,43
29,2023-04-14,120005,4876156,40.75,40.8,40.6,40.7,0.05,52
30,2023-04-17,137451,5577685,40.75,40.75,40.45,40.55,-0.15,67
31,2023-04-18,121019,4909622,40.65,40.7,40.5,40.5,-0.05,40
32,2023-04-19,127300,5148244,40.5,40.55,40.35,40.35,-0.15,50
33,2023-04-20,226080,9107718,40.25,40.45,40.2,40.3,-0.05,40
34,2023-04-21,181455,7320044,40.35,40.45,40.25,40.3,0.0,42
35,2023-04-24,34180,1380869,40.4,40.4,40.4,40.4,0.1,10
36,2023-04-25,25333,1024884,40.9,40.9,40.3,40.35,-0.05,26
37,2023-04-26,69180,2802848,40.65,40.85,40.3,40.75,0.4,50
38,2023-04-27,50140,2030794,40.7,40.75,40.45,40.5,-0.25,25
39,2023-04-28,36178,1470318,40.7,40.8,40.5,40.5,0.0,32
40,2023-05-02,20607,835984,40.5,40.65,40.45,40.65,0.15,21
41,2023-05-03,100372,4061349,40.65,40.65,40.2,40.55,-0.1,77
42,2023-05-04,23260,942961,40.3,40.55,40.3,40.55,0.0,10
43,2023-05-05,7368,299254,40.6,40.7,40.6,40.65,0.1,10
44,2023-05-08,39900,1625603,40.65,40.85,40.65,40.7,0.05,38
45,2023-05-09,33321,1352377,40.7,40.8,40.45,40.5,-0.2,32
46,2023-05-10,24996,1015238,40.8,40.85,40.5,40.6,0.1,25
47,2023-05-11,73320,2968951,40.4,40.6,40.4,40.5,-0.1,27
48,2023-05-12,12101,489443,40.4,40.6,40.4,40.6,0.1,13
49,2023-05-15,51207,2081451,40.6,40.7,40.6,40.7,0.1,22
50,2023-05-16,108505,4460554,40.7,41.8,40.7,41.2,0.5,95
51,2023-05-17,153347,6376525,41.2,42.0,41.2,41.8,0.6,164
52,2023-05-18,50048,2075895,41.45,41.6,41.2,41.4,-0.4,50
53,2023-05-19,47366,1959370,41.5,41.5,41.25,41.4,0.0,58
54,2023-05-22,89414,3680866,41.3,41.4,41.0,41.05,-0.35,96
55,2023-05-23,108002,4455682,41.35,41.65,41.15,41.3,0.25,58
56,2023-05-24,104431,4309677,41.1,41.9,41.05,41.9,0.6,86
57,2023-05-25,29251,1207789,41.6,41.6,41.1,41.1,-0.8,31
58,2023-05-26,59200,2438150,41.15,41.55,41.0,41.4,0.3,44
59,2023-05-29,22634,934174,41.4,41.4,41.25,41.25,-0.15,19
60,2023-05-30,72034,2967151,41.3,41.5,41.0,41.4,0.15,41
61,2023-05-31,67397,2811400,41.5,41.85,41.3,41.85,0.45,60
62,2023-06-01,12111,503239,41.8,41.8,41.3,41.4,-0.45,14
63,2023-06-02,134616,5587175,41.4,41.65,41.35,41.65,0.25,62
64,2023-06-05,12002,495982,41.65,41.65,41.25,41.25,-0.4,10
65,2023-06-06,299317,12576322,41.45,42.55,41.45,42.0,0.75,155
66,2023-06-07,508780,21656563,42.2,43.0,42.0,42.75,0.75,262
67,2023-06-08,121632,5145798,42.75,43.0,42.15,42.15,-0.6,105
68,2023-06-09,2602511,119610063,43.2,46.35,43.2,46.35,4.2,1440
69,2023-06-12,1231645,56248714,47.8,47.8,43.85,44.5,-1.85,925
70,2023-06-13,266376,11737372,44.15,44.5,43.85,44.3,-0.2,242
71,2023-06-14,302964,13220510,44.85,44.85,43.35,43.7,-0.6,249
72,2023-06-15,161907,7034715,43.35,44.0,43.25,43.85,0.15,160
73,2023-06-16,252535,11163488,44.0,44.65,43.35,44.35,0.5,178
74,2023-06-19,164142,7216998,44.75,44.8,43.45,43.45,-0.9,129
75,2023-06-20,75875,3312008,43.7,43.8,43.5,43.5,0.05,69
