,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1639210,39435197,23.95,24.3,23.8,24.0,-0.05,1064
1,2023-03-02,1135425,27374656,24.05,24.3,24.0,24.1,0.1,647
2,2023-03-03,1344953,32462797,24.25,24.25,24.05,24.1,0.0,802
3,2023-03-06,3700279,91234673,24.35,24.8,24.3,24.7,0.6,1874
4,2023-03-07,2375855,58885791,24.7,24.95,24.65,24.75,0.05,1248
5,2023-03-08,3877555,96849802,24.6,25.1,24.6,25.0,0.25,1973
6,2023-03-09,2979667,74199157,25.2,25.35,24.55,24.65,-0.35,1785
7,2023-03-10,2567520,62342605,24.4,24.6,24.05,24.2,-0.45,1344
8,2023-03-13,2539244,61021670,24.05,24.35,23.7,24.25,0.05,1447
9,2023-03-14,1474212,35597668,24.1,24.35,23.9,24.25,0.0,859
10,2023-03-15,1729291,42235971,24.5,24.7,24.1,24.1,-0.15,1109
11,2023-03-16,3720453,87174709,23.9,24.0,23.0,23.1,-1.0,2249
12,2023-03-17,3683993,84687814,23.25,23.4,22.6,23.0,-0.1,2011
13,2023-03-20,1048063,24110260,23.0,23.15,22.8,23.05,0.05,661
14,2023-03-21,1671780,38692815,23.15,23.3,23.0,23.05,0.0,906
15,2023-03-22,3240074,74519843,23.1,23.2,22.9,23.0,-0.05,1650
16,2023-03-23,1913789,44064427,22.95,23.15,22.8,23.0,0.0,1089
17,2023-03-24,3154227,73579659,23.15,23.55,23.0,23.5,0.5,1735
18,2023-03-27,2389154,56448133,23.6,23.75,23.45,23.45,-0.05,1381
19,2023-03-28,1900129,43999489,23.55,23.55,23.0,23.1,-0.35,1177
20,2023-03-29,2201396,51754277,23.3,23.8,23.3,23.45,0.35,1301
21,2023-03-30,1062406,24954653,23.6,23.6,23.35,23.45,0.0,577
22,2023-03-31,1069890,25003338,23.5,23.6,23.2,23.2,-0.25,722
23,2023-04-06,894902,20881009,23.4,23.5,23.05,23.4,0.2,573
24,2023-04-07,807255,18813509,23.55,23.6,23.15,23.25,-0.15,563
25,2023-04-10,1928214,44489725,23.3,23.45,22.9,23.0,-0.25,1132
26,2023-04-11,1313317,30196827,23.05,23.15,22.9,22.95,-0.05,791
27,2023-04-12,1439926,33035227,23.05,23.1,22.85,23.0,0.05,849
28,2023-04-13,1729288,39653348,23.0,23.05,22.85,22.9,-0.1,925
29,2023-04-14,3051394,71278222,23.0,23.65,23.0,23.4,0.5,1735
30,2023-04-17,2929537,69421305,23.65,23.85,23.6,23.6,0.2,1650
31,2023-04-18,14664829,359911159,23.75,25.0,23.45,24.5,0.9,7634
32,2023-04-19,5601659,136285227,24.55,24.7,24.05,24.35,-0.15,2923
33,2023-04-20,3201317,76355801,24.4,24.5,23.6,23.8,-0.55,2080
34,2023-04-21,3087328,71935613,23.9,23.9,23.0,23.0,-0.8,1846
35,2023-04-24,1269952,29430890,23.1,23.4,22.95,23.15,0.15,869
36,2023-04-25,2579392,58746674,23.25,23.25,22.4,22.45,-0.7,1534
37,2023-04-26,1719691,38380286,22.25,22.55,22.1,22.4,-0.05,932
38,2023-04-27,983691,22124929,22.45,22.8,22.2,22.65,0.25,606
39,2023-04-28,918640,20996515,22.9,23.0,22.7,22.8,0.15,559
40,2023-05-02,760052,17370089,22.8,23.0,22.6,22.9,0.1,521
41,2023-05-03,949388,21522410,22.65,22.8,22.6,22.6,-0.3,617
42,2023-05-04,1792016,40404177,22.6,22.8,22.35,22.6,0.0,1031
43,2023-05-05,1114265,24987082,22.4,22.6,22.35,22.4,-0.2,710
44,2023-05-08,1871940,41944066,22.55,22.6,22.2,22.4,0.0,960
45,2023-05-09,2521574,55552977,22.4,22.4,21.8,21.8,-0.6,1466
46,2023-05-10,2043514,43870229,21.8,21.8,21.3,21.45,-0.35,1106
47,2023-05-11,2626977,55480070,21.45,21.55,20.9,20.9,-0.55,1337
48,2023-05-12,1116145,23637040,20.8,21.35,20.75,21.35,0.45,660
49,2023-05-15,3500193,77041997,21.4,22.65,21.4,21.8,0.45,1876
50,2023-05-16,1364563,29594733,21.8,21.85,21.6,21.6,-0.2,874
51,2023-05-17,1500664,32579694,21.6,21.85,21.55,21.8,0.2,799
52,2023-05-18,1135555,24775066,21.8,21.95,21.7,21.75,-0.05,610
53,2023-05-19,1655956,36567390,21.95,22.25,21.9,22.05,0.3,941
54,2023-05-22,1715289,38211323,22.05,22.4,22.0,22.35,0.3,854
55,2023-05-23,1514321,34127085,22.4,22.65,22.35,22.4,0.05,948
56,2023-05-24,1096430,24596246,22.35,22.6,22.15,22.5,0.1,641
57,2023-05-25,862620,19243789,22.6,22.6,22.2,22.25,-0.25,582
58,2023-05-26,1304806,28749556,22.35,22.4,21.85,21.9,-0.35,773
59,2023-05-29,1539365,34604650,21.95,22.65,21.95,22.45,0.55,951
60,2023-05-30,1950897,44209563,22.6,22.8,22.45,22.7,0.25,1037
61,2023-05-31,1709634,38997978,22.8,22.95,22.65,22.8,0.1,1067
62,2023-06-01,3243101,75098692,22.95,23.35,22.85,23.2,0.4,1868
63,2023-06-02,2007029,46535763,23.35,23.45,23.0,23.2,0.0,1300
64,2023-06-05,4736676,112667484,23.45,24.25,23.4,23.6,0.4,2507
65,2023-06-06,2191559,51653017,23.6,23.85,23.4,23.6,0.0,1111
66,2023-06-07,2252014,53054590,23.8,23.8,23.25,23.5,-0.1,995
67,2023-06-08,2067867,48627550,23.5,23.85,23.2,23.5,0.0,1094
68,2023-06-09,3102818,74190060,23.7,24.1,23.65,23.8,0.3,1636
69,2023-06-12,7441255,167516606,23.15,23.2,22.2,22.2,-1.6,3668
70,2023-06-13,2762906,61138540,22.35,22.4,22.0,22.0,-0.2,1592
71,2023-06-14,1716948,37951294,22.05,22.25,22.0,22.0,0.0,972
72,2023-06-15,1521509,33873366,22.05,22.45,21.95,22.25,0.25,908
73,2023-06-16,2478122,55710567,22.3,22.7,22.15,22.35,0.1,1346
74,2023-06-19,1307285,29013845,22.4,22.4,22.1,22.1,-0.25,751
75,2023-06-20,1103042,24340434,22.15,22.2,22.0,22.05,-0.05,648
76,2023-06-21,1937555,42694333,22.1,22.25,21.95,22.1,0.05,1024
77,2023-06-26,1103036,24241251,22.05,22.1,21.85,22.0,-0.1,564
78,2023-06-27,2112253,46693507,22.15,22.45,21.8,21.8,-0.2,1054
79,2023-06-28,1890681,42154458,22.1,22.45,22.0,22.15,0.35,984
80,2023-06-29,1546784,34563978,22.3,22.5,22.15,22.25,0.1,726
81,2023-06-30,1191933,26400471,22.35,22.4,22.05,22.15,-0.1,632
82,2023-07-03,2947159,66520052,22.3,22.7,22.3,22.6,0.45,1452
83,2023-07-04,2479385,55530361,22.9,22.9,22.25,22.3,-0.3,1164
84,2023-07-05,1541760,34165151,22.3,22.45,22.0,22.0,-0.3,941
85,2023-07-06,1638327,35904430,22.1,22.2,21.8,21.8,-0.2,842
86,2023-07-07,1670896,36121685,21.75,21.8,21.35,21.7,-0.1,925
87,2023-07-10,1269935,27714525,21.95,22.05,21.6,21.6,-0.1,754
88,2023-07-11,1652505,35461937,21.85,21.9,21.3,21.35,-0.25,1060
89,2023-07-12,3556527,74502038,21.35,21.4,20.75,20.85,-0.5,1816
90,2023-07-13,2174859,45773186,21.0,21.25,20.8,21.0,0.15,1155
91,2023-07-14,4930751,106922518,21.1,22.1,20.9,21.85,0.85,2397
92,2023-07-17,5494676,122953927,22.0,22.7,22.0,22.15,0.3,2639
93,2023-07-18,2383655,52084537,22.25,22.35,21.6,21.65,-0.5,1272
94,2023-07-19,2242626,47786971,21.7,21.85,21.0,21.0,-0.65,1217
95,2023-07-20,1170026,24714572,21.05,21.4,21.0,21.1,0.1,647
96,2023-07-21,1307043,27339661,21.0,21.05,20.8,20.9,-0.2,734
97,2023-07-24,1617675,33220640,21.0,21.0,20.4,20.45,-0.45,976
98,2023-07-25,1326830,27642217,20.45,21.1,20.4,20.85,0.4,709
99,2023-07-26,1158180,23818004,21.0,21.0,20.45,20.5,-0.35,731
100,2023-07-27,1152252,24016858,20.6,21.0,20.6,20.8,0.3,666
101,2023-07-28,857525,17757343,20.85,20.85,20.65,20.65,-0.15,447
102,2023-07-31,1882886,39619592,20.75,21.35,20.75,21.0,0.35,1024
103,2023-08-01,6169444,134624930,21.4,22.25,21.4,21.5,0.5,3121
104,2023-08-02,1615356,34268139,21.5,21.55,21.0,21.1,-0.4,938
105,2023-08-04,871851,18338469,21.0,21.2,20.9,21.1,0.0,521
106,2023-08-07,749216,15752183,21.1,21.15,20.9,21.1,0.0,439
107,2023-08-08,1239949,25853015,21.15,21.2,20.75,20.75,-0.35,665
108,2023-08-09,665840,13788748,20.8,20.9,20.6,20.65,-0.1,432
109,2023-08-10,1388548,28222015,20.4,20.65,20.1,20.1,-0.55,868
110,2023-08-11,1101351,22233855,20.2,20.4,20.05,20.05,-0.05,581
111,2023-08-14,2305801,44999973,20.1,20.1,19.1,19.15,-0.9,1177
112,2023-08-15,1246695,24645451,19.45,20.0,19.35,19.85,0.7,732
113,2023-08-16,918443,18336472,19.75,20.15,19.55,20.0,0.15,587
114,2023-08-17,1028944,20782443,20.05,20.35,19.75,20.25,0.25,578
115,2023-08-18,1119189,22769929,20.25,20.55,20.1,20.25,0.0,609
116,2023-08-21,1712623,35554448,20.45,20.95,20.35,20.8,0.55,908
117,2023-08-22,1042193,21738493,21.0,21.0,20.7,20.8,0.0,599
118,2023-08-23,2173530,46111420,21.0,21.4,21.0,21.1,0.3,1125
119,2023-08-24,6823729,149284979,21.25,22.15,21.25,22.0,0.9,3369
120,2023-08-25,6549754,145953495,22.1,22.7,21.8,22.4,0.4,3062
121,2023-08-28,3121642,69265271,22.7,22.7,21.8,22.05,-0.35,1716
122,2023-08-29,1941200,43082229,22.3,22.5,21.9,22.15,0.1,1141
123,2023-08-30,1869202,41629805,22.25,22.45,22.0,22.3,0.15,1001
124,2023-08-31,1627860,36401769,22.45,22.5,22.2,22.25,-0.05,891
125,2023-09-01,1934320,43354478,22.2,22.65,22.2,22.25,0.0,1147
126,2023-09-04,1463259,32314673,22.4,22.45,21.8,22.1,-0.15,892
127,2023-09-05,955773,21240765,22.2,22.4,22.1,22.1,0.0,569
128,2023-09-06,982115,21865882,22.3,22.45,22.15,22.25,0.15,555
129,2023-09-07,3097997,69557113,22.3,22.7,22.0,22.6,0.35,1613
130,2023-09-08,3621077,79296201,22.45,22.45,21.55,21.75,-0.85,1922
131,2023-09-11,1559411,33525966,21.85,21.9,21.2,21.45,-0.3,810
132,2023-09-12,840504,18171859,21.5,21.9,21.45,21.45,0.0,486
133,2023-09-13,847608,18445156,21.5,21.9,21.5,21.85,0.4,472
134,2023-09-14,2931486,65421351,22.05,22.5,21.95,22.45,0.6,1416
135,2023-09-15,2262339,50865765,22.5,22.65,22.25,22.55,0.1,992
136,2023-09-18,2222384,50422466,22.65,22.95,22.5,22.6,0.05,1190
137,2023-09-19,3940614,89913976,22.8,23.35,22.4,22.45,-0.15,2095
138,2023-09-20,1378635,30677745,22.5,22.6,22.05,22.25,-0.2,676
139,2023-09-21,1266988,27903656,22.15,22.2,21.9,22.0,-0.25,616
140,2023-09-22,2407274,54323457,22.0,22.85,21.9,22.5,0.5,1247
141,2023-09-25,1670642,37776790,22.5,22.9,22.4,22.4,-0.1,877
142,2023-09-26,1234908,27398025,22.45,22.6,22.0,22.05,-0.35,663
143,2023-09-27,814980,17831515,22.15,22.15,21.8,21.85,-0.2,488
144,2023-09-28,440077,9624556,21.9,22.05,21.8,21.8,-0.05,296
145,2023-10-02,1142123,25253005,21.9,22.45,21.85,22.25,0.45,544
146,2023-10-03,1232207,27569400,22.4,22.65,22.05,22.25,0.0,552
147,2023-10-04,701940,15411926,22.0,22.05,21.85,21.95,-0.3,365
148,2023-10-05,906449,20239197,22.1,22.5,22.1,22.3,0.35,479
149,2023-10-06,1687699,37976974,22.5,22.7,22.3,22.45,0.15,759
150,2023-10-11,1024286,22941017,22.7,22.7,22.15,22.45,0.0,552
151,2023-10-12,2120003,48156041,22.6,22.8,22.55,22.75,0.3,988
152,2023-10-13,7951624,184157712,22.9,23.5,22.85,23.15,0.4,3916
153,2023-10-16,3783994,86438357,23.0,23.35,22.5,22.65,-0.5,1798
154,2023-10-17,4411970,100148145,22.9,23.25,22.05,22.05,-0.6,2243
155,2023-10-18,2132363,46311064,22.2,22.2,21.5,21.75,-0.3,1219
156,2023-10-19,2177995,48542080,21.8,22.6,21.55,22.6,0.85,1166
157,2023-10-20,1706154,37696436,22.4,22.5,21.85,22.0,-0.6,979
158,2023-10-23,1928583,41940314,21.95,22.25,21.55,21.55,-0.45,1064
159,2023-10-24,2942196,63731211,21.6,22.4,20.9,22.3,0.75,1640
160,2023-10-25,1251180,28077493,22.3,22.6,22.3,22.35,0.05,786
161,2023-10-26,1340763,29939283,22.0,22.55,21.85,22.2,-0.15,749
162,2023-10-27,1485631,33372595,22.3,22.7,22.2,22.4,0.2,701
163,2023-10-30,3692864,84463044,22.6,23.15,22.5,22.95,0.55,1722
164,2023-10-31,5271204,122187930,23.25,23.5,22.75,22.9,-0.05,2523
165,2023-11-01,2633427,59447432,23.2,23.25,22.25,22.3,-0.6,1476
166,2023-11-02,2178329,49746623,22.6,23.1,22.55,22.9,0.6,977
167,2023-11-03,2532659,58339781,23.2,23.35,22.75,22.95,0.05,1201
168,2023-11-06,3480584,81484020,23.4,23.7,23.1,23.25,0.3,1683
169,2023-11-07,1563671,36244695,23.35,23.5,23.0,23.1,-0.15,737
170,2023-11-08,1080998,24857496,23.2,23.25,22.9,22.9,-0.2,567
171,2023-11-09,1554464,35165503,22.8,22.9,22.4,22.7,-0.2,843
172,2023-11-10,1945914,43201484,22.5,22.65,21.9,21.95,-0.75,1061
173,2023-11-13,2240384,49067927,22.45,22.45,21.75,21.8,-0.15,1080
174,2023-11-14,1773353,39254535,22.0,22.45,21.85,22.0,0.2,1004
175,2023-11-15,2070850,45256288,22.3,22.3,21.6,21.7,-0.3,1092
176,2023-11-16,774298,16938834,21.8,22.0,21.75,22.0,0.3,474
177,2023-11-17,1138438,25293579,22.1,22.35,22.05,22.2,0.2,558
178,2023-11-20,3094205,70163453,22.35,22.95,22.3,22.95,0.75,1605
179,2023-11-21,16375483,392156760,23.2,24.8,23.0,23.45,0.5,7610
