,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,297295,6066609,20.55,20.55,20.3,20.4,-0.2,383
1,2023-03-02,238680,4865473,20.4,20.55,20.3,20.4,0.0,343
2,2023-03-03,369679,7571641,20.45,20.55,20.35,20.5,0.1,267
3,2023-03-06,1014415,21144111,20.85,20.95,20.7,20.9,0.4,495
4,2023-03-07,915466,19264967,20.9,21.2,20.85,21.15,0.25,515
5,2023-03-08,525593,11048192,21.0,21.15,20.85,21.1,-0.05,354
6,2023-03-09,730738,15375369,21.25,21.25,20.9,20.95,-0.15,411
7,2023-03-10,848650,17423768,20.8,20.8,20.3,20.4,-0.55,654
8,2023-03-13,682463,13759174,20.3,20.4,20.05,20.35,-0.05,608
9,2023-03-14,701895,14095861,20.15,20.3,20.0,20.1,-0.25,638
10,2023-03-15,406483,8203445,20.15,20.3,20.1,20.1,0.0,267
11,2023-03-16,1172101,23328236,19.9,20.15,19.75,19.8,-0.3,1757
12,2023-03-17,946975,18664260,19.95,19.95,19.55,19.7,-0.1,1187
13,2023-03-20,314368,6240931,19.75,19.95,19.65,19.9,0.2,325
14,2023-03-21,432275,8709184,20.05,20.25,19.95,20.2,0.3,374
15,2023-03-22,407527,8236217,20.25,20.4,20.15,20.15,-0.05,346
16,2023-03-23,371925,7481826,20.1,20.2,20.05,20.1,-0.05,247
17,2023-03-24,631854,12649842,20.1,20.15,19.95,20.0,-0.1,441
18,2023-03-27,549987,10978920,19.95,20.1,19.8,20.0,0.0,397
19,2023-03-28,744488,14760487,20.0,20.05,19.7,19.75,-0.25,613
20,2023-03-29,491876,9691809,19.75,19.8,19.6,19.7,-0.05,452
21,2023-03-30,258338,5103667,19.75,19.9,19.7,19.75,0.05,297
22,2023-03-31,230237,4549206,19.75,19.8,19.7,19.75,0.0,233
23,2023-04-06,389687,7758008,19.75,20.1,19.65,19.95,0.2,360
24,2023-04-07,282941,5639612,20.0,20.0,19.85,19.9,-0.05,189
25,2023-04-10,186485,3713654,19.9,20.0,19.85,20.0,0.1,173
26,2023-04-11,262134,5245475,20.1,20.1,19.95,20.0,0.0,239
27,2023-04-12,660498,13340989,20.05,20.3,20.0,20.25,0.25,452
28,2023-04-13,374869,7534789,20.25,20.25,20.0,20.05,-0.2,294
29,2023-04-14,310219,6230183,20.05,20.2,20.0,20.1,0.05,284
30,2023-04-17,406641,8121236,20.1,20.1,19.9,19.95,-0.15,475
31,2023-04-18,365468,7315255,20.05,20.2,19.95,19.95,0.0,359
32,2023-04-19,235542,4698791,20.0,20.05,19.9,19.9,-0.05,385
33,2023-04-20,640806,12627809,19.9,19.9,19.55,19.6,-0.3,561
34,2023-04-21,706602,13781404,19.6,19.75,19.35,19.35,-0.25,659
35,2023-04-24,340696,6595884,19.35,19.45,19.25,19.35,0.0,334
36,2023-04-25,704150,13442414,19.4,19.4,19.0,19.0,-0.35,865
37,2023-04-26,479971,9045893,19.0,19.0,18.75,18.95,-0.05,571
38,2023-04-27,479791,9074970,18.95,19.05,18.8,18.95,0.0,687
39,2023-04-28,301907,5741688,19.2,19.25,18.95,18.95,0.0,394
40,2023-05-02,1443546,27866323,19.0,19.7,18.8,19.5,0.55,566
41,2023-05-03,271215,5242332,19.45,19.45,19.25,19.25,-0.25,279
42,2023-05-04,297425,5746049,19.45,19.45,19.2,19.3,0.05,257
43,2023-05-05,178991,3441936,19.3,19.45,19.15,19.15,-0.15,261
44,2023-05-08,262840,5051602,19.3,19.3,19.15,19.15,0.0,216
45,2023-05-09,216077,4114553,19.1,19.15,19.0,19.0,-0.15,269
46,2023-05-10,169662,3218568,19.0,19.0,18.9,18.95,-0.05,208
47,2023-05-11,1056901,19528222,19.0,19.0,18.25,18.25,-0.7,1514
48,2023-05-12,220408,4032295,18.4,18.4,18.2,18.35,0.1,438
49,2023-05-15,195974,3580291,18.2,18.35,18.2,18.35,0.0,340
50,2023-05-16,248904,4621979,18.4,18.65,18.4,18.55,0.2,224
51,2023-05-17,395948,7480548,18.55,19.05,18.55,18.9,0.35,358
52,2023-05-18,172549,3260657,18.9,19.0,18.8,18.9,0.0,201
53,2023-05-19,213574,4015974,18.9,18.95,18.75,18.75,-0.15,302
54,2023-05-22,1053155,19995770,18.75,19.2,18.7,19.05,0.3,374
55,2023-05-23,188269,3574174,19.05,19.05,18.9,18.9,-0.15,318
56,2023-05-24,224755,4264634,18.9,19.1,18.75,19.1,0.2,239
57,2023-05-25,249262,4724610,19.1,19.1,18.9,18.95,-0.15,229
58,2023-05-26,275691,5181773,18.95,19.0,18.7,18.7,-0.25,365
59,2023-05-29,342959,6410414,18.75,18.75,18.65,18.75,0.05,401
60,2023-05-30,159490,3008985,18.9,18.95,18.8,18.8,0.05,184
61,2023-05-31,213852,4064766,18.8,19.1,18.8,19.05,0.25,205
62,2023-06-01,170290,3231590,18.85,19.05,18.85,19.0,-0.05,194
63,2023-06-02,537951,10423014,19.5,19.5,19.3,19.3,0.3,356
64,2023-06-05,252618,4880445,19.3,19.4,19.25,19.3,0.0,269
65,2023-06-06,135189,2596419,19.3,19.3,19.15,19.15,-0.15,216
66,2023-06-07,178333,3430312,19.15,19.35,19.15,19.2,0.05,171
67,2023-06-08,146708,2806280,19.2,19.2,19.05,19.1,-0.1,151
68,2023-06-09,223694,4277441,19.25,19.25,19.05,19.1,0.0,205
69,2023-06-12,195839,3731543,19.1,19.1,19.0,19.1,0.0,221
70,2023-06-13,683006,12832631,19.0,19.0,18.7,18.75,-0.35,739
71,2023-06-14,337239,6339354,18.75,18.9,18.7,18.75,0.0,315
72,2023-06-15,285258,5349951,18.7,18.85,18.7,18.85,0.1,271
73,2023-06-16,413609,7866585,18.85,19.15,18.85,19.1,0.25,345
