,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1088089,94481542,85.8,87.4,85.5,87.1,0.9,900
1,2023-03-02,1505301,132642388,87.5,88.5,87.3,88.3,1.2,1323
2,2023-03-03,1281133,113666806,88.3,89.1,88.3,88.3,0.0,1131
3,2023-03-06,1499128,133799686,88.8,89.9,88.7,89.4,1.1,1402
4,2023-03-07,3853836,344138951,90.0,90.5,88.5,88.7,-0.7,3231
5,2023-03-08,2733967,239519979,87.6,88.3,87.2,88.1,-0.6,2572
6,2023-03-09,1364629,119955065,88.2,88.6,87.6,87.9,-0.2,1291
7,2023-03-10,1537170,133590992,87.6,87.7,86.4,86.6,-1.3,1608
8,2023-03-13,1604623,137690910,85.8,86.2,85.5,86.2,-0.4,1567
9,2023-03-14,976409,83816187,86.0,86.3,85.6,86.0,-0.2,999
10,2023-03-15,1312417,113401155,86.5,86.9,85.8,86.1,0.1,1063
11,2023-03-16,1123548,96489191,85.7,86.5,85.3,85.8,-0.3,823
12,2023-03-17,856371,74189578,86.1,87.0,86.1,86.9,1.1,726
13,2023-03-20,1055625,92189033,86.9,87.8,86.9,87.8,0.9,896
14,2023-03-21,1554958,137270916,87.9,88.5,87.9,88.5,0.7,1179
15,2023-03-22,1983157,174649634,88.9,88.9,87.4,87.8,-0.7,1425
16,2023-03-23,1445281,127756272,87.8,88.7,87.8,88.4,0.6,1151
17,2023-03-24,1617701,143217039,88.6,89.1,88.1,88.2,-0.2,1438
18,2023-03-27,1263554,111846196,88.3,89.0,88.3,88.4,0.2,1028
19,2023-03-28,1458066,128737463,88.5,89.0,87.5,87.7,-0.7,1329
20,2023-03-29,1038505,91904667,87.8,88.7,87.8,88.6,0.9,1142
21,2023-03-30,1772097,157819704,88.9,89.4,88.7,88.9,0.3,1435
22,2023-03-31,1205225,107673439,89.4,89.6,89.0,89.0,0.1,1118
23,2023-04-06,710030,62668289,89.0,89.0,88.0,88.1,-0.9,785
24,2023-04-07,1289689,113837998,88.0,88.9,87.6,88.9,0.8,987
25,2023-04-10,578454,51237111,88.9,88.9,88.3,88.6,-0.3,476
26,2023-04-11,937083,83373854,88.7,89.5,88.6,89.0,0.4,867
27,2023-04-12,850957,75596352,89.0,89.5,88.4,88.6,-0.4,664
28,2023-04-13,1134857,100100097,88.8,89.0,87.6,87.8,-0.8,905
29,2023-04-14,612309,53796285,88.3,88.3,87.6,87.7,-0.1,486
30,2023-04-17,441352,38775338,87.7,88.0,87.7,87.9,0.2,382
31,2023-04-18,755896,66670087,88.1,88.5,87.9,88.1,0.2,611
32,2023-04-19,1352189,118474486,88.1,88.3,87.2,87.2,-0.9,1184
33,2023-04-20,1564231,135132411,87.3,87.3,86.0,86.0,-1.2,1407
34,2023-04-21,1280888,109537777,86.0,86.5,85.0,85.0,-1.0,1257
35,2023-04-24,710136,60817188,85.0,86.3,84.7,86.0,1.0,661
36,2023-04-25,1638562,138668160,86.1,86.2,83.7,83.9,-2.1,1299
37,2023-04-26,1012315,84767414,83.8,84.9,82.7,84.7,0.8,890
38,2023-04-27,457351,38788601,85.3,85.3,84.0,84.9,0.2,467
39,2023-04-28,822777,70251737,85.5,85.8,85.0,85.2,0.3,624
40,2023-05-02,735666,63171076,85.2,86.4,85.2,85.9,0.7,628
41,2023-05-03,553450,47542564,86.0,86.3,85.2,86.0,0.1,461
42,2023-05-04,541417,46373152,86.0,86.0,85.0,85.7,-0.3,420
43,2023-05-05,461320,39685527,85.7,86.3,85.7,86.0,0.3,391
44,2023-05-08,947253,82118497,86.2,87.1,86.0,87.0,1.0,833
45,2023-05-09,777402,67511103,87.3,87.4,86.5,86.6,-0.4,777
46,2023-05-10,1474923,125671557,86.5,86.5,84.6,85.1,-1.5,1432
47,2023-05-11,660210,56022940,85.2,85.3,84.5,84.7,-0.4,567
48,2023-05-12,324490,27645934,84.7,85.6,84.5,85.4,0.7,332
49,2023-05-15,404787,34449390,85.4,85.5,84.7,85.2,-0.2,366
50,2023-05-16,542455,46711513,85.9,86.5,85.7,86.2,1.0,498
51,2023-05-17,528224,45687876,86.6,86.6,86.3,86.4,0.2,529
52,2023-05-18,456903,39661585,86.5,87.0,86.5,87.0,0.6,481
53,2023-05-19,594772,51704567,87.2,87.4,86.6,86.7,-0.3,569
54,2023-05-22,554909,48410397,86.8,87.8,86.8,87.1,0.4,485
55,2023-05-23,443381,38706373,87.1,87.6,87.0,87.3,0.2,467
56,2023-05-24,849506,74440704,87.3,87.9,87.1,87.8,0.5,692
57,2023-05-25,1153053,101542182,87.9,88.4,87.8,88.0,0.2,971
58,2023-05-26,2031291,180604683,88.3,89.4,88.2,88.6,0.6,1562
59,2023-05-29,1751842,156274085,89.1,89.5,88.8,89.4,0.8,1644
60,2023-05-30,1123226,100422480,89.3,89.8,88.8,89.4,0.0,959
61,2023-05-31,2255765,203119891,89.4,90.5,89.3,90.3,0.9,2198
62,2023-06-01,1062654,96295673,90.3,90.9,89.8,90.7,0.4,1843
63,2023-06-02,1946176,177987809,91.5,91.9,90.7,90.9,0.2,3298
64,2023-06-05,2121643,196117753,91.3,93.0,91.3,92.6,1.7,1839
65,2023-06-06,1862546,171808703,92.9,93.6,91.7,92.4,-0.2,2621
66,2023-06-07,1386898,129133406,92.7,93.4,92.7,93.3,0.9,1235
67,2023-06-08,1880531,176387244,93.6,94.3,93.2,93.3,0.0,2287
68,2023-06-09,1703752,157367505,93.6,93.9,91.5,92.5,-0.8,1918
69,2023-06-12,1599250,147994699,92.8,93.5,91.6,93.2,0.7,1576
70,2023-06-13,842013,78560293,93.9,94.0,93.1,93.1,-0.1,1258
71,2023-06-14,922980,85768883,92.9,93.2,92.6,92.7,-0.4,1057
72,2023-06-15,860354,79401257,93.4,93.4,92.0,92.2,-0.5,921
73,2023-06-16,2118965,197859784,92.9,94.4,91.6,94.3,2.1,1586
74,2023-06-19,1642648,154740447,94.4,94.5,93.4,94.5,0.2,1405
75,2023-06-20,2052650,195278582,94.5,95.8,94.2,95.6,1.1,1704
76,2023-06-21,3269897,313401495,96.5,97.0,94.6,96.3,0.7,3205
77,2023-06-26,5099694,498125344,96.3,98.6,96.0,97.7,1.4,3765
78,2023-06-27,3164373,304004208,98.0,98.2,94.3,94.5,-3.2,2911
79,2023-06-28,2768598,261009196,95.1,95.8,93.1,93.1,-1.4,1993
80,2023-06-29,1887439,177973911,95.0,95.5,93.2,93.6,0.5,1196
81,2023-06-30,1983043,186283914,94.5,94.5,93.4,93.8,0.2,1201
82,2023-07-03,5466707,522827908,95.0,96.8,94.5,96.2,2.4,3637
83,2023-07-04,6868723,612270104,90.1,90.5,88.2,88.9,0.0,4492
84,2023-07-05,2402046,215569532,89.0,90.4,88.4,90.1,1.2,2120
85,2023-07-06,2128716,191661145,89.6,90.5,88.8,90.1,0.0,1827
86,2023-07-07,2380695,210205880,89.9,89.9,87.2,88.6,-1.5,2342
87,2023-07-10,1713541,149762500,88.9,88.9,86.7,87.3,-1.3,1847
88,2023-07-11,955636,84211112,87.3,88.8,87.0,88.4,1.1,956
89,2023-07-12,3344535,304905211,88.8,92.0,88.5,92.0,3.6,2851
90,2023-07-13,2920081,271019393,93.2,94.0,92.0,92.0,0.0,2846
91,2023-07-14,1602657,146009664,92.8,92.8,90.5,91.0,-1.0,1476
92,2023-07-17,1449317,132342511,90.5,91.8,90.1,91.5,0.5,1193
93,2023-07-18,1955868,177839337,91.5,91.9,90.1,90.5,-1.0,1660
94,2023-07-19,2092153,186732263,91.0,91.3,88.0,88.5,-2.0,1958
95,2023-07-20,794433,70653704,88.3,89.4,88.3,89.0,0.5,874
96,2023-07-21,2260353,203633985,89.7,91.3,88.8,90.6,1.6,1953
97,2023-07-24,2189198,195969047,90.9,91.0,88.6,89.7,-0.9,2529
98,2023-07-25,2416716,218118158,89.7,91.0,89.3,90.6,0.9,2405
99,2023-07-26,2522356,226350616,90.6,90.7,88.8,90.0,-0.6,3085
100,2023-07-27,2366726,210268764,89.0,90.0,88.4,89.0,-1.0,2124
101,2023-07-28,2053005,184526149,89.0,90.3,88.6,90.1,1.1,1909
102,2023-07-31,1711990,152532260,90.3,90.4,88.2,88.4,-1.7,1989
103,2023-08-01,1664601,149820658,89.0,90.3,88.7,90.0,1.6,1155
104,2023-08-02,1415536,127297002,90.4,90.9,89.2,89.6,-0.4,1463
105,2023-08-04,1095393,99011884,90.0,91.0,89.3,91.0,1.4,1007
106,2023-08-07,3407024,315868226,92.0,94.2,91.3,91.7,0.7,2948
