,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2008590,602463316,292.5,304.5,291.0,303.0,10.5,2367
1,2023-03-02,4125190,1277757126,305.0,314.0,305.0,307.0,4.0,4429
2,2023-03-03,3835710,1202587128,312.0,317.0,309.5,312.0,5.0,3823
3,2023-03-06,2336546,739286108,318.5,321.0,312.0,312.0,0.0,3931
4,2023-03-07,1241776,384708723,312.0,315.0,307.5,308.5,-3.5,1510
5,2023-03-08,1189153,362509416,305.0,309.5,301.5,307.5,-1.0,1485
6,2023-03-09,2145474,669958284,310.0,316.5,309.0,310.5,3.0,3757
7,2023-03-10,11034642,3569525060,307.0,334.0,305.5,319.0,8.5,11178
8,2023-03-13,8102797,2569136316,326.0,328.0,308.5,310.0,-9.0,18526
9,2023-03-14,2993899,912455421,309.5,312.5,298.0,300.0,-10.0,10526
10,2023-03-15,2265774,693709244,306.5,311.5,301.5,302.0,2.0,2842
11,2023-03-16,1674515,499019533,300.5,304.0,292.5,297.0,-5.0,3622
12,2023-03-17,2375119,729244922,304.0,310.0,301.5,309.5,12.5,2537
13,2023-03-20,4049313,1290384287,311.0,325.0,306.5,322.5,13.0,4701
14,2023-03-21,3821457,1244631452,326.0,329.5,321.5,322.5,0.0,14848
15,2023-03-22,4273263,1409873191,326.5,334.0,325.0,332.0,9.5,6427
16,2023-03-23,3911757,1298738070,330.5,339.0,326.5,327.5,-4.5,9119
17,2023-03-24,1847165,610967665,331.0,334.0,328.0,328.5,1.0,2063
18,2023-03-27,2187781,704261536,330.5,331.5,318.5,318.5,-10.0,2586
19,2023-03-28,2488433,778432554,318.5,321.5,306.0,307.5,-11.0,3173
20,2023-03-29,2590926,813135458,309.0,318.0,307.0,316.5,9.0,2806
21,2023-03-30,1668112,529197897,317.0,321.0,315.0,315.0,-1.5,1842
22,2023-03-31,1816247,565769813,317.0,317.0,309.0,310.5,-4.5,2184
23,2023-04-06,909930,278638600,309.5,309.5,304.5,306.0,-4.5,1243
24,2023-04-07,1372072,427348689,308.5,314.0,308.0,310.5,4.5,1589
25,2023-04-10,1571375,484951263,306.5,312.5,306.5,308.0,-2.5,1838
26,2023-04-11,2221875,700765250,309.0,319.5,308.0,319.0,11.0,2364
27,2023-04-12,1502996,479598964,320.5,322.5,316.0,318.5,-0.5,2508
28,2023-04-13,1565406,491423130,319.0,320.0,310.5,310.5,-8.0,1979
29,2023-04-14,1637212,520757967,313.0,321.5,313.0,317.0,6.5,1819
30,2023-04-17,10021998,3416823855,327.0,348.0,324.5,342.5,25.5,9295
31,2023-04-18,13311267,4839028127,350.5,376.5,350.0,366.0,23.5,13011
32,2023-04-19,5414340,1954850597,368.0,371.0,353.0,361.5,-4.5,5739
33,2023-04-20,4455039,1571616628,367.5,367.5,345.0,346.0,-15.5,4942
34,2023-04-21,4140386,1391316205,348.5,350.5,328.5,330.5,-15.5,4694
35,2023-04-24,2312712,774979812,335.0,338.5,330.0,337.5,7.0,2475
36,2023-04-25,5719878,1897072064,343.5,349.0,316.0,316.5,-21.0,6147
37,2023-04-26,2599997,815129932,314.0,318.5,307.0,317.5,1.0,2956
38,2023-04-27,1824751,573126471,316.0,319.5,310.0,311.5,-6.0,2037
39,2023-04-28,1403960,445310692,318.5,320.0,315.5,315.5,4.0,1492
40,2023-05-02,1278010,408855474,316.5,323.0,313.5,321.0,5.5,1410
41,2023-05-03,947366,300124566,318.0,320.5,315.0,315.0,-6.0,1164
42,2023-05-04,1620918,503688665,316.0,317.5,308.0,308.0,-7.0,2061
