,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,395024,8323952,21.3,21.3,21.0,21.1,-0.3,236
1,2023-03-02,167757,3564646,21.2,21.45,21.15,21.3,0.2,117
2,2023-03-03,222345,4738838,21.5,21.5,21.2,21.35,0.05,143
3,2023-03-06,335726,7236004,21.4,21.65,21.4,21.55,0.2,193
4,2023-03-07,390207,8474853,21.65,21.8,21.55,21.75,0.2,236
5,2023-03-08,244907,5301391,21.75,21.75,21.55,21.65,-0.1,159
6,2023-03-09,278016,5992887,21.8,21.8,21.45,21.45,-0.2,190
7,2023-03-10,411881,8733279,21.5,21.5,21.1,21.15,-0.3,252
8,2023-03-13,321008,6689718,21.05,21.05,20.55,20.9,-0.25,187
9,2023-03-14,287194,5979262,20.9,21.0,20.75,20.75,-0.15,140
10,2023-03-15,372956,7712179,20.8,20.8,20.5,20.5,-0.25,212
11,2023-03-16,819395,16355042,20.4,20.4,19.65,19.85,-0.65,410
12,2023-03-17,354852,7176793,20.15,20.3,20.05,20.25,0.4,163
13,2023-03-20,152835,3071144,20.25,20.25,20.05,20.1,-0.15,214
14,2023-03-21,182536,3685715,20.25,20.3,20.1,20.1,0.0,124
15,2023-03-22,221134,4463130,20.2,20.25,20.1,20.15,0.05,146
16,2023-03-23,219588,4407365,20.05,20.15,20.0,20.15,0.0,153
17,2023-03-24,297217,5963633,20.15,20.15,20.0,20.1,-0.05,153
18,2023-03-27,261106,5248324,20.05,20.2,20.0,20.1,0.0,150
19,2023-03-28,180662,3632917,20.35,20.35,20.0,20.1,0.0,105
20,2023-03-29,142135,2854316,20.15,20.15,20.05,20.1,0.0,83
21,2023-03-30,93103,1869822,20.25,20.25,20.0,20.15,0.05,103
22,2023-03-31,147680,2979233,20.15,20.3,20.1,20.15,0.0,105
23,2023-04-06,145515,2917790,20.15,20.15,20.0,20.0,-0.15,133
24,2023-04-07,172802,3454727,20.0,20.05,19.95,19.95,-0.05,118
25,2023-04-10,109301,2184350,19.95,20.05,19.95,19.95,0.0,85
26,2023-04-11,162263,3252720,20.0,20.1,20.0,20.1,0.15,94
27,2023-04-12,524982,10702298,20.15,20.55,20.15,20.4,0.3,292
28,2023-04-13,273166,5608823,20.4,20.65,20.4,20.55,0.15,220
29,2023-04-14,185787,3792895,20.6,20.6,20.35,20.35,-0.2,119
30,2023-04-17,143075,2914953,20.35,20.4,20.3,20.4,0.05,94
31,2023-04-18,217005,4401101,20.4,20.4,20.2,20.25,-0.15,119
32,2023-04-19,191509,3875994,20.3,20.35,20.15,20.25,0.0,112
33,2023-04-20,229155,4594738,20.15,20.2,20.0,20.05,-0.2,148
34,2023-04-21,364553,7267843,20.1,20.1,19.8,19.9,-0.15,207
35,2023-04-24,95016,1891300,19.8,20.05,19.8,19.9,0.0,79
36,2023-04-25,246444,4864211,19.95,19.95,19.6,19.65,-0.25,188
37,2023-04-26,121550,2378837,19.65,19.85,19.45,19.65,0.0,143
38,2023-04-27,84353,1658482,19.65,19.75,19.6,19.65,0.0,67
39,2023-04-28,158433,3122630,19.75,19.8,19.65,19.7,0.05,94
40,2023-05-02,164131,3248553,19.65,20.0,19.65,20.0,0.3,101
41,2023-05-03,86729,1723648,19.85,20.0,19.8,19.95,-0.05,75
42,2023-05-04,46576,926576,20.0,20.0,19.85,19.95,0.0,41
43,2023-05-05,167495,3324977,19.95,19.95,19.8,19.85,-0.1,101
44,2023-05-08,94101,1863453,19.85,19.85,19.75,19.75,-0.1,78
45,2023-05-09,267399,5246278,19.8,19.8,19.55,19.65,-0.1,147
46,2023-05-10,94001,1851819,19.6,19.75,19.6,19.7,0.05,71
47,2023-05-11,164697,3211876,19.7,19.7,19.4,19.4,-0.3,134
48,2023-05-12,168623,3247670,19.4,19.45,19.15,19.3,-0.1,120
49,2023-05-15,266595,5070937,19.2,19.2,18.95,19.1,-0.2,196
50,2023-05-16,101702,1942249,19.1,19.2,19.05,19.1,0.0,86
51,2023-05-17,317604,6073412,19.2,19.3,19.0,19.2,0.1,206
52,2023-05-18,106947,2050276,19.3,19.3,19.05,19.2,0.0,109
53,2023-05-19,117667,2259747,19.3,19.3,19.15,19.2,0.0,94
54,2023-05-22,97413,1872702,19.15,19.3,19.15,19.3,0.1,109
55,2023-05-23,102632,1988566,19.3,19.45,19.3,19.4,0.1,103
56,2023-05-24,162492,3164554,19.35,19.6,19.35,19.55,0.15,138
57,2023-05-25,91574,1775858,19.45,19.45,19.35,19.35,-0.2,100
58,2023-05-26,247617,4741468,19.35,19.35,19.05,19.1,-0.25,169
59,2023-05-29,143960,2760532,19.1,19.25,19.1,19.2,0.1,88
60,2023-05-30,94574,1810227,19.2,19.2,19.1,19.1,-0.1,74
61,2023-05-31,128118,2470410,19.35,19.35,19.15,19.35,0.25,78
62,2023-06-01,275774,5357501,19.35,19.6,19.3,19.3,-0.05,177
63,2023-06-02,255645,4931145,19.3,19.4,19.2,19.2,-0.1,145
64,2023-06-05,253008,4969932,19.3,19.75,19.3,19.6,0.4,191
65,2023-06-06,116255,2279197,19.75,19.75,19.55,19.55,-0.05,83
66,2023-06-07,96739,1895701,19.55,19.65,19.55,19.6,0.05,69
67,2023-06-08,157364,3088080,19.6,19.7,19.55,19.6,0.0,93
68,2023-06-09,113083,2220299,19.75,19.75,19.6,19.65,0.05,77
69,2023-06-12,138441,2681037,19.6,19.6,19.1,19.35,-0.3,99
70,2023-06-13,157875,3042542,19.35,19.35,19.2,19.25,-0.1,123
71,2023-06-14,159906,3090962,19.3,19.4,19.25,19.3,0.05,118
72,2023-06-15,172128,3363705,19.4,19.65,19.4,19.6,0.3,128
73,2023-06-16,216035,4250498,19.6,19.75,19.55,19.7,0.1,127
74,2023-06-19,147383,2915982,19.7,19.95,19.7,19.75,0.05,83
75,2023-06-20,71701,1415999,19.75,19.8,19.7,19.75,0.0,50
76,2023-06-21,103528,2037412,19.75,19.8,19.5,19.8,0.05,81
77,2023-06-26,158400,3118280,19.5,19.75,19.5,19.75,-0.05,80
78,2023-06-27,496028,9963216,20.5,20.5,19.9,19.9,0.15,298
79,2023-06-28,125231,2501659,19.9,20.0,19.9,20.0,0.1,97
80,2023-06-29,109057,2187364,20.1,20.15,20.0,20.05,0.05,84
81,2023-06-30,165661,3301128,20.05,20.05,19.9,19.9,-0.15,103
82,2023-07-03,312522,6314535,19.9,20.45,19.9,20.15,0.25,164
83,2023-07-04,108492,2177645,20.15,20.15,20.0,20.1,-0.05,93
84,2023-07-05,151172,3019931,20.05,20.05,19.9,19.9,-0.2,90
85,2023-07-06,163358,3254036,19.9,20.0,19.85,19.9,0.0,86
86,2023-07-07,156706,3089884,19.85,19.85,19.65,19.7,-0.2,115
87,2023-07-10,275384,5434417,19.75,19.85,19.65,19.7,0.0,182
88,2023-07-11,250029,4701790,18.8,18.85,18.65,18.8,0.0,180
89,2023-07-12,243666,4553272,18.8,18.85,18.6,18.65,-0.15,173
90,2023-07-13,515615,9453173,18.8,18.8,18.1,18.1,-0.55,349
91,2023-07-14,276084,5016288,18.15,18.3,18.1,18.1,0.0,169
92,2023-07-17,403260,7264328,18.1,18.15,17.9,18.05,-0.05,233
93,2023-07-18,335317,6044999,18.1,18.15,17.95,18.0,-0.05,159
94,2023-07-19,363500,6522575,18.0,18.1,17.85,17.85,-0.15,162
95,2023-07-20,158000,2850504,17.95,18.1,17.95,18.05,0.2,105
96,2023-07-21,287925,5202057,18.15,18.2,17.9,17.9,-0.15,161
97,2023-07-24,163221,2911087,17.95,17.95,17.8,17.85,-0.05,104
98,2023-07-25,160223,2863293,17.85,18.0,17.8,17.9,0.05,86
99,2023-07-26,215649,3897852,17.9,18.25,17.9,18.05,0.15,128
100,2023-07-27,130589,2371248,18.15,18.25,18.0,18.25,0.2,93
101,2023-07-28,102451,1866915,18.25,18.3,18.1,18.15,-0.1,81
102,2023-07-31,154275,2794092,18.15,18.2,18.0,18.05,-0.1,91
103,2023-08-01,89175,1611933,18.05,18.15,18.05,18.1,0.05,62
104,2023-08-02,293060,5408299,18.2,18.8,18.2,18.3,0.2,217
105,2023-08-04,130373,2390471,18.4,18.4,18.3,18.3,0.0,108
106,2023-08-07,56513,1027794,18.3,18.3,18.1,18.15,-0.15,57
107,2023-08-08,75482,1366530,18.15,18.2,18.05,18.15,0.0,63
108,2023-08-09,170055,3065251,18.05,18.1,18.0,18.0,-0.15,109
109,2023-08-10,283848,5010793,17.75,17.75,17.6,17.6,-0.4,193
110,2023-08-11,236568,4130987,17.6,17.6,17.3,17.35,-0.25,163
111,2023-08-14,366995,6179686,17.35,17.35,16.6,16.7,-0.65,293
112,2023-08-15,138050,2313105,16.7,16.9,16.7,16.85,0.15,76
113,2023-08-16,164249,2734642,16.8,16.8,16.6,16.6,-0.25,96
114,2023-08-17,205450,3391415,16.65,16.65,16.3,16.55,-0.05,104
115,2023-08-18,166557,2815007,16.6,17.0,16.6,16.95,0.4,120
116,2023-08-21,65452,1110919,17.0,17.05,16.9,16.95,0.0,47
117,2023-08-22,187984,3139663,16.95,16.95,16.5,16.6,-0.35,104
118,2023-08-23,49859,827856,16.6,16.65,16.55,16.65,0.05,45
119,2023-08-24,111075,1837792,16.7,16.7,16.45,16.6,-0.05,91
120,2023-08-25,145128,2420331,16.45,16.9,16.45,16.8,0.2,71
121,2023-08-28,41150,688671,16.8,16.9,16.6,16.65,-0.15,27
122,2023-08-29,40055,668213,16.7,16.7,16.65,16.7,0.05,30
123,2023-08-30,93001,1561516,16.75,16.9,16.65,16.85,0.15,59
124,2023-08-31,56221,950783,16.85,17.0,16.8,16.9,0.05,48
125,2023-09-01,107331,1823519,17.1,17.1,16.95,17.0,0.1,58
126,2023-09-04,131947,2235565,17.0,17.2,16.8,17.05,0.05,94
127,2023-09-05,35211,599179,17.05,17.05,17.0,17.05,0.0,46
128,2023-09-06,130326,2211775,16.9,17.0,16.9,17.0,-0.05,69
129,2023-09-07,67596,1145023,17.0,17.0,16.9,16.9,-0.1,42
130,2023-09-08,62168,1054126,17.35,17.35,16.8,16.9,0.0,50
131,2023-09-11,75633,1269656,17.15,17.15,16.55,16.75,-0.15,66
132,2023-09-12,44000,744250,16.85,17.0,16.8,16.8,0.05,26
