,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
104,2023-08-02,915366,14458063,16.0,16.05,15.65,15.65,-0.3,477
105,2023-08-04,502934,7908343,15.7,15.9,15.6,15.7,0.05,359
106,2023-08-07,686112,10697555,15.7,15.75,15.45,15.65,-0.05,445
107,2023-08-08,488198,7661235,15.65,15.95,15.5,15.65,0.0,346
108,2023-08-09,223290,3490965,15.65,15.75,15.6,15.6,-0.05,185
109,2023-08-10,531529,8185228,15.65,15.65,15.3,15.4,-0.2,341
110,2023-08-11,545554,8491100,15.45,15.7,15.35,15.6,0.2,322
111,2023-08-14,540601,8287821,15.6,15.6,15.25,15.3,-0.3,354
112,2023-08-15,451169,6930298,15.3,15.5,15.3,15.4,0.1,269
113,2023-08-16,376895,5722449,15.4,15.4,15.1,15.2,-0.2,237
114,2023-08-17,462679,7015379,15.1,15.35,14.9,15.25,0.05,299
115,2023-08-18,317394,4819512,15.15,15.35,15.1,15.15,-0.1,307
116,2023-08-21,188982,2856831,15.2,15.2,15.05,15.15,0.0,151
117,2023-08-22,274206,4125171,15.25,15.25,15.0,15.05,-0.1,200
118,2023-08-23,326550,4943452,15.05,15.25,15.05,15.1,0.05,201
119,2023-08-24,252341,3834637,15.15,15.3,15.05,15.1,0.0,180
120,2023-08-25,1834864,28956844,15.45,16.15,15.45,15.85,0.75,1017
121,2023-08-28,1109377,17045026,15.8,15.8,15.15,15.25,-0.6,683
122,2023-08-29,394975,6029395,15.3,15.4,15.15,15.3,0.05,230
123,2023-08-30,575553,8896011,15.35,15.65,15.3,15.55,0.25,278
124,2023-08-31,192417,2975044,15.5,15.6,15.35,15.4,-0.15,173
125,2023-09-01,350334,5458188,15.4,15.75,15.4,15.55,0.15,266
126,2023-09-04,226474,3494669,15.5,15.5,15.4,15.45,-0.1,214
127,2023-09-05,140720,2177168,15.45,15.5,15.4,15.45,0.0,131
128,2023-09-06,372134,5730337,15.6,15.6,15.3,15.35,-0.1,240
129,2023-09-07,255286,3928448,15.25,15.45,15.25,15.35,0.0,169
130,2023-09-08,163374,2504911,15.3,15.4,15.25,15.3,-0.05,159
131,2023-09-11,413331,6294378,15.3,15.5,15.1,15.2,-0.1,357
132,2023-09-12,175708,2685498,15.25,15.35,15.2,15.3,0.1,162
133,2023-09-13,568195,8836611,15.3,15.7,15.3,15.5,0.2,379
134,2023-09-14,129505,2016156,15.55,15.65,15.5,15.55,0.05,144
135,2023-09-15,172432,2668663,15.55,15.55,15.4,15.5,-0.05,169
136,2023-09-18,243757,3794699,15.5,15.65,15.5,15.6,0.1,218
137,2023-09-19,349969,5471407,15.65,15.8,15.55,15.65,0.05,286
138,2023-09-20,203464,3103631,15.25,15.35,15.15,15.15,0.0,229
139,2023-09-21,384725,5764194,15.1,15.1,14.9,14.95,-0.2,375
140,2023-09-22,191870,2864943,14.95,15.0,14.85,14.95,0.0,207
141,2023-09-25,190477,2866066,14.95,15.2,14.9,15.1,0.15,148
142,2023-09-26,229099,3475803,15.05,15.3,15.05,15.1,0.0,190
143,2023-09-27,97636,1466013,15.0,15.1,14.95,14.95,-0.15,110
144,2023-09-28,160360,2402813,15.0,15.1,14.9,14.9,-0.05,144
145,2023-10-02,146703,2190505,14.95,15.0,14.85,14.95,0.05,121
146,2023-10-03,195395,2927481,14.95,15.1,14.9,15.05,0.1,155
147,2023-10-04,226990,3372678,14.95,14.95,14.8,14.8,-0.25,306
148,2023-10-05,178678,2666989,14.8,15.0,14.8,14.9,0.1,141
149,2023-10-06,65089,970202,14.95,14.95,14.85,14.9,0.0,75
150,2023-10-11,265272,3932723,14.95,14.95,14.75,14.9,0.0,198
151,2023-10-12,402549,5965273,14.85,14.9,14.75,14.8,-0.1,439
152,2023-10-13,218755,3262079,14.8,15.0,14.8,14.8,0.0,352
153,2023-10-16,211968,3131573,14.75,14.85,14.75,14.75,-0.05,175
154,2023-10-17,438802,6449365,14.75,14.8,14.65,14.7,-0.05,255
155,2023-10-18,217308,3179454,14.7,14.7,14.6,14.6,-0.1,199
156,2023-10-19,141360,2057780,14.6,14.6,14.5,14.55,-0.05,130
157,2023-10-20,308437,4457480,14.55,14.55,14.35,14.45,-0.1,233
158,2023-10-23,147282,2137873,14.45,14.6,14.45,14.45,0.0,152
159,2023-10-24,79334,1154551,14.45,14.6,14.45,14.6,0.15,115
160,2023-10-25,139811,2049046,14.6,14.7,14.6,14.65,0.05,130
161,2023-10-26,104508,1519278,14.6,14.6,14.5,14.5,-0.15,145
162,2023-10-27,90131,1313236,14.5,14.65,14.5,14.6,0.1,101
163,2023-10-30,98859,1438971,14.6,14.65,14.5,14.65,0.05,133
164,2023-10-31,67435,986091,14.65,14.7,14.55,14.55,-0.1,93
165,2023-11-01,487165,7244195,14.6,15.0,14.6,14.9,0.35,311
166,2023-11-02,359798,5414289,15.0,15.15,14.95,14.95,0.05,253
167,2023-11-03,107321,1603129,14.95,15.05,14.85,15.0,0.05,135
168,2023-11-06,679036,10340472,15.05,15.35,15.0,15.3,0.3,386
169,2023-11-07,589878,9075238,15.3,15.55,15.25,15.3,0.0,365
170,2023-11-08,384492,5845578,15.35,15.35,15.1,15.25,-0.05,206
171,2023-11-09,310619,4722364,15.2,15.3,15.1,15.2,-0.05,161
172,2023-11-10,407519,6266504,15.2,15.5,15.2,15.4,0.2,242
173,2023-11-13,413471,6394585,15.4,15.65,15.35,15.55,0.15,248
174,2023-11-14,219837,3409444,15.65,15.65,15.45,15.45,-0.1,197
175,2023-11-15,470734,7327776,15.6,15.65,15.5,15.6,0.15,345
176,2023-11-16,1319116,20978375,15.75,16.05,15.75,15.9,0.3,674
177,2023-11-17,3208409,52272168,15.95,16.6,15.9,16.2,0.3,1482
178,2023-11-20,1065295,16827851,15.8,16.0,15.7,15.75,-0.45,615
179,2023-11-21,450702,7169357,15.8,16.0,15.8,15.9,0.15,314
180,2023-11-22,933637,15090390,16.15,16.4,16.0,16.0,0.1,592
181,2023-11-23,640614,10286881,16.0,16.35,15.85,16.1,0.1,386
182,2023-11-24,652655,10392845,15.85,16.05,15.85,15.85,-0.25,356
183,2023-11-27,702678,11022249,15.8,15.9,15.55,15.6,-0.25,500
184,2023-11-28,278311,4362255,15.7,15.8,15.55,15.65,0.05,430
185,2023-11-29,168036,2642579,15.7,15.85,15.65,15.7,0.05,209
186,2023-11-30,138434,2176691,15.75,15.8,15.65,15.7,0.0,196
187,2023-12-01,248305,3896596,15.75,15.8,15.6,15.65,-0.05,231
188,2023-12-04,195710,3089120,15.7,15.85,15.65,15.75,0.1,267
189,2023-12-05,263519,4139824,15.75,15.75,15.65,15.75,0.0,252
190,2023-12-06,267278,4221532,15.75,15.85,15.75,15.8,0.05,217
191,2023-12-07,377401,5931607,15.75,15.85,15.6,15.65,-0.15,324
192,2023-12-08,325102,5124352,15.7,15.85,15.65,15.85,0.2,320
193,2023-12-11,309569,4867328,15.85,15.85,15.65,15.75,-0.1,213
194,2023-12-12,354362,5541502,15.7,15.7,15.6,15.65,-0.1,221
195,2023-12-13,420291,6527410,15.7,15.7,15.4,15.5,-0.15,286
196,2023-12-14,212674,3309700,15.55,15.65,15.5,15.6,0.1,141
197,2023-12-15,401231,6287053,15.6,15.75,15.55,15.75,0.15,244
198,2023-12-18,267233,4205700,15.85,15.85,15.65,15.65,-0.1,180
199,2023-12-19,295009,4588621,15.65,15.65,15.45,15.55,-0.1,249
200,2023-12-20,372466,5867764,15.6,15.9,15.6,15.85,0.3,293
201,2023-12-21,193912,3053806,15.85,15.85,15.7,15.8,-0.05,200
202,2023-12-22,148555,2329311,15.8,15.8,15.65,15.65,-0.15,210
203,2023-12-25,115996,1824795,15.75,15.8,15.65,15.75,0.1,164
204,2023-12-26,297383,4707941,15.75,15.9,15.75,15.85,0.1,206
205,2023-12-27,244936,3866023,15.9,15.9,15.75,15.8,-0.05,196
206,2023-12-28,171099,2699823,15.8,15.85,15.7,15.85,0.05,157
207,2023-12-29,827089,13255881,15.8,16.3,15.8,15.9,0.05,488
208,2024-01-02,312274,4957048,15.95,16.0,15.8,16.0,0.1,214
209,2024-01-03,268320,4261237,15.9,16.0,15.8,15.8,-0.2,215
210,2024-01-04,365505,5740641,15.8,15.8,15.6,15.7,-0.1,516
211,2024-01-05,220586,3485216,15.75,15.85,15.75,15.8,0.1,292
212,2024-01-08,317699,5047064,15.8,16.0,15.8,15.85,0.05,258
213,2024-01-09,251886,3986435,15.85,15.95,15.75,15.9,0.05,213
214,2024-01-10,325265,5152693,15.9,15.95,15.75,15.85,-0.05,204
215,2024-01-11,556107,8879229,15.9,16.05,15.9,16.0,0.15,300
216,2024-01-12,309394,4956071,16.05,16.1,15.95,15.95,-0.05,210
217,2024-01-15,770947,12078451,15.85,15.85,15.6,15.7,-0.25,384
218,2024-01-16,1117611,17083819,15.6,15.7,15.1,15.1,-0.6,718
219,2024-01-17,468414,7083446,15.05,15.25,15.05,15.15,0.05,344
220,2024-01-18,145251,2197079,15.2,15.25,15.05,15.15,0.0,196
221,2024-01-19,99461,1509922,15.1,15.25,15.1,15.2,0.05,122
222,2024-01-22,197720,2997748,15.2,15.2,15.1,15.15,-0.05,250
223,2024-01-23,111073,1685909,15.15,15.25,15.15,15.15,0.0,144
224,2024-01-24,152814,2328610,15.15,15.3,15.15,15.25,0.1,153
225,2024-01-25,129376,1971597,15.25,15.3,15.2,15.25,0.0,147
226,2024-01-26,186342,2850038,15.3,15.35,15.25,15.25,0.0,167
227,2024-01-29,150096,2298966,15.25,15.35,15.25,15.3,0.05,143
228,2024-01-30,169253,2576110,15.3,15.3,15.15,15.15,-0.15,173
229,2024-01-31,65325,988305,15.1,15.2,15.1,15.1,-0.05,117
230,2024-02-01,154693,2355819,15.15,15.3,15.15,15.2,0.1,225
231,2024-02-02,119330,1811336,15.2,15.25,15.1,15.25,0.05,187
232,2024-02-05,178898,2703688,15.2,15.2,15.05,15.1,-0.15,190
233,2024-02-15,383373,5728238,15.05,15.05,14.85,14.9,-0.2,317
234,2024-02-16,188875,2818977,14.95,15.0,14.9,14.95,0.05,259
235,2024-02-19,391342,5883015,14.95,15.15,14.9,15.1,0.15,397
236,2024-02-20,219773,3305179,15.2,15.2,14.95,15.05,-0.05,439
237,2024-02-21,278397,4162106,15.0,15.05,14.85,14.95,-0.1,354
238,2024-02-22,187058,2792831,15.05,15.05,14.9,14.9,-0.05,231
239,2024-02-23,383689,5700474,14.9,14.9,14.8,14.85,-0.05,326
240,2024-02-26,293741,4358879,14.85,15.0,14.75,14.95,0.1,283
241,2024-02-27,293321,4354432,14.9,14.9,14.8,14.85,-0.1,459
242,2024-02-29,88197,1314500,14.85,15.0,14.85,14.85,0.0,152
243,2024-03-01,64691,962742,14.85,14.95,14.85,14.9,0.05,121
244,2024-03-04,180157,2680986,14.85,15.0,14.8,14.85,-0.05,310
245,2024-03-05,256469,3810262,14.85,14.95,14.85,14.85,0.0,269
246,2024-03-06,159181,2371933,14.85,14.95,14.85,14.9,0.05,242
247,2024-03-07,252684,3744779,14.85,14.85,14.8,14.8,-0.1,268
248,2024-03-08,475188,7023547,14.8,14.85,14.75,14.85,0.05,301
249,2024-03-11,250206,3731916,14.85,14.95,14.85,14.9,0.05,186
250,2024-03-12,369905,5570185,14.9,15.1,14.9,15.05,0.15,208
251,2024-03-13,187374,2810037,15.0,15.05,14.95,14.95,-0.1,150
252,2024-03-14,217783,3268964,14.95,15.1,14.95,15.05,0.1,193
253,2024-03-15,177076,2656075,15.0,15.05,14.95,14.95,-0.1,116
254,2024-03-18,117492,1760115,15.0,15.0,14.95,15.0,0.05,89
255,2024-03-19,102622,1536340,14.95,15.0,14.95,14.95,-0.05,133
256,2024-03-20,221875,3303916,14.95,14.95,14.85,14.9,-0.05,158
257,2024-03-21,270184,4010217,14.9,14.95,14.8,14.85,-0.05,222
258,2024-03-22,108034,1608666,14.85,14.95,14.85,14.9,0.05,118
259,2024-03-25,186623,2781503,14.9,15.0,14.85,14.95,0.05,211
260,2024-03-26,102255,1526002,15.0,15.0,14.9,14.9,-0.05,121
261,2024-03-27,200524,3006337,14.95,15.05,14.95,15.0,0.1,148
262,2024-03-28,226895,3405375,15.05,15.05,14.95,14.95,-0.05,177
263,2024-03-29,204939,3055112,14.95,14.95,14.85,14.9,-0.05,252
264,2024-04-01,199852,2984791,14.95,15.0,14.9,15.0,0.1,144
265,2024-04-02,121399,1816513,15.0,15.0,14.95,14.95,-0.05,114
266,2024-04-03,282807,4205207,14.95,14.95,14.85,14.85,-0.1,138
267,2024-04-08,127815,1896957,14.85,14.9,14.8,14.8,-0.05,138
268,2024-04-09,197267,2931859,14.8,14.95,14.8,14.9,0.1,191
269,2024-04-10,218231,3251138,14.95,14.95,14.85,14.9,0.0,431
270,2024-04-11,523397,7915691,14.9,15.25,14.9,15.1,0.2,380
271,2024-04-12,197632,2974378,15.2,15.2,15.0,15.05,-0.05,173
272,2024-04-15,160320,2407645,15.0,15.05,14.95,15.0,-0.05,273
273,2024-04-16,431698,6416119,15.0,15.0,14.8,14.85,-0.15,232
274,2024-04-17,112521,1674320,14.85,14.95,14.85,14.9,0.05,157
275,2024-04-18,108358,1615027,14.85,15.0,14.85,15.0,0.1,88
276,2024-04-19,519020,7716205,14.95,15.0,14.75,14.9,-0.1,313
277,2024-04-22,241894,3638878,15.0,15.1,14.95,15.0,0.1,159
278,2024-04-23,173700,2622137,15.05,15.15,15.05,15.05,0.05,150
279,2024-04-24,904979,13779798,15.05,15.35,15.0,15.35,0.3,447
280,2024-04-25,877031,13513106,15.35,15.6,15.25,15.25,-0.1,727
281,2024-04-26,340981,5234773,15.35,15.4,15.25,15.4,0.15,250
282,2024-04-29,906140,14155065,15.55,15.75,15.55,15.6,0.2,519
283,2024-04-30,246277,3814554,15.6,15.6,15.45,15.45,-0.15,370
284,2024-05-02,540546,8375589,15.45,15.6,15.4,15.55,0.1,309
285,2024-05-03,324733,5046739,15.7,15.7,15.45,15.55,0.0,306
286,2024-05-06,989409,15583940,15.65,15.9,15.55,15.75,0.2,487
287,2024-05-07,545738,8628169,15.75,15.85,15.7,15.85,0.1,493
288,2024-05-08,484011,7641584,15.8,15.85,15.65,15.7,-0.15,361
289,2024-05-09,380275,5972498,15.7,15.8,15.65,15.7,0.0,323
290,2024-05-10,586615,9242319,15.65,15.9,15.65,15.75,0.05,289
291,2024-05-13,480552,7557709,15.75,15.8,15.65,15.65,-0.1,281
292,2024-05-14,418582,6599792,15.7,15.8,15.7,15.8,0.15,311
293,2024-05-15,504734,8021980,15.8,15.95,15.8,15.9,0.1,322
294,2024-05-16,419416,6702610,16.0,16.05,15.95,16.0,0.1,265
295,2024-05-17,338772,5386682,16.0,16.1,15.85,15.9,-0.1,213
296,2024-05-20,990742,15830944,15.9,16.05,15.9,15.95,0.05,330
297,2024-05-21,1138493,17986924,15.9,15.9,15.5,15.75,-0.2,337
298,2024-05-22,425761,6743921,15.85,15.9,15.75,15.9,0.15,174
299,2024-05-23,2153073,34823554,16.05,16.45,16.0,16.05,0.15,777
300,2024-05-24,878971,14199138,16.05,16.25,16.05,16.2,0.15,294
301,2024-05-27,408240,6626910,16.2,16.45,16.1,16.3,0.1,266
302,2024-05-28,1415857,23536551,16.3,16.9,16.3,16.85,0.55,790
303,2024-05-29,807223,13418097,16.95,16.95,16.5,16.6,-0.25,489
304,2024-05-30,1059237,17275604,16.6,16.6,16.1,16.15,-0.45,864
305,2024-05-31,348162,5640891,16.15,16.3,16.15,16.15,0.0,219
306,2024-06-03,359949,5819139,16.3,16.35,16.1,16.15,0.0,196
307,2024-06-04,330395,5347395,16.15,16.3,16.15,16.25,0.1,171
308,2024-06-05,230611,3742317,16.35,16.35,16.15,16.2,-0.05,153
309,2024-06-06,710979,11403776,16.2,16.25,15.95,16.0,-0.2,351
310,2024-06-07,392787,6303249,15.95,16.1,15.95,16.0,0.0,163
311,2024-06-11,620356,9863355,16.0,16.0,15.8,15.85,-0.15,317
312,2024-06-12,213080,3361001,15.85,15.85,15.7,15.75,-0.1,242
313,2024-06-13,128684,2030340,15.75,15.9,15.7,15.75,0.0,231
314,2024-06-14,241521,3788505,15.75,15.75,15.6,15.65,-0.1,442
315,2024-06-17,287612,4530834,15.7,15.8,15.65,15.7,0.05,267
316,2024-06-18,98534,1549865,15.7,15.75,15.65,15.7,0.0,143
317,2024-06-19,161427,2541107,15.7,15.8,15.65,15.7,0.0,219
318,2024-06-20,361936,5686809,15.7,15.8,15.65,15.7,0.0,375
319,2024-06-21,168228,2657767,15.7,15.85,15.7,15.85,0.15,175
320,2024-06-24,281001,4411505,15.85,15.85,15.65,15.65,-0.2,339
321,2024-06-25,191612,3004369,15.85,15.85,15.6,15.7,0.05,209
322,2024-06-26,361600,5682605,15.65,15.75,15.65,15.7,0.0,223
323,2024-06-27,313409,4898861,15.7,15.7,15.6,15.6,-0.1,356
324,2024-06-28,134734,2117673,15.7,15.8,15.6,15.7,0.1,140
325,2024-07-01,141339,2220535,15.75,15.75,15.65,15.65,-0.05,343
