,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,5226558,2911589919,532.0,571.0,528.0,565.0,27.0,5707
1,2023-03-02,3810042,2152092194,568.0,575.0,555.0,564.0,-1.0,5029
2,2023-03-03,3519075,1994347260,573.0,577.0,553.0,564.0,0.0,3824
3,2023-03-06,2066681,1177388305,574.0,578.0,564.0,566.0,2.0,2235
4,2023-03-07,3124921,1796622429,571.0,585.0,564.0,573.0,7.0,3301
5,2023-03-08,2948288,1707930304,569.0,587.0,568.0,579.0,6.0,3153
6,2023-03-09,5218598,2967852427,573.0,577.0,560.0,568.0,-11.0,7686
7,2023-03-10,2112102,1175427109,562.0,566.0,548.0,555.0,-13.0,2779
8,2023-03-13,3273259,1833576969,554.0,566.0,552.0,565.0,10.0,3370
9,2023-03-14,5232032,2958257123,561.0,581.0,547.0,547.0,-18.0,5416
10,2023-03-15,5089247,2862529460,560.0,576.0,550.0,552.0,5.0,5376
11,2023-03-16,4013755,2202001602,557.0,563.0,538.0,547.0,-5.0,4307
12,2023-03-17,4976104,2780667431,555.0,568.0,549.0,558.0,11.0,5159
13,2023-03-20,1602685,902094680,562.0,567.0,559.0,561.0,3.0,2156
14,2023-03-21,4168245,2297960377,567.0,569.0,543.0,547.0,-14.0,4656
15,2023-03-22,3697232,2004140489,553.0,554.0,536.0,540.0,-7.0,4559
16,2023-03-23,4631496,2514499452,545.0,552.0,534.0,546.0,6.0,4966
17,2023-03-24,9386292,5299976415,552.0,579.0,551.0,560.0,14.0,9636
18,2023-03-27,3450674,1925200878,568.0,574.0,545.0,545.0,-15.0,4619
19,2023-03-28,3063990,1624395730,548.0,548.0,519.0,519.0,-26.0,4741
20,2023-03-29,1384852,717519151,525.0,525.0,512.0,512.0,-7.0,4042
21,2023-03-30,1148884,595234329,522.0,528.0,513.0,514.0,2.0,2329
22,2023-03-31,1171789,608133474,518.0,525.0,512.0,519.0,5.0,1714
23,2023-04-06,2102809,1067745211,516.0,516.0,501.0,511.0,-8.0,3464
24,2023-04-07,2108695,1085295523,512.0,526.0,506.0,514.0,3.0,2468
25,2023-04-10,1493881,780491836,522.0,527.0,518.0,521.0,7.0,1946
26,2023-04-11,2874067,1463645504,516.0,517.0,505.0,510.0,-11.0,3572
27,2023-04-12,1423310,727761976,514.0,517.0,508.0,509.0,-1.0,1733
28,2023-04-13,2330016,1160914347,505.0,506.0,492.0,493.0,-16.0,4018
29,2023-04-14,1746679,873622112,497.5,506.0,493.5,501.0,8.0,2278
30,2023-04-17,1674358,847716645,498.0,513.0,495.0,510.0,9.0,2017
31,2023-04-18,2243177,1140052182,515.0,520.0,498.0,498.0,-12.0,2665
32,2023-04-19,1050315,525500327,503.0,506.0,496.5,497.5,-0.5,1448
33,2023-04-20,2272011,1100873643,495.0,495.5,477.0,477.5,-20.0,3788
34,2023-04-21,3399841,1622339006,481.0,485.0,471.0,477.0,-0.5,3908
35,2023-04-24,3025804,1400878890,471.5,472.5,456.5,458.0,-19.0,4284
36,2023-04-25,3561112,1584933390,458.5,462.0,433.5,442.0,-16.0,4468
37,2023-04-26,1842410,810930051,438.5,446.0,433.5,441.5,-0.5,2105
38,2023-04-27,1482906,660767174,441.5,453.0,435.5,446.5,5.0,1971
39,2023-04-28,1992365,910024967,460.0,465.0,450.5,453.5,7.0,2226
40,2023-05-02,1614263,745849444,458.0,467.5,451.5,463.0,9.5,1923
41,2023-05-03,2226352,994887641,455.0,457.0,440.5,441.5,-21.5,3287
42,2023-05-04,1660444,724398381,436.5,441.5,434.0,434.5,-7.0,2257
43,2023-05-05,1584287,696984998,433.0,448.0,431.5,447.0,12.5,1807
44,2023-05-08,1353579,600178533,450.0,454.0,437.0,438.0,-9.0,2000
45,2023-05-09,1248087,552059501,438.0,446.5,436.5,445.0,7.0,1429
46,2023-05-10,1169748,510521342,441.0,442.0,432.0,435.0,-10.0,1555
47,2023-05-11,1077367,471871300,440.0,442.0,435.0,435.5,0.5,1224
48,2023-05-12,814658,354002439,436.0,438.0,430.5,433.0,-2.5,1130
49,2023-05-15,1513585,640490848,433.0,434.0,418.5,419.5,-13.5,2143
50,2023-05-16,1001091,428283826,426.0,432.5,425.0,427.0,7.5,1214
51,2023-05-17,2070224,910439016,429.5,446.5,429.5,446.5,19.5,2320
52,2023-05-18,1911010,860255184,453.0,456.0,445.0,448.5,2.0,2234
53,2023-05-19,5130337,2442637229,451.0,492.5,450.0,485.0,36.5,5581
54,2023-05-22,4123540,1977497726,493.0,496.5,463.0,476.5,-8.5,4772
55,2023-05-23,5870714,2898448197,488.5,504.0,482.5,494.0,17.5,6225
56,2023-05-24,2177893,1066352947,492.0,496.5,485.0,496.5,2.5,2885
57,2023-05-25,5003830,2521275645,505.0,519.0,494.0,496.0,-0.5,5070
58,2023-05-26,3185045,1595539362,505.0,510.0,490.5,501.0,5.0,3800
59,2023-05-29,2710594,1392086104,510.0,518.0,508.0,511.0,10.0,3410
