,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
76,2023-10-20,39438,299611,7.65,7.65,7.52,7.54,-0.11,260
77,2023-10-23,46489,346938,7.4,7.45,7.4,7.42,-0.12,250
78,2023-10-24,83126,614264,7.42,7.42,7.38,7.38,-0.04,280
79,2023-10-25,139917,979899,7.38,7.38,6.66,7.37,-0.01,384
80,2023-10-26,41590,308034,7.57,7.57,6.96,7.42,0.05,164
81,2023-10-27,32029,238278,7.42,7.45,7.42,7.44,0.02,85
82,2023-10-30,36916,277398,7.5,7.5,7.49,7.49,0.05,92
83,2023-10-31,8649,64262,7.12,7.48,7.12,7.47,-0.02,90
84,2023-11-01,20360,151280,7.5,7.5,7.25,7.25,-0.22,114
85,2023-11-02,66982,486581,7.26,7.3,7.25,7.25,0.0,203
86,2023-11-03,63048,455088,7.15,7.25,7.15,7.2,-0.05,359
87,2023-11-06,13597,100376,7.39,7.39,7.3,7.38,0.18,114
88,2023-11-07,28435,210327,7.38,7.39,7.38,7.39,0.01,236
89,2023-11-08,40149,291540,7.39,7.41,7.06,7.14,-0.25,189
90,2023-11-09,31268,222999,7.14,7.14,7.11,7.12,-0.02,134
91,2023-11-10,35103,254942,7.13,7.45,7.13,7.22,0.1,110
92,2023-11-13,26242,189398,7.15,7.31,7.15,7.31,0.09,178
93,2023-11-14,51835,379538,7.31,7.32,7.31,7.31,0.0,163
94,2023-11-15,32281,236510,7.32,7.32,7.32,7.32,0.01,149
95,2023-11-27,84372,1130884,13.3,13.5,13.3,13.45,0.0,332
96,2023-11-28,92128,1187455,13.5,13.5,12.6,12.6,-0.85,410
97,2023-11-29,150898,1909332,12.6,12.7,12.6,12.65,0.05,449
98,2023-11-30,36042,464506,12.75,12.95,12.75,12.85,0.2,228
99,2023-12-01,23005,300257,12.95,13.0,12.95,13.0,0.15,136
100,2023-12-04,23048,308508,13.2,13.5,13.2,13.5,0.5,185
101,2023-12-05,12374,167705,13.5,13.55,13.5,13.55,0.05,142
102,2023-12-06,25583,350108,13.55,13.7,13.55,13.65,0.1,131
103,2023-12-07,30322,404435,13.1,13.3,13.1,13.3,-0.35,225
104,2023-12-08,11691,157225,13.4,13.45,13.4,13.45,0.15,116
105,2023-12-11,7711,104726,13.45,13.8,13.45,13.8,0.35,103
106,2023-12-12,12878,178228,13.6,13.8,13.6,13.8,0.0,120
107,2023-12-13,16798,233684,13.8,13.9,13.8,13.9,0.1,110
108,2023-12-14,23899,345165,14.0,14.75,14.0,14.75,0.85,131
109,2023-12-15,12692,187577,14.75,14.75,14.75,14.75,0.0,95
110,2023-12-18,14991,219242,14.15,14.65,14.15,14.65,-0.1,173
111,2023-12-19,10222,151588,14.65,15.0,14.65,14.85,0.2,118
112,2023-12-20,23940,368518,15.9,15.9,15.0,15.0,0.15,130
113,2023-12-21,49360,726914,14.65,14.85,14.65,14.85,-0.15,236
114,2023-12-22,22643,345691,15.25,15.25,15.2,15.25,0.4,135
115,2023-12-25,30069,451532,15.15,15.15,14.75,14.8,-0.45,148
116,2023-12-26,57693,839155,14.85,14.85,14.0,14.0,-0.8,310
117,2023-12-27,37445,561401,14.05,15.4,14.05,15.4,1.4,145
118,2023-12-28,85599,1341675,16.2,16.2,15.5,15.5,0.1,185
119,2023-12-29,20296,316113,15.55,15.6,15.5,15.5,0.0,145
120,2024-01-02,26123,413028,15.65,16.0,15.65,15.7,0.2,106
121,2024-01-03,27993,453105,16.0,16.25,16.0,16.2,0.5,154
122,2024-01-04,34763,564301,16.65,16.65,16.1,16.2,0.0,254
123,2024-01-05,21850,352158,16.05,16.1,16.05,16.1,-0.1,149
124,2024-01-08,15807,261034,16.5,16.5,16.5,16.5,0.4,119
125,2024-01-09,31897,526457,16.5,16.5,16.5,16.5,0.0,104
126,2024-01-10,10933,179157,16.25,16.5,16.25,16.5,0.0,94
127,2024-01-11,11279,184816,16.5,16.5,16.15,16.15,-0.35,115
128,2024-01-12,9270,150100,16.15,16.15,16.15,16.15,0.0,54
129,2024-01-15,4804,77939,16.2,16.2,16.15,16.15,0.0,104
130,2024-01-16,6303,101834,16.15,16.15,16.15,16.15,0.0,147
131,2024-01-17,7727,124024,16.1,16.1,15.55,15.55,-0.6,88
132,2024-01-18,8691,134887,15.35,15.35,15.35,15.35,-0.2,97
133,2024-01-19,15142,229433,15.35,15.4,15.0,15.0,-0.35,150
134,2024-01-22,1838,27851,,,,,0.0,82
135,2024-01-23,10933,166282,15.15,15.15,15.15,15.15,0.0,86
136,2024-01-24,6526,99900,15.2,15.3,15.2,15.3,0.15,149
137,2024-01-25,5025,77455,15.45,15.45,15.45,15.45,0.15,70
138,2024-01-26,3462,53537,,,,,0.0,83
139,2024-01-29,17272,265807,15.45,15.45,15.3,15.3,0.0,169
140,2024-01-30,15445,237036,15.3,15.3,15.3,15.3,0.0,188
141,2024-01-31,31970,486976,15.2,15.2,15.2,15.2,-0.1,216
142,2024-02-01,12620,189880,15.0,15.0,15.0,15.0,-0.2,147
143,2024-02-02,14423,217010,15.0,15.0,14.9,14.9,-0.1,114
144,2024-02-05,19657,294111,14.9,14.9,14.9,14.9,0.0,153
145,2024-02-15,21468,325772,14.9,15.2,14.9,15.2,0.3,195
146,2024-02-16,12405,189631,15.2,15.2,15.2,15.2,0.0,155
147,2024-02-19,39222,598068,15.15,15.25,15.15,15.25,0.05,327
148,2024-02-20,24721,382498,15.3,15.8,15.3,15.8,0.55,176
149,2024-02-21,12895,203261,15.75,15.8,15.7,15.7,-0.1,201
150,2024-02-22,41050,646850,15.7,15.7,15.5,15.5,-0.2,254
151,2024-02-23,20758,323097,15.5,15.5,15.5,15.5,0.0,195
152,2024-02-26,21269,329171,15.5,15.55,15.4,15.4,-0.1,229
153,2024-02-27,35925,541878,15.0,15.0,15.0,15.0,-0.4,363
154,2024-02-29,23054,345089,15.0,15.0,14.9,14.9,-0.1,257
155,2024-03-01,14862,223457,15.0,15.0,14.95,14.95,0.05,228
156,2024-03-04,14171,213235,15.0,15.0,15.0,15.0,0.05,316
157,2024-03-05,17852,275328,15.5,15.5,15.2,15.35,0.35,179
158,2024-03-06,19065,296807,15.6,15.6,15.3,15.6,0.25,233
159,2024-03-07,18356,285325,15.6,15.6,15.4,15.4,-0.2,220
160,2024-03-08,21885,332317,15.4,15.4,15.0,15.0,-0.4,243
161,2024-03-11,10421,158383,15.1,15.1,15.0,15.0,0.0,190
162,2024-03-12,20285,305778,15.1,15.1,15.0,15.0,0.0,169
163,2024-03-13,21450,319200,14.75,14.8,14.75,14.8,-0.2,254
164,2024-03-14,16673,245520,14.65,14.7,14.65,14.7,-0.1,204
165,2024-03-15,17355,254449,14.7,14.7,14.5,14.6,-0.1,168
166,2024-03-18,25676,362632,14.6,14.6,13.45,13.8,-0.8,949
167,2024-03-19,21842,303347,13.8,14.45,13.8,14.45,0.65,508
168,2024-03-20,40388,567783,14.05,14.05,14.0,14.0,-0.45,697
169,2024-03-21,7269,102235,14.0,14.1,14.0,14.1,0.1,299
170,2024-03-22,20597,290123,14.1,14.1,14.0,14.0,-0.1,341
171,2024-03-25,8482,122163,14.05,14.05,14.05,14.05,0.05,330
172,2024-03-26,17759,249427,14.05,14.05,14.0,14.0,-0.05,363
173,2024-03-27,3373,47899,,,,,0.0,355
174,2024-03-28,10372,146441,14.05,14.05,14.05,14.05,0.0,440
175,2024-03-29,4743,69055,14.85,14.85,14.85,14.85,0.8,512
176,2024-04-01,15663,227124,14.35,14.95,14.35,14.95,0.1,990
177,2024-04-02,219811,3244697,14.95,14.95,14.75,14.75,-0.2,113
178,2024-04-03,64441,887684,14.7,14.7,13.45,13.55,-1.2,407
179,2024-04-08,230333,2953697,12.4,12.95,12.4,12.9,-0.65,299
180,2024-04-09,74973,974060,12.9,13.0,12.85,12.85,-0.05,288
181,2024-04-10,54612,717263,12.8,14.0,12.8,13.85,1.0,242
182,2024-04-11,30931,433473,13.85,14.0,13.85,13.95,0.1,105
183,2024-04-12,17690,246139,13.85,14.0,13.85,14.0,0.05,129
184,2024-04-15,15450,219465,14.0,14.15,14.0,14.15,0.15,99
185,2024-04-16,11271,159835,14.1,14.2,14.0,14.15,0.0,110
186,2024-04-17,12668,178522,13.85,14.1,13.8,14.1,-0.05,67
187,2024-04-18,16111,228583,14.1,14.5,14.0,14.0,-0.1,72
188,2024-04-19,6458,91396,14.0,14.2,14.0,14.2,0.2,85
189,2024-04-22,27307,388097,14.2,14.25,14.2,14.2,0.0,61
190,2024-04-23,2325,33178,14.2,14.2,14.2,14.2,0.0,44
191,2024-04-24,27352,392497,14.2,14.5,14.2,14.25,0.05,72
192,2024-04-25,6719,96789,14.3,14.3,14.3,14.3,0.05,71
193,2024-04-26,9814,144062,14.4,15.0,14.4,15.0,0.7,39
194,2024-04-29,27915,411827,14.85,14.9,14.6,14.75,-0.25,155
195,2024-04-30,9243,137236,14.85,14.95,14.8,14.8,0.05,56
196,2024-05-02,10853,161010,14.8,14.8,14.8,14.8,0.0,57
197,2024-05-03,13193,194954,14.7,14.8,14.65,14.8,0.0,68
198,2024-05-06,13021,192994,14.8,14.8,14.75,14.8,0.0,64
199,2024-05-07,15774,234195,14.85,14.85,14.8,14.8,0.0,88
200,2024-05-08,84072,1198782,14.7,14.7,13.8,14.0,-0.8,438
201,2024-05-09,16340,230811,14.05,14.2,14.0,14.2,0.2,93
202,2024-05-10,38890,547526,14.15,14.2,13.9,14.0,-0.2,150
203,2024-05-13,48915,687416,14.1,14.2,14.0,14.0,0.0,175
204,2024-05-14,17301,244316,14.05,14.1,14.0,14.1,0.1,110
205,2024-05-15,16039,227420,14.0,14.3,14.0,14.05,-0.05,80
206,2024-05-16,10124,147436,14.1,15.0,14.1,14.95,0.9,82
207,2024-05-17,171057,2624694,13.8,16.4,13.7,15.9,0.95,482
208,2024-05-20,71739,1158070,15.9,16.45,15.9,16.0,0.1,225
209,2024-05-21,19373,310571,16.0,16.0,15.95,15.95,-0.05,148
210,2024-05-22,35441,562942,15.9,15.9,15.8,15.8,-0.15,159
211,2024-05-23,48431,725032,14.8,15.0,14.8,15.0,-0.8,217
212,2024-05-24,14808,224324,14.85,15.6,14.85,15.1,0.1,94
213,2024-05-27,13579,208200,15.3,15.3,15.3,15.3,0.2,70
214,2024-05-28,26206,401918,15.3,15.3,15.3,15.3,0.0,143
215,2024-05-29,29860,456944,15.3,15.3,15.25,15.25,-0.05,94
216,2024-05-30,17414,266677,15.25,15.25,15.25,15.25,0.0,142
217,2024-05-31,14602,228237,15.5,15.6,15.5,15.6,0.35,108
218,2024-06-03,33555,521292,15.6,15.6,15.4,15.55,-0.05,156
219,2024-06-04,2240,35202,,,,,0.0,45
220,2024-06-05,12299,193290,15.65,15.7,15.65,15.65,0.0,88
221,2024-06-06,72667,1137330,15.6,15.65,15.55,15.65,0.0,418
222,2024-06-07,28007,441369,15.65,15.75,15.65,15.7,0.05,155
223,2024-06-11,28087,441676,15.7,15.75,15.7,15.7,0.0,115
224,2024-06-12,24192,378316,15.7,15.7,15.55,15.55,-0.15,117
225,2024-06-13,45260,696985,15.45,15.45,15.3,15.3,-0.25,250
226,2024-06-14,55507,848009,15.3,15.3,15.2,15.25,-0.05,223
227,2024-06-17,11636,175954,15.05,15.1,15.05,15.1,-0.15,68
228,2024-06-18,13426,204819,15.25,15.25,15.2,15.2,0.1,83
229,2024-06-19,49034,740024,15.05,15.2,15.05,15.15,-0.05,253
230,2024-06-20,25342,384963,15.1,15.2,15.1,15.2,0.05,83
231,2024-06-21,55146,851549,15.15,15.7,15.1,15.65,0.45,187
232,2024-06-24,27160,428807,15.65,15.85,15.65,15.8,0.15,107
233,2024-06-25,33209,521432,15.75,15.75,15.6,15.6,-0.2,144
234,2024-06-26,66845,1027025,15.25,15.5,15.25,15.3,-0.3,204
235,2024-06-27,16574,255781,15.2,15.8,15.2,15.8,0.5,79
236,2024-06-28,217822,3777886,17.35,17.35,17.35,17.35,1.55,180
237,2024-07-01,90446,1722978,19.05,19.05,19.05,19.05,1.7,114
