,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
74,2023-06-19,5827261,100048164,17.25,17.3,17.1,17.15,-0.15,2605
75,2023-06-20,6522810,112085421,17.2,17.3,17.1,17.25,0.1,2282
76,2023-06-21,956536,16474593,17.25,17.3,17.15,17.2,-0.05,639
77,2023-06-26,1089198,18775112,17.15,17.3,17.15,17.25,0.05,524
78,2023-06-27,976686,16787624,17.3,17.3,17.1,17.15,-0.1,489
79,2023-06-28,995180,17089678,17.3,17.3,17.1,17.15,0.0,392
80,2023-06-29,743299,12757796,17.2,17.25,17.1,17.15,0.0,385
81,2023-06-30,1549408,26670349,17.25,17.3,17.15,17.2,0.05,687
82,2023-07-03,1096848,18858892,17.25,17.3,17.15,17.15,-0.05,616
83,2023-07-04,1161174,19895705,17.15,17.2,17.1,17.1,-0.05,533
84,2023-07-05,935281,16041537,17.1,17.2,17.1,17.15,0.05,603
85,2023-07-06,1497123,25589422,17.1,17.15,17.05,17.05,-0.1,693
86,2023-07-07,1800128,30528507,17.1,17.1,16.9,17.0,-0.05,925
87,2023-07-10,1418113,24055517,17.0,17.05,16.9,16.9,-0.1,672
88,2023-07-11,1121055,19024055,17.05,17.05,16.95,16.95,0.05,396
89,2023-07-12,1335019,22552726,16.9,17.0,16.85,16.9,-0.05,780
90,2023-07-13,2544119,42852469,16.9,16.95,16.8,16.8,-0.1,1148
91,2023-07-14,934044,15788730,16.8,16.95,16.8,16.95,0.15,595
92,2023-07-17,1342078,22845464,16.95,17.1,16.9,17.1,0.15,661
93,2023-07-18,1497771,25561503,17.1,17.15,17.0,17.05,-0.05,473
94,2023-07-19,1084078,18489372,17.05,17.1,17.0,17.05,0.0,410
95,2023-07-20,1189377,20385393,17.05,17.25,17.0,17.15,0.1,545
96,2023-07-21,1063926,18262388,17.15,17.25,17.1,17.1,-0.05,511
97,2023-07-24,1643754,27932630,17.1,17.1,16.95,16.95,-0.15,722
98,2023-07-25,1578158,26741330,17.0,17.0,16.9,16.95,0.0,574
99,2023-07-26,876733,14924218,16.95,17.1,16.95,17.1,0.15,507
100,2023-07-27,1300998,22271862,17.1,17.2,17.05,17.15,0.05,574
101,2023-07-28,1071275,18407590,17.15,17.25,17.15,17.15,0.0,486
102,2023-07-31,1832467,31561922,17.2,17.3,17.15,17.15,0.0,689
103,2023-08-01,962774,16548115,17.25,17.3,17.1,17.2,0.05,401
104,2023-08-02,1530741,26327268,17.15,17.35,17.1,17.1,-0.1,760
105,2023-08-04,930677,16038966,17.1,17.3,17.1,17.25,0.15,441
106,2023-08-07,933617,16127101,17.25,17.35,17.25,17.25,0.0,502
107,2023-08-08,1194396,20489938,17.25,17.25,17.1,17.15,-0.1,677
108,2023-08-09,1176350,20108565,17.15,17.2,17.05,17.05,-0.1,616
109,2023-08-10,1333967,22679730,17.05,17.05,16.95,17.0,-0.05,597
110,2023-08-11,495949,8445876,17.0,17.1,17.0,17.05,0.05,345
111,2023-08-14,1936422,32645931,17.0,17.0,16.8,16.8,-0.25,1002
112,2023-08-15,1489797,25009922,16.8,16.85,16.75,16.75,-0.05,917
113,2023-08-16,3891431,64003080,16.75,16.75,16.35,16.4,-0.35,1824
114,2023-08-17,1986725,32297521,16.35,16.4,16.1,16.3,-0.1,1181
115,2023-08-18,1855638,30429530,16.3,16.55,16.25,16.45,0.15,947
116,2023-08-21,2190829,35945096,16.45,16.45,16.35,16.4,-0.05,927
117,2023-08-22,1792011,29373429,16.4,16.5,16.3,16.35,-0.05,620
118,2023-08-23,1406991,23047749,16.4,16.4,16.3,16.4,0.05,548
119,2023-08-24,2220508,36369064,16.4,16.45,16.3,16.4,0.0,828
120,2023-08-25,2183330,35643992,16.35,16.4,16.25,16.35,-0.05,906
121,2023-08-28,2304688,37553325,16.35,16.35,16.2,16.35,0.0,838
122,2023-08-29,3286622,53537794,16.3,16.35,16.25,16.3,-0.05,1049
123,2023-08-30,5306422,87290127,16.35,16.6,16.35,16.55,0.25,1879
124,2023-08-31,6962365,109248773,15.7,15.75,15.6,15.65,0.0,1624
125,2023-09-01,2003698,31309043,15.65,15.7,15.55,15.6,-0.05,1135
126,2023-09-04,1300520,20242806,15.6,15.65,15.5,15.55,-0.05,748
127,2023-09-05,2612518,40315176,15.6,15.6,15.35,15.5,-0.05,1369
128,2023-09-06,3324939,50873418,15.5,15.5,15.2,15.2,-0.3,1793
129,2023-09-07,2341117,35391751,15.1,15.2,15.05,15.1,-0.1,1145
130,2023-09-08,1949916,29327902,15.05,15.1,15.0,15.0,-0.1,1133
131,2023-09-11,1484286,22318021,15.05,15.1,15.0,15.05,0.05,799
132,2023-09-12,1036927,15634414,15.1,15.15,15.0,15.05,0.0,525
133,2023-09-13,940711,14241015,15.1,15.2,15.05,15.15,0.1,578
134,2023-09-14,1727430,26279148,15.2,15.3,15.15,15.2,0.05,983
135,2023-09-15,2575645,38970525,15.2,15.25,15.05,15.2,0.0,1213
136,2023-09-18,1179356,17910302,15.15,15.25,15.1,15.25,0.05,766
137,2023-09-19,1459033,22399185,15.25,15.4,15.25,15.4,0.15,676
138,2023-09-20,1458354,22304925,15.35,15.4,15.2,15.35,-0.05,775
139,2023-09-21,6830880,106245345,15.5,15.8,15.35,15.4,0.05,2915
140,2023-09-22,1228462,18842828,15.4,15.4,15.3,15.3,-0.1,860
141,2023-09-25,997968,15277658,15.3,15.4,15.25,15.4,0.1,683
142,2023-09-26,1073982,16379849,15.35,15.4,15.2,15.2,-0.2,601
143,2023-09-27,1884835,28494774,15.15,15.2,15.1,15.1,-0.1,1045
144,2023-09-28,1600296,24352049,15.1,15.35,15.1,15.3,0.2,694
145,2023-10-02,891920,13634138,15.3,15.35,15.25,15.3,0.0,444
146,2023-10-03,4160095,64346686,15.3,15.6,15.3,15.5,0.2,1702
147,2023-10-04,1365416,20928013,15.35,15.4,15.25,15.35,-0.15,772
148,2023-10-05,710628,10931489,15.35,15.45,15.35,15.35,0.0,441
149,2023-10-06,420558,6478025,15.4,15.45,15.35,15.4,0.05,319
150,2023-10-11,1576003,24156931,15.4,15.45,15.25,15.35,-0.05,754
151,2023-10-12,1064861,16377749,15.45,15.45,15.3,15.45,0.1,560
152,2023-10-13,785582,12130214,15.35,15.5,15.35,15.5,0.05,427
153,2023-10-16,1795819,27973048,15.45,15.7,15.4,15.65,0.15,784
154,2023-10-17,789880,12326761,15.65,15.7,15.55,15.55,-0.1,452
155,2023-10-18,977039,15106432,15.55,15.65,15.35,15.35,-0.2,517
156,2023-10-19,887550,13595779,15.35,15.4,15.25,15.35,0.0,402
157,2023-10-20,847466,12935787,15.35,15.35,15.2,15.35,0.0,447
158,2023-10-23,726112,11095312,15.35,15.35,15.2,15.3,-0.05,400
159,2023-10-24,728418,11103584,15.25,15.3,15.2,15.3,0.0,336
160,2023-10-25,655832,10041584,15.3,15.4,15.25,15.3,0.0,358
161,2023-10-26,602817,9171311,15.3,15.3,15.15,15.15,-0.15,431
162,2023-10-27,729662,11121058,15.25,15.35,15.15,15.25,0.1,354
163,2023-10-30,969871,14736069,15.3,15.35,15.15,15.15,-0.1,470
164,2023-10-31,1075356,16256266,15.25,15.25,15.05,15.05,-0.1,582
165,2023-11-01,2194663,32998109,15.1,15.15,15.0,15.05,0.0,712
166,2023-11-02,1484599,22425333,15.1,15.2,15.05,15.1,0.05,564
167,2023-11-03,1744896,26450239,15.15,15.25,15.1,15.25,0.15,529
168,2023-11-06,1313491,20073021,15.25,15.4,15.2,15.35,0.1,566
169,2023-11-07,464945,7113682,15.35,15.35,15.25,15.3,-0.05,304
170,2023-11-08,912898,13930566,15.3,15.35,15.2,15.2,-0.1,416
171,2023-11-09,923237,14052152,15.25,15.3,15.2,15.2,0.0,460
172,2023-11-10,604857,9207722,15.2,15.3,15.15,15.2,0.0,296
173,2023-11-13,1120649,16983830,15.2,15.2,15.1,15.15,-0.05,442
174,2023-11-14,1048334,15814906,15.15,15.15,15.05,15.05,-0.1,536
175,2023-11-15,2777915,42044800,15.05,15.3,15.05,15.25,0.2,811
176,2023-11-16,1192838,18156002,15.3,15.3,15.15,15.3,0.05,433
177,2023-11-17,1737835,26613265,15.3,15.4,15.25,15.35,0.05,615
178,2023-11-20,1438382,22181277,15.35,15.5,15.35,15.4,0.05,560
179,2023-11-21,2848399,44272278,15.5,15.65,15.4,15.6,0.2,1051
180,2023-11-22,1228784,19171697,15.6,15.65,15.55,15.6,0.0,552
181,2023-11-23,1188317,18596184,15.55,15.7,15.55,15.65,0.05,532
182,2023-11-24,998605,15631146,15.7,15.7,15.6,15.6,-0.05,381
183,2023-11-27,594257,9259340,15.65,15.7,15.5,15.5,-0.1,486
184,2023-11-28,1059623,16547868,15.5,15.7,15.5,15.65,0.15,470
185,2023-11-29,842119,13214702,15.7,15.75,15.65,15.7,0.05,511
186,2023-11-30,1833044,28749278,15.7,15.75,15.55,15.75,0.05,788
187,2023-12-01,1417794,22163365,15.7,15.75,15.6,15.65,-0.1,666
188,2023-12-04,2279764,35749748,15.65,15.8,15.55,15.7,0.05,985
189,2023-12-05,1711377,26742794,15.7,15.7,15.55,15.7,0.0,761
190,2023-12-06,2605891,40534507,15.7,15.7,15.5,15.55,-0.15,1144
191,2023-12-07,1064493,16490468,15.55,15.6,15.45,15.45,-0.1,516
192,2023-12-08,1641292,25280895,15.5,15.5,15.35,15.4,-0.05,870
193,2023-12-11,1240419,19088109,15.4,15.45,15.35,15.4,0.0,1146
194,2023-12-12,1360607,20877121,15.4,15.45,15.3,15.4,0.0,1235
195,2023-12-13,987597,15155532,15.35,15.4,15.3,15.3,-0.1,717
196,2023-12-14,2097158,32407744,15.35,15.55,15.35,15.5,0.2,971
197,2023-12-15,3014660,47136046,15.5,15.7,15.5,15.7,0.2,1038
198,2023-12-18,1746842,27374652,15.75,15.75,15.6,15.65,-0.05,1069
199,2023-12-19,1391143,21625683,15.7,15.7,15.45,15.5,-0.15,835
200,2023-12-20,1654012,25889961,15.65,15.75,15.55,15.75,0.25,924
201,2023-12-21,1327518,20799208,15.7,15.75,15.6,15.65,-0.1,697
202,2023-12-22,1801132,27949516,15.55,15.6,15.5,15.5,-0.15,768
203,2023-12-25,1367684,21102612,15.55,15.55,15.35,15.4,-0.1,740
204,2023-12-26,2759419,42442063,15.4,15.5,15.3,15.4,0.0,1050
205,2023-12-27,1941762,29925608,15.4,15.45,15.4,15.4,0.0,955
206,2023-12-28,1429148,22165316,15.45,15.6,15.4,15.55,0.15,632
207,2023-12-29,1069821,16625693,15.6,15.6,15.5,15.55,0.0,520
208,2024-01-02,1135558,17701246,15.55,15.65,15.5,15.6,0.05,521
209,2024-01-03,1120546,17520368,15.6,15.7,15.55,15.65,0.05,711
210,2024-01-04,945806,14793229,15.6,15.7,15.6,15.6,-0.05,539
211,2024-01-05,1905111,29796747,15.65,15.7,15.6,15.65,0.05,686
212,2024-01-08,1352290,21220629,15.65,15.75,15.65,15.65,0.0,605
213,2024-01-09,1510274,23635930,15.7,15.75,15.55,15.55,-0.1,587
214,2024-01-10,1260785,19470581,15.55,15.55,15.4,15.4,-0.15,836
215,2024-01-11,1200603,18485925,15.5,15.5,15.3,15.4,0.0,523
216,2024-01-12,948979,14626403,15.4,15.5,15.35,15.4,0.0,425
217,2024-01-15,871841,13455465,15.4,15.5,15.4,15.4,0.0,458
218,2024-01-16,2417533,36750908,15.35,15.35,15.1,15.15,-0.25,1331
219,2024-01-17,4714586,70375060,15.1,15.15,14.75,14.8,-0.35,2648
220,2024-01-18,1994044,29466546,14.75,14.85,14.7,14.75,-0.05,1127
221,2024-01-19,1810613,26575526,14.7,14.8,14.6,14.7,-0.05,1198
222,2024-01-22,1164049,17190271,14.75,14.9,14.7,14.8,0.1,747
223,2024-01-23,780031,11586915,14.8,14.9,14.8,14.85,0.05,512
224,2024-01-24,734895,10986442,14.85,15.0,14.85,14.95,0.1,492
225,2024-01-25,545721,8158619,14.95,15.0,14.9,14.95,0.0,434
226,2024-01-26,1455964,21797368,14.9,15.1,14.9,15.0,0.05,659
227,2024-01-29,909524,13717077,15.15,15.15,15.0,15.0,0.0,567
228,2024-01-30,1052256,15789900,15.15,15.15,14.9,14.95,-0.05,610
229,2024-01-31,576911,8639267,14.95,15.05,14.9,15.0,0.05,408
230,2024-02-01,773449,11635784,15.0,15.1,14.95,15.1,0.1,672
231,2024-02-02,666408,10069197,15.1,15.2,15.05,15.1,0.0,432
232,2024-02-05,1129377,16887769,15.0,15.05,14.85,15.0,-0.1,795
233,2024-02-15,1352554,20195353,14.95,15.0,14.8,15.0,0.0,824
234,2024-02-16,1112394,16756178,15.0,15.1,15.0,15.1,0.1,576
235,2024-02-19,9966592,157395209,15.35,16.1,15.35,15.75,0.65,3625
236,2024-02-20,4259483,67130988,15.7,15.85,15.65,15.75,0.0,1370
237,2024-02-21,2746890,43012890,15.75,15.8,15.5,15.6,-0.15,1533
238,2024-02-22,1803758,28246829,15.6,15.75,15.6,15.75,0.15,758
239,2024-02-23,1737561,27209892,15.75,15.8,15.55,15.55,-0.2,847
240,2024-02-26,1144763,17805878,15.55,15.6,15.5,15.6,0.05,749
241,2024-02-27,2037708,31566453,15.6,15.6,15.4,15.4,-0.2,963
242,2024-02-29,3118949,47712870,15.35,15.45,15.25,15.25,-0.15,1485
243,2024-03-01,1084701,16564750,15.25,15.3,15.2,15.25,0.0,687
244,2024-03-04,17955186,284338577,15.3,16.05,15.25,15.95,0.7,4680
245,2024-03-05,46550960,773662055,16.2,17.4,15.8,16.85,0.9,16325
246,2024-03-06,16835443,285200521,16.75,17.2,16.6,16.95,0.1,6309
247,2024-03-07,10430751,172400430,16.95,16.95,16.3,16.35,-0.6,4519
248,2024-03-08,6761619,108924035,16.35,16.4,15.95,16.05,-0.3,2827
249,2024-03-11,3039128,49257416,16.25,16.35,16.1,16.2,0.15,1306
250,2024-03-12,4737142,76560286,16.25,16.3,16.1,16.2,0.0,1509
251,2024-03-13,6427444,102607902,16.05,16.2,15.85,15.95,-0.25,2054
252,2024-03-14,2585952,41374131,16.0,16.1,15.9,15.95,0.0,1039
253,2024-03-15,3025023,48544276,16.0,16.2,15.95,16.0,0.05,1072
254,2024-03-18,3046209,49024248,16.2,16.2,16.05,16.05,0.05,922
255,2024-03-19,1451299,23206697,16.05,16.1,15.95,15.95,-0.1,844
256,2024-03-20,4499207,70937755,16.0,16.0,15.7,15.75,-0.2,1433
257,2024-03-21,2307597,36658422,15.8,16.0,15.75,15.95,0.2,959
258,2024-03-22,2337228,36916406,15.9,15.95,15.75,15.8,-0.15,1144
259,2024-03-25,1595745,25107756,15.8,15.8,15.7,15.7,-0.1,798
260,2024-03-26,2679093,41969545,15.75,15.85,15.55,15.55,-0.15,1269
261,2024-03-27,1080180,16893401,15.55,15.7,15.55,15.7,0.15,619
262,2024-03-28,1157832,18240139,15.7,15.85,15.65,15.7,0.0,601
263,2024-03-29,1217933,19054367,15.7,15.7,15.6,15.6,-0.1,678
264,2024-04-01,1328357,20953758,15.65,15.85,15.65,15.8,0.2,695
265,2024-04-02,1289450,20408585,15.85,15.9,15.75,15.9,0.1,650
266,2024-04-03,1113354,17555899,15.8,15.85,15.7,15.8,-0.1,545
267,2024-04-08,2270380,35598625,15.75,15.75,15.6,15.75,-0.05,966
268,2024-04-09,2381930,37999541,15.75,16.1,15.75,15.95,0.2,938
269,2024-04-10,3162455,51028400,16.05,16.25,16.0,16.15,0.2,1310
270,2024-04-11,3243491,52767360,16.3,16.4,16.1,16.25,0.1,1483
271,2024-04-12,3152219,51091472,16.2,16.35,16.05,16.25,0.0,1011
272,2024-04-15,2832343,46242220,16.2,16.45,16.15,16.25,0.0,1122
273,2024-04-16,3288055,52402607,16.3,16.3,15.8,15.9,-0.35,1439
274,2024-04-17,3618925,58002130,15.85,16.3,15.8,16.15,0.25,1007
275,2024-04-18,4152361,67578837,16.15,16.45,16.0,16.4,0.25,1421
276,2024-04-19,5304490,86304297,16.3,16.55,16.0,16.2,-0.2,1670
277,2024-04-22,7969646,131848461,16.35,16.75,16.3,16.55,0.35,2548
278,2024-04-23,4556022,75654350,16.75,16.75,16.45,16.65,0.1,1431
279,2024-04-24,3273105,54472540,16.7,16.75,16.55,16.65,0.0,1255
280,2024-04-25,6650734,111846678,16.65,16.95,16.65,16.7,0.05,2107
281,2024-04-26,4046902,68217361,16.85,16.95,16.75,16.9,0.2,1433
282,2024-04-29,11558043,198516094,17.0,17.3,17.0,17.25,0.35,3222
283,2024-04-30,4044885,69301282,17.3,17.35,17.05,17.1,-0.15,1754
284,2024-05-02,7228488,124941925,17.05,17.5,17.0,17.2,0.1,2350
285,2024-05-03,4164277,71699283,17.4,17.45,17.1,17.25,0.05,1411
286,2024-05-06,4689603,80341982,17.35,17.35,17.0,17.05,-0.2,1943
287,2024-05-07,4801197,81700418,17.15,17.3,16.8,17.0,-0.05,1585
288,2024-05-08,3025778,51531545,17.0,17.2,16.9,17.0,0.0,858
289,2024-05-09,3012505,51072854,17.0,17.15,16.75,16.8,-0.2,1089
290,2024-05-10,4967037,84393885,16.85,17.15,16.75,17.1,0.3,1317
291,2024-05-13,2690856,45676898,17.2,17.2,16.85,16.95,-0.15,1205
292,2024-05-14,4418150,73950336,16.9,17.05,16.6,16.6,-0.35,1572
293,2024-05-15,2449400,40761092,16.75,16.75,16.55,16.6,0.0,1126
294,2024-05-16,4530797,76056764,16.75,16.9,16.65,16.85,0.25,1352
295,2024-05-17,2798557,47224818,16.85,16.95,16.8,16.9,0.05,791
296,2024-05-20,3931944,66800783,16.95,17.1,16.85,17.05,0.15,1282
297,2024-05-21,4561017,76345084,17.05,17.05,16.6,16.75,-0.3,1632
298,2024-05-22,2462860,41278428,16.75,16.9,16.65,16.65,-0.1,753
299,2024-05-23,4177740,68913631,16.65,16.65,16.4,16.4,-0.25,1415
300,2024-05-24,1886281,30849047,16.3,16.45,16.25,16.4,0.0,973
301,2024-05-27,2167662,35611137,16.4,16.55,16.3,16.4,0.0,889
302,2024-05-28,2834161,46978912,16.5,16.65,16.45,16.65,0.25,812
303,2024-05-29,2695960,44474514,16.65,16.65,16.4,16.45,-0.2,1188
304,2024-05-30,1792672,29625646,16.45,16.7,16.35,16.5,0.05,845
305,2024-05-31,6324136,106230899,16.65,16.9,16.5,16.9,0.4,1638
306,2024-06-03,5333072,90587933,17.2,17.2,16.8,16.9,0.0,1753
307,2024-06-04,4462037,74958781,16.8,16.95,16.65,16.85,-0.05,1136
308,2024-06-05,3462581,57624132,16.85,16.9,16.45,16.6,-0.25,1314
309,2024-06-06,3161756,51997940,16.5,16.6,16.35,16.4,-0.2,1236
310,2024-06-07,3265518,54280723,16.4,16.7,16.35,16.65,0.25,856
311,2024-06-11,1523057,25334709,16.6,16.75,16.55,16.6,-0.05,584
312,2024-06-12,1645337,27174344,16.6,16.6,16.45,16.5,-0.1,695
313,2024-06-13,1523460,25041227,16.45,16.5,16.4,16.4,-0.1,786
314,2024-06-14,1707622,28113676,16.4,16.55,16.35,16.45,0.05,747
315,2024-06-17,1855819,30703028,16.5,16.6,16.45,16.5,0.05,582
316,2024-06-18,3011786,49488688,16.55,16.6,16.35,16.4,-0.1,1122
317,2024-06-19,2163790,35574144,16.5,16.55,16.35,16.4,0.0,994
318,2024-06-20,3541301,58434319,16.5,16.6,16.4,16.6,0.2,1255
319,2024-06-21,7875386,132125254,16.65,16.95,16.55,16.8,0.2,1851
320,2024-06-24,13837583,235578712,17.0,17.25,16.8,16.9,0.1,4145
321,2024-06-25,3345228,56095528,16.9,16.9,16.6,16.85,-0.05,1116
322,2024-06-26,2219604,37161186,16.8,16.9,16.6,16.6,-0.25,791
323,2024-06-27,2500444,41332816,16.55,16.65,16.45,16.55,-0.05,846
324,2024-06-28,1803989,30008209,16.6,16.7,16.5,16.65,0.1,642
325,2024-07-01,2029424,33654378,16.65,16.65,16.5,16.6,-0.05,651
