,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
43,2023-05-05,160899,14950088,92.6,93.3,92.6,92.9,0.4,200
44,2023-05-08,868499,79517998,93.0,93.2,91.0,91.1,-1.8,973
45,2023-05-09,1606433,141448800,90.7,90.7,86.6,87.2,-3.9,1883
46,2023-05-10,800012,69476318,87.0,88.7,85.4,88.4,1.2,750
47,2023-05-11,569038,49265316,88.8,88.8,86.0,86.1,-2.3,656
48,2023-05-12,374023,32018683,86.1,86.8,84.5,86.6,0.5,388
49,2023-05-15,329828,28266420,86.6,86.6,85.4,85.5,-1.1,324
50,2023-05-16,283811,24770417,85.7,87.7,85.7,87.3,1.8,352
51,2023-05-17,628290,55622371,87.3,89.5,87.3,89.0,1.7,578
52,2023-05-18,783009,70745759,91.5,91.5,89.5,89.5,0.5,773
53,2023-05-19,414850,37098918,90.5,90.9,88.3,88.7,-0.8,510
54,2023-05-22,471737,41846064,88.2,89.1,88.2,88.6,-0.1,381
55,2023-05-23,431845,38408136,89.0,89.9,88.5,88.5,-0.1,528
56,2023-05-24,529128,47457702,88.5,90.3,88.3,90.3,1.8,499
57,2023-05-25,294668,26310378,90.3,90.3,88.8,89.1,-1.2,377
58,2023-05-26,526510,46455541,90.0,90.0,87.5,87.7,-1.4,592
59,2023-05-29,351145,31186761,88.2,89.4,88.0,88.8,1.1,328
60,2023-05-30,205053,18175051,89.5,89.5,88.3,88.4,-0.4,265
61,2023-05-31,365597,32569044,89.1,89.9,88.0,89.2,0.8,387
62,2023-06-01,1841419,170038563,89.9,94.3,89.5,92.7,3.5,1721
63,2023-06-02,718559,66073951,92.5,92.7,91.4,91.7,-1.0,727
64,2023-06-05,411264,37745790,91.9,92.3,91.5,91.9,0.2,425
65,2023-06-06,351431,31982266,92.1,92.1,90.5,90.9,-1.0,395
66,2023-06-07,2267466,213561553,90.8,95.7,90.8,95.1,4.2,1685
67,2023-06-08,2923362,280863782,95.2,97.2,95.0,95.8,0.7,2567
68,2023-06-09,947949,90653071,95.8,96.2,95.0,95.8,0.0,1424
69,2023-06-12,1181862,113364212,95.0,96.9,94.6,96.2,0.4,1085
70,2023-06-13,1207028,115780874,97.0,97.2,95.0,95.4,-0.8,993
71,2023-06-14,588949,56182090,95.4,96.4,94.9,95.0,-0.4,578
72,2023-06-15,668786,62977185,95.0,95.0,93.7,93.7,-1.3,735
73,2023-06-16,588583,54725036,93.8,93.9,92.6,92.8,-0.9,610
74,2023-06-19,197958,18432799,92.8,93.5,92.3,92.9,0.1,273
75,2023-06-20,250962,23189183,92.5,93.0,92.2,92.2,-0.7,316
76,2023-06-21,327507,30151573,92.6,93.0,91.6,91.9,-0.3,372
77,2023-06-26,378000,34256491,91.9,91.9,90.3,90.3,-1.6,485
78,2023-06-27,273822,24783845,90.3,91.4,89.7,90.0,-0.3,334
79,2023-06-28,209352,18992672,90.6,91.1,90.3,90.4,0.4,251
80,2023-06-29,259305,23775295,91.2,92.7,91.2,91.8,1.4,287
81,2023-06-30,279957,25388562,91.8,91.8,90.1,90.5,-1.3,631
82,2023-07-03,406971,37186998,91.1,92.2,90.5,92.0,1.5,437
83,2023-07-04,350277,32187714,92.9,92.9,91.5,91.6,-0.4,545
84,2023-07-05,492972,45763299,91.7,93.4,91.7,92.8,1.2,528
85,2023-07-06,392697,36418464,92.9,93.7,92.2,92.5,-0.3,381
86,2023-07-07,282430,25765547,92.5,92.5,90.5,91.0,-1.5,365
87,2023-07-10,578432,51707008,90.0,90.8,88.3,88.6,-2.4,741
88,2023-07-11,375155,33310493,88.9,89.3,88.5,88.6,0.0,434
89,2023-07-12,309091,27416033,88.6,89.2,88.0,88.0,-0.6,344
90,2023-07-13,582330,50799771,89.1,89.1,86.9,87.0,-1.0,717
91,2023-07-14,322230,28319942,88.0,88.4,87.1,87.6,0.6,349
92,2023-07-17,355088,31310473,87.7,89.1,87.1,88.5,0.9,403
93,2023-07-18,355894,31188468,88.5,88.6,87.0,87.3,-1.2,428
94,2023-07-19,325982,28524841,87.4,88.5,86.8,86.8,-0.5,409
95,2023-07-20,337015,29366537,87.1,88.1,86.6,86.7,-0.1,366
96,2023-07-21,399135,34570883,86.7,87.5,86.0,86.4,-0.3,431
97,2023-07-24,508352,43371062,86.1,86.2,85.0,85.1,-1.3,542
98,2023-07-25,303641,26010549,86.0,86.1,85.2,85.5,0.4,316
99,2023-07-26,355676,30581798,86.1,86.6,85.5,85.6,0.1,401
100,2023-07-27,300362,25833813,85.6,86.4,85.6,85.9,0.3,293
101,2023-07-28,398951,34113624,85.9,85.9,85.2,85.2,-0.7,452
102,2023-07-31,824898,69971396,85.9,85.9,84.0,84.2,-1.0,931
103,2023-08-01,1031909,87051910,81.8,87.4,81.8,82.7,0.0,1070
104,2023-08-02,396041,32612082,82.7,83.2,81.9,82.7,0.0,520
105,2023-08-04,251294,20609695,82.2,82.5,81.7,82.3,-0.4,331
106,2023-08-07,266899,21697269,82.2,82.2,81.0,81.2,-1.1,413
107,2023-08-08,531103,42557405,81.8,81.8,79.6,79.7,-1.5,762
108,2023-08-09,1031880,79885697,79.7,79.7,76.6,76.7,-3.0,1405
109,2023-08-10,797805,59524660,76.7,76.7,74.0,74.5,-2.2,936
110,2023-08-11,274023,20604972,75.1,75.8,74.5,75.1,0.6,377
111,2023-08-14,548872,39866282,75.0,75.1,71.5,71.6,-3.5,822
112,2023-08-15,354217,25721855,71.6,73.4,71.6,73.3,1.7,537
113,2023-08-16,237352,17262854,72.8,73.3,72.0,72.8,-0.5,535
114,2023-08-17,400934,29391516,73.2,74.3,71.9,74.1,1.3,493
115,2023-08-18,232187,17328517,74.6,75.2,74.1,74.4,0.3,432
116,2023-08-21,210166,15623790,75.3,75.3,73.6,73.9,-0.5,277
117,2023-08-22,150212,11089363,74.6,74.6,73.4,73.6,-0.3,222
118,2023-08-23,110579,8156150,73.1,74.1,73.1,74.1,0.5,165
119,2023-08-24,201293,14886727,74.1,74.5,73.6,73.8,-0.3,252
120,2023-08-25,322330,24049397,73.7,75.3,73.7,74.6,0.8,410
121,2023-08-28,247630,18318075,76.0,76.0,73.2,74.3,-0.3,636
122,2023-08-29,214881,15718998,74.0,74.1,72.6,72.7,0.0,377
123,2023-08-30,308931,22950879,73.4,75.0,73.3,74.9,2.2,314
124,2023-08-31,168649,12475239,74.5,75.2,73.6,73.7,-1.2,403
125,2023-09-01,420919,30948802,73.7,74.5,72.6,73.6,-0.1,396
126,2023-09-04,242635,17645636,73.6,73.6,72.0,73.0,-0.6,481
127,2023-09-05,510286,38158046,73.0,76.0,73.0,76.0,3.0,572
128,2023-09-06,445512,33359455,76.5,76.5,74.4,74.5,-1.5,567
129,2023-09-07,259451,19174803,74.0,74.5,73.5,73.5,-1.0,356
130,2023-09-08,187104,13654683,73.1,73.3,72.6,72.9,-0.6,264
131,2023-09-11,370435,26640318,72.5,72.7,71.6,71.7,-1.2,471
132,2023-09-12,461691,33722180,72.2,73.6,72.2,73.0,1.3,444
133,2023-09-13,2705646,208743577,72.7,78.9,72.7,78.7,5.7,2664
134,2023-09-14,5667505,478117440,80.4,86.0,80.4,84.3,5.6,6321
135,2023-09-15,1548171,128614537,83.5,84.3,82.5,84.3,0.0,1858
136,2023-09-18,946576,78225914,83.4,83.5,82.1,82.1,-2.2,1435
137,2023-09-19,717851,58958829,82.2,83.6,81.5,81.5,-0.6,1159
138,2023-09-20,511462,41677997,81.5,82.2,81.0,81.9,0.4,809
139,2023-09-21,576154,46305328,81.3,81.8,79.5,79.5,-2.4,889
140,2023-09-22,784928,63124722,79.0,81.3,78.2,80.9,1.4,695
141,2023-09-25,1997739,161847725,80.2,82.5,79.1,82.0,1.1,2072
142,2023-09-26,758429,61053512,82.0,82.1,79.5,79.5,-2.5,3366
143,2023-09-27,768735,60214096,79.2,79.3,77.5,77.7,-1.8,1540
144,2023-09-28,428158,33583697,78.0,79.0,77.9,78.9,1.2,686
145,2023-10-02,377676,29643630,78.9,79.8,77.8,78.0,-0.9,492
146,2023-10-03,651996,50224179,77.8,78.2,76.3,76.3,-1.7,771
147,2023-10-04,460576,35111490,75.6,77.0,75.4,76.5,0.2,482
148,2023-10-05,275646,21191843,76.9,77.6,76.5,76.5,0.0,427
149,2023-10-06,242498,18531660,77.3,77.3,76.1,76.1,-0.4,279
150,2023-10-11,719562,55833723,78.1,78.3,76.8,77.2,1.1,741
151,2023-10-12,503644,39340888,78.6,78.7,77.3,78.4,1.2,571
152,2023-10-13,319370,25009043,78.1,78.8,77.8,78.2,-0.2,407
153,2023-10-16,346195,27050121,78.3,79.0,77.5,77.9,-0.3,388
154,2023-10-17,582645,46114655,78.5,79.8,78.3,79.0,1.1,636
155,2023-10-18,750855,59056507,79.0,79.7,77.7,79.7,0.7,831
156,2023-10-19,296762,23262995,78.3,79.7,77.7,77.9,-1.8,359
157,2023-10-20,356664,27548721,78.0,78.2,76.4,77.9,0.0,375
158,2023-10-23,279209,21640928,77.9,78.3,76.6,76.6,-1.3,453
159,2023-10-24,302746,23023409,76.5,77.0,75.0,76.1,-0.5,391
160,2023-10-25,270302,20823632,76.8,77.5,76.4,76.7,0.6,276
161,2023-10-26,397952,29986597,75.9,76.0,74.7,74.7,-2.0,479
162,2023-10-27,249044,18522267,74.7,75.2,73.6,73.9,-0.8,334
163,2023-10-30,489705,35747096,73.9,74.4,72.4,72.7,-1.2,496
164,2023-10-31,447615,32373155,73.0,73.6,71.5,71.6,-1.1,528
165,2023-11-01,253423,18343520,72.0,72.8,71.8,72.4,0.8,287
166,2023-11-02,229274,16785157,73.0,73.6,72.8,73.4,1.0,285
167,2023-11-03,674960,50641129,74.4,75.9,73.8,75.8,2.4,639
168,2023-11-06,962323,74486507,77.3,78.6,76.0,77.5,1.7,915
169,2023-11-07,404901,31329889,77.5,78.0,76.5,77.9,0.4,513
170,2023-11-08,290506,22561398,78.0,78.2,77.1,77.3,-0.6,367
171,2023-11-09,334416,25625919,77.3,77.3,76.0,76.6,-0.7,342
172,2023-11-10,424369,32039409,76.1,76.2,75.1,75.2,-1.4,577
173,2023-11-13,395612,29358635,75.6,75.6,73.9,74.0,-1.2,465
174,2023-11-14,158720,11804041,74.4,74.6,74.1,74.4,0.4,249
175,2023-11-15,1088506,83651972,74.9,78.2,74.9,76.6,2.2,1000
176,2023-11-16,349155,26766031,76.8,77.5,76.0,77.1,0.5,372
177,2023-11-17,363615,28133513,78.0,78.0,76.9,77.1,0.0,416
178,2023-11-20,886857,69639609,76.9,79.4,76.9,78.6,1.5,798
179,2023-11-21,566880,44315246,78.6,79.2,77.6,77.9,-0.7,543
180,2023-11-22,711258,55865914,77.3,79.2,77.3,78.8,0.9,672
181,2023-11-23,957783,76299515,79.0,80.5,78.9,79.1,0.3,905
182,2023-11-24,404632,31827888,79.1,79.7,78.3,78.8,-0.3,509
183,2023-11-27,327875,25684152,78.8,79.1,77.7,77.7,-1.1,359
184,2023-11-28,369749,29083292,78.1,79.2,77.7,79.0,1.3,406
185,2023-11-29,291969,23026617,79.0,79.5,78.6,78.8,-0.2,857
186,2023-11-30,5623736,468258194,80.4,85.6,80.2,84.0,5.2,5101
187,2023-12-01,5230549,440957921,84.0,87.0,82.2,82.8,-1.2,6220
188,2023-12-04,1046669,85649551,82.8,83.0,81.4,81.4,-1.4,1129
189,2023-12-05,2967990,245260420,81.3,85.0,80.3,81.2,-0.2,2526
190,2023-12-06,918593,74394980,81.4,81.8,80.5,80.5,-0.7,1301
191,2023-12-07,742999,59333303,80.5,81.3,78.9,78.9,-1.6,844
192,2023-12-08,431451,34271203,79.7,80.3,79.0,79.0,0.1,469
193,2023-12-11,303074,23955520,79.1,80.0,78.6,78.6,-0.4,369
194,2023-12-12,388030,30532905,78.6,79.8,78.1,78.1,-0.5,474
195,2023-12-13,402357,31367051,78.5,78.5,77.6,77.6,-0.5,524
196,2023-12-14,443648,34908287,78.0,79.2,78.0,78.9,1.3,481
197,2023-12-15,888425,71067533,79.4,80.8,79.2,79.5,0.6,901
198,2023-12-18,385618,30379425,79.5,79.7,78.1,78.1,-1.4,565
199,2023-12-19,478489,36950342,78.2,78.5,76.8,76.8,-1.3,613
200,2023-12-20,233140,18055826,77.2,78.0,77.1,77.8,1.0,258
201,2023-12-21,178246,13911352,77.5,78.7,77.2,77.9,0.1,256
202,2023-12-22,201394,15748381,78.0,78.7,77.7,78.1,0.2,243
203,2023-12-25,289898,22489458,78.3,78.8,76.9,77.1,-1.0,398
204,2023-12-26,296260,23074895,77.7,79.4,77.3,77.3,0.2,319
205,2023-12-27,227475,17702089,77.6,78.1,77.3,77.9,0.6,289
206,2023-12-28,368816,28855724,78.0,78.7,77.7,78.7,0.8,579
207,2023-12-29,304235,23749355,78.7,78.8,77.6,78.2,-0.5,578
208,2024-01-02,245060,19054752,78.3,78.9,77.1,77.1,-1.1,373
209,2024-01-03,357296,27263511,77.2,77.2,76.0,76.0,-1.1,484
210,2024-01-04,378263,28487356,76.2,76.7,74.8,74.8,-1.2,522
211,2024-01-05,241372,18109748,74.9,75.6,74.6,74.6,-0.2,373
212,2024-01-08,136829,10202709,74.6,75.5,74.2,74.2,-0.4,291
213,2024-01-09,326735,24101671,74.9,74.9,73.4,73.8,-0.4,418
214,2024-01-10,391979,29075896,74.5,76.3,73.5,73.5,-0.3,407
215,2024-01-11,225310,16592535,73.5,74.2,73.2,73.6,0.1,272
216,2024-01-12,218304,16048883,74.0,74.0,73.2,73.4,-0.2,243
217,2024-01-15,120433,8926733,73.7,74.4,73.7,74.2,0.8,156
218,2024-01-16,219922,16110953,74.5,74.5,73.0,73.1,-1.1,323
219,2024-01-17,514094,37027408,73.0,73.2,71.6,71.6,-1.5,626
220,2024-01-18,437342,30900075,71.0,71.7,70.0,70.3,-1.3,577
221,2024-01-19,679792,47345184,70.5,71.0,69.1,69.1,-1.2,884
222,2024-01-22,306969,21411959,69.2,70.4,69.2,70.0,0.9,389
223,2024-01-23,213829,15085382,70.1,70.7,70.1,70.6,0.6,330
224,2024-01-24,187646,13258979,70.5,71.1,70.5,70.5,-0.1,278
225,2024-01-25,299947,20956166,70.6,70.6,69.2,69.8,-0.7,375
226,2024-01-26,179019,12469618,69.2,70.1,69.2,69.9,0.1,244
227,2024-01-29,257308,18150121,69.9,70.9,69.5,70.6,0.7,278
228,2024-01-30,192226,13496682,70.9,71.1,70.0,70.1,-0.5,264
229,2024-01-31,415410,29078796,71.1,71.1,69.3,69.3,-0.8,448
230,2024-02-01,183141,12689155,69.6,69.6,69.1,69.2,-0.1,334
231,2024-02-02,325288,22446986,69.3,69.8,68.6,68.6,-0.6,577
232,2024-02-05,460232,31234598,68.4,68.4,67.6,68.2,-0.4,634
233,2024-02-15,730197,48653591,68.0,68.0,66.0,66.4,-1.8,1445
234,2024-02-16,663082,45687877,66.3,69.5,66.3,69.5,3.1,937
235,2024-02-19,561174,39838717,69.9,72.0,69.9,71.4,1.9,797
236,2024-02-20,271540,19202609,71.5,71.5,70.2,70.7,-0.7,471
237,2024-02-21,320624,22820324,70.5,71.8,70.3,71.0,0.3,386
238,2024-02-22,227956,16031967,71.7,71.7,70.0,70.0,-1.0,716
239,2024-02-23,563818,38778039,70.2,70.2,68.0,68.1,-1.9,762
240,2024-02-26,422663,29420995,67.5,70.4,67.5,69.9,1.8,558
241,2024-02-27,335891,23405620,69.9,71.0,68.7,68.7,-1.2,746
242,2024-02-29,293982,20037006,68.7,68.7,67.7,67.9,-0.8,678
243,2024-03-01,349494,23620200,67.9,68.3,67.1,67.3,-0.6,580
244,2024-03-04,370959,25047049,67.3,68.0,67.3,67.4,0.1,636
245,2024-03-05,279959,18875104,67.4,68.1,67.0,67.0,-0.4,466
246,2024-03-06,319760,21421708,67.1,67.7,66.6,66.6,-0.4,638
247,2024-03-07,808900,52862076,66.5,66.5,65.0,65.2,-1.4,996
248,2024-03-08,756158,48397808,65.0,65.5,63.2,63.4,-1.8,1445
249,2024-03-11,365987,23358875,63.4,64.6,63.2,64.4,1.0,570
250,2024-03-12,371694,24469404,64.7,66.3,64.7,66.3,1.9,611
251,2024-03-13,399288,26217193,66.6,66.7,64.5,64.9,-1.4,633
252,2024-03-14,194349,12616526,64.9,65.6,64.3,64.9,0.0,339
253,2024-03-15,285642,18208917,64.9,64.9,63.4,63.4,-1.5,817
254,2024-03-18,585986,36528036,63.5,63.5,60.3,62.8,-0.6,1038
255,2024-03-19,329321,20881600,63.9,64.0,62.8,63.3,0.5,603
256,2024-03-20,264342,16667635,63.6,63.6,62.4,63.3,0.0,683
257,2024-03-21,261898,16649029,63.7,64.2,63.0,64.0,0.7,739
258,2024-03-22,249942,16043708,64.6,64.7,63.6,64.7,0.7,717
259,2024-03-25,152991,9848429,64.8,64.9,64.2,64.6,-0.1,848
260,2024-03-26,301542,19436351,64.9,66.0,63.1,63.3,-1.3,1024
261,2024-03-27,241769,15413806,63.3,64.2,63.3,63.6,0.3,824
262,2024-03-28,252709,16314236,63.7,65.5,63.7,64.0,0.4,644
263,2024-03-29,208951,13222487,64.0,64.0,62.9,62.9,-1.1,869
264,2024-04-01,213959,13551894,62.9,63.7,62.9,63.4,0.5,313
265,2024-04-02,439927,28274295,63.7,65.3,63.1,64.9,1.5,566
266,2024-04-03,328417,21143906,64.9,65.2,63.7,64.9,0.0,411
267,2024-04-08,231774,14735416,64.9,64.9,63.2,63.3,-1.6,947
268,2024-04-09,161388,10311160,64.0,64.3,63.6,63.7,0.4,288
269,2024-04-10,310110,20121247,64.0,65.3,64.0,64.9,1.2,490
270,2024-04-11,190108,12183609,64.9,64.9,63.6,63.7,-1.2,958
271,2024-04-12,234348,14822358,63.8,63.8,63.0,63.2,-0.5,331
272,2024-04-15,460748,28463288,62.8,62.8,61.1,61.1,-2.1,735
273,2024-04-16,559902,33462506,60.5,60.7,59.4,59.4,-1.7,776
274,2024-04-17,298055,18156259,60.0,61.4,60.0,60.8,1.4,506
275,2024-04-18,164091,10048287,61.0,61.6,60.9,61.2,0.4,239
276,2024-04-19,754380,44469209,61.1,61.1,58.0,58.3,-2.9,923
277,2024-04-22,260018,15451056,58.7,60.4,58.7,59.2,0.9,479
278,2024-04-23,143455,8505516,59.6,59.8,58.9,59.4,0.2,341
279,2024-04-24,135348,8064853,60.3,60.3,59.2,59.6,0.2,247
280,2024-04-25,226116,13394127,60.4,60.5,58.6,58.6,-1.0,407
281,2024-04-26,363966,21230884,58.7,58.9,58.1,58.2,-0.4,445
282,2024-04-29,299361,17658126,58.3,59.3,58.3,59.3,1.1,419
283,2024-04-30,1828909,117242838,60.9,65.2,60.5,65.2,5.9,1388
284,2024-05-02,2866528,184703265,65.7,65.8,63.1,64.6,-0.6,2577
285,2024-05-03,986944,62129499,64.7,64.7,62.0,62.3,-2.3,1103
286,2024-05-06,1011876,64208130,62.3,64.9,61.5,63.1,0.8,1023
287,2024-05-07,323114,20120351,63.3,63.7,61.8,62.2,-0.9,587
288,2024-05-08,190638,11850501,62.2,62.5,61.9,62.0,-0.2,434
289,2024-05-09,163073,10162074,62.1,62.8,62.0,62.1,0.1,238
290,2024-05-10,215048,13431192,62.2,63.0,61.9,62.7,0.6,366
291,2024-05-13,428167,27161012,62.7,63.9,62.7,63.7,1.0,563
292,2024-05-14,963755,62611381,64.2,65.8,64.2,65.7,2.0,1390
293,2024-05-15,575956,37451701,66.4,66.6,64.1,64.5,-1.2,1265
294,2024-05-16,990450,65292919,65.7,67.2,64.5,66.8,2.3,1176
295,2024-05-17,596761,39682551,66.8,67.0,66.1,66.4,-0.4,1308
296,2024-05-20,576012,38512663,67.3,67.8,66.1,66.3,-0.1,840
297,2024-05-21,358616,23661300,66.3,66.9,65.3,66.6,0.3,759
298,2024-05-22,419273,28094517,67.2,68.3,66.3,66.7,0.1,941
299,2024-05-23,325961,21375727,66.6,66.6,65.0,65.0,-1.7,681
300,2024-05-24,402071,26253495,65.0,66.5,64.6,65.8,0.8,454
301,2024-05-27,262446,17373585,65.8,66.7,65.7,66.3,0.5,411
302,2024-05-28,675775,45714121,66.6,68.3,66.6,67.9,1.6,1146
303,2024-05-29,297399,20086875,68.2,68.5,67.1,67.5,-0.4,782
304,2024-05-30,312466,20874106,67.5,67.5,66.5,66.6,-0.9,1085
305,2024-05-31,515781,34976772,66.9,68.4,66.8,67.8,1.2,884
306,2024-06-03,272997,18440077,68.4,68.4,67.1,67.7,-0.1,639
307,2024-06-04,292375,19643577,68.0,68.2,66.1,66.8,-0.9,698
308,2024-06-05,290461,19173293,67.0,67.1,65.6,65.7,-1.1,635
309,2024-06-06,294558,19249283,65.7,66.2,65.0,65.0,-0.7,602
310,2024-06-07,1263966,86366902,66.9,69.1,66.3,69.1,4.1,1201
311,2024-06-11,660730,44677246,69.7,69.7,66.5,66.5,-2.6,2738
312,2024-06-12,200145,13291324,66.5,66.9,66.0,66.9,0.4,389
313,2024-06-13,197764,13196365,67.2,67.8,66.3,67.0,0.1,426
314,2024-06-14,206881,13871578,67.0,67.9,66.6,67.1,0.1,277
315,2024-06-17,230559,15343778,67.1,67.1,66.2,66.4,-0.7,574
316,2024-06-18,257055,17074118,66.4,66.9,66.1,66.2,-0.2,265
317,2024-06-19,272525,17920395,66.2,66.4,65.5,65.6,-0.6,369
318,2024-06-20,346592,23004882,65.6,66.8,65.6,66.7,1.1,304
319,2024-06-21,792300,53512654,66.7,67.8,66.7,67.4,0.7,490
320,2024-06-24,248697,16539447,66.8,67.4,66.0,66.0,0.0,241
321,2024-06-25,358959,23939728,67.0,67.3,65.2,67.2,1.2,359
322,2024-06-26,176908,11912849,67.2,67.8,66.9,66.9,-0.3,619
323,2024-06-27,2456001,170491505,67.6,71.4,67.1,67.1,0.2,2577
324,2024-06-28,751965,51779053,67.3,69.5,67.3,69.2,2.1,881
325,2024-07-01,1467603,104475487,71.4,72.5,70.2,70.2,1.0,1595
