,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,56398,1014857,18.0,18.1,17.95,17.95,-0.15,124
1,2023-03-02,105851,1901390,17.95,18.05,17.95,18.0,0.05,444
2,2023-03-03,193717,3467416,17.95,17.95,17.85,17.85,-0.15,429
3,2023-03-06,173276,3101553,17.85,18.0,17.85,17.9,0.05,381
4,2023-03-07,142550,2558589,17.9,18.05,17.9,17.95,0.05,212
5,2023-03-08,105172,1893369,17.95,18.05,17.95,18.0,0.05,243
6,2023-03-09,101411,1823546,18.05,18.05,17.95,18.0,0.0,192
7,2023-03-10,271873,4851575,17.95,18.0,17.75,17.85,-0.15,272
8,2023-03-13,125558,2236044,17.85,17.9,17.7,17.75,-0.1,315
9,2023-03-14,47946,850589,17.7,17.85,17.7,17.8,0.05,209
10,2023-03-15,102894,1842934,17.8,18.05,17.8,17.95,0.15,156
11,2023-03-16,108846,1930716,17.95,17.95,17.65,17.75,-0.2,192
12,2023-03-17,76625,1367346,17.75,18.05,17.75,18.0,0.25,152
13,2023-03-20,46556,832695,17.95,17.95,17.85,17.9,-0.1,177
14,2023-03-21,52221,933942,17.9,17.95,17.85,17.9,0.0,145
15,2023-03-22,44264,792114,17.95,17.95,17.85,17.9,0.0,150
16,2023-03-23,60347,1079651,17.85,17.95,17.85,17.9,0.0,109
17,2023-03-24,81625,1458741,17.9,17.95,17.85,17.85,-0.05,118
18,2023-03-27,51943,929056,17.9,17.9,17.85,17.9,0.05,178
19,2023-03-28,64426,1150254,17.85,17.9,17.8,17.85,-0.05,185
20,2023-03-29,81584,1454284,17.8,17.85,17.75,17.8,-0.05,101
21,2023-03-30,44414,793320,17.85,17.9,17.85,17.85,0.05,95
22,2023-03-31,98299,1755322,17.85,17.9,17.75,17.9,0.05,101
23,2023-04-06,41856,744544,17.7,17.9,17.7,17.8,-0.1,228
24,2023-04-07,72310,1283279,17.8,17.8,17.7,17.75,-0.05,109
25,2023-04-10,130895,2314199,17.75,17.75,17.65,17.65,-0.1,316
26,2023-04-11,68114,1215467,17.8,18.05,17.7,17.8,0.15,239
27,2023-04-12,74272,1319880,17.7,17.85,17.7,17.8,0.0,262
28,2023-04-13,208859,3699570,17.85,17.85,17.65,17.75,-0.05,466
29,2023-04-14,585486,10312935,17.75,17.75,17.5,17.6,-0.15,356
30,2023-04-17,82369,1453761,17.6,17.7,17.6,17.65,0.05,84
31,2023-04-18,49261,871939,17.65,17.75,17.65,17.7,0.05,64
32,2023-04-19,123906,2182526,17.7,17.7,17.55,17.6,-0.1,78
33,2023-04-20,135729,2391354,17.65,17.7,17.6,17.6,0.0,90
34,2023-04-21,112219,1971244,17.6,17.6,17.55,17.55,-0.05,86
35,2023-04-24,44558,783610,17.55,17.65,17.55,17.6,0.05,50
36,2023-04-25,121108,2124996,17.6,17.65,17.5,17.55,-0.05,94
37,2023-04-26,57026,999354,17.55,17.6,17.5,17.55,0.0,44
