,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1289003,35928709,27.8,28.0,27.7,27.95,0.1,841
1,2023-03-02,1745943,49282710,28.0,28.4,27.95,28.4,0.45,1154
2,2023-03-03,1964079,56291728,28.5,28.8,28.45,28.8,0.4,1223
3,2023-03-06,2928414,84140458,29.0,29.0,28.55,28.65,-0.15,1549
4,2023-03-07,2423238,70089721,28.6,29.2,28.55,29.15,0.5,1288
5,2023-03-08,1501718,43615604,29.05,29.15,28.9,29.05,-0.1,1025
6,2023-03-09,1961983,56683184,29.1,29.15,28.7,28.8,-0.25,1061
7,2023-03-10,2915314,84931944,29.05,29.4,28.9,29.0,0.2,1834
8,2023-03-13,1971880,57045924,28.9,29.15,28.65,29.1,0.1,1071
9,2023-03-14,1120756,32481405,29.0,29.1,28.9,29.0,-0.1,760
10,2023-03-15,1497773,43647934,29.25,29.25,29.0,29.0,0.0,783
11,2023-03-16,5122563,150686481,29.15,29.6,29.15,29.45,0.45,2599
12,2023-03-17,3032686,89215319,29.65,29.7,29.2,29.45,0.0,1533
13,2023-03-20,1022861,30001943,29.35,29.45,29.25,29.35,-0.1,710
14,2023-03-21,2243874,66366137,29.4,29.7,29.4,29.7,0.35,1098
15,2023-03-22,1373404,40989628,29.9,29.95,29.8,29.85,0.15,867
16,2023-03-23,1482874,44366360,29.85,30.05,29.7,29.9,0.05,901
17,2023-03-24,2474919,74560114,29.95,30.2,29.95,30.15,0.25,1776
18,2023-03-27,1297944,38922283,30.15,30.2,29.9,29.95,-0.2,1193
19,2023-03-28,2313878,68407497,29.95,29.95,29.4,29.5,-0.45,1562
20,2023-03-29,1390100,41477200,29.7,29.95,29.65,29.85,0.35,877
21,2023-03-30,954564,28582716,30.05,30.05,29.85,29.95,0.1,657
22,2023-03-31,997541,29905757,30.0,30.05,29.9,29.95,0.0,691
23,2023-04-06,860744,25766060,29.9,30.05,29.75,29.95,0.0,772
24,2023-04-07,1104481,33232423,30.15,30.15,30.0,30.1,0.15,798
25,2023-04-10,1266781,38128966,30.1,30.2,30.0,30.2,0.1,852
26,2023-04-11,2566792,78553489,30.4,30.75,30.4,30.65,0.45,1641
27,2023-04-12,1459504,44801176,30.75,30.8,30.55,30.75,0.1,1337
28,2023-04-13,2119038,65330078,30.75,31.0,30.65,30.8,0.05,1188
29,2023-04-14,1728111,53460976,30.9,31.0,30.85,30.9,0.1,944
30,2023-04-17,1498486,46083469,30.9,30.9,30.6,30.8,-0.1,849
31,2023-04-18,1277583,39292762,30.85,30.9,30.65,30.7,-0.1,779
32,2023-04-19,1381982,42406414,30.8,30.8,30.6,30.65,-0.05,706
33,2023-04-20,2054830,62462030,30.7,30.7,30.3,30.3,-0.35,993
34,2023-04-21,2540455,75914959,30.3,30.5,29.7,29.8,-0.5,1558
35,2023-04-24,682779,20367232,29.85,29.95,29.7,29.85,0.05,423
36,2023-04-25,1728356,51258743,29.95,30.1,29.4,29.45,-0.4,1062
37,2023-04-26,1219930,35798549,29.3,29.55,29.15,29.5,0.05,568
38,2023-04-27,720300,21414032,29.8,30.0,29.45,29.7,0.2,465
39,2023-04-28,554450,16576787,29.8,29.95,29.8,29.9,0.2,328
40,2023-05-02,7306741,221254620,30.5,30.75,29.95,30.25,0.35,2967
41,2023-05-03,3336948,101518571,30.25,30.55,30.1,30.5,0.25,1534
42,2023-05-04,5769002,178540973,30.55,31.25,30.5,31.0,0.5,2563
43,2023-05-05,2362573,73072604,31.0,31.2,30.75,30.85,-0.15,1514
44,2023-05-08,2190401,67249871,30.9,30.9,30.55,30.75,-0.1,1243
45,2023-05-09,1597410,48920120,30.65,30.8,30.5,30.6,-0.15,867
46,2023-05-10,1123166,34423469,30.6,30.7,30.55,30.65,0.05,603
47,2023-05-11,2767517,83724139,30.65,30.65,30.0,30.15,-0.5,1653
48,2023-05-12,1354462,41060677,30.1,30.45,30.05,30.4,0.25,673
49,2023-05-15,1469293,44253073,30.3,30.3,30.05,30.1,-0.3,882
50,2023-05-16,1189292,36110520,30.2,30.45,30.2,30.35,0.25,630
51,2023-05-17,1138335,34582351,30.3,30.5,30.25,30.35,0.0,731
52,2023-05-18,1484726,45226530,30.4,30.55,30.35,30.45,0.1,847
53,2023-05-19,896692,27309072,30.55,30.6,30.35,30.45,0.0,606
54,2023-05-22,1129039,34463255,30.45,30.65,30.4,30.6,0.15,677
55,2023-05-23,864966,26480882,30.65,30.65,30.55,30.65,0.05,531
56,2023-05-24,1152111,35362246,30.65,30.8,30.6,30.75,0.1,621
57,2023-05-25,1012835,31110795,30.8,30.8,30.65,30.7,-0.05,640
58,2023-05-26,1235249,37948606,30.8,30.8,30.65,30.7,0.0,747
59,2023-05-29,1735993,53522705,30.75,30.95,30.7,30.85,0.15,870
60,2023-05-30,1330608,41163920,30.9,31.05,30.8,30.95,0.1,726
61,2023-05-31,1148336,35556170,31.0,31.0,30.9,31.0,0.05,652
62,2023-06-01,792309,24538926,31.0,31.05,30.9,31.05,0.05,529
63,2023-06-02,2785160,87004243,31.1,31.4,31.0,31.3,0.25,1614
64,2023-06-05,10841015,352318479,32.05,32.8,32.05,32.3,1.0,5636
