,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,168225,13878023,82.2,83.1,82.0,82.5,0.3,148
1,2023-03-02,363454,30312302,82.5,83.9,82.5,83.5,1.0,310
2,2023-03-03,1010863,86999711,83.9,87.8,83.7,86.1,2.6,822
3,2023-03-06,1393809,124022930,87.9,90.5,87.2,88.9,2.8,1031
4,2023-03-07,358012,31573169,89.9,89.9,87.5,88.2,-0.7,367
5,2023-03-08,844254,73226384,88.2,88.8,85.2,86.7,-1.5,718
6,2023-03-09,371963,32005381,87.3,87.5,85.0,85.0,-1.7,505
7,2023-03-10,535179,44704148,85.0,85.0,82.8,83.6,-1.4,776
8,2023-03-13,382919,31778614,84.0,84.3,81.8,84.2,0.6,463
9,2023-03-14,288786,23869473,83.6,83.6,82.1,82.1,-2.1,272
10,2023-03-15,148485,12324674,83.0,83.5,82.5,82.5,0.4,124
11,2023-03-16,699911,55974140,82.2,82.2,78.6,78.7,-3.8,635
12,2023-03-17,247427,19867798,79.6,80.9,79.6,80.3,1.6,181
13,2023-03-20,274606,22737800,81.6,83.7,81.6,83.0,2.7,267
14,2023-03-21,192629,16059395,83.1,83.9,82.8,83.7,0.7,153
15,2023-03-22,338129,28705842,84.0,85.7,84.0,85.3,1.6,281
16,2023-03-23,333139,28620413,85.0,86.6,85.0,85.6,0.3,262
17,2023-03-24,295420,24976338,86.0,86.0,83.9,84.5,-1.1,247
18,2023-03-27,184261,15512140,84.2,84.8,84.0,84.0,-0.5,129
19,2023-03-28,233185,19395877,84.3,84.5,82.3,82.9,-1.1,194
20,2023-03-29,191448,15997422,82.6,84.0,82.6,83.4,0.5,118
21,2023-03-30,94050,7886010,83.5,84.3,83.5,84.0,0.6,56
22,2023-03-31,100320,8484292,84.2,84.8,84.2,84.7,0.7,86
23,2023-04-06,199487,16641016,84.7,84.7,82.8,82.9,-1.8,183
24,2023-04-07,197689,16412267,82.9,83.8,82.7,82.7,-0.2,154
25,2023-04-10,56450,4701833,83.0,83.6,83.0,83.5,0.8,54
26,2023-04-11,116503,9731041,83.5,84.1,83.0,83.5,0.0,117
27,2023-04-12,175434,14615543,83.0,83.8,83.0,83.3,-0.2,145
28,2023-04-13,302365,25519256,83.4,85.3,83.4,84.2,0.9,242
29,2023-04-14,550152,47390131,84.5,86.6,84.5,86.0,1.8,604
30,2023-04-17,264555,22854378,86.6,87.4,85.7,85.7,-0.3,304
31,2023-04-18,430801,37539540,85.3,88.0,85.0,87.2,1.5,427
32,2023-04-19,324656,28336133,87.5,88.1,86.3,86.3,-0.9,359
33,2023-04-20,391428,33780131,86.4,88.8,84.6,84.9,-1.4,348
34,2023-04-21,481458,39936990,84.8,85.0,81.6,81.8,-3.1,409
35,2023-04-24,199647,16379671,81.9,82.7,81.7,82.5,0.7,174
36,2023-04-25,359099,29163844,82.8,82.8,80.4,80.6,-1.9,312
37,2023-04-26,106561,8590692,80.5,81.7,80.1,81.3,0.7,106
38,2023-04-27,67204,5436079,81.0,81.3,80.4,81.0,-0.3,71
39,2023-04-28,224044,18507999,81.7,83.4,81.3,82.1,1.1,162
40,2023-05-02,83362,6832590,82.9,82.9,81.7,81.8,-0.3,74
41,2023-05-03,91041,7379916,81.6,81.6,80.8,81.0,-0.8,101
42,2023-05-04,94765,7681196,81.0,81.5,80.6,81.2,0.2,98
43,2023-05-05,111253,9031748,80.8,81.4,80.8,81.2,0.0,101
44,2023-05-08,159666,13208754,82.1,83.8,82.1,82.7,1.5,155
45,2023-05-09,235020,19220952,83.0,83.8,81.2,81.2,-1.5,196
