,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,201600,9480560,46.8,47.3,46.65,46.9,0.1,338
1,2023-03-02,128193,5967350,47.0,47.2,46.3,46.4,-0.5,210
2,2023-03-03,132012,6152690,46.7,46.85,46.5,46.55,0.15,182
3,2023-03-06,132623,6230120,47.0,47.1,46.7,46.9,0.35,210
4,2023-03-07,72414,3399984,47.0,47.1,46.8,46.95,0.05,153
5,2023-03-08,83608,3923447,46.55,47.1,46.55,47.1,0.15,139
6,2023-03-09,115417,5424957,47.1,47.45,46.7,46.75,-0.35,173
7,2023-03-10,195187,8985302,46.7,46.7,45.3,45.55,-1.2,209
8,2023-03-13,121391,5493366,45.3,45.65,44.9,45.45,-0.1,188
9,2023-03-14,733153,34621153,46.65,47.9,46.6,47.4,1.95,1135
10,2023-03-15,598270,28737081,48.1,48.7,47.2,47.2,-0.2,942
11,2023-03-16,226721,10570250,47.2,47.2,46.15,46.45,-0.75,589
12,2023-03-17,294624,14058573,47.2,48.2,46.85,47.9,1.45,495
13,2023-03-20,261426,12658191,48.4,48.8,48.1,48.15,0.25,516
14,2023-03-21,175672,8463602,48.2,48.5,47.85,48.5,0.35,420
15,2023-03-22,693957,34559271,48.7,50.6,48.4,50.0,1.5,737
16,2023-03-23,319777,15938755,50.4,50.4,49.6,49.8,-0.2,419
17,2023-03-24,192180,9597805,50.5,50.5,49.65,49.9,0.1,320
18,2023-03-27,433258,21908478,49.85,51.3,49.7,50.9,1.0,731
19,2023-03-28,372578,18589338,50.9,51.5,49.4,49.5,-1.4,720
20,2023-03-29,283654,14261268,49.9,51.1,49.4,50.2,0.7,653
21,2023-03-30,339002,17191230,50.5,51.2,50.2,50.5,0.3,450
22,2023-03-31,315782,16167590,50.9,51.6,50.8,51.3,0.8,337
23,2023-04-06,1449105,78422549,52.4,55.4,52.4,54.0,2.7,1144
24,2023-04-07,678968,36007824,54.0,54.2,52.4,52.7,-1.3,584
25,2023-04-10,289921,15114348,52.7,52.7,51.8,51.9,-0.8,309
26,2023-04-11,381573,19990186,52.5,53.3,51.8,52.0,0.1,350
27,2023-04-12,183453,9540633,52.5,52.5,51.8,52.0,0.0,208
28,2023-04-13,558265,29720799,52.0,54.2,52.0,53.2,1.2,413
29,2023-04-14,225167,11895639,53.4,53.6,52.5,52.7,-0.5,238
30,2023-04-17,255797,13595299,53.1,53.6,52.8,53.0,0.3,181
31,2023-04-18,202405,10704448,53.2,53.3,52.5,53.0,0.0,172
32,2023-04-19,259023,13536644,53.2,53.3,51.7,52.0,-1.0,241
33,2023-04-20,356738,18301730,52.0,52.0,51.0,51.0,-1.0,280
34,2023-04-21,330516,16600843,51.1,51.2,49.8,49.85,-1.15,251
35,2023-04-24,294737,15028529,50.0,51.3,50.0,51.1,1.25,180
36,2023-04-25,338579,17161435,51.3,52.0,49.8,50.1,-1.0,301
37,2023-04-26,139212,6938562,50.0,50.3,49.5,50.2,0.1,112
38,2023-04-27,85090,4280247,50.2,50.7,49.9,50.2,0.0,108
39,2023-04-28,104154,5277267,50.5,51.1,50.4,50.6,0.4,103
40,2023-05-02,143183,7376599,51.1,51.8,50.9,51.7,1.1,161
