,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,334990,10412556,31.15,31.2,31.0,31.0,-0.05,198
1,2023-03-02,328120,10197405,31.05,31.2,31.0,31.1,0.1,212
2,2023-03-03,495075,15385183,31.15,31.25,30.95,31.1,0.0,253
3,2023-03-06,361415,11324773,31.35,31.45,31.1,31.4,0.3,270
4,2023-03-07,530882,16651158,31.5,31.55,31.25,31.4,0.0,351
5,2023-03-08,508637,15921080,31.55,31.55,31.15,31.4,0.0,330
6,2023-03-09,345764,10783452,31.4,31.4,31.1,31.1,-0.3,266
7,2023-03-10,623578,19298109,31.05,31.1,30.8,30.95,-0.15,500
8,2023-03-13,482960,14922151,30.85,31.15,30.65,31.15,0.2,338
9,2023-03-14,352064,10893710,31.15,31.15,30.75,30.9,-0.25,241
10,2023-03-15,468016,14455984,31.15,31.15,30.8,30.8,-0.1,321
11,2023-03-16,636980,19506933,31.0,31.0,30.5,30.6,-0.2,431
12,2023-03-17,719238,21972382,30.6,30.8,30.4,30.4,-0.2,409
13,2023-03-20,447843,13574149,30.35,30.5,30.2,30.35,-0.05,450
14,2023-03-21,448380,13673878,30.45,30.7,30.3,30.7,0.35,319
15,2023-03-22,404657,12413571,30.55,30.8,30.55,30.8,0.1,324
16,2023-03-23,643808,19754120,30.55,30.75,30.55,30.7,-0.1,430
17,2023-03-24,5417004,173915871,30.95,32.7,30.95,31.85,1.15,2889
18,2023-03-27,1381103,43876861,31.85,32.1,31.5,31.5,-0.35,725
19,2023-03-28,722255,22579775,31.45,31.45,31.1,31.25,-0.25,503
20,2023-03-29,434064,13536972,31.4,31.45,31.05,31.45,0.2,295
21,2023-03-30,262753,8215338,31.45,31.45,31.2,31.25,-0.2,254
22,2023-03-31,639654,20155899,31.4,31.7,31.25,31.4,0.15,288
23,2023-04-06,829416,26063721,31.5,31.6,31.2,31.2,-0.2,392
24,2023-04-07,797021,25093201,31.25,31.65,31.25,31.4,0.2,375
25,2023-04-10,569623,17940245,31.4,31.7,31.3,31.45,0.05,273
26,2023-04-11,485447,15272633,31.4,31.6,31.35,31.45,0.0,330
27,2023-04-12,841187,26663599,31.5,31.8,31.45,31.7,0.25,382
28,2023-04-13,315701,9940149,31.65,31.65,31.4,31.45,-0.25,364
29,2023-04-14,953931,30189267,31.45,31.85,31.4,31.7,0.25,392
