,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,41026,1590441,38.9,38.9,38.65,38.8,-0.2,34
1,2023-03-02,38001,1469938,38.9,38.9,38.6,38.8,0.0,28
2,2023-03-03,53001,2048038,38.85,38.85,38.6,38.7,-0.1,30
3,2023-03-06,171050,6654887,38.95,39.25,38.65,38.85,0.15,70
4,2023-03-07,177000,6891900,38.95,39.35,38.6,39.05,0.2,76
5,2023-03-08,211000,8221750,39.1,39.3,38.7,39.1,0.05,88
6,2023-03-09,136122,5319994,39.2,39.25,38.95,39.15,0.05,91
7,2023-03-10,107028,4184505,39.2,39.2,38.95,39.2,0.05,60
8,2023-03-13,117002,4565280,39.1,39.15,38.85,39.05,-0.15,84
9,2023-03-14,77081,2998339,39.1,39.1,38.8,38.9,-0.15,53
10,2023-03-15,54000,2099600,38.95,38.95,38.8,38.9,0.0,29
11,2023-03-16,36000,1397750,39.0,39.0,38.7,38.9,0.0,20
12,2023-03-17,26001,1012889,39.05,39.1,38.9,39.0,0.1,19
13,2023-03-20,224096,8708567,38.9,39.25,38.6,38.9,-0.1,79
14,2023-03-21,52000,2019750,38.9,39.0,38.7,39.0,0.1,31
15,2023-03-22,33000,1282350,39.05,39.05,38.75,38.95,-0.05,20
16,2023-03-23,128000,5032150,39.0,39.7,38.85,39.45,0.5,42
17,2023-03-24,207541,8158219,39.5,39.6,39.0,39.35,-0.1,91
18,2023-03-27,63002,2464578,39.35,39.35,39.0,39.25,-0.1,43
19,2023-03-28,63001,2465492,39.3,39.3,39.0,39.15,-0.1,34
20,2023-03-29,46077,1806577,39.2,39.35,39.1,39.25,0.1,36
21,2023-03-30,40004,1571710,39.35,39.4,39.2,39.4,0.15,22
22,2023-03-31,68313,2684329,39.45,39.5,39.2,39.3,-0.1,48
23,2023-04-06,37002,1453933,39.45,39.45,39.2,39.35,0.05,28
24,2023-04-07,111000,4366150,39.4,39.4,39.25,39.4,0.05,38
25,2023-04-10,99000,3891050,39.4,39.4,39.15,39.4,0.0,47
26,2023-04-11,62050,2444882,39.4,39.55,39.25,39.35,-0.05,36
27,2023-04-12,162002,6371380,39.45,39.6,39.05,39.35,0.0,57
28,2023-04-13,28529,1123534,39.45,39.5,39.2,39.35,0.0,20
29,2023-04-14,78001,3065789,39.6,39.6,39.2,39.35,0.0,31
30,2023-04-17,65001,2554689,39.45,39.45,39.2,39.4,0.05,38
31,2023-04-18,32000,1257050,39.4,39.4,39.2,39.3,-0.1,19
32,2023-04-19,75180,2948101,39.45,39.45,39.15,39.2,-0.1,50
33,2023-04-20,42000,1649800,39.3,39.35,39.2,39.35,0.15,21
34,2023-04-21,61000,2392550,39.35,39.35,39.1,39.3,-0.05,47
35,2023-04-24,45021,1765811,39.4,39.4,39.15,39.25,-0.05,30
36,2023-04-25,50550,1974802,39.35,39.35,38.8,39.1,-0.15,48
37,2023-04-26,37367,1456564,39.2,39.2,38.8,39.1,0.0,34
38,2023-04-27,34000,1327650,39.25,39.25,38.95,39.1,0.0,14
39,2023-04-28,24010,940640,39.3,39.35,39.05,39.35,0.25,21
40,2023-05-02,42003,1650517,39.4,39.4,39.2,39.35,0.0,21
41,2023-05-03,29000,1138400,39.4,39.4,39.15,39.35,0.0,14
42,2023-05-04,24000,941600,39.35,39.35,39.15,39.25,-0.1,13
43,2023-05-05,39000,1527800,39.3,39.3,39.05,39.25,0.0,18
44,2023-05-08,67000,2625550,39.4,39.4,39.1,39.15,-0.1,34
45,2023-05-09,28181,1102489,39.2,39.3,39.05,39.05,-0.1,28
46,2023-05-10,28000,1093600,39.2,39.2,39.0,39.15,0.1,19
47,2023-05-11,35001,1368288,39.15,39.2,39.0,39.1,-0.05,20
48,2023-05-12,32002,1255776,39.05,39.7,38.9,39.7,0.6,25
49,2023-05-15,138100,5444043,39.6,40.0,39.15,39.7,0.0,47
50,2023-05-16,46021,1822028,39.7,39.7,39.4,39.7,0.0,41
51,2023-05-17,27047,1069449,39.6,39.6,39.45,39.55,-0.15,27
52,2023-05-18,60000,2362000,39.4,39.55,39.15,39.55,0.0,30
53,2023-05-19,41000,1618250,39.5,39.55,39.35,39.55,0.0,28
54,2023-05-22,31027,1222756,39.55,39.55,39.3,39.45,-0.1,16
55,2023-05-23,56001,2221489,39.45,40.0,39.4,39.7,0.25,39
56,2023-05-24,103010,4066296,39.65,39.65,39.4,39.6,-0.1,56
57,2023-05-25,62011,2448233,39.6,39.6,39.4,39.5,-0.1,41
58,2023-05-26,77000,3037700,39.5,39.55,39.4,39.45,-0.05,35
59,2023-05-29,32055,1264215,39.45,39.5,39.4,39.5,0.05,28
60,2023-05-30,29000,1143050,39.45,39.5,39.35,39.45,-0.05,19
61,2023-05-31,54000,2126000,39.45,39.45,39.35,39.4,-0.05,21
62,2023-06-01,17011,669884,39.45,39.5,39.3,39.4,0.0,15
63,2023-06-02,35000,1379000,39.4,39.4,39.4,39.4,0.0,11
64,2023-06-05,26001,1024039,39.45,39.45,39.35,39.4,0.0,16
65,2023-06-06,26000,1023200,39.4,39.45,39.3,39.4,0.0,16
66,2023-06-07,24015,945928,39.5,39.5,39.3,39.45,0.05,17
67,2023-06-08,74003,2913817,39.4,39.5,39.3,39.4,-0.05,42
68,2023-06-09,21000,826350,39.45,39.45,39.3,39.4,0.0,12
69,2023-06-12,33001,1298489,39.4,39.4,39.25,39.4,0.0,17
70,2023-06-13,130000,5091200,39.4,39.4,39.0,39.25,-0.15,61
71,2023-06-14,73010,2849788,39.25,39.25,38.95,39.0,-0.25,43
72,2023-06-15,96000,3750200,39.0,39.4,38.8,39.25,0.25,43
73,2023-06-16,75001,2932139,39.35,39.35,38.95,39.25,0.0,35
74,2023-06-19,30001,1176139,39.35,39.35,39.05,39.3,0.05,19
75,2023-06-20,33000,1295700,39.4,39.5,39.2,39.25,-0.05,19
76,2023-06-21,112000,4389600,39.3,39.45,39.05,39.45,0.2,46
77,2023-06-26,74000,2909500,39.45,39.45,39.2,39.45,0.0,24
78,2023-06-27,40010,1570811,39.4,39.4,39.15,39.3,-0.15,33
79,2023-06-28,30000,1177600,39.4,39.4,39.2,39.3,0.0,12
80,2023-06-29,37000,1452800,39.35,39.35,39.2,39.35,0.05,18
81,2023-06-30,40001,1571939,39.25,39.35,39.2,39.35,0.0,31
