,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2054934,40519076,19.7,20.65,19.05,19.05,-0.65,1289
1,2023-03-02,1098206,20952654,19.2,19.55,18.8,19.1,0.05,602
2,2023-03-03,700522,13367549,19.1,19.45,18.9,18.9,-0.2,399
3,2023-03-06,3082583,62221124,19.25,20.75,19.0,20.75,1.85,1599
4,2023-03-07,3301030,68732427,20.45,21.75,19.9,20.85,0.1,1929
5,2023-03-08,5103093,113828206,20.85,22.9,20.55,22.9,2.05,2192
6,2023-03-09,9606159,223038415,23.0,24.75,21.75,22.5,-0.4,4601
7,2023-03-10,3025926,67987641,21.85,23.45,21.85,22.0,-0.5,1816
8,2023-03-13,2527575,53097252,21.6,22.1,20.0,21.65,-0.35,1470
9,2023-03-14,1528966,33990136,21.65,22.8,21.5,21.95,0.3,927
10,2023-03-15,5196725,124108247,22.2,24.1,22.2,23.75,1.8,2502
11,2023-03-16,4193155,98601265,23.3,24.5,22.8,23.1,-0.65,2365
12,2023-03-17,6505628,159374057,23.5,25.35,23.45,24.5,1.4,3236
13,2023-03-20,4722329,114341271,24.65,24.95,23.8,23.8,-0.7,1996
14,2023-03-21,2433742,58138572,24.2,24.45,23.25,23.55,-0.25,1341
15,2023-03-22,1415393,33537568,23.75,24.3,23.0,23.95,0.4,830
16,2023-03-23,2195241,52402418,23.95,24.55,23.3,23.4,-0.55,1198
17,2023-03-24,1989591,45977974,23.85,23.85,22.6,22.7,-0.7,1139
18,2023-03-27,1094635,24867373,22.65,23.25,22.25,22.4,-0.3,660
19,2023-03-28,1091609,24533267,22.55,22.85,22.1,22.25,-0.15,598
20,2023-03-29,582945,13056592,22.35,22.7,22.15,22.2,-0.05,360
21,2023-03-30,1908838,41510069,22.2,22.45,21.25,21.3,-0.9,1016
22,2023-03-31,1289220,27859216,21.5,22.15,21.1,21.7,0.4,660
23,2023-04-06,1654595,34862025,21.75,21.9,20.7,21.15,-0.55,622
24,2023-04-07,406760,8639314,21.35,21.65,21.0,21.05,-0.1,277
25,2023-04-10,1506760,33473529,21.0,22.95,21.0,22.65,1.6,850
26,2023-04-11,691946,15361655,22.3,22.45,22.0,22.05,-0.6,455
27,2023-04-12,551223,12378196,22.0,22.8,22.0,22.5,0.45,339
28,2023-04-13,470539,10514674,22.5,22.65,22.0,22.5,0.0,292
29,2023-04-14,753313,16762822,22.5,22.95,21.95,21.95,-0.55,430
30,2023-04-17,1096700,24972884,22.4,23.0,22.1,22.8,0.85,523
31,2023-04-18,677182,15143720,23.0,23.05,22.05,22.1,-0.7,361
32,2023-04-19,946250,20538750,22.45,22.45,21.3,21.5,-0.6,485
33,2023-04-20,475275,10104458,21.5,21.65,21.05,21.05,-0.45,276
34,2023-04-21,449825,9352830,21.25,21.25,20.4,20.6,-0.45,252
35,2023-04-24,340488,7037051,20.0,21.1,20.0,20.6,0.0,217
36,2023-04-25,375550,7708038,20.8,21.1,20.1,20.25,-0.35,213
37,2023-04-26,350414,7251062,20.35,21.0,20.2,20.85,0.6,221
38,2023-04-27,191053,3994914,21.25,21.25,20.55,20.9,0.05,119
39,2023-04-28,242156,5067455,21.0,21.5,20.7,21.0,0.1,141
40,2023-05-02,479197,10046489,21.15,21.5,20.5,20.6,-0.4,244
41,2023-05-03,828306,16564407,20.7,21.3,19.5,19.8,-0.8,400
42,2023-05-04,408480,8027157,20.1,20.1,19.3,19.6,-0.2,236
43,2023-05-05,151603,2985917,19.75,19.95,19.55,19.65,0.05,112
44,2023-05-08,177070,3496927,19.9,19.9,19.65,19.65,0.0,101
45,2023-05-09,188109,3657289,19.9,19.9,19.25,19.4,-0.25,115
46,2023-05-10,146250,2886932,19.4,19.95,19.35,19.75,0.35,98
47,2023-05-11,377102,7169105,19.6,19.6,18.55,18.6,-1.15,239
48,2023-05-12,329584,6083974,18.6,18.9,18.25,18.25,-0.35,195
49,2023-05-15,431654,7829974,18.4,18.5,17.9,18.1,-0.15,224
50,2023-05-16,345027,6250610,18.0,18.5,17.7,18.2,0.1,183
51,2023-05-17,469173,8930297,18.4,19.5,18.35,19.25,1.05,304
52,2023-05-18,298170,5691249,19.35,19.55,18.9,18.95,-0.3,167
53,2023-05-19,167080,3169870,18.8,19.4,18.7,18.8,-0.15,125
54,2023-05-22,119400,2276310,18.95,19.2,18.9,19.1,0.3,74
55,2023-05-23,139030,2658429,19.1,19.3,19.0,19.1,0.0,83
56,2023-05-24,135254,2524250,19.1,19.1,18.45,18.85,-0.25,99
57,2023-05-25,93000,1746650,18.6,19.2,18.6,18.65,-0.2,68
58,2023-05-26,162324,2977094,19.0,19.0,18.2,18.2,-0.45,127
59,2023-05-29,119037,2191234,18.2,18.6,18.2,18.5,0.3,81
60,2023-05-30,79200,1441260,18.5,18.55,18.1,18.15,-0.35,61
61,2023-05-31,77000,1420500,18.25,18.55,18.25,18.55,0.4,59
62,2023-06-01,71345,1319496,18.5,18.6,18.35,18.4,-0.15,59
63,2023-06-02,133463,2460316,18.4,18.55,18.3,18.5,0.1,86
64,2023-06-05,113267,2120774,18.5,18.9,18.5,18.9,0.4,87
65,2023-06-06,141000,2681200,19.1,19.25,18.85,18.85,-0.05,86
66,2023-06-07,42323,791985,18.7,18.8,18.6,18.7,-0.15,42
67,2023-06-08,43329,804659,18.7,18.75,18.5,18.55,-0.15,52
68,2023-06-09,674602,13370323,18.95,20.35,18.95,19.7,1.15,522
69,2023-06-12,705083,14293589,20.1,20.85,19.8,19.8,0.1,470
70,2023-06-13,167230,3283740,20.2,20.2,19.4,19.5,-0.3,146
71,2023-06-14,161118,3128218,19.8,19.8,19.25,19.5,0.0,119
72,2023-06-15,81117,1574455,19.6,19.7,19.3,19.5,0.0,70
73,2023-06-16,121153,2339736,19.55,19.6,19.1,19.15,-0.35,141
74,2023-06-19,118468,2237152,19.0,19.05,18.75,18.85,-0.3,96
75,2023-06-20,162906,3065905,18.55,19.25,18.2,19.0,0.15,108
76,2023-06-21,42101,794993,18.95,19.0,18.75,19.0,0.0,40
77,2023-06-26,59205,1101965,18.5,18.9,18.5,18.6,-0.4,43
78,2023-06-27,78698,1446943,18.35,18.6,18.25,18.35,-0.25,58
79,2023-06-28,67157,1228947,18.85,18.85,18.2,18.25,-0.1,68
80,2023-06-29,137373,2482924,18.25,18.45,17.95,18.0,-0.25,114
81,2023-06-30,65283,1176194,18.0,18.15,17.9,18.0,0.0,55
82,2023-07-03,130932,2357386,17.95,18.2,17.9,17.95,-0.05,159
83,2023-07-04,119126,2116269,17.95,17.95,17.65,17.65,-0.3,75
84,2023-07-05,106940,1891298,17.65,17.9,17.5,17.75,0.1,83
85,2023-07-06,88724,1545090,17.6,17.65,17.3,17.3,-0.45,95
86,2023-07-07,174276,2917871,17.3,17.3,16.5,16.75,-0.55,162
87,2023-07-10,66220,1115501,16.4,17.15,16.4,16.9,0.15,64
88,2023-07-11,52300,897545,17.15,17.25,17.1,17.1,0.2,57
89,2023-07-12,163402,2716493,16.9,16.95,16.25,16.25,-0.85,112
90,2023-07-13,291174,4558784,16.25,16.3,15.2,15.55,-0.7,192
91,2023-07-14,362589,6099770,15.7,17.1,15.55,17.1,1.55,233
92,2023-07-17,749564,13316660,18.75,18.75,17.0,17.0,-0.1,464
93,2023-07-18,290102,4917647,17.25,17.3,16.5,17.1,0.1,188
94,2023-07-19,147150,2464264,17.3,17.3,16.55,16.8,-0.3,88
95,2023-07-20,103886,1747233,16.9,17.05,16.6,16.7,-0.1,58
