,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,73590545,1932841348,27.4,27.55,25.0,25.4,-0.3,27857
1,2023-03-02,52342764,1386136610,26.25,27.15,25.75,26.1,0.7,21725
2,2023-03-03,27332770,723166386,26.1,27.0,25.65,27.0,0.9,12173
3,2023-03-06,22864215,606617449,27.0,27.25,26.1,26.85,-0.15,10924
4,2023-03-07,9059371,240266115,26.65,26.85,26.25,26.45,-0.4,4449
5,2023-03-08,13938213,360042021,26.65,26.65,25.4,25.65,-0.8,6977
6,2023-03-09,6444343,165968971,25.85,26.15,25.5,25.5,-0.15,3337
7,2023-03-10,14648431,370543326,25.25,26.1,24.75,25.0,-0.5,6789
8,2023-03-13,6939927,170450104,24.65,25.05,24.2,24.6,-0.4,3711
9,2023-03-14,9166159,227614265,24.4,25.65,24.0,25.0,0.4,4788
10,2023-03-15,20677351,536938497,26.45,26.5,25.5,25.9,0.9,8741
11,2023-03-16,13815763,355065787,26.05,26.4,25.05,25.1,-0.8,6540
12,2023-03-17,8201611,204164262,25.4,25.45,24.6,24.65,-0.45,4419
13,2023-03-20,5594299,138054611,24.65,25.05,24.4,24.45,-0.2,3316
14,2023-03-21,4987920,123707803,24.6,25.15,24.35,24.75,0.3,2573
15,2023-03-22,15467912,394801891,25.6,26.45,24.85,24.85,0.1,7880
16,2023-03-23,10455138,250922803,24.75,24.75,23.65,23.75,-1.1,5716
17,2023-03-24,4951587,118311161,23.85,24.15,23.6,24.0,0.25,2614
18,2023-03-27,8690373,214165220,24.1,24.95,23.95,24.9,0.9,3901
19,2023-03-28,7755500,191447119,24.8,25.2,24.2,24.35,-0.55,4150
20,2023-03-29,2996375,72990304,24.3,24.55,24.1,24.45,0.1,1710
21,2023-03-30,2003184,48987054,24.7,24.7,24.3,24.45,0.0,1413
22,2023-03-31,3388108,83848664,24.65,24.95,24.45,24.75,0.3,2124
23,2023-04-06,11534245,294249679,25.2,25.8,25.1,25.5,0.75,6744
24,2023-04-07,7658040,197146227,25.9,26.0,25.45,25.7,0.2,3987
25,2023-04-10,4788252,123088261,26.0,26.1,25.45,25.6,-0.1,2378
26,2023-04-11,2643607,67243687,25.55,25.65,25.3,25.4,-0.2,1481
27,2023-04-12,4595878,115855051,25.25,25.5,25.0,25.3,-0.1,2439
28,2023-04-13,4964096,124771725,25.0,25.5,24.75,25.1,-0.2,2466
29,2023-04-14,2836298,71207807,25.25,25.35,24.9,25.2,0.1,1698
30,2023-04-17,3619816,91438314,25.2,25.45,25.05,25.25,0.05,1854
31,2023-04-18,4808821,119173674,25.35,25.45,24.5,24.5,-0.75,2644
32,2023-04-19,3476402,84563878,24.55,24.7,24.1,24.15,-0.35,1887
33,2023-04-20,2869908,68966114,24.2,24.4,23.8,23.8,-0.35,1654
34,2023-04-21,3793472,89278093,24.25,24.25,23.2,23.25,-0.55,2240
35,2023-04-24,1853510,43233499,23.55,23.55,23.2,23.2,-0.05,960
36,2023-04-25,3702313,84139069,23.45,23.45,22.3,22.4,-0.8,1947
37,2023-04-26,3297109,73064612,22.4,22.45,21.85,22.25,-0.15,1927
38,2023-04-27,2031605,45197740,22.65,22.65,22.1,22.15,-0.1,1180
39,2023-04-28,3000289,67666146,22.55,22.8,22.4,22.5,0.35,1501
40,2023-05-02,3213552,71050297,22.5,22.5,21.8,22.2,-0.3,1773
41,2023-05-03,3253603,70632166,22.0,22.05,21.55,21.65,-0.55,1936
42,2023-05-04,2047933,44366894,21.65,21.9,21.45,21.65,0.0,1072
43,2023-05-05,1372003,29856735,21.75,21.9,21.65,21.65,0.0,751
44,2023-05-08,1402617,30280384,21.8,21.8,21.45,21.5,-0.15,814
45,2023-05-09,1282417,27601738,21.65,21.75,21.35,21.4,-0.1,787
46,2023-05-10,8559001,191700904,21.75,22.7,21.7,22.45,1.05,4059
47,2023-05-11,5672806,126098924,22.65,22.65,21.95,22.05,-0.4,2621
48,2023-05-12,2826879,61716874,21.9,22.2,21.55,21.95,-0.1,1605
49,2023-05-15,2310122,50371524,21.85,22.1,21.55,21.9,-0.05,1481
50,2023-05-16,2082885,46076292,22.1,22.3,21.8,22.15,0.25,1228
51,2023-05-17,2414279,53902675,22.15,22.45,22.1,22.4,0.25,1396
52,2023-05-18,2045570,45711194,22.5,22.55,22.25,22.3,-0.1,1003
53,2023-05-19,2253070,49951332,22.4,22.5,21.9,22.1,-0.2,1246
54,2023-05-22,2553659,57344742,22.2,22.65,22.15,22.5,0.4,1220
55,2023-05-23,1784431,40061475,22.6,22.75,22.3,22.3,-0.2,1067
56,2023-05-24,1763315,39423082,22.3,22.55,22.15,22.45,0.15,823
57,2023-05-25,2260836,49854757,22.35,22.35,21.9,22.0,-0.45,1215
58,2023-05-26,3359880,72420705,21.95,22.0,21.4,21.4,-0.6,1834
59,2023-05-29,3005578,64472673,21.45,21.7,21.2,21.45,0.05,1484
