,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,312453,29800599,95.7,96.2,94.0,95.8,0.3,424
1,2023-03-02,573452,55865442,96.8,98.3,96.0,97.8,2.0,523
2,2023-03-03,1760707,176777396,101.0,102.0,98.6,99.6,1.8,1229
3,2023-03-06,1987995,190284849,100.5,100.5,93.0,95.2,-4.4,1801
4,2023-03-07,951341,92971852,96.1,100.0,95.6,98.1,2.9,838
5,2023-03-08,565440,54837955,97.5,97.9,95.9,97.6,-0.5,767
6,2023-03-09,482210,47202560,98.0,99.2,96.9,98.5,0.9,396
7,2023-03-10,642061,61657925,98.4,98.4,94.6,95.6,-2.9,1224
8,2023-03-13,324668,30737688,94.6,95.8,93.7,95.8,0.2,364
9,2023-03-14,264765,25671720,95.8,97.6,95.0,96.9,1.1,271
10,2023-03-15,218578,21302529,98.3,98.4,96.5,97.7,0.8,242
11,2023-03-16,261628,25432282,96.4,98.0,96.4,97.5,-0.2,423
12,2023-03-17,291107,28559344,97.5,98.7,97.3,98.3,0.8,266
13,2023-03-20,850874,84896309,99.0,100.5,98.5,100.0,1.7,736
14,2023-03-21,435726,43735423,101.5,102.0,99.5,99.8,-0.2,379
15,2023-03-22,779954,79377642,101.0,103.5,100.0,100.5,0.7,607
16,2023-03-23,470092,48276348,100.5,104.5,100.5,104.0,3.5,543
17,2023-03-24,909934,96132524,105.0,107.5,104.0,105.0,1.0,729
18,2023-03-27,466554,47717737,105.5,105.5,101.0,101.5,-3.5,724
19,2023-03-28,331154,33552932,101.5,103.0,100.0,102.0,0.5,343
20,2023-03-29,222268,22607939,101.5,103.0,100.5,102.5,0.5,254
21,2023-03-30,198249,20320580,103.0,103.0,102.0,103.0,0.5,175
22,2023-03-31,159472,16433263,103.5,103.5,102.5,103.0,0.0,167
23,2023-04-06,230638,23591400,102.0,103.0,101.5,103.0,0.0,254
24,2023-04-07,195069,19987273,103.0,103.0,102.0,103.0,0.0,202
25,2023-04-10,420049,44121857,102.0,106.0,102.0,106.0,3.0,329
26,2023-04-11,572310,58901886,105.5,105.5,101.5,103.5,-2.5,591
27,2023-04-12,589242,62747319,103.5,108.5,102.5,106.5,3.0,480
28,2023-04-13,280526,29793389,106.5,108.0,105.0,105.0,-1.5,360
29,2023-04-14,144379,15263230,105.0,106.5,105.0,106.5,1.5,142
30,2023-04-17,215775,22750595,106.5,106.5,104.5,105.0,-1.5,300
31,2023-04-18,474341,50963680,105.5,109.0,104.0,107.5,2.5,369
32,2023-04-19,268816,28965735,108.0,108.5,106.5,107.0,-0.5,219
