,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,122758,10584433,85.4,87.5,84.9,86.6,0.7,277
1,2023-03-02,174071,14874139,86.5,86.9,84.9,84.9,-1.7,247
2,2023-03-03,174390,14785375,84.9,85.8,84.1,84.5,-0.4,228
3,2023-03-06,194923,16841845,85.1,87.3,85.1,86.3,1.8,264
4,2023-03-07,124836,10847048,86.4,88.0,86.3,87.0,0.7,202
5,2023-03-08,1281541,119123684,87.0,95.6,86.9,91.6,4.6,1671
6,2023-03-09,293923,26683110,91.7,92.5,89.6,89.9,-1.7,491
7,2023-03-10,352269,30891196,89.3,89.7,86.0,86.2,-3.7,395
8,2023-03-13,178649,15145881,85.5,86.2,83.4,85.0,-1.2,274
9,2023-03-14,129629,10938392,85.0,85.2,83.7,85.0,0.0,233
10,2023-03-15,101347,8660701,86.6,86.6,84.5,84.8,-0.2,149
11,2023-03-16,385318,32161593,85.0,86.0,82.0,82.3,-2.5,441
12,2023-03-17,194060,15889917,82.8,83.3,81.0,81.5,-0.8,256
13,2023-03-20,109951,9096214,81.5,83.4,81.2,83.3,1.8,198
14,2023-03-21,182483,15477741,83.4,86.0,83.4,85.4,2.1,229
15,2023-03-22,236366,20420576,85.8,88.0,85.5,86.4,1.0,384
16,2023-03-23,494692,43091068,86.5,88.8,86.1,86.3,-0.1,542
17,2023-03-24,91489,7853432,86.1,86.2,85.5,85.6,-0.7,184
18,2023-03-27,101445,8600788,85.1,85.2,84.3,84.5,-1.1,153
19,2023-03-28,69222,5801582,84.5,84.8,83.3,83.8,-0.7,90
20,2023-03-29,59283,4960303,83.8,84.9,83.1,83.3,-0.5,89
21,2023-03-30,56931,4793514,83.7,84.5,83.7,84.2,0.9,78
22,2023-03-31,61193,5208372,84.1,85.9,84.0,84.9,0.7,90
23,2023-04-06,228536,19741875,86.0,87.5,84.1,86.5,1.6,265
24,2023-04-07,247363,21778202,87.8,88.8,87.0,88.1,1.6,301
25,2023-04-10,180514,15892346,89.8,89.8,87.3,87.3,-0.8,231
26,2023-04-11,158610,13903272,87.3,88.5,86.4,88.4,1.1,180
27,2023-04-12,262025,23411483,88.8,90.0,88.1,90.0,1.6,287
28,2023-04-13,110694,9803090,90.0,90.0,87.5,87.5,-2.5,567
29,2023-04-14,122710,10694557,87.5,87.8,86.5,86.5,-1.0,212
30,2023-04-17,83285,7263102,86.5,87.8,86.5,87.6,1.1,136
31,2023-04-18,82262,7189862,87.7,88.2,86.6,86.6,-1.0,84
32,2023-04-19,124657,10647023,86.6,86.6,85.0,85.0,-1.6,144
33,2023-04-20,150492,12636777,85.0,85.0,83.6,83.6,-1.4,144
34,2023-04-21,212926,17374685,83.9,83.9,80.7,81.0,-2.6,204
35,2023-04-24,90067,7321703,80.0,82.0,80.0,81.3,0.3,162
36,2023-04-25,196112,15657785,81.2,81.4,78.6,78.9,-2.4,184
37,2023-04-26,95776,7553577,78.1,80.2,78.0,79.9,1.0,106
38,2023-04-27,65125,5163517,79.3,80.9,78.1,79.0,-0.9,74
39,2023-04-28,84324,6745195,79.4,80.8,79.4,79.6,0.6,99
40,2023-05-02,45747,3632951,79.1,80.1,78.6,79.6,0.0,70
41,2023-05-03,59173,4706071,79.3,80.0,79.2,79.5,-0.1,71
42,2023-05-04,82522,6475649,79.2,79.2,78.0,78.2,-1.3,172
43,2023-05-05,99743,7756077,77.1,78.2,77.1,77.6,-0.6,136
44,2023-05-08,52503,4084995,78.0,78.2,77.5,77.6,0.0,66
45,2023-05-09,84648,6489860,77.9,77.9,76.4,76.4,-1.2,102
46,2023-05-10,51543,3946966,76.3,77.0,76.0,77.0,0.6,63
47,2023-05-11,24415,1866055,76.5,76.5,76.3,76.5,-0.5,36
48,2023-05-12,33131,2568390,76.5,78.0,76.5,77.7,1.2,41
49,2023-05-15,28316,2180342,77.5,77.7,76.5,77.0,-0.7,51
50,2023-05-16,70168,5507503,77.0,79.4,77.0,78.0,1.0,75
51,2023-05-17,109390,8703661,79.0,80.0,78.9,79.6,1.6,113
52,2023-05-18,72647,5818070,80.8,80.8,79.6,79.6,0.0,72
53,2023-05-19,62417,4993798,80.6,80.6,79.6,80.1,0.5,78
54,2023-05-22,53701,4320545,80.1,81.0,79.7,79.7,-0.4,139
55,2023-05-23,45831,3640445,79.7,80.0,79.0,79.3,-0.4,113
56,2023-05-24,87490,7019028,79.3,80.8,78.9,80.7,1.4,100
57,2023-05-25,60371,4812868,79.9,80.2,79.5,79.5,-1.2,107
58,2023-05-26,45252,3609626,79.7,80.4,79.5,79.5,0.0,62
59,2023-05-29,81623,6582792,80.3,81.1,80.0,80.7,1.2,89
60,2023-05-30,42572,3432709,81.0,81.0,80.1,80.6,-0.1,138
61,2023-05-31,66977,5444076,80.8,81.8,80.6,81.0,0.4,133
62,2023-06-01,36862,2977503,80.3,81.4,80.3,80.8,-0.2,58
63,2023-06-02,99547,8043323,80.8,81.6,80.2,80.2,-0.6,285
64,2023-06-05,76690,6188310,81.2,81.2,80.3,80.5,0.3,95
65,2023-06-06,101858,8054180,80.3,80.3,78.6,78.6,-1.9,109
66,2023-06-07,101848,8089014,78.2,80.1,78.1,79.8,1.2,111
67,2023-06-08,43884,3476412,79.6,79.7,79.0,79.0,-0.8,61
68,2023-06-09,80544,6429494,79.1,80.3,79.1,80.0,1.0,86
69,2023-06-12,27121,2157874,79.6,79.9,79.3,79.7,-0.3,41
70,2023-06-13,74691,6006208,80.5,80.9,80.0,80.3,0.6,102
71,2023-06-14,241096,19970574,81.2,84.8,81.1,82.0,1.7,510
72,2023-06-15,77122,6298282,82.0,82.5,81.0,81.4,-0.6,236
73,2023-06-16,83712,6743418,81.0,81.0,80.1,80.1,-1.3,104
74,2023-06-19,57369,4612812,80.1,81.3,79.3,80.6,0.5,91
75,2023-06-20,46870,3755652,80.7,80.7,79.7,79.7,-0.9,169
76,2023-06-21,66298,5289399,79.9,80.3,79.3,80.3,0.6,102
77,2023-06-26,51796,4102493,79.6,79.6,79.0,79.2,-1.1,58
78,2023-06-27,92253,7392812,79.1,80.8,79.1,79.6,0.4,112
79,2023-06-28,105539,8296089,79.6,79.6,78.0,78.2,-1.4,170
80,2023-06-29,89587,7005715,78.5,79.4,77.7,78.0,-0.2,112
81,2023-06-30,49000,3820800,77.7,78.8,77.7,78.0,0.0,47
82,2023-07-03,79948,6209580,78.6,78.6,77.2,77.4,-0.6,124
83,2023-07-04,102686,7993334,77.8,78.5,77.1,78.2,0.8,94
84,2023-07-05,78508,6163464,78.3,79.6,78.0,78.0,-0.2,86
85,2023-07-06,82906,6462804,78.0,78.5,77.5,77.6,-0.4,98
86,2023-07-07,133430,10133289,77.5,77.5,75.0,76.0,-1.6,140
87,2023-07-10,92613,7015520,75.9,76.5,75.1,75.5,-0.5,109
88,2023-07-11,52465,3951940,75.5,75.6,75.0,75.3,-0.2,54
89,2023-07-12,117307,8662684,75.1,75.1,73.1,73.1,-2.2,142
90,2023-07-13,126162,9113081,73.2,73.2,71.7,71.7,-1.4,170
91,2023-07-14,96309,6960470,71.7,73.0,71.1,72.6,0.9,123
92,2023-07-17,100357,7236361,72.6,72.8,71.7,72.5,-0.1,161
93,2023-07-18,79456,5763064,72.5,73.2,72.1,72.2,-0.3,93
94,2023-07-19,96510,6957297,72.4,72.5,71.5,71.7,-0.5,108
95,2023-07-20,78277,5734486,71.5,74.5,71.5,73.7,2.0,78
96,2023-07-21,70904,5210701,72.8,74.2,72.8,73.6,-0.1,83
97,2023-07-24,87808,6394590,72.8,73.5,72.0,72.0,-1.6,99
98,2023-07-25,292569,22336976,72.2,78.0,72.2,75.8,3.8,323
99,2023-07-26,155641,11511296,75.8,76.4,72.9,72.9,-2.9,172
100,2023-07-27,42057,3110940,73.4,74.8,73.4,73.8,0.9,45
101,2023-07-28,33865,2475872,73.8,73.8,72.6,73.0,-0.8,50
102,2023-07-31,1072864,84567165,76.5,80.3,75.1,80.3,7.3,972
103,2023-08-01,696909,55299959,81.0,81.3,78.0,78.9,-1.4,798
104,2023-08-02,459657,35384880,78.5,78.5,75.5,75.5,-3.4,445
105,2023-08-04,188619,14433874,75.0,77.9,75.0,76.1,0.6,169
106,2023-08-07,90457,6839270,75.2,77.0,75.1,75.4,-0.7,99
107,2023-08-08,133030,9867077,75.6,75.6,73.5,73.6,-1.8,161
108,2023-08-09,52499,3875945,73.8,74.6,73.5,73.6,0.0,71
109,2023-08-10,120996,8726286,73.5,73.6,71.3,71.4,-2.2,121
110,2023-08-11,45009,3237786,72.7,72.7,71.7,71.9,0.5,67
111,2023-08-14,126640,8914245,72.0,72.0,69.7,70.0,-1.9,142
112,2023-08-15,64115,4596276,70.2,73.0,70.2,70.2,0.2,65
113,2023-08-16,69904,4879796,69.6,70.5,69.1,70.0,-0.2,96
114,2023-08-17,39277,2773597,70.0,71.3,70.0,71.0,1.0,47
115,2023-08-18,40801,2880434,71.1,71.1,70.2,70.3,-0.7,51
116,2023-08-21,25329,1775522,70.3,70.3,70.0,70.1,-0.2,41
117,2023-08-22,61521,4294633,70.3,70.3,69.4,69.4,-0.7,62
118,2023-08-23,48416,3372040,69.8,70.5,69.2,69.5,0.1,64
119,2023-08-24,60376,4232064,69.6,71.0,69.5,69.5,0.0,69
120,2023-08-25,132198,9468704,70.7,73.0,70.5,71.3,1.8,149
121,2023-08-28,55993,3934744,71.1,71.1,69.9,69.9,-1.4,84
122,2023-08-29,51416,3633491,70.1,71.3,70.1,71.3,1.4,83
123,2023-08-30,46892,3352897,72.5,72.5,71.2,71.5,0.2,74
124,2023-08-31,76650,5485448,71.8,72.2,71.0,71.8,0.3,150
125,2023-09-01,118720,8676525,72.2,74.0,72.2,72.5,0.7,129
126,2023-09-04,54240,3948799,72.5,73.7,72.5,72.6,0.1,99
127,2023-09-05,732712,56532032,74.5,78.6,73.9,75.1,2.5,778
128,2023-09-06,108950,8127991,75.0,75.4,74.0,74.7,-0.4,281
129,2023-09-07,222622,17045761,74.5,77.5,74.3,75.4,0.7,241
130,2023-09-08,47418,3565226,75.4,76.0,74.7,75.1,-0.3,80
131,2023-09-11,57207,4279151,75.2,75.5,74.2,74.2,-0.9,85
132,2023-09-12,46135,3416310,74.3,74.4,73.8,74.0,-0.2,66
133,2023-09-13,45474,3347010,74.0,74.1,73.3,73.5,-0.5,58
134,2023-09-14,119382,8972461,73.3,76.0,73.2,75.1,1.6,122
135,2023-09-15,64114,4849483,75.5,76.5,75.1,75.2,0.1,64
136,2023-09-18,75404,5703144,75.0,76.3,74.6,75.2,0.0,104
137,2023-09-19,42277,3173689,76.1,76.1,74.4,74.4,-0.8,79
138,2023-09-20,39592,2942176,74.5,74.7,74.1,74.3,-0.1,161
139,2023-09-21,41250,3048133,74.0,74.2,73.6,74.0,-0.3,71
140,2023-09-22,59569,4378368,73.5,74.2,72.6,74.2,0.2,64
141,2023-09-25,59483,4525832,74.3,77.0,74.3,75.9,1.7,67
142,2023-09-26,32403,2416025,75.9,75.9,74.1,74.4,-1.5,47
143,2023-09-27,24226,1793592,74.5,74.5,73.5,73.7,-0.7,31
144,2023-09-28,38001,2790374,73.7,74.2,73.0,73.4,-0.3,37
145,2023-10-02,47260,3484698,73.8,74.0,73.3,74.0,0.6,63
146,2023-10-03,43573,3221236,74.6,74.6,73.6,73.8,-0.2,52
147,2023-10-04,2366186,189386800,77.0,81.1,77.0,81.1,7.3,1953
148,2023-10-05,3624915,317659229,85.1,89.2,84.9,89.2,8.1,2675
149,2023-10-06,4512132,407171690,94.0,94.0,87.6,88.5,-0.7,3721
150,2023-10-11,1217361,106356853,89.1,89.7,86.0,86.5,-2.0,1000
151,2023-10-12,2454097,220601779,87.5,92.3,86.3,90.8,4.3,2327
152,2023-10-13,1271782,115060773,90.0,92.2,89.0,89.1,-1.7,1437
153,2023-10-16,531020,47145534,87.9,89.9,87.5,88.9,-0.2,533
154,2023-10-17,1566968,141321679,89.9,92.5,86.8,86.8,-2.1,1397
155,2023-10-18,550213,47965271,86.0,88.5,86.0,87.0,0.2,476
156,2023-10-19,504355,44620025,86.2,90.0,86.1,88.5,1.5,540
157,2023-10-20,519143,44798612,88.3,88.3,84.4,86.5,-2.0,617
158,2023-10-23,1916530,174970066,85.6,94.7,85.6,90.2,3.7,1720
159,2023-10-24,1216867,111096254,89.9,94.0,88.6,89.5,-0.7,1350
