,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2014,17176,8.07,8.98,8.07,8.98,0.0,16
1,2023-03-02,8087,72583,8.98,8.98,8.98,8.98,0.0,22
2,2023-03-03,4037,33331,8.33,8.33,8.22,8.22,-0.76,32
3,2023-03-06,15318,129981,8.33,8.5,8.33,8.5,0.28,43
4,2023-03-07,4046,34787,8.5,8.88,8.5,8.88,0.38,34
5,2023-03-08,1245,10999,8.85,8.85,8.85,8.85,-0.03,23
6,2023-03-09,10282,94219,8.53,9.5,8.53,9.47,0.62,41
7,2023-03-10,31247,267679,8.55,8.57,8.55,8.57,-0.9,41
8,2023-03-13,12113,102740,8.32,8.5,8.32,8.5,-0.07,37
9,2023-03-14,78913,670949,8.5,8.57,8.5,8.5,0.0,42
10,2023-03-15,20050,170750,8.51,8.52,8.51,8.52,0.02,22
11,2023-03-16,10204,85599,8.25,8.57,8.25,8.51,-0.01,29
12,2023-03-17,11297,96476,8.59,8.6,8.5,8.51,0.0,25
13,2023-03-20,12697,107357,8.5,8.51,8.5,8.51,0.0,30
14,2023-03-21,19068,162058,8.5,8.5,8.5,8.5,-0.01,27
15,2023-03-22,9518,81697,8.51,9.08,8.51,8.52,0.02,35
16,2023-03-23,6791,57557,8.52,8.52,8.52,8.52,0.0,18
17,2023-03-24,7795,67190,8.5,8.68,8.5,8.68,0.16,20
18,2023-03-27,13535,115996,8.68,8.69,8.55,8.55,-0.13,22
19,2023-03-28,9758,84130,8.6,8.7,8.6,8.7,0.15,53
20,2023-03-29,16722,144489,8.53,8.7,8.53,8.7,0.0,23
21,2023-03-30,6855,61777,8.61,9.22,8.61,9.22,0.52,25
22,2023-03-31,30355,284121,9.49,9.6,9.1,9.1,-0.12,34
23,2023-04-06,8902,85383,9.1,9.95,8.79,9.95,0.85,30
24,2023-04-07,27411,261910,9.6,9.6,9.5,9.5,-0.45,44
25,2023-04-10,22363,194249,8.63,8.98,8.63,8.98,-0.52,36
26,2023-04-11,34394,314730,9.0,9.3,9.0,9.2,0.22,39
27,2023-04-12,126013,1158656,9.2,9.2,9.15,9.2,0.0,27
28,2023-04-13,11013,101432,9.21,9.21,9.21,9.21,0.01,17
29,2023-04-14,409126,3778401,9.21,9.51,9.21,9.48,0.27,40
30,2023-04-17,415888,4052026,9.51,9.9,9.51,9.86,0.38,59
31,2023-04-18,928651,9240030,9.98,10.8,9.96,10.75,0.89,55
32,2023-04-19,68803,743094,10.75,10.9,10.75,10.9,0.15,51
33,2023-04-20,747930,8154249,10.85,11.0,10.85,10.9,0.0,48
34,2023-04-21,128492,1321967,10.5,10.5,10.1,10.2,-0.7,56
