,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,183413,6942897,37.4,38.4,37.35,37.9,-0.9,207
1,2023-03-02,127883,4809804,37.9,38.15,37.3,37.55,-0.35,104
2,2023-03-03,305210,11807379,37.9,39.35,37.65,38.95,1.4,265
3,2023-03-06,779763,31360870,39.75,41.45,39.35,39.7,0.75,683
4,2023-03-07,182073,7184059,40.3,40.3,39.05,39.5,-0.2,207
5,2023-03-08,118779,4660909,39.1,39.5,39.1,39.2,-0.3,115
6,2023-03-09,170200,6698498,40.2,40.25,39.0,39.0,-0.2,210
7,2023-03-10,223200,8446841,38.35,39.4,37.0,37.45,-1.55,196
8,2023-03-13,114605,4185449,37.45,37.5,35.05,36.8,-0.65,99
9,2023-03-14,96537,3551503,36.7,37.6,36.1,36.75,-0.05,109
10,2023-03-15,85756,3147773,37.0,37.15,36.0,36.2,-0.55,87
11,2023-03-16,294464,10322573,35.65,36.15,34.15,34.4,-1.8,396
12,2023-03-17,110446,3877582,34.8,35.95,34.8,35.4,1.0,109
13,2023-03-20,106513,3840039,35.7,36.35,35.55,36.15,0.75,115
14,2023-03-21,123178,4439004,36.15,36.4,35.65,36.2,0.05,131
15,2023-03-22,91390,3310755,36.7,36.85,36.05,36.1,-0.1,116
16,2023-03-23,121932,4409732,35.9,36.5,35.8,36.4,0.3,97
17,2023-03-24,106433,3909970,36.75,37.2,36.3,36.9,0.5,125
18,2023-03-27,69220,2523247,36.5,36.7,36.25,36.35,-0.55,82
19,2023-03-28,83530,2998797,36.25,36.5,35.7,35.8,-0.55,114
20,2023-03-29,49916,1780262,35.8,36.1,35.4,35.55,-0.25,83
21,2023-03-30,73870,2615854,35.6,35.75,35.2,35.6,0.05,129
22,2023-03-31,77567,2760488,36.0,36.0,35.4,35.65,0.05,72
23,2023-04-06,85185,3075828,35.7,36.45,35.7,36.4,0.75,192
24,2023-04-07,57081,2091386,37.0,37.0,36.4,36.75,0.35,91
25,2023-04-10,63248,2300942,36.5,36.6,36.0,36.55,-0.2,64
26,2023-04-11,132627,4906624,36.6,37.45,36.3,37.15,0.6,174
27,2023-04-12,206709,7859026,37.45,38.65,37.25,38.2,1.05,183
28,2023-04-13,130694,4921419,38.5,38.5,37.45,37.5,-0.7,128
29,2023-04-14,81518,3062223,38.0,38.0,37.4,37.6,0.1,79
30,2023-04-17,68612,2576874,37.6,37.9,37.4,37.55,-0.05,59
31,2023-04-18,115104,4284695,37.55,37.6,36.7,36.95,-0.6,112
32,2023-04-19,97286,3630470,37.0,38.1,36.95,37.3,0.35,151
33,2023-04-20,83128,3034656,37.0,37.05,36.0,36.0,-1.3,151
34,2023-04-21,119566,4211810,35.8,36.0,34.7,34.75,-1.25,178
35,2023-04-24,48591,1689619,35.1,35.2,34.55,34.7,-0.05,55
36,2023-04-25,117419,4011763,34.7,34.7,33.8,34.0,-0.7,110
37,2023-04-26,44202,1484283,33.8,34.0,33.35,33.85,-0.15,68
38,2023-04-27,17487,597951,33.85,34.5,33.85,34.05,0.2,39
39,2023-04-28,55601,1951439,34.15,35.35,34.15,35.05,1.0,57
40,2023-05-02,64249,2239131,35.1,35.1,34.5,34.85,-0.2,66
41,2023-05-03,37181,1303016,35.0,35.35,35.0,35.0,0.15,28
42,2023-05-04,39874,1393144,35.0,35.0,34.85,34.9,-0.1,45
43,2023-05-05,35318,1225749,34.8,34.8,34.5,34.7,-0.2,63
44,2023-05-08,62081,2167878,35.4,35.4,34.75,34.8,0.1,31
45,2023-05-09,87882,3088731,34.95,36.0,34.6,34.6,-0.2,65
46,2023-05-10,24268,844023,34.4,35.0,34.4,35.0,0.4,64
47,2023-05-11,43193,1478898,34.5,34.8,34.15,34.15,-0.85,66
48,2023-05-12,34367,1187947,35.5,35.5,34.35,34.35,0.2,40
49,2023-05-15,17736,607480,34.35,34.6,34.15,34.15,-0.2,51
50,2023-05-16,85578,2865011,33.7,33.85,33.0,33.5,-0.65,152
51,2023-05-17,37485,1283816,34.25,34.75,34.0,34.4,0.9,53
52,2023-05-18,78855,2778500,34.4,35.75,34.4,35.3,0.9,69
53,2023-05-19,33563,1180817,35.6,35.6,34.95,35.0,-0.3,42
54,2023-05-22,12151,427643,35.55,35.55,35.0,35.0,0.0,148
55,2023-05-23,31679,1106375,34.85,35.0,34.85,34.9,-0.1,37
56,2023-05-24,81711,2860695,35.0,35.2,34.7,35.1,0.2,112
57,2023-05-25,37123,1293631,34.85,34.9,34.8,34.85,-0.25,36
58,2023-05-26,22139,769503,34.75,34.85,34.75,34.75,-0.1,21
59,2023-05-29,48725,1712257,34.75,35.4,34.75,35.1,0.35,58
60,2023-05-30,18343,641709,35.0,35.1,35.0,35.0,-0.1,75
61,2023-05-31,153631,5539123,35.1,36.6,35.1,36.0,1.0,147
62,2023-06-01,30496,1102831,36.55,36.55,36.0,36.15,0.15,45
63,2023-06-02,50118,1788012,36.3,36.3,35.55,35.6,-0.55,120
64,2023-06-05,33675,1212932,36.0,36.4,35.7,36.0,0.4,151
65,2023-06-06,56716,2034638,36.0,36.2,35.35,36.0,0.0,46
66,2023-06-07,53281,1907796,36.0,36.05,35.55,35.9,-0.1,62
67,2023-06-08,60499,2167358,35.9,36.05,35.6,35.7,-0.2,58
68,2023-06-09,123079,4466750,35.8,36.85,35.8,36.85,1.15,160
69,2023-06-12,280271,10546171,37.95,38.0,37.3,37.4,0.55,342
70,2023-06-13,99314,3724022,37.8,37.85,37.1,37.5,0.1,75
71,2023-06-14,114859,4287446,37.8,37.8,37.0,37.4,-0.1,137
72,2023-06-15,65238,2419260,36.7,37.5,36.7,37.0,-0.4,110
73,2023-06-16,93741,3416782,37.0,37.0,36.05,36.5,-0.5,130
74,2023-06-19,44357,1622314,36.35,36.8,36.2,36.65,0.15,43
75,2023-06-20,23701,868166,36.7,36.75,36.5,36.65,0.0,35
76,2023-06-21,86338,3172373,36.6,37.4,36.35,37.4,0.75,82
77,2023-06-26,70540,2631905,37.4,37.4,37.1,37.3,-0.1,65
78,2023-06-27,58305,2182061,37.3,37.65,37.1,37.1,-0.2,72
79,2023-06-28,42508,1567376,36.8,37.2,36.7,36.9,-0.2,62
80,2023-06-29,20681,761989,37.15,37.15,36.75,36.8,-0.1,32
81,2023-06-30,26244,970196,36.8,37.1,36.8,37.0,0.2,35
82,2023-07-03,63805,2363053,37.0,37.2,36.6,37.0,0.0,66
83,2023-07-04,136285,5135338,37.0,38.25,36.85,38.0,1.0,147
84,2023-07-05,205441,7913548,38.0,39.0,37.8,38.5,0.5,187
