,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,913293,41189474,44.7,45.5,44.4,45.45,1.0,619
1,2023-03-02,1543304,70085512,46.0,46.55,44.7,44.75,-0.7,827
2,2023-03-03,575919,25805372,44.8,45.2,44.4,44.95,0.2,475
3,2023-03-06,833956,38029457,45.7,45.85,45.3,45.5,0.55,448
4,2023-03-07,1159007,53689675,45.65,46.8,45.65,46.5,1.0,784
5,2023-03-08,488980,22710284,46.2,46.65,46.2,46.55,0.05,341
6,2023-03-09,731676,33614140,46.4,46.45,45.65,46.05,-0.5,460
7,2023-03-10,552651,25147612,45.7,45.85,45.25,45.85,-0.2,387
8,2023-03-13,455522,20600009,45.4,45.5,44.85,45.45,-0.4,398
9,2023-03-14,355576,16099969,45.05,45.5,45.0,45.45,0.0,251
10,2023-03-15,2189151,101865610,45.55,49.25,45.55,46.8,1.35,1267
11,2023-03-16,2825947,122837751,44.2,44.6,42.7,43.3,-3.5,2163
12,2023-03-17,656168,28779802,44.1,44.1,43.65,43.85,0.55,579
13,2023-03-20,653969,29111376,44.0,44.8,43.9,44.65,0.8,495
14,2023-03-21,588988,26266707,45.0,45.0,44.4,44.55,-0.1,437
15,2023-03-22,579304,25811278,44.6,44.8,44.5,44.5,-0.05,301
16,2023-03-23,388339,17404828,45.0,45.15,44.6,44.65,0.15,257
17,2023-03-24,389052,17327748,44.65,44.7,44.4,44.6,-0.05,241
18,2023-03-27,516245,23014183,44.6,44.9,44.35,44.55,-0.05,489
19,2023-03-28,1118651,50377078,44.8,45.45,44.6,44.9,0.35,532
20,2023-03-29,498993,22443028,45.2,45.2,44.85,44.95,0.05,400
21,2023-03-30,230689,10393986,45.25,45.3,44.95,45.05,0.1,230
22,2023-03-31,656567,29699748,45.25,45.6,45.0,45.4,0.35,372
23,2023-04-06,413420,18694952,45.4,45.45,45.0,45.2,-0.2,356
24,2023-04-07,471204,21410071,45.2,45.75,45.2,45.6,0.4,367
25,2023-04-10,952059,43713352,45.7,46.05,45.7,45.95,0.35,576
26,2023-04-11,491253,22594026,45.95,46.1,45.8,46.05,0.1,441
27,2023-04-12,1038082,50795599,46.1,46.4,46.0,46.15,0.1,325
28,2023-04-13,384574,17829086,46.3,46.5,46.05,46.35,0.2,288
29,2023-04-14,368252,17145942,46.4,46.75,46.3,46.55,0.2,308
30,2023-04-17,521566,24284115,46.5,46.7,46.45,46.55,0.0,364
