,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
35,2023-04-24,455553,8025228,17.6,17.8,17.5,17.65,0.15,191
36,2023-04-25,307611,5431879,17.8,17.8,17.6,17.65,0.0,138
37,2023-04-26,650166,11557268,17.7,17.9,17.65,17.85,0.2,274
38,2023-04-27,97569,1735978,17.9,17.9,17.7,17.75,-0.1,78
39,2023-04-28,110160,1956282,17.9,17.9,17.7,17.8,0.05,85
40,2023-05-02,155305,2763946,17.8,17.9,17.6,17.9,0.1,145
41,2023-05-03,131333,2341715,17.9,17.9,17.8,17.85,-0.05,64
42,2023-05-04,148669,2659400,17.85,18.0,17.8,17.95,0.1,81
43,2023-05-05,211379,3792867,17.9,18.0,17.9,17.9,-0.05,79
44,2023-05-08,200648,3590555,17.95,17.95,17.8,17.85,-0.05,76
45,2023-05-09,215077,3848819,17.85,17.95,17.85,17.85,0.0,68
46,2023-05-10,133474,2388809,17.85,17.95,17.85,17.95,0.1,64
47,2023-05-11,466839,8316044,17.65,17.95,17.25,17.65,-0.3,146
48,2023-05-12,144529,2554365,17.65,17.75,17.65,17.7,0.05,77
49,2023-05-15,447065,8069488,18.05,18.15,18.0,18.05,0.35,190
50,2023-05-16,411059,7523828,18.15,18.4,18.15,18.3,0.25,280
51,2023-05-17,424532,7797474,18.3,18.45,18.3,18.35,0.05,322
52,2023-05-18,392282,7231259,18.3,18.5,18.3,18.5,0.15,212
53,2023-05-19,110480,2035152,18.6,18.6,18.3,18.5,0.0,133
54,2023-05-22,286824,5338511,18.55,18.75,18.5,18.55,0.05,215
55,2023-05-23,105336,1950146,18.5,18.55,18.45,18.55,0.0,88
56,2023-05-24,243320,4502758,18.5,18.7,18.35,18.65,0.1,170
57,2023-05-25,106455,1978679,18.7,18.7,18.5,18.7,0.05,112
58,2023-05-26,149394,2779650,18.7,18.7,18.5,18.6,-0.1,63
59,2023-05-29,185881,3436736,18.75,18.75,18.4,18.55,-0.05,116
60,2023-05-30,95120,1764780,18.55,18.6,18.55,18.55,0.0,59
61,2023-05-31,123259,2285532,18.6,18.65,18.5,18.55,0.0,108
62,2023-06-01,259720,4774732,18.65,18.65,18.25,18.35,-0.2,344
63,2023-06-02,275287,5072860,18.5,18.5,18.35,18.45,0.1,110
64,2023-06-05,319693,5954058,18.45,18.7,18.45,18.65,0.2,212
65,2023-06-06,215604,4029461,18.6,18.8,18.6,18.8,0.15,110
66,2023-06-07,135914,2555614,18.8,18.85,18.75,18.75,-0.05,96
67,2023-06-08,79879,1492231,18.75,18.75,18.65,18.65,-0.1,50
68,2023-06-09,215000,4026350,18.7,18.75,18.7,18.7,0.05,61
69,2023-06-12,131601,2464205,18.8,18.8,18.65,18.7,0.0,70
70,2023-06-13,261446,4888022,18.9,18.9,18.6,18.75,0.05,125
71,2023-06-14,76676,1433634,18.7,18.8,18.65,18.75,0.0,69
72,2023-06-15,216108,4030163,18.75,18.8,18.6,18.7,-0.05,99
73,2023-06-16,190802,3559032,18.7,18.75,18.55,18.6,-0.1,95
74,2023-06-19,127231,2362242,18.55,18.6,18.55,18.55,-0.05,82
75,2023-06-20,88056,1632873,18.55,18.6,18.5,18.5,-0.05,57
76,2023-06-21,142745,2655192,18.55,18.75,18.45,18.7,0.2,125
77,2023-06-26,127268,2355945,18.7,18.7,18.5,18.6,-0.1,90
78,2023-06-27,88444,1631014,18.5,18.5,18.4,18.5,-0.1,68
79,2023-06-28,62145,1148732,18.5,18.5,18.45,18.45,-0.05,42
80,2023-06-29,85403,1576881,18.5,18.5,18.4,18.5,0.05,45
81,2023-06-30,125071,2304587,18.5,18.5,18.4,18.5,0.0,55
82,2023-07-03,298014,5496979,18.5,18.5,18.4,18.45,-0.05,117
83,2023-07-04,136263,2509484,18.45,18.45,18.4,18.45,0.0,72
84,2023-07-05,179675,3316063,18.45,18.5,18.35,18.45,0.0,134
85,2023-07-06,251726,4614119,18.4,18.4,18.25,18.25,-0.2,140
86,2023-07-07,613797,11069501,18.05,18.15,17.95,18.15,-0.1,180
87,2023-07-10,268019,4832045,18.15,18.15,17.95,18.05,-0.1,224
88,2023-07-11,386905,6966041,17.95,18.1,17.95,18.05,0.0,162
89,2023-07-12,358163,6452607,18.0,18.05,18.0,18.05,0.0,196
90,2023-07-13,197215,3423430,17.3,17.45,17.3,17.35,0.0,146
91,2023-07-14,213075,3696310,17.3,17.4,17.3,17.3,-0.05,122
92,2023-07-17,214040,3697784,17.25,17.3,17.2,17.3,0.0,70
93,2023-07-18,254958,4386377,17.25,17.35,17.15,17.2,-0.1,136
94,2023-07-19,139906,2404276,17.2,17.25,17.15,17.2,0.0,90
95,2023-07-20,110706,1906938,17.2,17.35,17.1,17.3,0.1,52
96,2023-07-21,154218,2669368,17.3,17.35,17.25,17.3,0.0,92
97,2023-07-24,286534,4918556,17.2,17.4,17.05,17.05,-0.25,145
98,2023-07-25,137345,2342018,17.05,17.15,17.0,17.1,0.05,81
99,2023-07-26,132361,2267279,17.1,17.15,17.05,17.05,-0.05,63
100,2023-07-27,161210,2770387,17.15,17.25,17.15,17.2,0.15,73
101,2023-07-28,229191,3950551,17.4,17.4,17.15,17.25,0.05,94
102,2023-07-31,355033,6083708,17.25,17.3,17.05,17.1,-0.15,177
103,2023-08-01,124323,2128606,17.15,17.2,17.1,17.2,0.1,75
104,2023-08-02,271089,4679744,17.15,17.35,17.15,17.25,0.05,149
105,2023-08-04,103454,1790476,17.25,17.4,17.25,17.3,0.05,95
106,2023-08-07,136809,2357802,17.3,17.3,17.2,17.2,-0.1,74
107,2023-08-08,198486,3404765,17.15,17.2,17.1,17.2,0.0,129
108,2023-08-09,112215,1934289,17.25,17.4,17.1,17.15,-0.05,80
109,2023-08-10,140617,2400213,17.15,17.15,17.0,17.0,-0.15,71
110,2023-08-11,1041482,18517495,17.8,17.95,17.65,17.8,0.8,430
111,2023-08-14,1167613,21137476,17.9,18.35,17.85,18.25,0.45,625
112,2023-08-15,812011,14993974,18.3,18.6,18.25,18.45,0.2,387
113,2023-08-16,443083,8051611,18.35,18.35,18.0,18.25,-0.2,259
114,2023-08-17,308943,5569101,18.15,18.15,17.85,18.1,-0.15,171
115,2023-08-18,181616,3283795,18.1,18.15,18.0,18.0,-0.1,309
116,2023-08-21,151859,2756568,18.05,18.25,18.05,18.15,0.15,176
117,2023-08-22,57571,1045213,18.15,18.3,18.1,18.1,-0.05,61
118,2023-08-23,223917,4051523,18.1,18.3,18.0,18.0,-0.1,109
119,2023-08-24,268409,4832078,18.1,18.15,17.9,18.1,0.1,118
120,2023-08-25,72452,1314452,18.1,18.2,18.1,18.1,0.0,59
121,2023-08-28,98613,1793492,18.1,18.25,18.1,18.15,0.05,69
122,2023-08-29,162359,2954773,18.2,18.25,18.15,18.15,0.0,57
123,2023-08-30,119929,2185787,18.15,18.3,18.15,18.2,0.05,88
124,2023-08-31,112081,2029104,18.15,18.25,18.0,18.1,-0.1,90
125,2023-09-01,68399,1244133,18.05,18.25,18.05,18.2,0.1,46
126,2023-09-04,83890,1525461,18.25,18.25,18.15,18.15,-0.05,89
127,2023-09-05,64346,1168525,18.15,18.2,18.05,18.15,0.0,64
128,2023-09-06,244186,4400468,18.15,18.15,17.95,18.0,-0.15,157
129,2023-09-07,104547,1872612,17.95,18.0,17.85,17.95,-0.05,82
130,2023-09-08,26132,468225,17.85,18.0,17.85,17.95,0.0,42
131,2023-09-11,111588,1997190,17.85,17.95,17.85,17.85,-0.1,74
132,2023-09-12,63693,1142310,17.85,18.0,17.85,17.9,0.05,46
133,2023-09-13,137241,2482198,17.85,18.2,17.85,18.1,0.2,100
134,2023-09-14,93464,1695265,18.1,18.2,18.05,18.1,0.0,48
135,2023-09-15,31508,570670,18.1,18.2,18.1,18.1,0.0,28
136,2023-09-18,66569,1199354,17.95,18.05,17.95,18.0,-0.1,147
137,2023-09-19,55725,1007815,18.05,18.15,18.05,18.05,0.05,34
138,2023-09-20,79356,1435079,18.05,18.1,18.05,18.05,0.0,65
139,2023-09-21,124685,2233275,18.05,18.05,17.85,17.85,-0.2,142
140,2023-09-22,154108,2747434,18.0,18.0,17.75,17.85,0.0,82
141,2023-09-25,78003,1396653,17.9,18.0,17.85,17.85,0.0,40
142,2023-09-26,90639,1616485,17.85,17.9,17.8,17.8,-0.05,69
143,2023-09-27,99918,1773692,17.8,17.8,17.7,17.7,-0.1,103
144,2023-09-28,93487,1663072,17.8,17.9,17.7,17.75,0.05,113
145,2023-10-02,154995,2748679,17.75,17.85,17.65,17.75,0.0,91
146,2023-10-03,40151,713831,17.75,17.8,17.75,17.75,0.0,32
147,2023-10-04,77593,1371093,17.65,17.7,17.65,17.7,-0.05,73
148,2023-10-05,71027,1262829,17.8,17.8,17.7,17.8,0.1,27
149,2023-10-06,56630,1007908,17.8,17.8,17.75,17.8,0.0,63
150,2023-10-11,399105,7118635,17.8,18.0,17.75,17.9,0.1,155
151,2023-10-12,156961,2797243,17.95,17.95,17.75,17.8,-0.1,98
152,2023-10-13,212803,3775668,17.75,17.8,17.7,17.7,-0.1,185
153,2023-10-16,94067,1665104,17.7,17.8,17.65,17.7,0.0,81
154,2023-10-17,59942,1059812,17.7,17.7,17.65,17.65,-0.05,58
155,2023-10-18,128256,2244992,17.65,17.65,17.4,17.4,-0.25,122
156,2023-10-19,78396,1372031,17.4,17.6,17.4,17.5,0.1,67
157,2023-10-20,79413,1389487,17.35,17.6,17.35,17.5,0.0,57
158,2023-10-23,85240,1492227,17.4,17.65,17.4,17.4,-0.1,62
159,2023-10-24,63889,1117565,17.45,17.6,17.45,17.5,0.1,44
160,2023-10-25,95331,1672486,17.6,17.6,17.5,17.5,0.0,83
161,2023-10-26,38666,674469,17.5,17.5,17.4,17.45,-0.05,47
162,2023-10-27,95309,1674271,17.5,17.7,17.45,17.55,0.1,61
163,2023-10-30,38587,676633,17.55,17.55,17.5,17.5,-0.05,37
164,2023-10-31,29213,511325,17.55,17.55,17.45,17.5,0.0,33
165,2023-11-01,31017,541497,17.5,17.5,17.4,17.45,-0.05,28
166,2023-11-02,101125,1804161,17.85,18.05,17.65,17.65,0.2,86
167,2023-11-03,49664,881650,17.7,17.8,17.7,17.7,0.05,42
168,2023-11-06,69886,1237339,17.8,17.8,17.6,17.75,0.05,66
169,2023-11-07,50052,888210,17.75,17.75,17.7,17.75,0.0,56
170,2023-11-08,161412,2874558,17.75,17.9,17.65,17.75,0.0,102
171,2023-11-09,88384,1570418,17.75,17.85,17.7,17.7,-0.05,61
172,2023-11-10,72307,1283721,17.8,17.85,17.7,17.7,0.0,59
173,2023-11-13,225885,4000377,17.9,17.9,17.65,17.65,-0.05,101
174,2023-11-14,63426,1125210,17.7,17.8,17.7,17.75,0.1,80
175,2023-11-15,391315,6953797,17.75,17.9,17.65,17.85,0.1,339
176,2023-11-16,186331,3307252,17.9,17.9,17.6,17.85,0.0,174
177,2023-11-17,81193,1449093,17.8,17.9,17.8,17.9,0.05,57
178,2023-11-20,172753,3118593,17.95,18.15,17.95,18.05,0.15,128
179,2023-11-21,301400,5449500,18.05,18.15,18.0,18.1,0.05,135
180,2023-11-22,144372,2608922,18.1,18.15,17.95,18.1,0.0,111
181,2023-11-23,105339,1903723,17.95,18.15,17.95,18.05,-0.05,74
182,2023-11-24,110263,1979366,18.05,18.05,17.85,17.95,-0.1,94
183,2023-11-27,338615,6184362,18.05,18.35,18.05,18.25,0.3,249
184,2023-11-28,203099,3713939,18.3,18.35,18.2,18.2,-0.05,155
185,2023-11-29,185198,3356057,18.1,18.2,18.05,18.15,-0.05,111
186,2023-11-30,115894,2106559,18.1,18.25,18.05,18.15,0.0,92
187,2023-12-01,103316,1877868,18.1,18.25,18.1,18.15,0.0,83
188,2023-12-04,65419,1189649,18.2,18.2,18.15,18.2,0.05,73
189,2023-12-05,90128,1636875,18.15,18.2,18.1,18.15,-0.05,79
190,2023-12-06,84823,1542169,18.2,18.2,18.15,18.2,0.05,89
191,2023-12-07,215276,3891371,18.15,18.15,18.0,18.15,-0.05,126
192,2023-12-08,70323,1273424,18.2,18.2,18.05,18.15,0.0,62
193,2023-12-11,198912,3594816,18.15,18.15,18.0,18.05,-0.1,130
194,2023-12-12,199441,3598149,18.05,18.1,18.0,18.05,0.0,124
195,2023-12-13,97035,1749416,18.1,18.1,18.0,18.0,-0.05,70
196,2023-12-14,173861,3140866,18.0,18.1,18.0,18.1,0.1,89
197,2023-12-15,229307,4149639,18.1,18.15,18.0,18.15,0.05,115
198,2023-12-18,164651,2980749,18.15,18.15,18.05,18.1,-0.05,95
199,2023-12-19,1218973,22410095,18.1,18.6,18.05,18.1,0.0,348
200,2023-12-20,438754,8039256,18.1,18.45,18.1,18.45,0.35,165
201,2023-12-21,397503,7254307,18.35,18.45,18.15,18.2,-0.25,187
202,2023-12-22,99855,1817414,18.25,18.25,18.15,18.2,0.0,52
203,2023-12-25,93021,1690224,18.3,18.3,18.15,18.15,-0.05,58
204,2023-12-26,93486,1694732,18.15,18.15,18.1,18.15,0.0,63
205,2023-12-27,128399,2330766,18.2,18.2,18.1,18.2,0.05,69
206,2023-12-28,121277,2204153,18.25,18.25,18.15,18.2,0.0,71
207,2023-12-29,51511,937496,18.2,18.25,18.15,18.25,0.05,47
208,2024-01-02,228911,4159335,18.2,18.3,18.15,18.2,-0.05,83
209,2024-01-03,104800,1900163,18.2,18.2,18.1,18.1,-0.1,88
210,2024-01-04,227258,4143871,18.1,18.35,18.1,18.15,0.05,134
211,2024-01-05,221283,4012509,18.2,18.2,18.05,18.15,0.0,100
212,2024-01-08,181406,3293609,18.2,18.3,18.1,18.1,-0.05,66
213,2024-01-09,90076,1629144,18.1,18.2,18.05,18.05,-0.05,68
214,2024-01-10,71195,1286472,18.05,18.2,18.0,18.05,0.0,69
215,2024-01-11,67969,1231542,18.1,18.15,18.05,18.1,0.05,68
216,2024-01-12,60729,1098129,18.1,18.1,18.05,18.05,-0.05,97
217,2024-01-15,105360,1898954,18.05,18.1,18.0,18.0,-0.05,89
218,2024-01-16,252090,4495058,18.0,18.0,17.7,17.8,-0.2,244
219,2024-01-17,242371,4276813,17.7,17.75,17.55,17.6,-0.2,240
220,2024-01-18,44739,791081,17.6,17.7,17.6,17.65,0.05,36
221,2024-01-19,90064,1595438,17.7,17.8,17.7,17.75,0.1,39
222,2024-01-22,58725,1048540,17.8,17.95,17.8,17.95,0.2,44
223,2024-01-23,56057,1007595,17.85,18.15,17.85,17.9,-0.05,41
224,2024-01-24,142510,2552780,17.9,17.95,17.85,17.9,0.0,117
225,2024-01-25,96598,1725681,17.9,18.0,17.85,17.85,-0.05,58
226,2024-01-26,77493,1382513,17.8,17.9,17.8,17.85,0.0,81
227,2024-01-29,168384,3002951,17.85,17.85,17.75,17.85,0.0,105
228,2024-01-30,27576,491629,17.85,17.85,17.8,17.85,0.0,33
229,2024-01-31,88914,1577687,17.85,17.85,17.7,17.7,-0.15,87
230,2024-02-01,67083,1191955,17.85,17.85,17.7,17.75,0.05,109
231,2024-02-02,108862,1931413,17.75,17.8,17.7,17.75,0.0,98
232,2024-02-05,79184,1402598,17.75,17.75,17.65,17.75,0.0,88
233,2024-02-15,231595,4073190,17.7,17.7,17.5,17.6,-0.15,178
234,2024-02-16,228260,4037595,17.6,17.8,17.55,17.65,0.05,136
235,2024-02-19,516811,9131413,17.65,17.8,17.65,17.75,0.1,361
236,2024-02-20,318785,5637637,17.75,17.75,17.6,17.7,-0.05,254
237,2024-02-21,363439,6427288,17.75,17.75,17.65,17.7,0.0,235
238,2024-02-22,116507,2061271,17.75,17.75,17.65,17.7,0.0,116
239,2024-02-23,185348,3279051,17.7,17.75,17.65,17.7,0.0,153
240,2024-02-26,214123,3791039,17.75,17.75,17.65,17.75,0.05,169
241,2024-02-27,262107,4636419,17.75,17.75,17.65,17.65,-0.1,145
242,2024-02-29,448080,7982846,17.75,17.9,17.75,17.85,0.2,215
243,2024-03-01,196703,3502979,17.85,17.9,17.75,17.8,-0.05,137
244,2024-03-04,679787,12101599,17.8,17.9,17.75,17.75,-0.05,476
245,2024-03-05,811382,14478167,17.75,17.95,17.75,17.9,0.15,548
246,2024-03-06,199246,3561707,17.9,17.9,17.85,17.9,0.0,133
247,2024-03-07,872987,15480910,17.85,17.85,17.7,17.7,-0.2,594
248,2024-03-08,409207,7229054,17.7,17.75,17.6,17.6,-0.1,253
249,2024-03-11,296055,5211462,17.6,17.7,17.55,17.55,-0.05,231
250,2024-03-12,451425,7931506,17.6,17.65,17.5,17.6,0.05,289
251,2024-03-13,266427,4689135,17.6,17.7,17.55,17.65,0.05,181
252,2024-03-14,2708001,49901031,18.4,18.9,18.1,18.75,1.1,1344
253,2024-03-15,1031835,19244600,18.85,18.9,18.5,18.65,-0.1,531
254,2024-03-18,1414010,26709462,18.7,19.15,18.55,19.1,0.45,703
255,2024-03-19,596315,11334404,19.15,19.15,18.9,19.05,-0.05,361
256,2024-03-20,396691,7516957,19.0,19.05,18.9,18.9,-0.15,295
257,2024-03-21,486682,9220502,18.9,19.05,18.9,18.95,0.05,270
258,2024-03-22,322089,6108442,18.95,19.05,18.9,18.95,0.0,184
259,2024-03-25,722599,13752840,18.95,19.2,18.95,19.05,0.1,277
260,2024-03-26,805890,15523107,19.1,19.35,19.1,19.25,0.2,373
261,2024-03-27,419100,8096793,19.2,19.45,19.2,19.3,0.05,279
262,2024-03-28,394552,7605651,19.35,19.35,19.2,19.2,-0.1,235
263,2024-03-29,272825,5238910,19.25,19.3,19.1,19.2,0.0,156
264,2024-04-01,628187,12137166,19.25,19.4,19.25,19.3,0.1,230
265,2024-04-02,414579,8023689,19.4,19.45,19.3,19.4,0.1,174
266,2024-04-03,787282,15372876,19.55,19.6,19.4,19.45,0.05,379
267,2024-04-08,975576,19182472,19.6,19.8,19.5,19.65,0.2,439
268,2024-04-09,626443,12331234,19.75,19.8,19.6,19.75,0.1,330
269,2024-04-10,1259498,25197439,19.85,20.15,19.75,20.0,0.25,733
270,2024-04-11,1759046,33946278,19.8,19.8,19.0,19.35,-0.65,972
271,2024-04-12,396181,7639362,19.35,19.4,19.2,19.35,0.0,270
272,2024-04-15,435449,8471280,19.35,19.5,19.35,19.45,0.1,275
273,2024-04-16,996505,19880168,19.45,19.45,19.05,19.2,-0.25,369
274,2024-04-17,413286,7953407,19.2,19.35,19.1,19.25,0.05,263
275,2024-04-18,360093,6975996,19.25,19.5,19.15,19.4,0.15,223
276,2024-04-19,534156,10206669,19.4,19.4,18.95,19.15,-0.25,392
277,2024-04-22,567844,11004119,19.3,19.5,19.2,19.4,0.25,335
278,2024-04-23,321197,6255386,19.55,19.55,19.4,19.5,0.1,208
279,2024-04-24,603325,11724227,19.5,19.55,19.3,19.5,0.0,294
280,2024-04-25,226978,4405605,19.5,19.5,19.35,19.4,-0.1,164
281,2024-04-26,483941,9384321,19.4,19.45,19.3,19.35,-0.05,276
282,2024-04-29,942181,18438164,19.4,19.9,19.35,19.85,0.5,415
283,2024-04-30,871505,17425491,19.85,20.15,19.8,20.0,0.15,493
284,2024-05-02,1847661,38042250,19.95,21.0,19.9,20.95,0.95,1156
285,2024-05-03,1394974,28807538,21.05,21.05,20.35,20.7,-0.25,851
286,2024-05-06,680060,14016367,20.7,20.8,20.5,20.65,-0.05,726
287,2024-05-07,733566,14905351,20.7,20.7,20.1,20.25,-0.4,554
288,2024-05-08,372233,7519798,20.1,20.35,20.1,20.1,-0.15,261
289,2024-05-09,921170,18308453,19.95,20.05,19.75,19.85,-0.25,527
290,2024-05-10,496132,9926392,19.85,20.25,19.8,20.25,0.4,325
291,2024-05-13,655096,13174917,20.05,20.25,19.95,20.1,-0.15,399
292,2024-05-14,565398,11292371,20.1,20.1,19.9,19.95,-0.15,358
293,2024-05-15,428174,8523779,20.1,20.1,19.85,19.9,-0.05,337
294,2024-05-16,529809,10531488,19.9,20.0,19.8,20.0,0.1,405
295,2024-05-17,229219,4568753,19.95,20.0,19.85,20.0,0.0,187
296,2024-05-20,511908,10238762,20.05,20.15,19.9,19.95,-0.05,286
297,2024-05-21,592074,11729372,19.95,20.0,19.75,19.75,-0.2,409
298,2024-05-22,361126,7140847,19.8,19.9,19.7,19.8,0.05,265
299,2024-05-23,1327363,25915596,19.8,19.8,19.3,19.3,-0.5,606
300,2024-05-24,214604,4162978,19.25,19.5,19.2,19.4,0.1,221
301,2024-05-27,353789,6858592,19.4,19.5,19.3,19.45,0.05,244
302,2024-05-28,331651,6479411,19.45,19.65,19.45,19.6,0.15,206
303,2024-05-29,469787,9142959,19.6,19.6,19.4,19.4,-0.2,303
304,2024-05-30,247127,4796285,19.35,19.5,19.3,19.45,0.05,148
305,2024-05-31,237517,4639189,19.45,19.6,19.45,19.5,0.05,138
306,2024-06-03,409608,8017588,19.55,19.65,19.5,19.55,0.05,213
307,2024-06-04,639962,12509275,19.7,19.7,19.4,19.4,-0.15,252
308,2024-06-05,151456,2942074,19.5,19.5,19.35,19.5,0.1,117
309,2024-06-06,699499,13503304,19.4,19.45,19.25,19.25,-0.25,397
310,2024-06-07,190476,3691852,19.35,19.45,19.3,19.4,0.15,126
311,2024-06-11,307967,6016986,19.4,19.45,19.3,19.35,-0.05,202
312,2024-06-12,264500,5108991,19.35,19.4,19.25,19.3,-0.05,168
313,2024-06-13,117377,2268917,19.3,19.4,19.3,19.35,0.05,98
314,2024-06-14,227275,4407423,19.35,19.5,19.35,19.5,0.15,138
315,2024-06-17,142149,2763355,19.5,19.5,19.4,19.45,-0.05,123
316,2024-06-18,432659,8390552,19.45,19.45,19.35,19.35,-0.1,242
317,2024-06-19,210093,4079434,19.35,19.5,19.35,19.4,0.05,182
318,2024-06-20,277553,5383430,19.55,19.55,19.35,19.45,0.05,163
319,2024-06-21,147057,2865263,19.45,19.55,19.4,19.55,0.1,91
320,2024-06-24,164992,3217189,19.55,19.55,19.4,19.5,-0.05,117
321,2024-06-25,207414,4055106,19.55,19.65,19.4,19.65,0.15,131
322,2024-06-26,423818,8315478,19.65,19.7,19.55,19.55,-0.1,207
323,2024-06-27,213479,4158751,19.45,19.55,19.4,19.55,0.0,139
324,2024-06-28,268893,5283230,19.55,19.7,19.55,19.7,0.15,194
325,2024-07-01,513340,10152868,19.8,19.85,19.7,19.8,0.1,238
