,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,54004,767656,14.05,14.6,14.05,14.6,0.45,46
1,2023-03-02,49000,706550,14.1,14.7,14.1,14.7,0.1,37
2,2023-03-03,39012,571373,14.6,14.7,14.6,14.65,-0.05,37
3,2023-03-06,42000,615350,14.7,14.75,14.5,14.75,0.1,37
4,2023-03-07,79004,1161956,14.5,14.9,14.5,14.85,0.1,64
5,2023-03-08,43002,634929,14.75,14.8,14.7,14.8,-0.05,42
6,2023-03-09,68000,996700,14.55,14.8,14.55,14.8,0.0,47
7,2023-03-10,42000,612300,14.55,14.65,14.4,14.6,-0.2,39
8,2023-03-13,50002,720132,14.4,14.5,14.3,14.5,-0.1,45
9,2023-03-14,42002,604128,14.4,14.5,14.3,14.4,-0.1,41
10,2023-03-15,67000,975700,14.4,14.9,14.4,14.7,0.3,49
11,2023-03-16,39000,568650,14.65,14.65,14.45,14.45,-0.25,32
12,2023-03-17,53001,770714,14.6,14.7,14.45,14.65,0.2,37
13,2023-03-20,66001,978314,14.65,15.35,14.6,15.25,0.6,54
14,2023-03-21,318692,5301083,15.2,16.75,15.2,16.75,1.5,142
15,2023-03-22,139702,2294820,16.75,17.35,15.8,15.8,-0.95,106
16,2023-03-23,55094,872235,15.95,16.0,15.45,15.7,-0.1,44
17,2023-03-24,75001,1150865,15.2,15.6,15.1,15.2,-0.5,62
18,2023-03-27,38000,578700,15.0,15.35,15.0,15.3,0.1,31
19,2023-03-28,48054,738530,15.4,15.6,15.2,15.2,-0.1,38
20,2023-03-29,45075,692097,15.35,15.5,15.2,15.4,0.2,38
21,2023-03-30,39030,601762,15.45,15.5,15.35,15.35,-0.05,32
22,2023-03-31,46050,713270,15.4,15.7,15.35,15.6,0.25,40
23,2023-04-06,37039,576059,15.65,15.65,15.5,15.5,-0.1,29
24,2023-04-07,74000,1121200,15.6,15.75,14.45,15.7,0.2,51
25,2023-04-10,44030,679171,15.4,15.6,15.2,15.5,-0.2,35
26,2023-04-11,51001,780465,15.55,15.55,15.05,15.25,-0.25,33
27,2023-04-12,40095,610841,15.35,15.35,15.0,15.3,0.05,36
28,2023-04-13,38027,579219,14.95,15.3,14.95,15.25,-0.05,29
29,2023-04-14,43115,659421,15.3,15.4,15.25,15.35,0.1,31
30,2023-04-17,76000,1159750,15.45,15.5,15.1,15.1,-0.25,47
31,2023-04-18,60040,893456,15.15,15.15,14.65,14.95,-0.15,35
32,2023-04-19,43000,639150,14.95,14.95,14.8,14.85,-0.1,28
33,2023-04-20,32000,479250,14.95,15.1,14.95,14.95,0.1,23
34,2023-04-21,39000,580100,15.0,15.0,14.55,14.85,-0.1,21
35,2023-04-24,66000,955050,14.9,14.9,14.05,14.55,-0.3,46
36,2023-04-25,51010,727845,14.4,14.5,13.95,13.95,-0.6,28
37,2023-04-26,84100,1153280,13.65,14.05,13.6,13.6,-0.35,54
38,2023-04-27,36006,490533,13.6,13.8,13.6,13.65,0.05,19
39,2023-04-28,40010,547292,13.75,13.75,13.6,13.75,0.1,32
40,2023-05-02,47149,654925,13.8,14.05,13.75,14.0,0.25,35
41,2023-05-03,34074,472020,13.95,13.95,13.8,13.95,-0.05,21
42,2023-05-04,36068,507546,14.05,14.15,14.05,14.15,0.2,20
43,2023-05-05,30025,425456,14.2,14.2,14.15,14.2,0.05,15
44,2023-05-08,33160,488679,14.45,15.15,13.9,14.8,0.6,21
45,2023-05-09,29020,430295,14.55,14.9,14.55,14.8,0.0,17
46,2023-05-10,34121,500103,14.7,14.75,14.55,14.65,-0.15,26
47,2023-05-11,36000,530400,14.95,14.95,14.55,14.6,-0.05,18
48,2023-05-12,34000,495350,14.75,14.75,14.5,14.55,-0.05,15
49,2023-05-15,35000,506100,14.55,14.55,14.1,14.55,0.0,17
50,2023-05-16,46001,681864,14.55,14.95,14.55,14.75,0.2,24
51,2023-05-17,36000,532000,14.75,14.9,14.65,14.8,0.05,18
52,2023-05-18,40000,592150,14.4,15.25,14.4,15.0,0.2,27
53,2023-05-19,64000,952600,14.9,15.05,14.6,15.0,0.0,39
54,2023-05-22,44001,649264,14.95,14.95,14.6,14.9,-0.1,34
55,2023-05-23,34000,499600,14.8,14.8,14.55,14.8,-0.1,24
