,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,10058,188604,18.7,18.9,18.65,18.65,-0.35,20
1,2023-03-02,11012,206078,18.8,18.8,18.65,18.75,0.1,12
2,2023-03-03,31057,582415,19.05,19.05,18.65,18.9,0.15,33
3,2023-03-06,8717,165214,19.3,19.3,18.9,18.95,0.05,13
4,2023-03-07,44696,850318,19.2,19.2,18.95,18.95,0.0,26
5,2023-03-08,64002,1219440,19.1,19.3,18.95,19.25,0.3,39
6,2023-03-09,50326,963442,19.25,19.35,19.0,19.1,-0.15,27
7,2023-03-10,14008,265909,19.25,19.25,18.75,19.0,-0.1,16
8,2023-03-13,31020,595092,19.1,19.5,18.9,19.0,0.0,43
9,2023-03-14,18692,355327,19.15,19.2,18.9,18.9,-0.1,42
10,2023-03-15,13002,246936,19.2,19.2,18.9,19.0,0.1,14
11,2023-03-16,24001,449868,18.9,18.9,18.5,18.9,-0.1,21
12,2023-03-17,16003,301209,19.2,19.2,18.7,18.7,-0.2,15
13,2023-03-20,47118,881164,18.9,19.0,18.5,19.0,0.3,34
14,2023-03-21,19900,378100,19.1,19.2,18.95,19.0,0.0,17
15,2023-03-22,39674,751321,18.65,19.2,18.65,19.2,0.2,32
16,2023-03-23,25000,473350,19.0,19.0,18.8,18.9,-0.3,19
17,2023-03-24,17001,321768,18.85,19.0,18.65,19.0,0.1,12
18,2023-03-27,6031,113844,18.65,19.0,18.65,19.0,0.0,9
19,2023-03-28,10038,190255,18.85,19.0,18.85,19.0,0.0,11
20,2023-03-29,193056,3759591,19.0,19.85,19.0,19.8,0.8,128
21,2023-03-30,75886,1503464,19.9,20.0,19.4,19.9,0.1,45
22,2023-03-31,334075,6653727,19.9,20.0,19.6,20.0,0.1,203
23,2023-04-06,48015,937857,19.9,19.9,19.3,19.5,-0.5,39
24,2023-04-07,9000,174050,19.65,19.65,19.2,19.4,-0.1,7
25,2023-04-10,14030,267462,19.05,19.1,19.05,19.1,-0.3,13
26,2023-04-11,15001,283771,18.85,19.15,18.85,19.1,0.0,10
27,2023-04-12,9002,172391,19.5,19.5,19.05,19.2,0.1,7
28,2023-04-13,3000,57200,19.2,19.2,19.0,19.0,-0.2,3
29,2023-04-14,17237,326484,19.0,19.15,18.85,18.9,-0.1,17
30,2023-04-17,9000,169750,18.8,19.1,18.8,19.1,0.2,6
31,2023-04-18,32000,605750,19.05,19.05,18.9,19.0,-0.1,21
32,2023-04-19,46000,858600,19.0,19.0,18.4,19.0,0.0,29
33,2023-04-20,10315,193980,18.85,18.9,18.65,18.9,-0.1,17
34,2023-04-21,6000,113650,19.15,19.15,18.85,18.85,-0.05,5
35,2023-04-24,2000,38300,19.15,19.15,19.15,19.15,0.3,2
36,2023-04-25,15716,294474,19.0,19.0,18.6,19.0,-0.15,16
37,2023-04-26,6011,113109,18.6,19.0,18.6,19.0,0.0,7
38,2023-04-27,6005,113195,19.0,19.0,18.7,19.0,0.0,6
39,2023-04-28,36187,684806,18.6,19.1,18.55,19.1,0.1,37
40,2023-05-02,4033,76615,18.9,19.1,18.9,19.1,0.0,5
41,2023-05-03,10038,191115,19.0,19.1,19.0,19.1,0.0,12
42,2023-05-04,5006,96664,19.1,19.45,19.1,19.35,0.25,7
43,2023-05-05,10001,190769,19.0,19.15,19.0,19.15,-0.2,10
44,2023-05-08,12013,227289,18.95,19.1,18.9,19.1,-0.05,13
45,2023-05-09,8778,166063,18.9,19.15,18.9,19.1,0.0,8
46,2023-05-10,8001,152519,19.1,19.1,19.0,19.05,-0.05,6
47,2023-05-11,65000,1217600,19.45,19.45,18.15,19.25,0.2,45
48,2023-05-12,12000,225700,18.5,19.0,18.5,18.9,-0.35,11
49,2023-05-15,21000,388750,18.5,18.8,18.4,18.75,-0.15,13
50,2023-05-16,12000,225350,19.0,19.0,18.7,18.8,0.05,10
51,2023-05-17,19000,358100,18.9,18.95,18.75,18.85,0.05,16
52,2023-05-18,40101,745803,19.05,19.05,18.5,18.55,-0.3,28
53,2023-05-19,27100,511735,18.6,18.95,18.6,18.95,0.4,17
54,2023-05-22,23394,444999,19.0,19.1,18.8,19.1,0.15,21
55,2023-05-23,35359,678871,19.1,19.45,19.1,19.25,0.15,27
56,2023-05-24,11287,217082,19.4,19.4,19.15,19.2,-0.05,10
57,2023-05-25,31166,601928,19.5,19.5,19.25,19.3,0.1,20
58,2023-05-26,12000,229350,19.1,19.3,19.0,19.25,-0.05,11
59,2023-05-29,28000,535750,19.45,19.45,18.9,19.2,-0.05,19
60,2023-05-30,18034,345434,19.2,19.25,19.0,19.25,0.05,13
61,2023-05-31,7000,134450,19.25,19.3,19.15,19.3,0.05,7
62,2023-06-01,6129,117435,19.35,19.35,19.05,19.3,0.0,11
63,2023-06-02,21000,403950,19.05,19.35,19.05,19.3,0.0,12
64,2023-06-05,35743,690365,19.7,19.7,19.2,19.4,0.1,21
65,2023-06-06,23010,444741,19.35,19.4,19.25,19.4,0.0,20
66,2023-06-07,24003,466257,19.6,19.6,19.35,19.5,0.1,13
67,2023-06-08,704797,14934755,19.7,21.45,19.7,21.45,1.95,307
68,2023-06-09,993163,22922657,21.75,23.55,21.75,23.55,2.1,598
69,2023-06-12,518017,11497837,23.1,23.1,21.6,21.65,-1.9,350
70,2023-06-13,265655,5820425,21.6,22.35,21.6,21.9,0.25,166
71,2023-06-14,178503,3964102,22.0,22.45,21.95,22.25,0.35,113
72,2023-06-15,180586,3910718,21.95,22.1,21.3,21.3,-0.95,167
73,2023-06-16,140389,2983806,21.3,22.05,20.9,21.95,0.65,109
74,2023-06-19,262374,5900682,22.6,23.25,22.0,22.0,0.05,173
75,2023-06-20,84196,1800972,21.5,21.95,21.0,21.3,-0.7,63
76,2023-06-21,81346,1711018,21.3,21.3,20.85,21.1,-0.2,94
77,2023-06-26,43001,920270,21.25,21.85,21.1,21.8,0.7,37
78,2023-06-27,34337,743103,21.8,21.85,21.5,21.65,-0.15,34
79,2023-06-28,29000,637450,21.95,22.4,21.75,21.85,0.2,22
80,2023-06-29,24012,520159,22.15,22.15,21.2,21.95,0.1,25
81,2023-06-30,40020,877293,22.1,22.1,21.5,22.05,0.1,37
82,2023-07-03,48030,1057050,22.7,22.7,21.9,22.0,-0.05,42
83,2023-07-04,56000,1205900,22.0,22.0,21.0,21.7,-0.3,33
84,2023-07-05,52002,1101093,21.95,21.95,21.1,21.4,-0.3,41
85,2023-07-06,71002,1497942,21.65,21.65,20.95,21.0,-0.4,41
86,2023-07-07,104618,2080414,20.85,20.85,19.7,20.1,-0.9,98
87,2023-07-10,61402,1209597,19.8,20.0,19.55,19.65,-0.45,51
88,2023-07-11,67663,1331133,19.75,19.95,19.45,19.5,-0.15,52
89,2023-07-12,75991,1464181,19.1,19.75,19.1,19.35,-0.15,50
90,2023-07-13,65000,1235500,19.35,19.35,18.55,19.35,0.0,39
91,2023-07-14,64000,1235100,19.35,19.7,19.0,19.3,-0.05,29
92,2023-07-17,24050,460650,19.8,19.8,18.9,19.1,-0.2,16
93,2023-07-18,37001,713068,19.65,19.65,19.1,19.4,0.3,25
94,2023-07-19,15002,291388,19.55,19.55,19.4,19.4,0.0,9
95,2023-07-20,26000,508750,19.45,19.75,19.35,19.65,0.25,17
96,2023-07-21,10001,194819,19.5,19.5,19.4,19.4,-0.25,6
97,2023-07-24,12236,236928,19.5,19.5,19.2,19.2,-0.2,12
98,2023-07-25,31020,591088,18.8,19.2,18.8,19.2,0.0,27
99,2023-07-26,12000,230750,19.2,19.35,19.0,19.35,0.15,10
100,2023-07-27,34054,651252,19.4,19.4,19.0,19.4,0.05,21
101,2023-07-28,38132,735988,19.3,19.65,19.0,19.65,0.25,30
102,2023-07-31,26000,509750,19.6,19.9,19.4,19.9,0.25,23
103,2023-08-01,46000,919800,20.3,20.3,19.75,19.95,0.05,23
104,2023-08-02,18341,362851,19.95,19.95,19.6,19.8,-0.15,17
105,2023-08-04,26497,527166,20.0,20.0,19.8,19.9,0.1,24
106,2023-08-07,21010,421249,20.4,20.4,19.75,20.25,0.35,20
107,2023-08-08,37000,734550,20.25,20.25,19.8,20.0,-0.25,28
108,2023-08-09,25000,498950,19.8,20.05,19.8,20.05,0.05,21
109,2023-08-10,29002,572038,19.8,20.3,19.55,19.9,-0.15,14
110,2023-08-11,15050,296600,20.0,20.0,19.55,19.8,-0.1,12
111,2023-08-14,23001,448419,19.65,19.75,19.1,19.75,-0.05,11
112,2023-08-15,37151,720381,19.7,19.7,19.3,19.5,-0.25,20
113,2023-08-16,42300,820349,19.5,19.9,19.1,19.9,0.4,37
114,2023-08-17,27000,532350,19.8,20.2,19.2,20.2,0.3,21
115,2023-08-18,17257,341741,20.2,20.2,19.6,19.95,-0.25,18
116,2023-08-21,12026,237209,20.0,20.05,19.5,19.85,-0.1,12
117,2023-08-22,12000,236550,19.5,19.9,19.5,19.9,0.05,10
118,2023-08-23,13000,258550,19.85,19.95,19.85,19.95,0.05,13
119,2023-08-24,16000,316050,20.0,20.0,19.55,19.95,0.0,15
120,2023-08-25,12000,235350,19.9,19.9,19.55,19.55,-0.4,10
121,2023-08-28,7025,138431,19.75,19.75,19.65,19.65,0.1,8
122,2023-08-29,9003,174909,19.3,19.75,19.3,19.75,0.1,8
123,2023-08-30,10000,197750,19.8,19.85,19.7,19.85,0.1,10
124,2023-08-31,19100,376804,19.5,19.95,19.4,19.95,0.1,19
125,2023-09-01,7000,138400,19.9,19.9,19.55,19.8,-0.15,7
126,2023-09-04,4027,78883,19.5,19.85,19.5,19.85,0.05,6
127,2023-09-05,10008,197257,19.7,19.85,19.65,19.85,0.0,9
128,2023-09-06,6314,123871,19.85,19.85,19.5,19.7,-0.15,10
129,2023-09-07,13312,259090,19.75,19.75,19.25,19.6,-0.1,20
130,2023-09-08,6317,123280,19.55,19.55,19.45,19.55,-0.05,13
131,2023-09-11,13012,252878,19.55,19.55,19.3,19.3,-0.25,12
132,2023-09-12,18198,351780,19.6,19.6,19.25,19.35,0.05,15
133,2023-09-13,38077,737777,19.5,19.5,19.35,19.35,0.0,23
134,2023-09-14,14000,272050,19.35,19.55,19.35,19.55,0.2,13
135,2023-09-15,23055,445406,19.35,19.35,19.3,19.3,-0.25,20
136,2023-09-18,60846,1179193,19.4,19.8,19.0,19.5,0.2,53
137,2023-09-19,73001,1431818,20.1,20.1,19.3,19.7,0.2,58
138,2023-09-20,48005,955354,19.8,20.15,19.45,20.1,0.4,43
139,2023-09-21,32486,641175,19.9,19.9,19.6,19.85,-0.25,20
140,2023-09-22,11749,231889,19.8,19.9,19.65,19.75,-0.1,13
141,2023-09-25,62150,1247100,19.8,20.3,19.8,20.2,0.45,40
142,2023-09-26,29086,584382,20.15,20.25,20.0,20.1,-0.1,26
143,2023-09-27,66279,1378561,20.0,21.3,20.0,20.7,0.6,67
144,2023-09-28,286652,6089842,21.5,21.5,20.45,21.2,0.5,174
145,2023-10-02,32065,658965,20.65,20.65,20.45,20.5,-0.7,24
146,2023-10-03,14000,292900,20.6,21.35,20.45,20.45,-0.05,11
147,2023-10-04,28069,562830,20.7,20.7,19.8,20.7,0.25,25
148,2023-10-05,21000,422050,20.05,20.6,20.0,20.6,-0.1,13
149,2023-10-06,9101,187669,20.5,20.8,20.5,20.6,0.0,12
150,2023-10-11,8743,181005,20.6,20.85,20.6,20.7,0.1,11
151,2023-10-12,22010,455610,21.45,21.45,20.2,21.0,0.3,17
152,2023-10-13,8000,164450,20.8,20.8,20.2,20.8,-0.2,7
153,2023-10-16,2743,56681,20.8,20.8,20.65,20.65,-0.15,3
154,2023-10-17,7000,143850,20.7,20.7,20.3,20.3,-0.35,6
155,2023-10-18,20228,419379,20.65,21.5,20.25,21.15,0.85,22
156,2023-10-19,12192,254485,21.15,21.15,20.55,20.9,-0.25,13
157,2023-10-20,15250,314794,20.25,21.35,20.2,21.15,0.25,20
158,2023-10-23,11048,228512,20.7,21.05,20.4,21.0,-0.15,17
159,2023-10-24,5024,103804,20.95,20.95,20.4,20.8,-0.2,7
160,2023-10-25,16050,337057,20.8,21.4,20.55,20.9,0.1,16
161,2023-10-26,16160,332530,20.45,21.0,20.45,20.8,-0.1,12
162,2023-10-27,21060,429461,20.55,20.65,20.25,20.25,-0.55,22
163,2023-10-30,12739,260564,20.25,20.7,20.25,20.6,0.35,11
164,2023-10-31,8048,164484,20.7,20.7,20.2,20.5,-0.1,8
165,2023-11-01,1000,20650,20.65,20.65,20.65,20.65,0.15,1
166,2023-11-02,0,0,,,,,0.0,0
167,2023-11-03,10708,215697,20.55,20.55,19.9,20.0,0.0,16
168,2023-11-06,9001,181372,20.45,20.45,20.0,20.3,0.3,10
169,2023-11-07,11013,224714,20.3,20.6,20.3,20.5,0.2,13
170,2023-11-08,2014,41184,20.5,20.5,20.4,20.4,-0.1,7
171,2023-11-09,4230,86992,20.5,20.7,20.5,20.5,0.1,5
172,2023-11-10,12032,251255,21.0,21.1,20.7,20.7,0.2,18
173,2023-11-13,4100,85319,21.15,21.15,20.4,20.4,-0.3,6
174,2023-11-14,11219,228936,20.65,20.65,20.2,20.5,0.1,12
175,2023-11-15,12574,255180,20.4,20.45,20.1,20.25,-0.25,14
176,2023-11-16,11034,223721,20.35,20.45,20.15,20.4,0.15,12
177,2023-11-17,8668,175158,20.35,20.35,20.1,20.35,-0.05,19
178,2023-11-20,1010,20493,20.3,20.3,20.3,20.3,-0.05,5
179,2023-11-21,15444,314045,20.45,20.45,20.3,20.35,0.05,38
180,2023-11-22,32164,660322,20.35,21.6,20.35,20.35,0.0,27
181,2023-11-23,8040,162663,20.2,20.5,19.9,20.35,0.0,9
182,2023-11-24,22001,448770,20.45,20.5,20.25,20.5,0.15,18
183,2023-11-27,17190,352196,20.65,20.65,20.35,20.5,0.0,26
