,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,40415,349516,8.62,8.69,8.62,8.62,0.0,62
1,2023-03-02,14997,129432,8.62,8.63,8.6,8.6,-0.02,43
2,2023-03-03,69061,596372,8.6,8.7,8.6,8.68,0.08,120
3,2023-03-06,98475,857640,8.69,8.73,8.69,8.72,0.04,86
4,2023-03-07,46637,407020,8.72,8.74,8.71,8.73,0.01,57
5,2023-03-08,45652,398851,8.75,8.75,8.71,8.73,0.0,77
6,2023-03-09,303531,2758634,8.8,9.35,8.74,9.15,0.42,428
7,2023-03-10,119331,1085668,9.15,9.15,9.05,9.08,-0.07,220
8,2023-03-13,108703,971195,9.02,9.02,8.85,8.85,-0.23,158
9,2023-03-14,104988,922455,8.88,8.88,8.73,8.85,0.0,215
10,2023-03-15,139847,1260479,8.85,9.12,8.8,8.8,-0.05,121
11,2023-03-16,65585,576452,8.8,8.94,8.6,8.8,0.0,69
12,2023-03-17,52437,469787,9.05,9.05,8.85,8.85,0.05,64
13,2023-03-20,27840,248524,9.04,9.04,8.85,8.85,0.0,30
14,2023-03-21,111102,979210,8.86,8.86,8.75,8.75,-0.1,136
15,2023-03-22,37847,334479,8.84,8.9,8.79,8.85,0.1,41
16,2023-03-23,18745,167158,8.86,8.94,8.86,8.92,0.07,38
17,2023-03-24,63836,564165,8.92,8.92,8.8,8.89,-0.03,121
18,2023-03-27,35787,317126,8.89,8.9,8.81,8.88,-0.01,79
19,2023-03-28,61138,536260,8.8,8.8,8.74,8.8,-0.08,96
20,2023-03-29,10075,89328,8.88,8.88,8.85,8.85,0.05,27
21,2023-03-30,6989,61932,8.85,8.86,8.85,8.86,0.01,18
22,2023-03-31,24163,214303,8.86,8.9,8.85,8.85,-0.01,47
23,2023-04-06,82994,746335,9.16,9.16,8.92,8.95,0.1,97
24,2023-04-07,39322,355400,9.07,9.07,8.99,9.01,0.06,80
25,2023-04-10,73830,665917,9.01,9.14,9.0,9.0,-0.01,144
26,2023-04-11,46092,414338,9.05,9.1,8.93,9.0,0.0,91
27,2023-04-12,77838,701537,9.09,9.09,8.97,9.06,0.06,99
28,2023-04-13,73558,664616,9.09,9.15,9.0,9.06,0.0,87
29,2023-04-14,83557,756557,9.12,9.13,9.0,9.11,0.05,101
30,2023-04-17,84239,764108,9.15,9.15,9.0,9.05,-0.06,101
31,2023-04-18,114988,1044350,9.1,9.14,9.01,9.08,0.03,124
32,2023-04-19,73021,665021,9.13,9.15,9.08,9.08,0.0,69
33,2023-04-20,48769,446439,9.18,9.2,9.06,9.06,-0.02,60
34,2023-04-21,44017,398508,9.06,9.07,9.02,9.07,0.01,89
35,2023-04-24,73603,666025,9.15,9.15,9.03,9.04,-0.03,64
36,2023-04-25,64620,583653,9.13,9.13,8.98,9.0,-0.04,88
37,2023-04-26,46911,421716,9.0,9.0,8.95,9.0,0.0,44
38,2023-04-27,87117,778315,8.94,9.0,8.9,8.98,-0.02,166
39,2023-04-28,48208,431400,9.0,9.04,8.9,9.02,0.04,54
40,2023-05-02,112655,991407,8.98,9.06,8.5,9.06,0.04,127
41,2023-05-03,28133,254120,9.05,9.09,9.0,9.0,-0.06,77
42,2023-05-04,55445,500874,8.97,9.1,8.97,9.04,0.04,58
43,2023-05-05,34190,308497,9.03,9.03,9.0,9.02,-0.02,71
44,2023-05-08,44426,402709,9.14,9.15,9.0,9.03,0.01,69
45,2023-05-09,193445,1751482,9.02,9.1,8.99,9.08,0.05,673
