,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,820286,55475194,67.4,68.5,67.0,67.5,-0.3,638
1,2023-03-02,5084105,362967939,68.4,73.0,68.0,72.1,4.6,3360
2,2023-03-03,5682996,414084061,73.5,74.5,71.7,73.0,0.9,3720
3,2023-03-06,4614553,344295824,74.0,75.7,73.1,75.1,2.1,2883
4,2023-03-07,3203953,242808001,75.3,77.4,74.8,75.1,0.0,2364
5,2023-03-08,7927621,548863981,73.6,73.8,67.7,67.9,-7.2,5246
6,2023-03-09,2211085,148371418,68.1,68.2,66.4,67.1,-0.8,1858
7,2023-03-10,1626151,107029823,67.1,67.1,64.9,65.8,-1.3,1258
8,2023-03-13,7390386,514987291,67.7,72.2,67.3,71.4,5.6,4969
9,2023-03-14,15663991,1141249944,72.0,75.6,70.2,70.5,-0.9,10399
10,2023-03-15,6429249,462377926,71.0,73.9,69.3,72.9,2.4,4298
11,2023-03-16,5520003,391781305,72.5,72.9,69.7,71.2,-1.7,3422
12,2023-03-17,2538050,179660533,70.8,71.7,69.9,71.3,0.1,1685
13,2023-03-20,1333454,95076437,71.5,72.1,70.4,71.2,-0.1,1014
14,2023-03-21,1821563,131203146,71.9,72.6,71.2,72.1,0.9,1346
15,2023-03-22,2159883,155813269,72.9,73.1,71.1,72.5,0.4,1628
16,2023-03-23,1066595,77137054,72.7,73.0,71.8,71.9,-0.6,841
17,2023-03-24,1727695,125963976,72.7,73.9,71.3,73.4,1.5,1225
18,2023-03-27,5628606,432341597,73.6,78.8,73.5,78.0,4.6,3755
19,2023-03-28,4979301,387327596,79.2,80.2,75.5,76.0,-2.0,3902
20,2023-03-29,9048574,734600211,77.0,83.6,76.1,82.0,6.0,5714
21,2023-03-30,10030243,799665036,83.0,83.0,78.0,79.0,-3.0,6012
22,2023-03-31,3244614,255805071,79.4,79.6,78.0,78.7,-0.3,1994
23,2023-04-06,6027226,492048646,79.5,83.3,79.2,81.4,2.7,4292
24,2023-04-07,3987442,327043900,80.6,83.1,80.4,82.6,1.2,3114
25,2023-04-10,2586534,212315911,82.0,83.0,81.2,82.7,0.1,2152
26,2023-04-11,5207267,417761021,78.0,82.2,78.0,81.8,-0.9,3226
27,2023-04-12,4305419,361100508,82.0,85.5,82.0,84.0,2.2,3339
28,2023-04-13,5855392,513940678,83.5,90.4,83.5,88.0,4.0,4851
29,2023-04-14,6423376,584063886,89.0,92.9,88.8,91.5,3.5,5235
30,2023-04-17,6242041,583071391,93.1,96.8,91.4,93.1,1.6,5530
31,2023-04-18,3845183,360801940,92.2,95.4,91.8,94.4,1.3,3016
