,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,721156,12734495,17.75,17.75,17.6,17.65,-0.15,325
1,2023-03-02,594895,10518815,17.7,17.8,17.6,17.75,0.1,238
2,2023-03-03,1373857,24505906,17.8,17.95,17.75,17.8,0.05,683
3,2023-03-06,1067133,19372661,17.95,18.3,17.9,18.15,0.35,728
4,2023-03-07,1665608,30707575,18.2,18.6,18.2,18.55,0.4,949
5,2023-03-08,934484,17316779,18.5,18.65,18.3,18.6,0.05,625
6,2023-03-09,1852098,33680371,18.6,18.6,18.0,18.05,-0.55,883
7,2023-03-10,1641871,29112306,18.0,18.0,17.5,17.6,-0.45,902
8,2023-03-13,757869,13233274,17.6,17.6,17.25,17.55,-0.05,619
9,2023-03-14,600888,10530625,17.55,17.7,17.35,17.6,0.05,478
10,2023-03-15,411533,7239962,17.7,17.75,17.5,17.55,-0.05,587
11,2023-03-16,1844279,32370486,17.45,17.85,17.25,17.55,0.0,1043
12,2023-03-17,1177237,21064711,17.8,18.1,17.75,17.8,0.25,657
13,2023-03-20,1555380,28354256,17.85,18.45,17.85,18.2,0.4,747
14,2023-03-21,2548201,47462891,18.4,18.95,18.3,18.95,0.75,1152
15,2023-03-22,19159920,379071307,19.45,20.3,19.35,19.55,0.6,5584
16,2023-03-23,4696270,93435987,19.45,20.1,19.45,19.95,0.4,1983
17,2023-03-24,23476762,491785845,20.3,21.45,20.15,21.35,1.4,6141
18,2023-03-27,19004930,403209186,21.7,21.85,20.5,20.65,-0.7,7845
19,2023-03-28,51203511,1126916505,20.65,22.7,20.65,22.35,1.7,18034
20,2023-03-29,75151884,1756636981,22.8,24.05,22.65,22.95,0.6,30071
21,2023-03-30,18764266,428916628,23.25,23.3,22.5,23.0,0.05,7838
22,2023-03-31,11584068,265738998,23.2,23.2,22.6,22.95,-0.05,5087
23,2023-04-06,9742953,225971907,23.0,23.75,22.7,22.8,-0.15,4357
24,2023-04-07,5224291,119025217,22.8,23.1,22.6,22.9,0.1,2374
25,2023-04-10,24248035,577330815,23.6,24.45,23.2,24.1,1.2,9839
26,2023-04-11,20916538,507906941,23.9,24.75,23.7,24.15,0.05,7356
27,2023-04-12,21107821,522729058,24.45,25.1,24.25,25.05,0.9,7172
28,2023-04-13,16620532,412248016,25.05,25.2,24.3,24.4,-0.65,7493
29,2023-04-14,13871773,333951959,24.5,24.6,23.7,23.8,-0.6,6689
30,2023-04-17,8476993,206574246,24.15,24.7,24.05,24.2,0.4,3529
31,2023-04-18,8190304,200089447,24.45,24.85,24.0,24.1,-0.1,3890
32,2023-04-19,8073913,195958486,24.15,24.5,23.9,24.25,0.15,3021
33,2023-04-20,23388661,581391998,24.8,25.65,24.2,24.4,0.15,10785
34,2023-04-21,11100368,263593209,24.2,24.4,23.35,23.5,-0.9,4991
35,2023-04-24,5115889,122211466,23.75,24.35,23.55,23.8,0.3,2644
36,2023-04-25,7032745,163932218,23.85,24.1,22.9,23.1,-0.7,3169
37,2023-04-26,4820638,112652791,23.35,23.7,23.05,23.5,0.4,2374
38,2023-04-27,3796011,89125104,23.5,23.75,23.0,23.6,0.1,1756
39,2023-04-28,9420003,229332643,24.0,24.6,24.0,24.4,0.8,3645
40,2023-05-02,8341923,206487210,24.6,25.1,24.3,24.8,0.4,3456
41,2023-05-03,18330911,465112969,24.8,25.85,24.5,25.3,0.5,7655
42,2023-05-04,26425278,681856547,25.95,26.3,25.3,25.65,0.35,11047
43,2023-05-05,11516995,295127462,25.65,26.1,25.05,25.75,0.1,5382
44,2023-05-08,44914920,1225559044,26.3,28.3,25.9,28.0,2.25,15607
45,2023-05-09,41100046,1073982195,27.65,27.7,25.2,25.35,-2.65,18088
