,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,5033336,1404255934,275.0,285.5,273.0,281.0,2.5,5882
1,2023-03-02,7488215,2163603455,281.0,299.5,280.5,285.5,4.5,8000
2,2023-03-03,4083777,1178107546,286.0,294.0,282.0,283.0,-2.5,5172
3,2023-03-06,2849243,802400485,287.0,289.0,278.5,278.5,-4.5,3402
4,2023-03-07,2032286,567598597,279.0,283.0,277.0,279.0,0.5,3141
5,2023-03-08,2550504,701069254,280.0,282.0,271.0,276.0,-3.0,3932
6,2023-03-09,1740720,476015277,278.5,278.5,270.5,270.5,-5.5,3596
7,2023-03-10,4467188,1179234295,270.5,276.5,256.5,261.0,-9.5,6341
8,2023-03-13,3496654,892689896,260.5,260.5,251.0,257.0,-4.0,3812
9,2023-03-14,8548561,2309864983,280.0,281.0,260.5,260.5,3.5,9498
10,2023-03-15,4360499,1156157946,262.5,269.5,257.5,266.5,6.0,8993
11,2023-03-16,2294180,601432237,264.5,267.0,258.0,261.0,-5.5,6220
12,2023-03-17,3947863,1066297616,262.5,276.0,262.0,275.0,14.0,4632
13,2023-03-20,4374288,1220835469,278.5,283.5,273.5,279.0,4.0,9171
14,2023-03-21,4699352,1339980835,281.0,289.5,277.0,285.0,6.0,4221
15,2023-03-22,8192240,2452051277,290.0,308.0,288.0,308.0,23.0,11105
16,2023-03-23,8676477,2719830114,305.0,322.0,301.5,322.0,14.0,16482
17,2023-03-24,5160527,1624420972,322.0,325.0,305.5,311.5,-10.5,7365
18,2023-03-27,4753586,1420559997,308.0,308.0,292.5,295.0,-16.5,7449
19,2023-03-28,6827862,2076237584,296.5,312.5,296.5,301.0,6.0,6694
20,2023-03-29,9723592,3087234280,308.5,322.5,308.0,322.5,21.5,8930
21,2023-03-30,7750499,2437426245,320.5,321.0,306.5,316.0,-6.5,6986
22,2023-03-31,4087640,1265861406,317.5,317.5,306.5,311.5,-4.5,4121
23,2023-04-06,3353175,1019416774,311.5,311.5,298.5,299.5,-12.0,10004
24,2023-04-07,2545581,762433898,301.5,305.0,295.5,297.0,-2.5,3013
25,2023-04-10,1428168,425733546,299.5,301.5,294.5,298.0,1.0,2239
26,2023-04-11,1838143,541583507,299.0,299.5,290.0,290.5,-7.5,2957
27,2023-04-12,1821064,531176934,291.0,298.0,286.5,289.0,-1.5,3390
28,2023-04-13,2020371,592078301,289.5,298.0,289.0,290.5,1.5,2634
29,2023-04-14,3766207,1126647595,294.5,304.5,291.5,295.5,5.0,4194
30,2023-04-17,3034628,920539188,297.0,307.5,297.0,304.5,9.0,3742
31,2023-04-18,5911622,1869985286,313.5,322.5,308.5,316.0,11.5,7638
32,2023-04-19,7163092,2421092683,319.5,347.5,319.5,347.5,31.5,6641
33,2023-04-20,9987554,3239659638,350.0,351.5,313.0,313.0,-34.5,8482
34,2023-04-21,5188172,1589144577,305.0,314.5,301.0,306.5,-6.5,5037
35,2023-04-24,7245374,2302046964,304.5,324.5,304.0,318.5,12.0,13966
36,2023-04-25,9843775,3152099702,319.0,335.0,303.0,315.5,-3.0,8611
37,2023-04-26,6436171,1959009956,313.0,314.5,298.0,300.0,-15.5,5772
38,2023-04-27,4244617,1289904794,299.0,311.0,295.5,309.0,9.0,4600
39,2023-04-28,5101011,1607821629,314.0,320.0,309.0,317.0,8.0,5204
40,2023-05-02,1802118,571805916,320.0,322.5,314.5,317.0,0.0,1927
41,2023-05-03,2364593,756342558,317.0,323.0,316.0,321.5,4.5,2627
42,2023-05-04,2789513,902131548,322.0,327.5,316.5,326.0,4.5,3957
43,2023-05-05,3800742,1256728486,326.0,336.0,326.0,327.5,1.5,5785
44,2023-05-08,3330646,1114839786,330.0,342.0,329.0,331.5,4.0,3560
45,2023-05-09,2188641,721576270,335.0,338.5,323.0,324.0,-7.5,2379
46,2023-05-10,6738240,2217352065,330.0,338.0,321.0,325.0,1.0,5895
47,2023-05-11,3251079,1038832423,325.5,329.0,313.0,317.0,-8.0,3927
48,2023-05-12,2358528,759470591,317.0,328.0,316.0,326.5,9.5,3030
49,2023-05-15,1406944,451137534,323.5,327.0,316.5,319.0,-7.5,1587
50,2023-05-16,2016258,642332451,324.0,326.0,314.5,314.5,-4.5,1967
51,2023-05-17,1776641,569415683,318.0,323.0,317.5,321.0,6.5,1786
52,2023-05-18,3231087,1014715526,325.0,325.5,308.0,313.5,-7.5,3464
53,2023-05-19,2527742,793987367,314.5,320.5,309.0,313.0,-0.5,2573
54,2023-05-22,1429474,449682886,313.5,318.0,310.5,318.0,5.0,1616
55,2023-05-23,2179639,696793871,319.0,324.0,312.5,320.5,2.5,3385
56,2023-05-24,2897949,940028659,320.0,328.0,319.0,325.0,4.5,2954
57,2023-05-25,2500616,808965355,324.0,328.0,316.0,328.0,3.0,5257
58,2023-05-26,1221199,397883306,329.0,330.0,323.5,323.5,-4.5,2736
59,2023-05-29,964397,309873531,323.5,326.5,318.0,320.0,-3.5,2087
