,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,7155174,123664184,16.1,17.6,16.1,16.65,0.65,2852
1,2023-03-02,2301686,38932857,16.65,16.65,16.1,16.5,-0.15,952
2,2023-03-03,10345587,185059981,17.1,18.15,17.0,17.6,1.1,3694
3,2023-03-06,4748098,86247491,18.15,18.7,17.9,18.15,0.55,2365
4,2023-03-07,1902200,34246876,18.2,18.25,17.8,18.0,-0.15,1095
5,2023-03-08,1414723,25723309,18.0,18.45,17.8,18.05,0.05,860
6,2023-03-09,801598,14475382,18.05,18.2,18.0,18.05,0.0,536
7,2023-03-10,3155566,59854232,18.05,18.35,17.8,17.8,-0.25,783
8,2023-03-13,1122588,19685056,17.65,17.85,16.85,17.7,-0.1,502
9,2023-03-14,429026,7517731,17.7,17.7,17.45,17.55,-0.15,310
10,2023-03-15,909887,15934397,17.55,17.65,17.45,17.5,-0.05,265
11,2023-03-16,1043086,17670499,17.45,17.5,16.7,16.8,-0.7,494
12,2023-03-17,587167,10019521,16.85,17.2,16.85,17.1,0.3,390
13,2023-03-20,858643,14566803,17.2,17.2,16.5,17.1,0.0,325
14,2023-03-21,533217,9315197,17.15,17.6,17.15,17.5,0.4,338
15,2023-03-22,469876,8250683,17.8,17.85,17.45,17.45,-0.05,288
16,2023-03-23,531700,9232667,17.45,17.45,17.3,17.3,-0.15,273
17,2023-03-24,1226821,20860004,17.3,17.3,16.85,16.9,-0.4,721
18,2023-03-27,1567315,26406751,16.9,16.95,16.65,16.7,-0.2,661
19,2023-03-28,1033525,16958960,16.7,16.85,16.2,16.25,-0.45,575
20,2023-03-29,660484,10680183,16.25,16.4,16.05,16.1,-0.15,403
21,2023-03-30,521802,8467770,16.15,16.35,16.15,16.2,0.1,278
22,2023-03-31,624543,10203589,16.25,16.45,16.2,16.35,0.15,688
23,2023-04-06,5644916,98705195,17.95,17.95,16.95,17.2,0.85,2475
24,2023-04-07,1086039,18619683,17.2,17.3,16.95,17.3,0.1,611
25,2023-04-10,587589,10052023,17.3,17.3,17.05,17.1,-0.2,458
26,2023-04-11,530032,9080893,17.25,17.35,17.0,17.0,-0.1,398
27,2023-04-12,394705,6733420,17.2,17.2,17.0,17.05,0.05,349
28,2023-04-13,619363,10408533,17.05,17.05,16.65,16.85,-0.2,467
29,2023-04-14,315368,5285411,16.85,16.85,16.7,16.75,-0.1,2003
30,2023-04-17,463443,7781698,16.75,17.0,16.7,16.75,0.0,1927
31,2023-04-18,334998,5594932,16.9,16.9,16.6,16.75,0.0,1306
32,2023-04-19,464802,7700733,16.85,16.85,16.45,16.55,-0.2,1220
33,2023-04-20,396910,6523816,16.55,16.65,16.3,16.4,-0.15,517
34,2023-04-21,554465,9166299,16.7,16.75,16.35,16.4,0.0,337
35,2023-04-24,230097,3772873,16.4,16.5,16.3,16.5,0.1,175
36,2023-04-25,1806201,30363974,16.5,17.5,16.0,16.45,-0.05,981
37,2023-04-26,381407,6180778,16.3,16.4,16.1,16.25,-0.2,260
38,2023-04-27,349607,5626625,16.4,16.4,15.95,16.0,-0.25,267
39,2023-04-28,278506,4488419,16.3,16.3,16.05,16.1,0.1,179
40,2023-05-02,385174,6168462,16.1,16.15,15.8,16.05,-0.05,244
41,2023-05-03,215682,3451385,16.0,16.1,15.9,16.0,-0.05,142
42,2023-05-04,164451,2645538,16.0,16.2,16.0,16.1,0.1,126
43,2023-05-05,216937,3473383,16.0,16.1,16.0,16.0,-0.1,146
44,2023-05-08,448921,7155416,16.05,16.05,15.8,15.9,-0.1,222
45,2023-05-09,488786,7681241,16.0,16.0,15.6,15.65,-0.25,304
46,2023-05-10,490243,7565463,15.75,15.75,15.35,15.35,-0.3,325
47,2023-05-11,473248,7172834,15.3,15.4,15.05,15.1,-0.25,315
48,2023-05-12,407320,6061148,14.9,15.05,14.7,15.0,-0.1,283
49,2023-05-15,173054,2567944,15.0,15.0,14.75,14.85,-0.15,133
50,2023-05-16,136737,2045856,14.9,15.05,14.85,15.0,0.15,129
51,2023-05-17,301360,4601180,15.2,15.4,15.05,15.25,0.25,184
52,2023-05-18,265816,4089203,15.35,15.5,15.3,15.4,0.15,126
53,2023-05-19,157937,2431195,15.6,15.6,15.3,15.35,-0.05,84
54,2023-05-22,144240,2212100,15.6,15.6,15.3,15.3,-0.05,120
55,2023-05-23,254796,3929555,15.3,15.5,15.3,15.5,0.2,150
56,2023-05-24,221176,3440241,15.6,15.65,15.5,15.55,0.05,109
57,2023-05-25,149484,2305859,15.6,15.6,15.3,15.3,-0.25,103
58,2023-05-26,278621,4241605,15.3,15.3,15.1,15.1,-0.2,165
59,2023-05-29,323585,4892905,15.1,15.2,15.05,15.1,0.0,162
60,2023-05-30,183135,2747142,15.1,15.1,14.9,14.95,-0.15,131
61,2023-05-31,135908,2043355,14.95,15.2,14.95,15.0,0.05,84
62,2023-06-01,207789,3122318,15.0,15.1,14.95,15.0,0.0,119
63,2023-06-02,194409,2933647,15.0,15.15,14.95,15.15,0.15,122
64,2023-06-05,294155,4473531,15.2,15.35,15.1,15.2,0.05,178
65,2023-06-06,155090,2343404,15.2,15.2,15.05,15.1,-0.1,108
66,2023-06-07,409982,6338065,15.2,15.65,15.2,15.4,0.3,268
67,2023-06-08,173452,2659783,15.6,15.6,15.25,15.25,-0.15,120
68,2023-06-09,174849,2654865,15.25,15.25,15.15,15.15,-0.1,124
69,2023-06-12,214929,3242083,15.15,15.2,15.0,15.05,-0.1,161
70,2023-06-13,273993,4116390,15.15,15.15,14.95,15.05,0.0,190
71,2023-06-14,278414,4170276,15.05,15.1,14.95,14.95,-0.1,200
72,2023-06-15,171829,2566431,15.0,15.0,14.9,14.9,-0.05,126
73,2023-06-16,348048,5174565,14.95,14.95,14.8,14.85,-0.05,245
74,2023-06-19,167233,2484690,14.95,14.95,14.8,14.9,0.05,140
75,2023-06-20,265006,3924960,14.9,14.9,14.8,14.8,-0.1,174
76,2023-06-21,362155,5354109,14.8,14.8,14.75,14.8,0.0,229
77,2023-06-26,182485,2724851,14.9,15.05,14.9,14.95,0.15,135
78,2023-06-27,266736,3982655,14.95,15.05,14.75,14.9,-0.05,151
79,2023-06-28,115308,1710850,14.9,14.9,14.8,14.85,-0.05,94
80,2023-06-29,147083,2191625,15.0,15.0,14.8,14.85,0.0,107
81,2023-06-30,164581,2453977,14.85,15.0,14.8,14.85,0.0,100
82,2023-07-03,572904,8648755,14.9,15.25,14.85,15.2,0.35,271
83,2023-07-04,254930,3881195,15.2,15.3,15.05,15.2,0.0,189
84,2023-07-05,761554,11472713,15.2,15.3,15.0,15.05,-0.15,201
85,2023-07-06,152532,2296144,15.05,15.15,15.0,15.0,-0.05,115
86,2023-07-07,203583,3023209,15.0,15.0,14.75,14.8,-0.2,150
87,2023-07-10,192948,2861830,14.9,14.9,14.8,14.85,0.05,147
88,2023-07-11,146533,2158349,14.8,14.8,14.65,14.7,0.0,123
89,2023-07-12,333528,4842066,14.75,14.9,14.3,14.35,-0.35,235
90,2023-07-13,247926,3561789,14.5,14.5,14.25,14.35,0.0,175
