,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2024-03-18,2334985,754599417,306.0,333.0,305.5,328.5,0.0,2079
1,2024-03-19,1767071,587877640,321.5,340.0,321.5,340.0,11.5,1605
2,2024-03-20,2463164,891571184,344.0,378.5,344.0,375.0,35.0,2282
3,2024-03-21,1508896,566421530,375.0,384.5,361.0,380.0,5.0,1689
4,2024-03-22,1019006,387252125,375.0,384.0,375.0,380.5,0.5,992
5,2024-03-25,1061152,392834100,378.0,380.0,364.0,368.0,-12.5,1412
6,2024-03-26,1206688,453249646,368.5,384.0,365.0,375.0,7.0,1340
7,2024-03-27,1092751,396769174,366.0,370.0,355.0,365.0,-10.0,1393
8,2024-03-28,626237,225528845,362.5,366.5,357.0,357.0,-8.0,839
9,2024-03-29,1142004,394995134,355.0,355.0,341.0,344.0,-13.0,1538
10,2024-04-01,878354,315744366,347.0,366.5,346.0,362.0,18.0,1054
11,2024-04-02,481544,173162390,357.5,366.5,354.0,359.5,-2.5,627
12,2024-04-03,473447,166477288,355.0,359.5,347.5,352.5,-7.0,753
13,2024-04-08,202206,70889895,354.0,354.0,348.5,349.0,-3.5,333
14,2024-04-09,1152541,388910505,348.0,348.0,330.0,333.0,-16.0,1562
15,2024-04-10,381266,128685966,333.0,343.0,329.5,336.5,3.5,520
16,2024-04-11,197108,66057728,333.0,340.0,332.5,333.5,-3.0,358
17,2024-04-12,282297,94102961,331.5,339.0,329.0,330.0,-3.5,486
18,2024-04-15,192385,63007596,330.0,333.0,325.0,325.0,-5.0,352
19,2024-04-16,825781,253022007,320.0,321.0,299.0,301.0,-24.0,996
20,2024-04-17,1044962,306633781,301.5,306.0,286.0,294.5,-6.5,1120
21,2024-04-18,470539,140052219,294.0,306.0,288.5,304.0,9.5,543
22,2024-04-19,528396,152577520,303.0,303.0,280.0,287.0,-17.0,790
23,2024-04-22,277480,81429700,289.0,299.5,287.0,291.5,4.5,379
24,2024-04-23,175721,52077256,293.0,298.0,293.0,296.5,5.0,221
25,2024-04-24,169068,50022580,302.0,302.0,292.0,297.0,0.5,266
26,2024-04-25,498809,153601655,295.0,315.5,293.5,308.0,11.0,645
27,2024-04-26,218471,66962179,311.0,311.0,303.5,307.0,-1.0,332
28,2024-04-29,230971,72308696,312.0,318.0,307.0,316.0,9.0,344
29,2024-04-30,207281,64440228,318.0,318.0,306.5,311.0,-5.0,320
30,2024-05-02,336160,106958494,311.0,324.0,311.0,318.5,7.5,366
31,2024-05-03,239924,75163414,318.0,318.0,310.5,313.5,-5.0,314
32,2024-05-06,139840,44270409,318.0,322.0,312.0,318.0,4.5,196
33,2024-05-07,154381,48217096,318.0,319.5,310.0,315.0,-3.0,254
34,2024-05-08,105240,32640701,309.0,313.0,309.0,312.5,-2.5,154
35,2024-05-09,254346,77353023,312.5,312.5,300.0,302.5,-10.0,461
36,2024-05-10,164149,49529345,305.0,306.0,299.5,303.5,1.0,238
37,2024-05-13,150742,45027601,303.5,303.5,295.0,299.0,-4.5,496
38,2024-05-14,145955,44579600,301.0,310.0,300.0,306.5,7.5,215
39,2024-05-15,108832,33047977,306.5,308.5,301.5,305.5,-1.0,826
40,2024-05-16,228367,71018852,308.0,313.0,307.5,312.5,7.0,285
41,2024-05-17,561713,178423100,315.0,320.0,314.0,318.0,5.5,557
42,2024-05-20,317307,98233335,318.5,318.5,306.0,309.5,-8.5,634
43,2024-05-21,132403,40727411,307.5,311.0,306.5,308.5,-1.0,145
44,2024-05-22,143787,43923818,309.0,309.0,304.0,304.0,-4.5,410
45,2024-05-23,356777,105212771,304.0,305.0,290.5,294.5,-9.5,693
46,2024-05-24,145538,42884951,293.5,298.0,290.5,296.0,1.5,195
47,2024-05-27,123979,36491577,295.0,299.5,291.5,295.5,-0.5,266
48,2024-05-28,107052,31264411,295.0,295.0,290.5,291.5,-4.0,244
49,2024-05-29,224034,64826122,291.5,295.0,287.0,287.0,-4.5,393
50,2024-05-30,393385,110776938,287.0,287.0,278.5,281.5,-5.5,744
51,2024-05-31,226074,64514267,284.0,289.0,281.5,287.0,5.5,356
52,2024-06-03,225821,66300796,291.5,297.5,289.0,292.5,5.5,350
53,2024-06-04,224214,66051933,292.5,299.0,289.5,296.0,3.5,620
54,2024-06-05,377908,114369106,296.0,307.0,293.5,304.5,8.5,511
55,2024-06-06,276090,84334990,307.0,310.0,301.5,301.5,-3.0,469
56,2024-06-07,129720,38827031,302.0,304.5,296.5,298.5,-3.0,246
57,2024-06-11,119606,35062482,298.5,301.5,291.0,293.0,-5.5,485
58,2024-06-12,88383,25762239,293.0,294.0,289.0,293.0,0.0,225
59,2024-06-13,89940,26339152,297.0,297.0,291.5,292.5,-0.5,218
60,2024-06-14,164950,47563269,292.5,292.5,286.0,286.5,-6.0,856
61,2024-06-17,103580,30348895,286.5,297.0,286.0,296.0,9.5,174
62,2024-06-18,507384,154386625,296.0,310.0,294.0,306.0,10.0,1311
63,2024-06-19,271118,81472853,306.0,307.5,296.5,297.0,-9.0,4409
64,2024-06-20,98739,29443716,300.5,301.5,295.0,298.0,1.0,1464
65,2024-06-21,184265,54361077,295.5,300.0,293.5,294.5,-3.5,261
66,2024-06-24,94328,27543808,294.5,296.0,290.0,292.0,-2.5,215
67,2024-06-25,108354,31525560,294.5,295.5,289.5,294.5,2.5,177
68,2024-06-26,62546,18356122,295.0,295.0,292.0,293.0,-1.5,539
69,2024-06-27,66592,19371043,291.0,292.0,290.0,290.5,-2.5,132
70,2024-06-28,70270,20430955,291.0,292.0,290.0,290.0,-0.5,150
71,2024-07-01,170071,49924296,290.5,298.0,289.0,294.0,4.0,224
