,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1550165,166017178,106.5,108.0,105.5,107.5,1.0,1193
1,2023-03-02,881943,94783487,108.0,108.5,106.5,107.0,-0.5,617
2,2023-03-03,1046256,112656907,107.5,108.5,106.5,107.5,0.5,893
3,2023-03-06,1946760,212528562,108.5,110.0,108.0,109.5,2.0,1433
4,2023-03-07,1352575,149891651,109.5,111.5,109.5,111.0,1.5,1063
5,2023-03-08,1108624,123022688,110.5,111.5,109.5,111.5,0.5,813
6,2023-03-09,2363703,258802437,110.5,110.5,108.5,109.5,-2.0,2186
7,2023-03-10,1526465,164027967,109.0,109.0,106.0,107.0,-2.5,1208
8,2023-03-13,1927763,203849648,106.0,108.0,104.5,106.0,-1.0,1565
9,2023-03-14,1542123,161899352,105.5,106.5,104.0,104.5,-1.5,1295
10,2023-03-15,1579529,168433350,106.0,108.0,105.5,106.0,1.5,1143
11,2023-03-16,1570693,163718814,106.0,106.5,103.0,103.5,-2.5,1460
12,2023-03-17,824921,85890414,104.5,105.0,103.0,104.0,0.5,729
13,2023-03-20,1012738,104983818,104.5,104.5,103.0,104.0,0.0,928
14,2023-03-21,1098313,114151173,104.0,104.5,103.0,104.0,0.0,986
15,2023-03-22,1314782,138013944,105.0,106.0,104.5,105.0,1.0,985
16,2023-03-23,1005738,106231084,105.0,106.5,104.5,106.0,1.0,723
17,2023-03-24,1009934,106748928,106.5,106.5,105.0,105.5,-0.5,816
18,2023-03-27,870653,91794731,105.5,106.0,105.0,105.5,0.0,695
19,2023-03-28,1482851,154487232,105.5,106.5,103.0,103.5,-2.0,1183
20,2023-03-29,670960,69711081,104.0,104.5,103.0,104.0,0.5,577
21,2023-03-30,2503397,267409711,105.0,108.0,104.5,107.0,3.0,1921
22,2023-03-31,1391288,148233437,108.0,108.5,105.5,106.5,-0.5,1144
23,2023-04-06,706745,74989332,106.5,107.0,105.0,106.5,0.0,654
24,2023-04-07,828620,88308985,107.0,108.0,106.0,106.0,-0.5,709
25,2023-04-10,647668,68460229,106.5,107.0,105.0,105.5,-0.5,631
26,2023-04-11,746457,79134122,106.5,106.5,105.5,106.5,1.0,711
27,2023-04-12,828245,87592585,106.5,106.5,105.5,105.5,-1.0,944
28,2023-04-13,1112222,116840419,106.0,106.0,104.5,104.5,-1.0,991
29,2023-04-14,754351,79230077,105.0,105.5,104.5,105.0,0.5,639
30,2023-04-17,686137,72865782,105.0,107.0,105.0,106.0,1.0,626
31,2023-04-18,931068,99073736,106.5,107.0,105.5,106.0,0.0,1059
32,2023-04-19,664164,70816196,106.5,107.0,106.0,106.5,0.5,689
33,2023-04-20,1274435,133807826,106.5,106.5,104.0,104.0,-2.5,978
34,2023-04-21,1510244,155677055,104.5,105.0,102.0,102.0,-2.0,1233
35,2023-04-24,775471,79079320,102.0,103.0,101.5,102.0,0.0,765
36,2023-04-25,1604314,161803422,102.5,103.0,99.9,100.0,-2.0,1226
37,2023-04-26,1367263,135443104,99.0,99.8,98.5,99.5,-0.5,1277
38,2023-04-27,1319035,130308688,99.5,99.5,98.3,98.8,-0.7,1307
