,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,109286,1936751,17.7,17.85,17.65,17.75,-0.15,99
1,2023-03-02,177197,3149139,17.7,17.85,17.65,17.85,0.1,73
2,2023-03-03,92058,1643438,17.85,17.9,17.75,17.9,0.05,43
3,2023-03-06,78138,1400035,17.95,18.0,17.85,17.9,0.0,43
4,2023-03-07,43030,770787,17.95,17.95,17.85,17.9,0.0,28
5,2023-03-08,104110,1850202,17.85,17.85,17.7,17.8,-0.1,45
6,2023-03-09,192975,3423510,17.8,17.85,17.65,17.8,0.0,98
7,2023-03-10,74002,1312284,17.8,17.85,17.6,17.8,0.0,53
8,2023-03-13,296004,5256219,17.8,17.9,17.6,17.9,0.1,58
9,2023-03-14,69007,1233325,17.75,17.95,17.75,17.95,0.05,48
10,2023-03-15,155008,2752140,17.95,18.0,17.7,17.7,-0.25,84
11,2023-03-16,75000,1324850,17.8,17.8,17.5,17.75,0.05,41
12,2023-03-17,67360,1194889,17.7,17.8,17.65,17.8,0.05,37
13,2023-03-20,41058,729744,17.8,17.8,17.65,17.8,0.0,26
14,2023-03-21,217102,3850114,17.75,17.9,17.65,17.75,-0.05,101
15,2023-03-22,87150,1541711,17.85,17.9,17.65,17.65,-0.1,49
16,2023-03-23,39798,705680,17.7,17.8,17.7,17.75,0.1,32
17,2023-03-24,91077,1607697,17.75,17.75,17.6,17.7,-0.05,65
18,2023-03-27,36077,637779,17.7,17.7,17.6,17.7,0.0,24
19,2023-03-28,79061,1393022,17.7,17.75,17.55,17.65,-0.05,37
20,2023-03-29,135001,2374867,17.65,17.75,17.5,17.6,-0.05,50
21,2023-03-30,50521,891019,17.65,17.7,17.55,17.6,0.0,28
22,2023-03-31,24334,428460,17.6,17.65,17.55,17.55,-0.05,27
23,2023-04-06,47100,828650,17.6,17.65,17.5,17.65,0.1,29
24,2023-04-07,83212,1466082,17.65,17.65,17.6,17.65,0.0,38
