,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,552785,21506771,38.3,39.4,38.1,38.9,0.55,502
1,2023-03-02,454698,17782282,39.1,39.5,38.5,39.2,0.3,419
2,2023-03-03,3453091,141322903,39.6,42.75,39.2,40.25,1.05,2578
3,2023-03-06,2663707,110486274,41.2,42.25,40.75,41.15,0.9,2032
4,2023-03-07,1145867,47129090,41.15,41.7,40.75,40.9,-0.25,978
5,2023-03-08,1943903,81041478,40.95,42.35,40.85,42.0,1.1,1528
6,2023-03-09,2383684,99729238,42.1,42.55,41.1,41.35,-0.65,1764
7,2023-03-10,1751785,70232761,41.2,41.2,39.5,40.0,-1.35,1481
8,2023-03-13,1314818,50935188,39.3,39.4,38.0,39.2,-0.8,1096
9,2023-03-14,802564,31624191,39.2,39.85,38.6,39.75,0.55,558
10,2023-03-15,870337,34753026,40.2,40.75,39.3,39.35,-0.4,685
11,2023-03-16,1413834,53857826,39.3,39.3,37.5,37.75,-1.6,1187
12,2023-03-17,1136405,44564528,38.3,39.85,38.25,39.35,1.6,918
13,2023-03-20,1848097,75072702,39.85,41.45,39.55,40.35,1.0,1472
14,2023-03-21,1426657,58061221,40.95,41.3,40.0,40.25,-0.1,1154
15,2023-03-22,598896,24260433,40.4,40.8,40.3,40.65,0.4,486
16,2023-03-23,855234,34967575,40.8,41.2,40.25,40.95,0.3,755
17,2023-03-24,1011394,41390707,41.3,41.5,40.45,40.5,-0.45,929
18,2023-03-27,981061,40417824,40.6,41.45,40.6,41.25,0.75,733
19,2023-03-28,759632,30889245,41.5,41.65,40.1,40.3,-0.95,604
20,2023-03-29,325377,13089068,40.5,40.6,40.0,40.05,-0.25,291
21,2023-03-30,369225,14792754,40.6,40.6,39.9,40.05,0.0,363
22,2023-03-31,413602,16750184,40.5,41.1,40.1,40.25,0.2,324
23,2023-04-06,936752,38288302,40.45,41.3,40.05,41.15,0.9,626
24,2023-04-07,606239,25075590,41.35,41.7,41.0,41.2,0.05,666
25,2023-04-10,7636851,336106443,41.9,45.3,41.9,44.35,3.15,4460
26,2023-04-11,2459921,107644247,44.05,44.65,43.15,43.8,-0.55,2158
27,2023-04-12,1238776,53468215,44.0,44.0,42.75,43.4,-0.4,1048
28,2023-04-13,1008759,43870387,43.4,44.0,43.0,43.2,-0.2,838
29,2023-04-14,3134418,139276286,43.85,45.25,43.15,43.85,0.65,2462
30,2023-04-17,8860077,416593000,45.6,48.0,45.5,47.05,3.2,6156
31,2023-04-18,4538648,213872048,47.5,48.2,45.95,46.4,-0.65,3320
32,2023-04-19,1936610,90369677,45.85,47.25,45.85,46.55,0.15,1457
33,2023-04-20,2787812,128080228,46.7,47.4,44.7,45.3,-1.25,2178
34,2023-04-21,5351399,246651098,46.8,48.0,44.2,44.65,-0.65,3692
35,2023-04-24,1739587,78917053,44.45,46.25,44.05,45.2,0.55,1391
36,2023-04-25,1845687,81460265,45.35,45.75,43.3,43.8,-1.4,1468
37,2023-04-26,1877722,83563201,43.5,45.5,43.3,44.85,1.05,1439
38,2023-04-27,1716852,78115282,44.8,46.3,44.65,45.55,0.7,1475
39,2023-04-28,7991179,386283668,46.5,49.4,46.15,49.4,3.85,5904
40,2023-05-02,17364161,926689974,51.3,54.3,51.2,53.0,3.6,10822
41,2023-05-03,6395328,336205200,52.3,54.0,51.5,53.6,0.6,4078
42,2023-05-04,7025248,374267732,57.0,57.0,52.0,52.4,-1.2,5026
43,2023-05-05,18409614,1032820458,55.0,57.6,54.3,56.3,3.9,11329
44,2023-05-08,12295529,744261968,57.3,61.9,57.2,61.9,5.6,6899
45,2023-05-09,33610729,2128083210,64.9,65.9,61.2,63.1,1.2,19998
46,2023-05-10,13867706,841623456,62.6,62.6,58.5,62.4,-0.7,8490
47,2023-05-11,8932558,543149677,62.5,63.0,59.0,60.4,-2.0,5970
48,2023-05-12,21569175,1367298260,59.9,65.8,59.7,63.9,3.5,14254
49,2023-05-15,7104221,437263210,62.6,63.3,60.5,60.7,-3.2,5310
50,2023-05-16,5670911,350486931,61.6,62.9,61.0,61.9,1.2,3909
51,2023-05-17,16564622,1092548403,62.6,68.0,62.3,68.0,6.1,9750
52,2023-05-18,53660586,3844546125,69.4,74.3,69.0,71.0,3.0,33294
53,2023-05-19,22597810,1590190043,72.5,73.7,67.3,69.4,-1.6,15446
54,2023-05-22,8547265,601192975,69.3,71.5,68.9,70.1,0.7,6190
55,2023-05-23,28118306,2074374601,70.9,76.5,70.5,73.1,3.0,18600
56,2023-05-24,8071855,589008324,73.3,73.9,72.2,72.6,-0.5,5914
57,2023-05-25,13476282,993979793,74.1,76.2,71.6,72.1,-0.5,9002
58,2023-05-26,11381504,813691955,73.5,74.7,69.0,70.0,-2.1,7563
59,2023-05-29,5177252,367917126,71.0,71.9,70.0,71.7,1.7,4071
60,2023-05-30,8323200,600884553,73.4,74.4,70.4,72.1,0.4,6003
61,2023-05-31,5523106,398634569,71.6,73.3,71.0,71.5,-0.6,3866
62,2023-06-01,4154645,299203411,71.6,72.9,71.0,72.1,0.6,3434
63,2023-06-02,14585077,1080771515,72.6,76.2,72.2,72.7,0.6,11111
64,2023-06-05,5925907,427941453,73.6,73.9,70.6,70.6,-2.1,4809
65,2023-06-06,6338212,439178196,70.6,70.7,68.3,69.9,-0.7,4470
66,2023-06-07,4052328,280908198,70.2,70.5,68.5,68.5,-1.4,3337
67,2023-06-08,6088657,407140072,68.2,68.6,65.8,66.4,-2.1,4711
68,2023-06-09,3043086,205334694,67.3,68.2,66.7,67.5,1.1,2365
69,2023-06-12,2685499,178155179,67.5,67.8,65.6,66.3,-1.2,2201
70,2023-06-13,1921493,129121512,66.6,67.8,66.5,67.2,0.9,1521
71,2023-06-14,2886717,194798692,67.5,68.7,66.6,66.7,-0.5,2385
72,2023-06-15,6686004,457782853,67.0,69.9,66.0,68.5,1.8,4558
73,2023-06-16,2792068,188245349,68.5,69.0,66.8,67.0,-1.5,2632
74,2023-06-19,6881878,479269289,66.9,70.8,66.6,70.3,3.3,5122
75,2023-06-20,5377952,377300634,69.7,71.2,68.9,71.0,0.7,4193
76,2023-06-21,9977972,724467943,71.1,74.3,70.5,71.8,0.8,7095
77,2023-06-26,4815761,332703496,71.6,72.4,67.7,67.8,-4.0,4894
78,2023-06-27,2751279,186262424,67.6,69.0,66.4,67.5,-0.3,2245
79,2023-06-28,2360059,160586556,68.1,69.2,67.2,67.8,0.3,1940
80,2023-06-29,4381842,307820750,68.4,71.8,68.3,70.4,2.6,3295
81,2023-06-30,5481950,393807391,70.5,73.3,70.5,72.5,2.1,4169
82,2023-07-03,12169031,936108437,74.5,79.7,73.6,79.7,7.2,7441
83,2023-07-04,20834677,1544758810,82.6,82.6,71.8,71.8,-7.9,14650
84,2023-07-05,7141368,506318855,72.3,72.7,70.0,70.0,-1.8,5249
85,2023-07-06,4792113,337937238,69.5,71.9,68.8,70.6,0.6,3577
86,2023-07-07,2832677,199440320,70.0,71.8,69.3,70.2,-0.4,2185
87,2023-07-10,2190177,153028540,70.3,70.8,68.9,70.0,-0.2,1675
