,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,9001751,605904655,66.8,67.7,66.8,67.1,-0.4,4601
1,2023-03-02,7416495,502288881,67.1,68.0,66.9,68.0,0.9,4000
2,2023-03-03,7676064,525506468,68.3,68.6,68.2,68.4,0.4,4066
3,2023-03-06,8280334,570926803,68.9,69.2,68.5,69.0,0.6,5175
4,2023-03-07,6220932,428641564,69.1,69.2,68.6,68.8,-0.2,3360
5,2023-03-08,5946256,408156882,68.5,69.0,68.0,68.9,0.1,3255
6,2023-03-09,5281671,362268668,68.7,68.8,68.2,68.8,-0.1,3031
7,2023-03-10,5726413,391778913,68.8,69.1,68.1,68.4,-0.4,4038
8,2023-03-13,7058920,483016710,68.4,68.7,68.2,68.5,0.1,3397
9,2023-03-14,8753740,599624927,68.0,68.9,67.7,68.9,0.4,3397
10,2023-03-15,6744410,465064717,68.6,69.2,68.3,69.2,0.3,3953
11,2023-03-16,7555231,520904667,69.0,69.2,68.5,69.2,0.0,3524
12,2023-03-17,11873297,816159256,68.9,69.0,68.5,68.7,-0.5,5161
13,2023-03-20,4924601,340505831,69.2,69.5,68.9,69.0,0.3,2431
14,2023-03-21,6043458,419469064,69.3,69.8,69.0,69.3,0.3,3112
15,2023-03-22,6420571,446646724,69.8,69.8,69.2,69.6,0.3,4497
16,2023-03-23,5709764,397890917,69.6,69.9,69.3,69.8,0.2,3400
17,2023-03-24,6941748,487602071,70.0,70.5,69.7,70.4,0.6,3893
18,2023-03-27,9777793,693780924,70.5,71.4,70.4,71.0,0.6,5316
19,2023-03-28,10124834,722100120,71.2,71.8,71.0,71.3,0.3,5578
20,2023-03-29,9195645,658705637,71.5,72.0,71.0,71.9,0.6,5749
21,2023-03-30,6659126,479132337,72.1,72.2,71.8,72.0,0.1,4498
22,2023-03-31,6929275,498991401,72.0,72.2,71.9,71.9,-0.1,2872
23,2023-04-06,14436435,1048771085,72.1,73.4,71.9,72.6,0.7,7415
24,2023-04-07,4656801,336170089,72.6,72.6,71.9,71.9,-0.7,3699
25,2023-04-10,3585655,259040150,71.9,72.7,71.6,72.5,0.6,2790
26,2023-04-11,9220197,676883724,72.8,73.9,72.5,73.9,1.4,5511
27,2023-04-12,9098227,666662517,73.9,73.9,73.0,73.1,-0.8,5195
28,2023-04-13,7493118,550911134,73.0,73.8,72.7,73.8,0.7,4474
29,2023-04-14,4871790,356698154,73.8,73.8,72.9,73.1,-0.7,4764
30,2023-04-17,3985684,292145460,73.0,73.5,72.8,73.3,0.2,3306
31,2023-04-18,5757518,423786650,73.4,73.8,73.3,73.6,0.3,3718
32,2023-04-19,6974636,511289303,73.6,73.6,72.9,73.6,0.0,4582
33,2023-04-20,6982042,506685385,73.0,73.4,72.1,72.5,-1.1,7061
34,2023-04-21,9082143,662951285,72.5,73.3,72.5,73.0,0.5,3272
35,2023-04-24,4865916,354952756,72.8,73.1,72.6,73.0,0.0,3851
