,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,7073472,446329873,62.6,64.2,61.5,63.5,0.5,4638
1,2023-03-02,4931515,313062451,63.5,64.5,62.7,63.0,-0.5,3267
2,2023-03-03,7409254,472065956,64.2,65.0,62.4,63.0,0.0,4794
3,2023-03-06,13136836,860570812,63.6,66.5,63.4,65.6,2.6,8513
4,2023-03-07,28067180,1937152999,66.5,71.8,66.5,68.9,3.3,17567
5,2023-03-08,31644665,2285918118,68.8,74.7,68.4,72.7,3.8,20708
6,2023-03-09,30615513,2256801167,73.1,75.9,71.3,75.5,2.8,19315
7,2023-03-10,20033670,1427548898,74.2,74.5,69.0,70.0,-5.5,13152
8,2023-03-13,12062562,813423709,68.6,69.2,66.1,67.0,-3.0,8537
9,2023-03-14,9604613,649942638,67.3,68.6,66.5,66.8,-0.2,7088
10,2023-03-15,7722118,524903743,68.1,69.0,66.9,67.4,0.6,5426
11,2023-03-16,10108351,676435846,68.0,68.7,65.5,66.2,-1.2,6666
12,2023-03-17,5786096,384827052,67.1,67.4,65.6,66.7,0.5,4599
13,2023-03-20,17489700,1219997677,67.6,72.0,67.0,72.0,5.3,12093
14,2023-03-21,20115384,1452147882,71.9,73.5,71.0,71.2,-0.8,12850
15,2023-03-22,8689944,619664585,72.6,72.9,70.1,70.3,-0.9,5574
16,2023-03-23,6095857,430807072,70.0,71.6,69.2,71.1,0.8,4078
17,2023-03-24,5909815,421558209,71.5,71.9,70.4,71.6,0.5,3893
18,2023-03-27,7100890,501003030,71.6,72.5,69.0,69.2,-2.4,5474
19,2023-03-28,5957416,409012886,69.3,69.7,67.6,69.0,-0.2,4052
20,2023-03-29,3253245,225496759,69.8,69.9,68.8,69.5,0.5,2144
21,2023-03-30,3070596,214462928,70.3,70.5,69.0,70.1,0.6,2121
22,2023-03-31,3449518,239435837,70.1,70.2,68.7,69.3,-0.8,2690
23,2023-04-06,14561191,1056336264,69.6,74.7,68.2,73.4,4.1,9299
24,2023-04-07,38445121,3010717362,74.5,80.6,74.5,78.9,5.5,22827
25,2023-04-10,21354651,1739588110,81.0,83.3,79.9,80.0,1.1,16085
26,2023-04-11,21270652,1829575065,83.0,88.0,82.8,88.0,8.0,13249
27,2023-04-12,8659121,831964430,95.0,96.8,94.5,96.8,8.8,4236
28,2023-04-13,40665407,3985766363,97.1,102.0,94.0,95.0,-1.8,24893
29,2023-04-14,20291570,1962741763,97.7,100.0,93.1,94.7,-0.3,13091
30,2023-04-17,28417851,2785321334,94.9,100.5,94.8,97.1,2.4,19668
31,2023-04-18,30157414,3006672201,97.2,103.5,97.2,97.9,0.8,19473
32,2023-04-19,18633193,1844155587,99.1,101.5,96.8,99.0,1.1,12145
33,2023-04-20,16487947,1628704832,99.5,101.5,97.0,97.1,-1.9,11261
34,2023-04-21,14955212,1435998248,97.7,99.0,93.4,95.4,-1.7,10061
35,2023-04-24,22394874,2206633329,96.1,100.5,95.0,98.8,3.4,14325
36,2023-04-25,25146069,2382800930,99.0,99.5,90.4,93.7,-5.1,16722
37,2023-04-26,13783852,1277559594,93.8,94.4,90.9,92.3,-1.4,8911
38,2023-04-27,12275854,1119393049,92.3,92.8,88.8,92.6,0.3,8576
39,2023-04-28,9876267,935153028,94.8,95.8,93.5,94.9,2.3,7120
40,2023-05-02,33384933,3352711572,95.8,104.0,95.7,103.5,8.6,21730
41,2023-05-03,25885399,2556216724,100.5,101.5,97.3,97.4,-6.1,17709
42,2023-05-04,13884798,1367276885,97.5,99.6,96.8,99.3,1.9,9310
43,2023-05-05,13829183,1363727239,99.3,100.5,96.5,99.1,-0.2,9178
44,2023-05-08,30759495,3245173174,100.5,109.0,100.5,109.0,9.9,18040
45,2023-05-09,63953250,6931972720,110.0,113.5,102.0,103.0,-6.0,32058
46,2023-05-10,19057206,1904883892,102.5,103.5,98.1,98.9,-4.1,12415
47,2023-05-11,17714514,1727235612,100.0,100.5,94.7,95.4,-3.5,11820
48,2023-05-12,30391575,3039315095,96.1,104.0,95.8,101.5,6.1,20926
49,2023-05-15,30792451,3242301300,100.0,108.5,99.9,105.0,3.5,18806
50,2023-05-16,47489963,5100157034,107.0,109.5,102.5,109.5,4.5,27922
51,2023-05-17,19313543,2095199065,109.5,110.5,107.0,107.0,-2.5,13248
52,2023-05-18,36682122,4191705303,111.0,117.5,109.0,117.5,10.5,20331
53,2023-05-19,60938401,7438663998,120.0,127.5,117.5,123.5,6.0,33678
54,2023-05-22,34841913,4470166714,123.0,132.0,121.5,128.5,5.0,21204
55,2023-05-23,42031183,5573037998,132.0,138.0,126.0,137.0,8.5,24779
56,2023-05-24,28413123,3893771509,135.5,139.5,134.0,139.0,2.0,17467
57,2023-05-25,24496114,3450848007,139.0,144.5,137.0,141.0,2.0,18981
58,2023-05-26,19534455,2692178450,141.0,143.0,134.0,135.5,-5.5,12845
59,2023-05-29,28462565,4058094184,137.0,146.5,136.5,141.0,5.5,18891
60,2023-05-30,16570084,2324086903,141.0,143.0,137.0,141.0,0.0,10360
61,2023-05-31,25492173,3643647974,142.5,145.5,139.5,145.0,4.0,14009
62,2023-06-01,15564461,2261161915,146.0,148.5,143.5,144.0,-1.0,9724
63,2023-06-02,23945555,3660710779,145.0,158.0,145.0,158.0,14.0,14347
64,2023-06-05,53805609,8740986038,163.0,167.5,155.5,156.0,-2.0,28893
65,2023-06-06,16296395,2505755111,155.5,157.5,151.0,153.0,-3.0,11344
66,2023-06-07,16863189,2605549355,154.0,158.0,151.0,155.0,2.0,11546
67,2023-06-08,11362008,1741897625,154.5,157.5,150.0,151.5,-3.5,7604
68,2023-06-09,9680350,1476108682,152.5,154.5,149.0,153.5,2.0,6320
69,2023-06-12,16964915,2485961412,149.0,151.5,142.0,147.5,-6.0,11458
70,2023-06-13,9475074,1397281501,149.5,150.5,145.0,146.5,-1.0,6633
71,2023-06-14,9663781,1431839393,148.5,152.0,145.5,146.0,-0.5,6955
72,2023-06-15,22204293,3423908258,146.0,158.5,145.0,157.0,11.0,15464
73,2023-06-16,41892415,6944521696,160.0,172.0,159.5,165.5,8.5,28732
74,2023-06-19,22473062,3706286556,167.0,170.0,160.0,161.0,-4.5,15991
75,2023-06-20,13537038,2192774132,162.5,165.5,159.5,162.0,1.0,9130
76,2023-06-21,10029427,1638769407,163.5,166.0,161.5,163.5,1.5,6739
77,2023-06-26,8719544,1430945764,164.5,166.5,161.5,162.5,-1.0,6129
78,2023-06-27,16875079,2699688078,164.0,168.0,153.0,154.0,-8.5,12931
79,2023-06-28,8780986,1350489920,157.0,158.0,150.5,150.5,-3.5,6867
80,2023-06-29,5640222,860519209,152.0,154.5,150.5,153.5,3.0,4254
81,2023-06-30,3520001,518929589,152.5,152.5,146.5,147.5,-6.0,3443
82,2023-07-03,2249374,331628593,149.0,149.0,146.0,149.0,1.5,2310
83,2023-07-04,1523385,228065220,150.0,150.5,148.0,149.0,0.0,1422
84,2023-07-05,1541632,227292261,150.0,150.0,146.0,146.0,-3.0,1382
85,2023-07-06,1442715,214160899,145.0,151.0,145.0,149.5,3.5,1424
86,2023-07-07,1117085,166715167,150.5,150.5,148.0,149.5,0.0,1108
87,2023-07-10,5153184,813530269,154.0,160.5,153.5,160.5,11.0,4419
88,2023-07-11,5922561,980426652,166.5,167.0,163.0,166.0,5.5,4809
89,2023-07-12,8777712,1547380236,170.0,182.5,168.0,179.5,13.5,7435
90,2023-07-13,5837979,1049789336,183.0,183.0,172.0,182.0,2.5,5041
91,2023-07-14,9174754,1805011800,189.5,200.0,188.5,200.0,18.0,5570
92,2023-07-17,26211326,5633994624,205.0,220.0,201.0,217.5,17.5,16219
93,2023-07-18,3377603,708739539,218.5,218.5,205.0,205.0,-12.5,2150
94,2023-07-19,2496739,488089228,200.0,200.0,192.0,194.5,-10.5,1960
95,2023-07-20,1566049,316387095,193.0,207.0,193.0,207.0,12.5,1154
96,2023-07-21,1553202,331952210,205.0,217.0,204.0,216.0,9.0,1158
97,2023-07-24,877375,180039174,215.0,215.0,200.0,202.5,-13.5,850
98,2023-07-25,994796,200517100,207.0,207.0,198.0,206.0,3.5,713
99,2023-07-26,1078587,228701561,206.5,214.0,206.5,212.0,6.0,773
100,2023-07-27,1482028,326481955,212.0,229.5,210.0,225.0,0.0,1232
101,2023-07-28,952638,217305252,225.0,230.0,221.0,229.0,4.0,801
102,2023-07-31,1394202,327839810,235.0,239.0,229.0,239.0,10.0,1042
103,2023-08-01,19744017,4433634100,248.0,249.0,215.5,215.5,-23.5,13207
104,2023-08-02,11123979,2338112736,217.0,221.0,201.0,204.5,-11.0,11469
105,2023-08-04,7569834,1580585224,203.5,219.5,197.0,213.0,8.5,7665
106,2023-08-07,8753745,1858055621,215.0,226.0,205.5,210.0,-3.0,10380
107,2023-08-08,9294167,1979104459,209.0,223.5,202.0,215.0,5.0,7665
108,2023-08-09,13604259,3026079189,212.5,232.5,212.5,224.0,9.0,13785
109,2023-08-10,15155992,3271992113,223.0,229.0,203.5,208.5,-15.5,24194
110,2023-08-11,9424909,1991068061,214.5,218.0,204.0,211.5,3.0,8006
111,2023-08-14,8414158,1668165251,207.5,212.0,190.5,192.5,-19.0,7117
112,2023-08-15,8152889,1670503154,196.0,211.5,194.0,211.5,19.0,6597
113,2023-08-16,15291454,3297007047,215.0,221.0,208.0,220.5,9.0,16302
114,2023-08-17,13762923,3177619087,216.0,240.0,216.0,236.0,15.5,17475
115,2023-08-18,16961577,3999799106,241.0,247.5,220.5,229.0,-7.0,13536
116,2023-08-21,19596436,4772377595,237.0,251.5,234.0,251.5,22.5,20090
117,2023-08-22,20848562,5540511270,262.0,276.5,256.0,276.5,25.0,14788
118,2023-08-23,26192919,7284558386,278.5,291.0,265.5,276.5,0.0,21056
119,2023-08-24,20025047,5797749275,285.0,301.5,277.5,280.5,4.0,16881
120,2023-08-25,12913508,3684011177,282.5,293.5,279.5,286.5,6.0,10698
121,2023-08-28,11521605,3202917858,289.5,291.5,268.0,275.0,-11.5,12113
122,2023-08-29,13715047,3919214109,284.0,293.5,278.5,289.0,14.0,13115
123,2023-08-30,10202161,2968834891,292.0,296.0,285.5,293.0,4.0,11175
124,2023-08-31,7505077,2216548949,293.0,300.0,289.5,299.5,6.5,6902
125,2023-09-01,17981005,5515222823,310.0,324.0,290.0,292.5,-7.0,19550
126,2023-09-04,14590724,4407452597,295.0,311.0,294.5,300.0,7.5,13530
127,2023-09-05,8628754,2502387760,296.0,299.5,285.0,289.0,-11.0,8408
128,2023-09-06,5341375,1558719961,292.5,295.5,286.0,290.0,1.0,7430
129,2023-09-07,3908124,1132737218,286.0,292.5,286.0,290.5,0.5,4060
130,2023-09-08,5812300,1707182882,291.0,298.0,287.5,293.0,2.5,6137
131,2023-09-11,5939051,1684500122,295.0,298.0,276.5,277.5,-15.5,9275
