,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,58480,2126839,37.0,37.0,36.0,36.2,-0.8,180
1,2023-03-02,22368,808713,36.1,36.4,36.05,36.2,0.0,108
2,2023-03-03,26202,960786,36.6,37.4,36.3,36.6,0.4,128
3,2023-03-06,28482,1053100,37.1,37.1,36.85,36.85,0.25,127
4,2023-03-07,9987,364789,36.65,36.85,36.5,36.65,-0.2,110
5,2023-03-08,59599,2207654,37.1,37.1,36.8,36.8,0.15,152
6,2023-03-09,8427,308773,36.85,36.85,36.6,36.6,-0.2,99
7,2023-03-10,32632,1197676,37.0,37.1,36.4,37.1,0.5,122
8,2023-03-13,25889,954311,36.8,37.1,36.25,37.0,-0.1,137
9,2023-03-14,28635,1059324,37.0,37.05,36.95,37.0,0.0,122
10,2023-03-15,34623,1291490,37.3,37.4,36.85,37.3,0.3,92
11,2023-03-16,31264,1166058,37.3,37.35,37.2,37.2,-0.1,68
12,2023-03-17,82851,3106546,37.5,37.65,37.4,37.65,0.45,119
13,2023-03-20,34875,1318093,37.85,37.85,37.5,37.6,-0.05,178
14,2023-03-21,33842,1275925,37.65,37.85,37.65,37.65,0.05,71
15,2023-03-22,41596,1584383,38.1,38.2,38.0,38.1,0.45,102
16,2023-03-23,32179,1226180,38.1,38.3,38.1,38.2,0.1,66
17,2023-03-24,14766,563941,38.9,38.9,37.9,38.25,0.05,81
18,2023-03-27,14507,555123,38.25,38.4,38.1,38.4,0.15,104
19,2023-03-28,24198,930677,38.45,38.55,38.4,38.55,0.15,85
20,2023-03-29,41850,1620077,38.5,38.85,38.5,38.85,0.3,83
21,2023-03-30,53700,2076820,38.5,38.95,38.5,38.6,-0.25,131
22,2023-03-31,27109,1046828,38.6,38.75,38.5,38.75,0.15,75
23,2023-04-06,19527,752608,38.8,38.8,38.5,38.55,-0.2,177
24,2023-04-07,17559,672137,38.5,38.8,38.1,38.25,-0.3,114
25,2023-04-10,28575,1090137,38.2,38.45,38.0,38.45,0.2,114
26,2023-04-11,11799,451274,38.3,38.3,38.25,38.25,-0.2,115
27,2023-04-12,12117,463619,38.25,38.3,38.25,38.3,0.05,53
28,2023-04-13,4827,184781,38.3,38.3,38.2,38.25,-0.05,55
29,2023-04-14,6498,249439,38.45,38.45,38.3,38.3,0.05,49
30,2023-04-17,23429,889845,37.7,38.1,37.7,37.95,-0.35,93
31,2023-04-18,19261,727862,37.7,37.9,37.6,37.85,-0.1,79
32,2023-04-19,2012,74606,37.8,37.8,37.8,37.8,-0.05,82
33,2023-04-20,50099,1902169,37.8,38.05,37.8,37.95,0.15,79
34,2023-04-21,1382,52572,38.1,38.1,38.1,38.1,0.15,46
35,2023-04-24,7944,304200,39.0,39.0,38.0,38.15,0.05,422
36,2023-04-25,8120,307845,38.0,38.3,36.8,38.25,0.1,490
37,2023-04-26,23737,912198,38.2,38.8,38.0,38.8,0.55,381
38,2023-04-27,4288,164552,38.6,38.6,38.25,38.35,-0.45,116
39,2023-04-28,4743,179884,37.8,38.2,37.8,38.2,-0.15,87
40,2023-05-02,433,15945,,,,,0.0,90
41,2023-05-03,8473,321853,37.95,38.0,37.95,38.0,0.0,38
42,2023-05-04,17095,649450,37.8,38.1,37.7,37.7,-0.3,27
43,2023-05-05,9273,352166,37.3,38.1,37.3,37.8,0.1,37
44,2023-05-08,6288,238897,38.0,38.0,38.0,38.0,0.2,58
45,2023-05-09,8292,316588,38.1,38.4,37.6,37.6,-0.4,45
46,2023-05-10,7777,293450,37.8,38.2,37.8,37.8,0.2,49
47,2023-05-11,508224,17361416,37.95,37.95,37.85,37.85,0.05,31
48,2023-05-12,10852,409736,37.8,37.8,37.8,37.8,-0.05,15
49,2023-05-15,10293,389638,37.25,38.0,37.25,38.0,0.2,36
50,2023-05-16,51064,1960513,38.0,38.8,38.0,38.7,0.7,63
51,2023-05-17,184091,7672528,38.8,42.3,38.8,41.95,3.25,228
52,2023-05-18,60775,2508471,41.8,41.8,40.8,41.35,-0.6,165
53,2023-05-19,42508,1761655,41.0,42.0,41.0,41.2,-0.15,211
