,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,649031,19423311,30.2,30.25,29.55,30.1,0.3,485
1,2023-03-02,1541545,47505400,30.1,31.1,30.1,30.9,0.8,862
2,2023-03-03,2645394,83590713,31.0,32.05,31.0,31.3,0.4,1559
3,2023-03-06,1487509,47281874,31.8,32.15,31.45,31.55,0.25,1013
4,2023-03-07,1093160,34473835,31.5,32.0,31.0,31.85,0.3,770
5,2023-03-08,893125,28436947,31.95,32.2,31.55,31.8,-0.05,679
6,2023-03-09,1278977,40358929,32.0,32.25,31.0,31.0,-0.8,811
7,2023-03-10,1341707,41518221,31.0,31.45,30.45,31.05,0.05,913
8,2023-03-13,9254461,303091901,32.0,34.0,31.05,33.25,2.2,5294
9,2023-03-14,7642438,250525777,32.75,34.0,32.05,32.35,-0.9,4280
10,2023-03-15,4587145,149309388,32.9,33.4,32.05,32.25,-0.1,2814
11,2023-03-16,3431639,107064705,31.95,31.95,30.6,31.0,-1.25,1948
12,2023-03-17,4227930,135924498,31.8,32.75,31.45,32.2,1.2,2431
13,2023-03-20,2820361,91238416,32.3,32.9,31.65,31.65,-0.55,1648
14,2023-03-21,1237877,39539472,32.1,32.35,31.65,31.9,0.25,880
15,2023-03-22,1711626,55078573,32.15,32.7,31.65,32.35,0.45,1089
16,2023-03-23,1450131,47158573,32.2,32.85,32.0,32.45,0.1,936
17,2023-03-24,2762031,91025156,32.9,33.35,32.55,32.9,0.45,1718
18,2023-03-27,12224294,430193738,33.1,36.15,33.1,34.5,1.6,6710
19,2023-03-28,6731887,223910591,34.7,35.2,32.0,32.0,-2.5,3884
20,2023-03-29,2438027,77350019,32.45,32.45,31.3,31.5,-0.5,1667
21,2023-03-30,3241070,104997990,31.75,33.2,31.2,32.85,1.35,1891
22,2023-03-31,2031335,67546961,33.35,33.6,32.95,33.15,0.3,1277
23,2023-04-06,4150286,141874252,33.9,34.5,33.65,34.3,1.15,2611
24,2023-04-07,3295658,110237519,34.15,34.2,33.05,33.15,-1.15,2106
25,2023-04-10,2688908,91062053,33.4,34.5,33.15,33.65,0.5,1727
26,2023-04-11,3317050,108965418,33.25,33.4,32.6,32.7,-0.95,2102
27,2023-04-12,5304988,179268890,32.75,34.5,32.75,33.7,1.0,2984
28,2023-04-13,11555579,404377870,33.9,35.75,33.9,34.5,0.8,6513
29,2023-04-14,8602773,301473674,34.8,36.05,34.4,35.05,0.55,5002
30,2023-04-17,10012597,360811300,35.35,37.2,34.75,35.7,0.65,5705
31,2023-04-18,5196481,181611989,35.7,35.75,34.35,34.45,-1.25,3167
32,2023-04-19,3153155,110467665,34.8,35.55,34.5,34.65,0.2,2041
33,2023-04-20,3274853,111107310,34.6,34.75,33.6,33.75,-0.9,1961
34,2023-04-21,3267905,106782929,33.65,33.95,32.05,32.1,-1.65,2055
35,2023-04-24,1464245,47413910,32.15,32.7,32.0,32.25,0.15,946
36,2023-04-25,2218996,70589919,32.5,32.9,31.25,31.35,-0.9,1334
37,2023-04-26,1036250,32477833,31.2,31.8,30.75,31.55,0.2,740
38,2023-04-27,6477714,217470466,32.8,34.7,32.1,34.7,3.15,3929
39,2023-04-28,23785647,860698682,35.8,37.9,34.75,35.3,0.6,12995
40,2023-05-02,7969530,285687629,35.8,36.8,35.2,35.5,0.2,4643
41,2023-05-03,6496721,232178891,35.7,36.7,35.1,35.15,-0.35,3951
42,2023-05-04,5978364,214065997,36.0,36.35,35.35,35.7,0.55,3621
43,2023-05-05,4814496,172688952,36.1,36.5,35.15,35.7,0.0,2890
44,2023-05-08,2357422,83922808,36.2,36.25,35.3,35.3,-0.4,1418
45,2023-05-09,2250753,78052051,35.5,35.5,34.2,34.5,-0.8,1466
46,2023-05-10,2935195,103698019,34.65,35.8,34.5,35.45,0.95,1839
47,2023-05-11,4624356,158882048,35.2,35.85,33.0,33.65,-1.8,2956
48,2023-05-12,4089582,131424746,32.5,32.75,31.35,32.65,-1.0,2520
49,2023-05-15,1681183,53499720,32.35,32.35,31.55,31.85,-0.8,1109
50,2023-05-16,1454411,47056868,32.1,32.6,32.0,32.25,0.4,900
51,2023-05-17,2378948,78682187,32.2,33.55,32.2,33.4,1.15,1495
52,2023-05-18,5181760,176680229,33.9,34.8,33.65,33.8,0.4,3005
53,2023-05-19,2166263,73378706,33.9,34.5,33.4,33.4,-0.4,1426
54,2023-05-22,4935587,171014776,33.45,35.15,33.4,35.0,1.6,2900
