,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,17306070,571598223,33.25,33.3,32.85,33.1,-0.2,7688
1,2023-03-02,8227336,273144869,33.15,33.4,33.0,33.25,0.15,4035
2,2023-03-03,13750770,460574867,33.4,33.75,33.15,33.6,0.35,5635
3,2023-03-06,55219711,1911117648,34.0,35.25,33.8,34.95,1.35,22100
4,2023-03-07,35766473,1255453654,35.0,35.35,34.75,35.15,0.2,17538
5,2023-03-08,25559978,887934051,34.85,35.0,34.5,34.95,-0.2,11482
6,2023-03-09,45729247,1628478423,35.1,36.2,35.1,35.15,0.2,18596
7,2023-03-10,23366687,808496248,34.9,34.9,34.3,34.45,-0.7,11905
8,2023-03-13,17335899,584778822,34.05,34.2,33.3,33.8,0.0,7864
9,2023-03-14,14734760,491294331,33.5,33.6,33.2,33.2,-0.6,6578
10,2023-03-15,9512301,319312194,33.6,33.95,33.25,33.25,0.05,4633
11,2023-03-16,8619758,287108803,33.15,33.6,33.1,33.35,0.1,4202
12,2023-03-17,21052861,717823205,33.7,34.6,33.5,34.6,1.25,7279
13,2023-03-20,9493587,325739489,34.5,34.75,34.1,34.2,-0.4,5001
14,2023-03-21,8727438,299667134,34.5,34.65,34.2,34.2,0.0,4752
15,2023-03-22,10256738,352256119,34.45,34.6,34.2,34.3,0.1,4980
16,2023-03-23,8649327,295961735,34.2,34.45,34.1,34.2,-0.1,4225
17,2023-03-24,11606589,398994721,34.3,34.5,34.2,34.4,0.2,4854
18,2023-03-27,15367199,519317974,34.2,34.25,33.65,33.7,-0.7,7431
19,2023-03-28,15322272,510136723,33.7,33.85,33.05,33.1,-0.6,7392
20,2023-03-29,13855335,457673075,33.15,33.3,32.85,32.95,-0.15,6894
21,2023-03-30,12350355,407862831,33.3,33.3,32.85,32.9,-0.05,5343
22,2023-03-31,14055017,467969866,33.05,33.7,33.05,33.1,0.2,5471
23,2023-04-06,15729420,514629484,33.1,33.15,32.6,32.6,-0.5,8393
24,2023-04-07,10400145,339331396,32.7,32.8,32.5,32.6,0.0,4973
25,2023-04-10,10683393,348128442,32.55,32.85,32.5,32.5,-0.1,5191
26,2023-04-11,24017716,794702239,32.6,33.25,32.5,33.25,0.75,10102
27,2023-04-12,11956502,396764805,33.25,33.35,33.0,33.3,0.05,6201
28,2023-04-13,14905008,492040190,33.2,33.2,32.8,33.1,-0.2,6570
29,2023-04-14,11222894,370447070,33.3,33.35,32.85,32.9,-0.2,4710
30,2023-04-17,7240947,238371613,32.95,33.05,32.85,32.9,0.0,3897
31,2023-04-18,13121889,434982742,33.05,33.4,32.9,32.9,0.0,5359
32,2023-04-19,29407590,947776391,32.75,32.75,32.05,32.1,-0.8,14625
33,2023-04-20,33495639,1048399305,32.05,32.05,31.0,31.0,-1.1,16874
34,2023-04-21,35049722,1065088092,30.95,30.95,30.05,30.05,-0.95,18195
35,2023-04-24,28581108,859145683,29.85,30.6,29.55,30.6,0.55,11984
36,2023-04-25,28742680,861770401,30.55,30.6,29.8,30.0,-0.6,11273
37,2023-04-26,30676357,900532629,29.75,29.85,29.1,29.3,-0.7,13871
38,2023-04-27,24891356,731765274,29.35,29.6,29.15,29.55,0.25,9737
39,2023-04-28,22730383,677527699,29.95,30.1,29.55,29.7,0.15,7370
40,2023-05-02,21448536,655874389,29.85,30.9,29.75,30.9,1.2,9211
41,2023-05-03,9842121,301612243,30.8,30.85,30.5,30.5,-0.4,5412
42,2023-05-04,12285729,379619667,30.5,31.2,30.4,31.1,0.6,5341
43,2023-05-05,6697948,205830774,31.0,31.0,30.6,30.65,-0.45,3709
44,2023-05-08,8244342,251501022,30.9,30.9,30.3,30.3,-0.35,4215
45,2023-05-09,7271375,220847584,30.45,30.55,30.25,30.25,-0.05,3801
46,2023-05-10,9554162,287053048,30.25,30.4,29.85,30.0,-0.25,4996
47,2023-05-11,7471551,224144223,30.1,30.25,29.8,29.8,-0.2,3553
48,2023-05-12,5558844,166000712,29.8,30.0,29.7,29.85,0.05,2989
49,2023-05-15,5084038,150708510,29.8,29.85,29.5,29.6,-0.25,3090
50,2023-05-16,10425185,315476660,29.9,30.45,29.9,30.25,0.65,5044
51,2023-05-17,11591164,353956470,30.2,30.7,30.1,30.6,0.35,6120
52,2023-05-18,10413165,319654857,30.9,30.95,30.5,30.6,0.0,5207
53,2023-05-19,11574983,352014027,30.7,30.75,30.15,30.25,-0.35,5457
54,2023-05-22,7435602,224450383,30.25,30.35,30.0,30.2,-0.05,3835
55,2023-05-23,7967312,243391143,30.3,30.8,30.25,30.55,0.35,3749
56,2023-05-24,5148901,156759625,30.45,30.55,30.25,30.55,0.0,2943
57,2023-05-25,6774378,207176029,30.5,30.7,30.45,30.65,0.1,2901
58,2023-05-26,11700328,360482345,30.65,31.0,30.65,30.75,0.1,5093
59,2023-05-29,8803015,272356145,31.05,31.2,30.75,30.85,0.1,4396
60,2023-05-30,15276182,475460538,31.0,31.3,30.9,31.1,0.25,6806
61,2023-05-31,13942547,432855339,31.3,31.3,30.9,30.9,-0.2,5008
62,2023-06-01,6760259,207372907,30.85,30.9,30.6,30.6,-0.3,3814
63,2023-06-02,10541150,326629924,30.8,31.1,30.75,31.1,0.5,4948
64,2023-06-05,9636302,301212722,31.3,31.4,31.1,31.15,0.05,4799
65,2023-06-06,6702765,208412989,31.2,31.35,31.0,31.05,-0.1,3692
66,2023-06-07,14964825,470700376,31.2,31.6,31.05,31.55,0.5,7368
67,2023-06-08,12102379,377382519,31.55,31.6,30.8,30.9,-0.65,6467
68,2023-06-09,8750673,270630579,31.0,31.1,30.8,30.9,0.0,4371
69,2023-06-12,10044277,310572091,30.95,31.15,30.55,31.05,0.15,5212
70,2023-06-13,9990229,312555298,31.1,31.4,31.1,31.25,0.2,4915
71,2023-06-14,33235374,1066238065,31.35,32.45,31.35,32.3,1.05,13423
72,2023-06-15,29076312,946434283,32.5,32.75,32.0,32.7,0.4,11578
73,2023-06-16,19472491,628629074,33.1,33.1,32.05,32.15,-0.55,7701
74,2023-06-19,11530391,366601391,32.0,32.05,31.65,31.85,-0.3,5879
75,2023-06-20,11002762,350590390,31.8,32.2,31.55,31.9,0.05,4632
76,2023-06-21,10157862,324527893,31.95,32.1,31.7,31.95,0.05,4849
77,2023-06-26,9731945,306980333,31.75,31.85,31.35,31.4,-0.55,4880
78,2023-06-27,11914076,369267800,31.4,31.4,30.7,30.7,-0.7,6161
79,2023-06-28,6447922,198543723,30.85,31.05,30.65,30.7,0.0,3609
80,2023-06-29,7062951,218021150,30.85,31.1,30.7,30.9,0.2,3725
81,2023-06-30,7946937,245636171,30.75,31.2,30.7,30.95,0.05,3693
82,2023-07-03,7970021,247314426,31.0,31.35,30.85,30.85,-0.1,4118
83,2023-07-04,8289722,255461945,30.85,31.0,30.7,30.8,-0.05,3995
84,2023-07-05,15996774,505049606,30.9,31.9,30.8,31.5,0.7,7401
85,2023-07-06,18867912,582748604,31.4,31.4,30.65,30.65,-0.85,10413
86,2023-07-07,14294538,431769161,30.5,30.5,30.05,30.15,-0.5,7044
87,2023-07-10,12775317,383109709,30.05,30.2,29.85,30.0,-0.15,6717
88,2023-07-11,5877609,177328347,30.1,30.35,30.05,30.15,0.15,3196
89,2023-07-12,10410830,311293925,30.1,30.15,29.8,29.9,-0.25,5535
90,2023-07-13,11063413,331245938,30.1,30.2,29.8,29.8,-0.1,4687
91,2023-07-14,7542197,226887664,30.0,30.25,29.85,30.1,0.3,3637
92,2023-07-17,8267740,249130769,30.0,30.3,29.95,30.1,0.0,3669
93,2023-07-18,18396446,559634142,30.2,30.7,30.15,30.5,0.4,6448
94,2023-07-19,14628573,441089810,30.6,30.65,30.0,30.1,-0.4,6821
95,2023-07-20,31324056,922654086,29.8,29.8,29.05,29.8,-0.3,15095
96,2023-07-21,16268311,477091333,29.3,29.55,29.1,29.55,-0.25,7720
97,2023-07-24,17909714,523049030,29.4,29.6,28.95,29.6,0.05,7784
98,2023-07-25,20128925,601010247,29.6,30.5,29.25,30.2,0.6,8955
99,2023-07-26,11555497,344321937,30.15,30.15,29.65,29.7,-0.5,5906
100,2023-07-27,11001731,330262659,29.75,30.15,29.75,30.0,0.3,4856
101,2023-07-28,11020432,333137115,30.05,30.45,30.0,30.2,0.2,5314
102,2023-07-31,14920172,447775921,30.25,30.35,29.85,29.95,-0.25,5340
103,2023-08-01,13273089,397882473,30.05,30.2,29.8,30.0,0.05,4734
104,2023-08-02,14707585,435532550,30.0,30.0,29.35,29.55,-0.45,7710
105,2023-08-04,7306052,215954620,29.5,29.8,29.4,29.5,-0.05,4019
106,2023-08-07,5667881,167909922,29.45,29.75,29.4,29.7,0.2,2672
107,2023-08-08,13159514,384674754,29.75,29.75,29.1,29.1,-0.6,6876
108,2023-08-09,6528171,190639739,29.05,29.35,29.05,29.2,0.1,3460
109,2023-08-10,9527645,277000467,29.4,29.4,29.0,29.0,-0.2,5091
110,2023-08-11,20039248,572680031,29.1,29.15,28.3,28.4,-0.6,11329
111,2023-08-14,20134911,555516103,28.3,28.3,27.0,27.95,-0.45,11626
112,2023-08-15,15409579,424948278,28.05,28.05,27.35,27.35,-0.6,9013
113,2023-08-16,19072418,511731625,27.0,27.15,26.4,27.05,-0.3,10094
114,2023-08-17,19096347,507200506,26.55,26.9,26.2,26.85,-0.2,8893
115,2023-08-18,15451321,419576024,26.75,27.45,26.5,27.25,0.4,6849
116,2023-08-21,10034084,271546960,27.2,27.45,26.9,26.95,-0.3,5542
117,2023-08-22,11451091,307165753,27.05,27.1,26.7,26.8,-0.15,5025
118,2023-08-23,8234387,223843193,26.85,27.45,26.7,27.45,0.65,3994
119,2023-08-24,10141251,278467287,27.6,27.65,27.3,27.3,-0.15,5187
120,2023-08-25,7231589,195356392,27.1,27.2,26.9,26.9,-0.4,4100
121,2023-08-28,9927035,273238829,26.9,27.9,26.85,27.4,0.5,4425
122,2023-08-29,4457331,121639170,27.4,27.55,27.15,27.3,-0.1,2528
123,2023-08-30,8202564,227850769,27.55,27.9,27.5,27.85,0.55,3983
