,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1970404,162513680,81.7,83.6,81.3,83.1,0.5,1474
1,2023-03-02,1295217,106995935,82.8,83.8,82.2,82.4,-0.7,1127
2,2023-03-03,1206045,100160267,82.8,83.6,82.6,82.9,0.5,1029
3,2023-03-06,5672066,481384864,84.5,86.0,83.8,84.9,2.0,3686
4,2023-03-07,5049994,435954125,84.9,87.2,84.9,87.0,2.1,3394
5,2023-03-08,4665353,404643179,87.2,87.9,85.9,87.0,0.0,2736
6,2023-03-09,2950781,256274380,87.5,88.0,86.0,86.0,-1.0,1968
7,2023-03-10,2660267,224768116,84.6,85.9,83.2,84.2,-1.8,2312
8,2023-03-13,2994121,247683917,83.5,84.0,81.6,83.1,-1.1,2168
9,2023-03-14,2341157,192511216,82.3,83.3,81.5,82.1,-1.0,1858
10,2023-03-15,3162411,265347498,82.8,84.7,82.7,84.4,2.3,2324
11,2023-03-16,9219909,796333532,83.5,87.7,83.4,86.1,1.7,7220
12,2023-03-17,12384058,1095277829,87.7,89.6,87.1,88.8,2.7,9916
13,2023-03-20,18557618,1740929013,90.0,97.3,89.3,94.6,5.8,11675
14,2023-03-21,10094814,971216982,96.5,97.5,94.7,95.4,0.8,7474
15,2023-03-22,7206167,699911564,96.5,98.0,96.3,96.9,1.5,4949
16,2023-03-23,5731206,552464172,95.5,97.6,94.7,96.6,-0.3,4382
17,2023-03-24,6412685,624825033,97.0,98.7,96.0,96.0,-0.6,6712
18,2023-03-27,3506404,337571001,96.0,97.4,95.1,95.9,-0.1,3116
19,2023-03-28,5690091,533900580,96.4,96.8,92.0,93.5,-2.4,6342
20,2023-03-29,3748762,347664378,94.2,95.0,91.2,91.6,-1.9,5003
21,2023-03-30,2751118,252386103,92.7,93.3,91.0,91.5,-0.1,3341
22,2023-03-31,3237402,298102890,91.7,92.8,90.6,92.5,1.0,3256
23,2023-04-06,5311531,497073083,93.4,94.6,92.7,92.9,0.4,6032
24,2023-04-07,3049504,285375087,93.4,95.0,92.6,93.1,0.2,4513
25,2023-04-10,1845172,170553106,93.5,93.9,92.0,92.2,-0.9,2586
26,2023-04-11,2889247,268727918,91.9,94.2,91.8,93.5,1.3,4170
