,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2306679,26570728,11.45,11.65,11.4,11.55,0.0,404
1,2023-03-02,949325,11021695,11.55,11.65,11.5,11.55,0.0,169
2,2023-03-03,174786,2027896,11.6,11.65,11.55,11.6,0.05,163
3,2023-03-06,2820289,32861382,11.65,11.75,11.55,11.65,0.05,419
4,2023-03-07,228615,2664855,11.65,11.7,11.6,11.6,-0.05,176
5,2023-03-08,217213,2518136,11.6,11.65,11.55,11.6,0.0,157
6,2023-03-09,311156,3605034,11.6,11.65,11.55,11.55,-0.05,232
7,2023-03-10,3411268,39430888,11.5,11.7,11.4,11.55,0.0,488
8,2023-03-13,4477890,52001423,11.6,11.7,11.5,11.7,0.15,504
9,2023-03-14,8769283,104018281,11.7,12.1,11.6,12.05,0.35,1192
10,2023-03-15,9198817,110851368,12.0,12.2,11.9,12.05,0.0,1016
11,2023-03-16,9485458,114767956,12.1,12.25,11.9,11.95,-0.1,892
12,2023-03-17,6048386,71456756,12.0,12.05,11.7,11.7,-0.25,767
13,2023-03-20,7957451,93252663,11.6,11.85,11.6,11.7,0.0,591
14,2023-03-21,9796302,116254300,11.75,12.2,11.65,11.8,0.1,1145
15,2023-03-22,2991897,35607253,11.75,12.0,11.75,11.9,0.1,369
16,2023-03-23,539062,6375856,11.9,12.0,11.75,11.8,-0.1,207
17,2023-03-24,646335,7555098,11.9,11.9,11.65,11.75,-0.05,292
18,2023-03-27,333396,3896366,11.7,11.75,11.65,11.7,-0.05,152
19,2023-03-28,1105970,12863150,11.7,11.7,11.55,11.6,-0.1,293
20,2023-03-29,4447647,51725182,11.65,11.75,11.55,11.6,0.0,430
21,2023-03-30,1503851,17522268,11.6,11.7,11.6,11.65,0.05,224
22,2023-03-31,957785,11106717,11.65,11.7,11.55,11.6,-0.05,165
23,2023-04-06,124342,1446922,11.65,11.65,11.6,11.6,0.0,172
24,2023-04-07,209086,2427201,11.6,11.65,11.6,11.6,0.0,124
25,2023-04-10,445757,5219700,11.7,11.75,11.7,11.7,0.1,163
26,2023-04-11,209501,2456233,11.75,11.8,11.65,11.65,-0.05,134
27,2023-04-12,514791,5978115,11.6,11.7,11.6,11.6,-0.05,191
28,2023-04-13,537956,6236028,11.6,11.6,11.55,11.6,0.0,213
29,2023-04-14,590120,6822748,11.6,11.6,11.5,11.55,-0.05,300
30,2023-04-17,514211,5920309,11.55,11.55,11.5,11.5,-0.05,298
31,2023-04-18,1870270,21538718,11.5,11.55,11.45,11.5,0.0,427
32,2023-04-19,1036770,11953249,11.55,11.65,11.45,11.55,0.05,270
33,2023-04-20,561088,6442643,11.6,11.6,11.45,11.5,-0.05,300
34,2023-04-21,1192499,13661494,11.5,11.55,11.4,11.5,0.0,291
35,2023-04-24,1539142,17715717,11.55,11.6,11.45,11.5,0.0,333
36,2023-04-25,1821423,20918753,11.55,11.6,11.4,11.45,-0.05,420
37,2023-04-26,4447905,50778693,11.5,11.6,11.25,11.5,0.05,700
38,2023-04-27,1505335,17330936,11.55,11.6,11.4,11.55,0.05,305
39,2023-04-28,435968,5019117,11.55,11.6,11.45,11.5,-0.05,227
40,2023-05-02,1355563,15562820,11.55,11.55,11.4,11.5,0.0,315
41,2023-05-03,1457622,16803846,11.5,11.6,11.5,11.55,0.05,310
42,2023-05-04,805883,9427081,11.6,11.75,11.6,11.7,0.15,298
43,2023-05-05,520030,6101790,11.7,11.8,11.65,11.8,0.1,324
44,2023-05-08,793805,9413379,11.9,12.0,11.75,11.75,-0.05,408
45,2023-05-09,393860,4577047,11.8,11.8,11.55,11.55,-0.2,396
46,2023-05-10,171780,1980884,11.6,11.6,11.5,11.5,-0.05,143
47,2023-05-11,1048461,12060662,11.5,11.6,11.45,11.5,0.0,172
48,2023-05-12,526478,6042690,11.45,11.5,11.45,11.45,-0.05,106
49,2023-05-15,184744,2120048,11.5,11.55,11.45,11.5,0.05,112
50,2023-05-16,205107,2370109,11.6,11.6,11.5,11.5,0.0,113
51,2023-05-17,283414,3277488,11.5,11.6,11.5,11.55,0.05,150
52,2023-05-18,271141,3122037,11.6,11.6,11.5,11.5,-0.05,147
53,2023-05-19,890388,10317404,11.55,11.75,11.5,11.65,0.15,226
54,2023-05-22,727291,8441534,11.65,11.65,11.5,11.55,-0.1,322
55,2023-05-23,948759,10929452,11.5,11.55,11.45,11.5,-0.05,419
56,2023-05-24,294275,3366547,11.4,11.5,11.4,11.5,0.0,383
57,2023-05-25,763697,8759738,11.45,11.5,11.4,11.45,-0.05,218
58,2023-05-26,606732,6914741,11.5,11.5,11.35,11.4,-0.05,246
59,2023-05-29,383377,4366170,11.4,11.5,11.35,11.4,0.0,359
60,2023-05-30,441373,5003066,11.35,11.4,11.3,11.35,-0.05,318
61,2023-05-31,188561,2153967,11.35,11.55,11.3,11.35,0.0,167
62,2023-06-01,352571,3987715,11.35,11.4,11.25,11.35,0.0,338
63,2023-06-02,461634,5234098,11.35,11.4,11.3,11.35,0.0,220
64,2023-06-05,3544118,40583035,11.35,11.6,11.35,11.45,0.1,395
65,2023-06-06,863933,9852225,11.45,11.5,11.35,11.45,0.0,379
66,2023-06-07,5453787,62949640,11.5,11.7,11.45,11.45,0.0,652
67,2023-06-08,659314,7553800,11.55,11.6,11.4,11.4,-0.05,240
68,2023-06-09,176417,2015447,11.5,11.5,11.35,11.35,-0.05,189
69,2023-06-12,336177,3821380,11.4,11.4,11.3,11.35,0.0,433
70,2023-06-13,305976,3464150,11.4,11.4,11.3,11.35,0.0,183
71,2023-06-14,1358021,15406154,11.3,11.5,11.2,11.4,0.05,405
72,2023-06-15,506476,5769162,11.4,11.45,11.3,11.45,0.05,293
73,2023-06-16,2418138,27804636,11.45,11.6,11.35,11.6,0.15,418
74,2023-06-19,800998,9250677,11.6,11.6,11.45,11.6,0.0,385
75,2023-06-20,924181,10659343,11.55,11.6,11.45,11.55,-0.05,172
76,2023-06-21,1476580,17031534,11.55,11.6,11.45,11.55,0.0,242
77,2023-06-26,3844177,44418204,11.5,11.65,11.4,11.5,-0.05,775
78,2023-06-27,7027332,85412769,11.55,12.65,11.4,12.0,0.5,1793
79,2023-06-28,14046496,175674059,12.1,12.85,12.1,12.6,0.6,2306
80,2023-06-29,2338246,29080984,12.4,12.6,12.15,12.2,-0.4,823
81,2023-06-30,7418541,92468500,12.2,12.65,12.2,12.35,0.15,900
82,2023-07-03,4512607,54922373,12.3,12.45,11.9,12.2,-0.15,862
83,2023-07-04,6123921,75640068,12.2,12.55,12.1,12.2,0.0,746
84,2023-07-05,1753733,21467786,12.25,12.45,12.05,12.1,-0.1,378
85,2023-07-06,956483,11438213,12.15,12.15,11.8,12.05,-0.05,461
86,2023-07-07,729322,8761522,12.05,12.15,11.85,12.05,0.0,335
87,2023-07-10,467955,5595485,12.15,12.2,11.9,12.0,-0.05,248
88,2023-07-11,1742845,21077098,12.0,12.2,11.95,12.15,0.15,306
89,2023-07-12,1096645,13533062,12.3,12.45,12.2,12.2,0.05,333
90,2023-07-13,1744971,21211890,12.35,12.35,12.05,12.2,0.0,260
91,2023-07-14,3982520,48883293,12.35,12.4,12.1,12.2,0.0,417
92,2023-07-17,1037283,12451545,12.15,12.15,11.95,11.95,-0.25,293
93,2023-07-18,3825647,45531222,12.0,12.1,11.65,11.95,0.0,739
94,2023-07-19,4930880,59358587,11.95,12.4,11.7,12.3,0.35,718
95,2023-07-20,10759377,135467484,12.45,12.8,12.35,12.65,0.35,1280
96,2023-07-21,11518054,146671345,12.75,13.0,12.6,12.6,-0.05,1172
97,2023-07-24,7460184,93114965,12.65,12.75,12.15,12.5,-0.1,908
98,2023-07-25,5054630,63339090,12.65,12.7,12.35,12.5,0.0,514
99,2023-07-26,3725161,46810864,12.55,12.75,12.45,12.45,-0.05,393
100,2023-07-27,3808593,47635081,12.55,12.6,12.35,12.45,0.0,409
101,2023-07-28,5369991,67005937,12.5,12.55,12.35,12.45,0.0,423
102,2023-07-31,4289988,54038925,12.45,12.7,12.4,12.45,0.0,503
103,2023-08-01,699441,8717558,12.5,12.5,12.35,12.5,0.05,163
104,2023-08-02,1994023,24823746,12.55,12.55,12.3,12.5,0.0,283
105,2023-08-04,4690748,58776037,12.4,12.7,12.4,12.45,-0.05,503
106,2023-08-07,842946,10574535,12.55,12.65,12.4,12.5,0.05,197
107,2023-08-08,252119,3130155,12.55,12.55,12.4,12.4,-0.1,167
108,2023-08-09,331725,4107393,12.5,12.5,12.35,12.35,-0.05,136
109,2023-08-10,6058408,75985880,12.4,12.7,12.2,12.6,0.25,744
