,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,252813,8506136,33.5,33.75,33.5,33.7,0.2,232
1,2023-03-02,278601,9436025,33.7,34.0,33.7,34.0,0.3,225
2,2023-03-03,319492,10947541,34.3,34.45,34.15,34.35,0.35,211
3,2023-03-06,459346,15938805,34.35,35.4,34.35,34.85,0.5,344
4,2023-03-07,249051,8679146,35.0,35.1,34.75,34.95,0.1,250
5,2023-03-08,208129,7217595,34.8,34.8,34.55,34.75,-0.2,195
6,2023-03-09,244129,8437570,34.8,34.85,34.4,34.7,-0.05,226
7,2023-03-10,273247,9406600,34.65,34.65,34.3,34.35,-0.35,255
8,2023-03-13,270807,9133303,33.85,34.15,33.45,34.05,-0.3,255
9,2023-03-14,79598,2697588,34.05,34.05,33.7,33.9,-0.15,107
10,2023-03-15,288608,9834257,33.95,34.3,33.9,34.05,0.15,141
11,2023-03-16,223589,7562689,34.0,34.05,33.6,33.7,-0.35,205
12,2023-03-17,250813,8485553,34.4,34.4,33.75,33.75,0.05,142
13,2023-03-20,72185,2458438,33.75,34.2,33.75,34.05,0.3,72
14,2023-03-21,166823,5747927,34.05,34.6,34.05,34.5,0.45,200
15,2023-03-22,117569,4063790,34.5,34.65,34.5,34.6,0.1,125
16,2023-03-23,80805,2798347,34.65,34.7,34.55,34.6,0.0,90
17,2023-03-24,135459,4685750,34.6,34.75,34.4,34.7,0.1,119
18,2023-03-27,250610,8766830,34.7,35.15,34.7,34.75,0.05,228
19,2023-03-28,107951,3754137,34.75,34.85,34.7,34.75,0.0,92
20,2023-03-29,67780,2355706,34.8,34.85,34.65,34.7,-0.05,85
21,2023-03-30,97185,3375587,34.8,34.8,34.7,34.7,0.0,91
22,2023-03-31,530835,18617250,34.75,35.3,34.75,35.1,0.4,315
23,2023-04-06,247981,8762362,35.1,35.5,35.0,35.4,0.3,327
24,2023-04-07,128840,4550756,35.4,35.45,35.05,35.3,-0.1,107
25,2023-04-10,216599,7691253,35.6,35.65,35.3,35.4,0.1,169
26,2023-04-11,114754,4064471,35.5,35.5,35.3,35.3,-0.1,117
27,2023-04-12,130875,4632245,35.3,35.5,35.3,35.45,0.15,120
28,2023-04-13,143200,5045349,35.4,35.45,35.15,35.15,-0.3,107
29,2023-04-14,121851,4286666,35.15,35.3,35.1,35.3,0.15,102
30,2023-04-17,98570,3486843,35.3,35.5,35.2,35.35,0.05,100
31,2023-04-18,53281,1882029,35.35,35.4,35.2,35.2,-0.15,77
32,2023-04-19,164991,5791603,35.2,35.2,35.0,35.2,0.0,128
33,2023-04-20,237853,8265225,35.1,35.1,34.6,34.6,-0.6,230
34,2023-04-21,272286,9337079,34.6,34.75,34.0,34.3,-0.3,238
35,2023-04-24,72633,2485953,34.3,34.35,34.1,34.3,0.0,66
36,2023-04-25,123939,4236431,34.2,34.3,34.05,34.2,-0.1,116
37,2023-04-26,92321,3178037,34.2,34.75,34.2,34.45,0.25,112
38,2023-04-27,29475,1017227,34.5,34.55,34.45,34.55,0.1,89
39,2023-04-28,73011,2538985,34.6,34.95,34.55,34.9,0.35,76
40,2023-05-02,166420,5859904,35.2,35.3,35.0,35.3,0.4,150
41,2023-05-03,104005,3668749,35.3,35.4,35.1,35.35,0.05,93
42,2023-05-04,149790,5294250,35.35,35.4,35.2,35.4,0.05,133
43,2023-05-05,269006,9555002,35.2,35.7,35.1,35.5,0.1,203
44,2023-05-08,503579,18157274,35.6,36.45,35.6,36.1,0.6,398
45,2023-05-09,272292,9821070,36.2,36.4,35.8,36.1,0.0,273
46,2023-05-10,184533,6633932,35.95,36.3,35.8,35.9,-0.2,190
47,2023-05-11,145293,5201445,35.9,36.0,35.7,35.75,-0.15,162
48,2023-05-12,89084,3183913,35.7,35.9,35.6,35.75,0.0,96
49,2023-05-15,168359,5978936,35.75,35.75,35.3,35.55,-0.2,161
50,2023-05-16,401085,14410956,35.75,36.05,35.6,35.9,0.35,277
51,2023-05-17,489696,17836524,36.0,36.65,36.0,36.4,0.5,410
52,2023-05-18,268866,9811632,36.45,36.8,36.35,36.45,0.05,211
53,2023-05-19,333229,12044322,36.45,36.45,36.0,36.15,-0.3,468
54,2023-05-22,212352,7725087,36.15,36.45,36.15,36.4,0.25,184
55,2023-05-23,190771,6949773,36.4,36.5,36.4,36.4,0.0,190
56,2023-05-24,149829,5441592,36.4,36.5,36.2,36.4,0.0,146
57,2023-05-25,430434,15540451,36.35,36.35,36.0,36.0,-0.4,256
58,2023-05-26,128706,4621500,36.15,36.15,35.75,36.0,0.0,144
59,2023-05-29,118575,4299416,36.1,36.45,36.1,36.35,0.35,93
60,2023-05-30,53570,1943403,36.35,36.35,36.2,36.25,-0.1,73
61,2023-05-31,112814,4102500,36.25,36.55,36.25,36.3,0.05,112
62,2023-06-01,154979,5624480,36.3,36.4,36.2,36.35,0.05,168
63,2023-06-02,230859,8387752,36.4,36.45,36.2,36.25,-0.1,273
64,2023-06-05,181180,6608577,36.65,36.65,36.4,36.4,0.15,166
65,2023-06-06,214310,7811088,36.45,36.6,36.35,36.45,0.05,179
66,2023-06-07,296449,10791528,36.5,36.5,36.3,36.5,0.05,241
67,2023-06-08,211403,7677240,36.55,36.55,36.25,36.35,-0.15,219
68,2023-06-09,380550,13820104,36.35,36.5,36.05,36.4,0.05,294
69,2023-06-12,364470,13274830,36.5,36.5,36.2,36.45,0.05,235
70,2023-06-13,640453,23505199,36.45,36.9,36.35,36.8,0.35,417
71,2023-06-14,793441,28832879,36.8,36.8,36.25,36.3,-0.5,606
72,2023-06-15,541351,19674868,36.4,36.45,36.2,36.4,0.1,412
73,2023-06-16,459990,16825179,36.4,36.7,36.4,36.6,0.2,326
74,2023-06-19,840711,30868879,36.6,36.9,36.55,36.9,0.3,563
75,2023-06-20,750393,25917482,34.8,34.9,34.2,34.55,0.0,609
76,2023-06-21,297473,10220087,34.55,34.55,34.25,34.5,-0.05,283
77,2023-06-26,211343,7253179,34.55,34.55,34.25,34.25,-0.25,205
78,2023-06-27,194100,6633525,34.25,34.3,34.05,34.15,-0.1,161
79,2023-06-28,124252,4263082,34.2,34.4,34.2,34.25,0.1,97
80,2023-06-29,413666,14400579,34.4,35.1,34.4,35.05,0.8,293
81,2023-06-30,160491,5620972,34.75,35.15,34.75,34.95,-0.1,165
82,2023-07-03,222768,7745487,35.0,35.0,34.6,34.75,-0.2,241
83,2023-07-04,170495,5896723,34.75,35.0,34.5,34.7,-0.05,158
84,2023-07-05,133261,4614676,34.7,34.85,34.45,34.45,-0.25,146
85,2023-07-06,132751,4579004,34.45,34.7,34.35,34.45,0.0,120
86,2023-07-07,188472,6438258,34.3,34.35,34.05,34.1,-0.35,220
87,2023-07-10,133752,4588180,34.2,34.5,34.1,34.35,0.25,101
88,2023-07-11,93668,3216301,34.5,34.5,34.2,34.4,0.05,81
89,2023-07-12,172696,5922490,34.4,34.55,34.1,34.1,-0.3,190
90,2023-07-13,199951,6884349,34.1,34.6,34.1,34.3,0.2,172
91,2023-07-14,339071,11856890,34.7,35.7,34.4,35.2,0.9,264
92,2023-07-17,503311,18017717,35.2,36.05,35.1,35.9,0.7,459
93,2023-07-18,790988,28860805,36.2,36.9,36.05,36.05,0.15,677
94,2023-07-19,402372,14301255,36.45,36.45,35.1,35.15,-0.9,520
95,2023-07-20,136348,4796904,35.2,35.25,35.1,35.2,0.05,373
96,2023-07-21,143126,5018203,35.1,35.15,35.0,35.15,-0.05,235
97,2023-07-24,230587,8065499,35.15,35.15,34.8,35.15,0.0,215
98,2023-07-25,110982,3912116,35.15,35.45,35.1,35.25,0.1,189
99,2023-07-26,307928,11014196,35.25,36.0,35.25,35.8,0.55,243
100,2023-07-27,138213,4951819,35.9,35.95,35.5,35.75,-0.05,131
101,2023-07-28,212748,7624504,35.75,36.35,35.55,35.8,0.05,219
102,2023-07-31,139666,4983591,36.05,36.05,35.5,35.5,-0.3,172
103,2023-08-01,57180,2035497,35.5,35.8,35.5,35.55,0.05,120
104,2023-08-02,168188,5924314,35.55,35.55,35.05,35.3,-0.25,185
105,2023-08-04,190494,6771080,35.05,36.05,35.0,35.5,0.2,151
106,2023-08-07,319026,11546326,36.0,36.45,36.0,36.25,0.75,291
107,2023-08-08,147380,5320154,36.15,36.25,35.95,36.2,-0.05,153
108,2023-08-09,557870,20382537,36.2,36.7,36.2,36.45,0.25,296
109,2023-08-10,193342,6970321,36.55,36.55,35.8,35.9,-0.55,198
110,2023-08-11,488531,17853707,36.25,36.8,36.2,36.3,0.4,319
111,2023-08-14,260339,9319889,36.25,36.25,35.5,35.7,-0.6,234
112,2023-08-15,226987,8065762,36.3,36.3,35.2,35.45,-0.25,217
113,2023-08-16,110218,3889958,35.45,35.45,35.1,35.25,-0.2,134
114,2023-08-17,147637,5227127,35.25,35.75,35.0,35.7,0.45,120
115,2023-08-18,145964,5208029,35.3,35.9,35.3,35.6,-0.1,69
116,2023-08-21,136601,4910233,35.3,36.2,35.3,36.15,0.55,150
117,2023-08-22,118473,4261227,36.4,36.4,35.7,35.85,-0.3,115
118,2023-08-23,93842,3364120,35.7,36.0,35.7,36.0,0.15,85
119,2023-08-24,184711,6679518,36.0,36.3,35.95,36.05,0.05,124
120,2023-08-25,97247,3517703,36.05,36.3,36.0,36.15,0.1,80
121,2023-08-28,197607,7105617,36.15,36.2,35.75,35.8,-0.35,257
122,2023-08-29,63820,2298255,36.05,36.1,35.85,35.95,0.15,63
123,2023-08-30,135532,4881117,36.05,36.2,35.95,36.15,0.2,68
124,2023-08-31,717039,26572757,36.25,37.7,36.2,37.15,1.0,489
125,2023-09-01,395752,14834165,37.8,37.9,37.1,37.25,0.1,295
126,2023-09-04,240395,8936113,37.45,37.45,36.95,37.15,-0.1,228
