,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1933331,243771110,127.0,127.5,125.0,126.0,-1.5,1823
1,2023-03-02,1894431,238828775,126.5,128.0,124.5,125.0,-1.0,2249
2,2023-03-03,1880226,237549423,126.0,127.5,125.0,126.0,1.0,1625
3,2023-03-06,2650324,330263805,126.5,126.5,123.5,124.5,-1.5,2058
4,2023-03-07,1422995,178379521,124.5,126.0,124.5,125.5,1.0,1136
5,2023-03-08,4831735,598259120,127.0,128.5,121.5,122.5,-3.0,3826
6,2023-03-09,2686845,333632485,124.0,125.5,122.0,125.0,2.5,2155
7,2023-03-10,10120870,1253470732,127.0,131.0,119.0,120.5,-4.5,7153
8,2023-03-13,3179417,372113959,120.0,120.0,115.5,116.5,-4.0,2496
9,2023-03-14,1462725,169702958,116.0,117.5,115.0,115.0,-1.5,1735
10,2023-03-15,1896041,218945228,116.0,118.0,114.0,115.0,0.0,1374
11,2023-03-16,1883227,211262954,110.0,114.5,110.0,111.5,-3.5,1553
12,2023-03-17,4123555,481456037,113.0,119.5,111.5,119.5,8.0,3006
13,2023-03-20,1884487,225114491,120.0,121.0,118.0,118.5,-1.0,1955
14,2023-03-21,2128757,257134713,119.0,123.0,119.0,120.5,2.0,1911
15,2023-03-22,3674099,456743900,122.5,126.0,121.5,124.5,4.0,2836
16,2023-03-23,3476463,439188693,124.5,128.0,122.5,126.0,1.5,2701
17,2023-03-24,2337064,294659534,126.0,127.5,124.5,127.0,1.0,1917
18,2023-03-27,6402659,832975953,129.0,132.0,127.0,131.5,4.5,5010
19,2023-03-28,16747345,2306110238,131.0,142.0,131.0,138.5,7.0,12377
20,2023-03-29,20135479,2861919631,140.0,145.0,137.0,145.0,6.5,16758
21,2023-03-30,11404271,1669782972,145.5,149.0,144.5,149.0,4.0,7542
22,2023-03-31,8036511,1180650318,147.5,151.0,142.5,151.0,2.0,6530
23,2023-04-06,3803886,570065462,149.0,152.0,147.5,152.0,1.0,3483
24,2023-04-07,6062807,902495633,151.5,154.0,146.0,148.0,-4.0,4305
25,2023-04-10,2802117,414316624,146.5,149.5,145.0,149.0,1.0,2653
26,2023-04-11,3128724,468951677,151.5,152.0,147.0,148.5,-0.5,3045
27,2023-04-12,3395272,504417890,150.0,151.5,146.5,148.5,0.0,3043
28,2023-04-13,8222401,1296323753,149.0,163.0,148.5,163.0,14.5,4976
29,2023-04-14,19342093,3365337180,169.0,179.0,168.0,179.0,16.0,17196
30,2023-04-17,17947319,3376273449,191.5,192.0,180.5,180.5,1.5,22138
31,2023-04-18,4970898,900682263,184.5,186.5,176.0,177.5,-3.0,3664
32,2023-04-19,5824225,1060366011,178.0,185.0,178.0,181.0,3.5,6558
33,2023-04-20,4379091,772026850,181.0,184.5,172.0,174.0,-7.0,4115
34,2023-04-21,2716100,469427777,173.5,176.0,169.5,170.5,-3.5,2658
35,2023-04-24,2901087,498472842,168.0,175.0,167.5,172.5,2.0,4585
36,2023-04-25,4256241,735487584,171.5,179.5,167.5,171.0,-1.5,3958
37,2023-04-26,1800073,307698897,170.0,173.0,168.0,173.0,2.0,1573
38,2023-04-27,6525306,1085850969,170.0,171.0,161.0,171.0,-2.0,6862
39,2023-04-28,6677341,1177640384,172.0,181.5,170.0,176.5,5.5,6166
40,2023-05-02,3136432,555368496,178.5,181.5,174.0,176.0,-0.5,5578
41,2023-05-03,1738469,302934108,175.0,177.5,172.5,172.5,-3.5,1619
42,2023-05-04,3109972,545190215,172.5,178.5,168.5,177.5,5.0,2472
43,2023-05-05,5166014,933314906,175.0,184.0,175.0,182.5,5.0,5520
44,2023-05-08,7107816,1306280856,185.0,189.5,178.5,180.0,-2.5,8026
45,2023-05-09,5035036,890674475,177.0,180.0,173.5,178.5,-1.5,7914
46,2023-05-10,8234249,1415419980,172.0,178.0,163.0,178.0,-0.5,6357
47,2023-05-11,10356143,1904776282,178.0,187.0,176.5,186.0,8.0,7863
48,2023-05-12,8205703,1535732945,184.0,192.5,181.5,189.5,3.5,6175
49,2023-05-15,9552764,1776196259,189.0,194.5,179.5,180.5,-9.0,6870
50,2023-05-16,9013047,1678887089,182.5,191.5,181.0,182.5,2.0,7084
51,2023-05-17,10643709,1900704009,183.5,186.0,174.0,177.0,-5.5,8247
52,2023-05-18,6892709,1230115371,178.0,182.5,176.0,178.5,1.5,10401
53,2023-05-19,10693254,1959215181,177.0,189.0,174.0,183.5,5.0,8301
54,2023-05-22,7669371,1442176000,185.0,191.5,183.0,190.5,7.0,7162
55,2023-05-23,15930043,3034583005,190.5,199.5,184.0,184.5,-6.0,17258
56,2023-05-24,9449999,1763892854,185.0,190.0,182.5,185.0,0.5,7118
57,2023-05-25,5203773,958623838,185.0,187.0,181.0,185.0,0.0,4076
58,2023-05-26,3358307,617137216,186.5,187.5,180.0,181.5,-3.5,4510
59,2023-05-29,4765777,849294742,182.5,183.5,176.0,177.0,-4.5,4907
60,2023-05-30,3321647,585497952,178.5,181.0,173.5,174.0,-3.0,2966
61,2023-05-31,6567837,1179768440,174.0,183.5,173.0,179.0,5.0,5321
62,2023-06-01,11130697,2045091804,182.5,189.0,179.5,179.5,0.5,9317
63,2023-06-02,4235881,761005668,179.5,182.5,177.5,180.0,0.5,5448
64,2023-06-05,4633625,853927857,181.0,187.0,180.0,185.5,5.5,3347
65,2023-06-06,17962163,3442901924,185.5,196.0,185.0,193.5,8.0,13414
66,2023-06-07,13032651,2529093738,196.0,199.5,189.0,190.0,-3.5,10061
67,2023-06-08,16183876,3160608881,192.0,201.5,189.0,191.5,1.5,12406
68,2023-06-09,18075649,3359234825,196.0,199.0,178.0,181.0,-10.5,21468
69,2023-06-12,7098589,1255144990,182.0,182.0,173.5,178.5,-2.5,5696
70,2023-06-13,9618304,1696403139,176.0,181.0,173.5,174.0,-4.5,7530
71,2023-06-14,7729637,1362295181,176.0,180.0,173.5,175.5,1.5,8304
72,2023-06-15,3745487,658939309,177.0,178.0,174.0,178.0,2.5,3684
73,2023-06-16,3976173,699846316,179.0,179.0,173.5,174.0,-4.0,3428
74,2023-06-19,4447075,792412292,174.0,180.0,174.0,179.0,5.0,3704
75,2023-06-20,5027988,903701217,180.5,184.0,176.5,178.0,-1.0,4820
76,2023-06-21,4466869,800368645,181.0,183.0,176.5,177.0,-1.0,3632
77,2023-06-26,2918341,520345079,177.5,181.0,175.0,179.0,2.0,2423
78,2023-06-27,3514437,614323143,179.0,180.0,171.0,173.0,-6.0,3272
79,2023-06-28,3186674,564478199,174.5,179.0,174.0,178.0,5.0,2412
80,2023-06-29,1881814,334790947,178.5,180.0,176.5,177.5,-0.5,1500
81,2023-06-30,1535165,269105003,177.0,178.0,174.0,174.5,-3.0,1403
82,2023-07-03,1908779,332416626,175.5,177.0,173.0,173.5,-1.0,1778
83,2023-07-04,4323623,727116267,174.5,174.5,166.0,167.0,-6.5,4122
84,2023-07-05,3258356,543953090,168.0,171.5,164.0,164.0,-3.0,3116
85,2023-07-06,2279681,370448158,164.0,166.0,161.0,161.0,-3.0,2543
86,2023-07-07,3321665,548735570,163.0,168.5,162.0,164.5,3.5,2710
87,2023-07-10,1408662,233163909,167.0,168.0,162.5,163.0,-1.5,1572
88,2023-07-11,3340677,539592381,166.0,167.5,159.0,160.5,-2.5,2950
89,2023-07-12,3223493,510760695,160.5,161.0,157.0,161.0,0.5,2847
90,2023-07-13,2450849,389150842,162.5,163.0,157.0,157.0,-4.0,2317
91,2023-07-14,3664913,577059937,157.0,162.0,152.0,157.5,0.5,3151
92,2023-07-17,1896137,296205118,156.5,160.0,153.0,156.0,-1.5,2036
93,2023-07-18,1700464,261847687,156.5,157.0,152.5,152.5,-3.5,1860
94,2023-07-19,1177579,181199954,154.0,156.0,152.5,152.5,0.0,1123
95,2023-07-20,3147576,499285926,152.0,162.5,152.0,161.0,8.5,2666
96,2023-07-21,5083308,821746199,164.5,167.5,157.5,160.5,-0.5,3874
97,2023-07-24,1483519,235189531,161.0,162.5,156.5,157.0,-3.5,1384
98,2023-07-25,1300475,204623386,157.5,159.5,154.5,158.5,1.5,1183
99,2023-07-26,2954489,478581553,158.0,165.5,156.5,160.0,1.5,2418
100,2023-07-27,3545988,583892340,164.0,167.5,161.5,166.5,6.5,3176
101,2023-07-28,5950555,995863172,168.5,171.0,164.0,166.0,-0.5,6854
102,2023-07-31,2879618,472283829,168.0,168.5,160.0,162.5,-3.5,4438
103,2023-08-01,5016264,848075505,163.0,172.5,163.0,169.0,6.5,5200
104,2023-08-02,3775385,638386959,166.5,173.5,165.0,165.0,-4.0,8577
105,2023-08-04,1956003,323575381,165.5,169.0,162.0,165.5,0.5,3714
106,2023-08-07,1713669,285547809,165.5,169.0,163.0,168.0,2.5,1782
107,2023-08-08,2652662,446763910,168.0,172.0,164.5,165.5,-2.5,6029
108,2023-08-09,2317793,375432970,165.5,167.0,159.5,159.5,-6.0,5790
109,2023-08-10,2322322,359601389,160.0,160.0,151.5,154.0,-5.5,2255
110,2023-08-11,6132743,894152980,152.5,153.0,140.5,144.0,-10.0,4866
111,2023-08-14,3282639,456816821,144.0,144.5,136.0,139.0,-5.0,2877
112,2023-08-15,2181879,301890759,138.5,141.0,137.0,138.0,-1.0,1926
113,2023-08-16,2924404,396715022,137.0,138.5,133.0,137.0,-1.0,2397
114,2023-08-17,2048003,281397324,137.0,140.5,133.5,137.0,0.0,1664
115,2023-08-18,1773906,238602889,137.5,138.0,132.5,133.5,-3.5,1544
116,2023-08-21,813141,108967566,134.0,135.0,133.0,133.5,0.0,660
117,2023-08-22,1320640,173722087,134.0,134.5,130.0,131.0,-2.5,1034
118,2023-08-23,1238503,165061333,133.5,135.0,132.0,132.5,1.5,1057
119,2023-08-24,942366,124653918,133.5,134.0,130.0,131.5,-1.0,774
120,2023-08-25,4469291,612358918,140.0,141.5,134.5,135.5,4.0,3568
121,2023-08-28,2127812,282542754,136.5,138.0,130.5,133.0,-2.5,1922
122,2023-08-29,482933,64602634,132.0,135.0,132.0,134.0,1.0,506
123,2023-08-30,484270,64821004,134.0,135.0,132.5,133.5,-0.5,515
124,2023-08-31,603327,80489812,133.5,135.5,131.5,134.0,0.5,628
125,2023-09-01,486389,65446682,133.5,136.0,133.5,133.5,-0.5,509
126,2023-09-04,248652,32975476,134.0,134.0,132.0,133.0,-0.5,553
127,2023-09-05,519741,69740909,133.0,135.5,132.5,134.5,1.5,492
128,2023-09-06,341242,45369547,133.0,134.0,132.5,132.5,-2.0,407
129,2023-09-07,649867,85775560,133.5,134.5,131.0,131.0,-1.5,644
130,2023-09-08,599774,79171586,131.0,134.0,130.5,131.5,0.5,530
131,2023-09-11,1297588,166336189,132.0,133.5,126.5,126.5,-5.0,1250
132,2023-09-12,980425,122682815,125.5,126.5,124.0,124.0,-2.5,1007
133,2023-09-13,2081088,268879187,125.0,132.0,124.0,130.0,6.0,1784
134,2023-09-14,2539042,344168508,129.0,137.5,129.0,137.5,7.5,2238
135,2023-09-15,1530201,208545153,139.0,139.5,134.0,135.0,-2.5,1326
136,2023-09-18,459596,62222944,136.0,136.5,134.5,135.0,0.0,493
137,2023-09-19,629258,83551003,135.0,135.5,131.5,131.5,-3.5,639
138,2023-09-20,503312,66520615,131.5,133.5,130.5,131.0,-0.5,526
139,2023-09-21,915550,116715613,131.5,131.5,126.0,126.0,-5.0,981
140,2023-09-22,436513,55113625,125.0,127.5,124.0,127.0,1.0,444
141,2023-09-25,408029,51675315,126.5,128.0,125.0,126.0,-1.0,422
142,2023-09-26,823656,102286789,126.0,126.0,123.0,123.5,-2.5,915
143,2023-09-27,580195,72483039,123.0,126.5,122.5,124.5,1.0,514
144,2023-09-28,667933,84373598,125.0,128.0,124.5,126.0,1.5,918
145,2023-10-02,539355,68350240,127.0,128.0,125.5,127.5,1.5,545
146,2023-10-03,504203,63244936,128.0,128.0,124.0,124.0,-3.5,544
147,2023-10-04,789656,95886287,124.0,124.0,120.0,120.5,-3.5,849
148,2023-10-05,638737,79065132,122.0,125.0,122.0,123.5,3.0,581
149,2023-10-06,517268,64135428,124.5,125.5,123.0,123.5,0.0,518
150,2023-10-11,1366513,164542787,123.5,124.0,119.0,119.0,-4.5,1152
151,2023-10-12,2071562,244261222,120.0,120.0,116.5,118.0,-1.0,1640
152,2023-10-13,2837931,340402651,118.0,122.5,117.5,117.5,-0.5,2387
153,2023-10-16,1004145,116148288,117.5,118.0,114.5,115.0,-2.5,1094
154,2023-10-17,1018468,118235922,114.5,118.0,114.0,117.0,2.0,833
155,2023-10-18,994148,113474327,117.0,117.5,112.5,113.0,-4.0,939
156,2023-10-19,966475,108851691,112.5,114.5,111.0,112.0,-1.0,813
157,2023-10-20,1381769,151469815,112.0,112.5,107.0,112.0,0.0,1083
158,2023-10-23,1532834,178027070,110.5,120.5,110.5,115.0,3.0,1227
159,2023-10-24,1071728,125593700,114.5,119.0,113.0,118.5,3.5,961
160,2023-10-25,972959,117007142,118.5,121.5,118.0,120.5,2.0,891
161,2023-10-26,1002850,120749002,119.0,122.5,118.5,119.0,-1.5,901
162,2023-10-27,1723015,212208580,119.5,125.5,119.0,124.5,5.5,1519
163,2023-10-30,2170777,271738438,127.0,128.5,123.0,123.5,-1.0,1790
164,2023-10-31,3079465,391954228,124.0,130.0,124.0,126.5,3.0,2337
165,2023-11-01,5746278,758337392,126.5,135.0,126.0,133.0,6.5,4833
166,2023-11-02,5039503,680826313,133.0,138.0,130.0,135.5,2.5,4912
167,2023-11-03,2974000,399691307,136.0,137.5,131.5,135.0,-0.5,2237
168,2023-11-06,7354946,1005750090,138.0,141.0,133.0,137.0,2.0,5363
169,2023-11-07,2731358,376697703,138.0,139.5,136.0,138.5,1.5,2162
170,2023-11-08,1510869,207264951,138.5,139.5,136.0,136.0,-2.5,1284
171,2023-11-09,1718122,235083937,138.0,140.0,135.0,135.5,-0.5,1346
172,2023-11-10,3661619,498406620,136.0,140.0,133.5,135.0,-0.5,2730
173,2023-11-13,1669725,223198973,137.0,137.0,132.0,132.5,-2.5,1432
174,2023-11-14,935293,124786906,132.5,135.0,132.0,133.5,1.0,881
