,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2386895,130882596,55.8,56.0,52.5,54.5,0.5,1301
1,2023-03-02,1878878,111195615,55.8,59.9,55.8,59.9,5.4,1120
2,2023-03-03,1430578,90421385,65.0,65.0,60.9,62.5,2.6,1186
3,2023-03-06,839498,51300213,58.5,62.5,58.5,62.5,0.0,448
4,2023-03-07,1067369,68504407,64.0,64.9,63.6,64.5,2.0,480
5,2023-03-08,379735,24302696,63.5,64.5,62.5,64.5,0.0,267
6,2023-03-09,525791,33894761,64.0,64.6,64.0,64.6,0.1,301
7,2023-03-10,1588215,93415464,63.5,63.5,58.2,59.0,-5.6,514
8,2023-03-13,1156171,62908328,57.2,57.2,53.1,54.5,-4.5,466
9,2023-03-14,686799,38889580,54.5,57.1,54.5,56.6,2.1,320
10,2023-03-15,439632,25651196,58.0,59.2,56.1,57.1,0.5,243
11,2023-03-16,450147,24152158,55.9,57.0,51.4,51.4,-5.7,254
12,2023-03-17,492320,26057050,50.1,53.9,50.1,53.9,2.5,301
13,2023-03-20,1079205,63148812,55.8,59.2,55.6,59.2,5.3,451
14,2023-03-21,2121619,129910179,59.2,63.8,58.2,61.4,2.2,1831
15,2023-03-22,976527,59475648,62.0,62.0,59.9,61.4,0.0,882
16,2023-03-23,553921,33243873,61.4,61.4,59.4,59.8,-1.6,820
17,2023-03-24,800345,46982943,60.0,60.2,57.0,60.0,0.2,698
18,2023-03-27,564330,32869577,59.0,59.0,57.9,57.9,-2.1,479
19,2023-03-28,612515,34800589,57.9,58.8,55.0,56.2,-1.7,431
20,2023-03-29,795270,46119308,57.3,59.5,56.5,58.2,2.0,572
21,2023-03-30,562065,32284556,58.9,58.9,56.5,57.0,-1.2,447
22,2023-03-31,386383,22216615,57.9,58.3,56.5,57.7,0.7,330
23,2023-04-06,456798,25618055,56.7,56.9,55.5,55.9,-1.8,371
24,2023-04-07,292471,16216151,56.8,56.8,54.6,56.2,0.3,293
25,2023-04-10,223024,12463106,56.2,56.9,55.1,56.7,0.5,221
26,2023-04-11,186779,10484818,57.2,57.2,55.7,56.0,-0.7,169
27,2023-04-12,233429,12973598,56.5,56.5,55.1,55.6,-0.4,217
28,2023-04-13,1432652,83270230,55.9,59.5,55.7,59.5,3.9,1002
29,2023-04-14,2457324,156358040,60.7,65.4,60.6,65.4,5.9,1566
30,2023-04-17,3084385,208115216,67.3,71.0,63.0,68.7,3.3,2004
31,2023-04-18,1552951,104052045,68.8,68.8,65.0,67.7,-1.0,1049
32,2023-04-19,2913150,213827867,68.9,74.4,67.7,74.3,6.6,1968
33,2023-04-20,2341570,161371817,71.0,72.0,66.9,68.3,-6.0,1808
34,2023-04-21,2070367,129900488,61.5,66.9,61.5,65.1,-3.2,1357
35,2023-04-24,650695,41349482,63.8,64.9,62.1,63.5,-1.6,607
36,2023-04-25,676059,40941201,63.8,64.3,59.0,60.0,-3.5,610
37,2023-04-26,422783,24905147,58.5,60.4,57.6,60.0,0.0,326
38,2023-04-27,168826,10048808,60.9,60.9,58.3,59.9,-0.1,167
39,2023-04-28,615178,38863166,60.9,64.5,60.8,63.7,3.8,527
40,2023-05-02,494028,30878837,63.0,64.3,60.8,63.3,-0.4,442
41,2023-05-03,246884,15542689,61.2,64.0,61.2,63.4,0.1,245
42,2023-05-04,574205,37112406,64.0,65.8,62.1,65.5,2.1,446
43,2023-05-05,543777,35624188,65.1,66.7,64.7,65.5,0.0,429
44,2023-05-08,465177,29756219,65.5,65.9,63.3,63.5,-2.0,395
45,2023-05-09,311272,19246837,63.3,63.6,60.7,61.8,-1.7,261
46,2023-05-10,213520,13314170,61.8,63.4,61.5,62.1,0.3,180
47,2023-05-11,589167,35105693,61.7,61.7,59.0,59.9,-2.2,481
48,2023-05-12,403603,23987924,60.0,60.9,58.2,59.8,-0.1,317
49,2023-05-15,444408,27230088,63.8,63.8,59.8,60.1,0.3,356
50,2023-05-16,304104,18533867,60.4,62.1,60.2,60.7,0.6,276
