,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,174511,11365177,65.1,65.6,64.7,65.6,-0.1,269
1,2023-03-02,129578,8578138,65.1,66.8,65.1,66.7,1.1,220
2,2023-03-03,158838,10554027,66.8,66.9,66.1,66.3,-0.4,250
3,2023-03-06,217071,14687249,67.0,68.3,67.0,67.7,1.4,304
4,2023-03-07,164506,11115371,68.0,68.1,67.3,67.6,-0.1,320
5,2023-03-08,562380,39004478,67.1,70.3,67.1,69.5,1.9,539
6,2023-03-09,288214,19967285,69.9,70.4,68.5,68.8,-0.7,388
7,2023-03-10,285684,19353005,68.8,68.8,67.0,67.4,-1.4,311
8,2023-03-13,222249,14738337,66.4,67.3,65.3,66.8,-0.6,329
9,2023-03-14,112016,7425327,66.1,66.8,65.9,66.2,-0.6,184
10,2023-03-15,114308,7668282,66.6,67.8,66.6,66.6,0.4,173
11,2023-03-16,185774,12183114,66.6,66.8,64.9,65.3,-1.3,362
12,2023-03-17,299117,19334428,65.3,66.0,64.0,64.3,-1.0,479
13,2023-03-20,227149,14390485,63.7,64.2,62.6,64.0,-0.3,379
14,2023-03-21,203475,13241360,64.1,65.9,64.1,65.3,1.3,244
15,2023-03-22,585586,39558324,65.5,69.0,65.5,67.7,2.4,581
16,2023-03-23,189354,12869949,67.7,68.5,67.4,67.8,0.1,271
17,2023-03-24,166272,11217283,67.8,68.0,67.2,67.5,-0.3,193
18,2023-03-27,116713,7842055,67.5,67.8,67.0,67.2,-0.3,216
19,2023-03-28,178096,12048906,67.5,68.9,66.9,67.1,-0.1,257
20,2023-03-29,311059,21252272,68.1,68.9,67.7,68.1,1.0,350
21,2023-03-30,174997,11932305,68.4,68.9,67.4,67.8,-0.3,201
22,2023-03-31,182073,12249081,68.0,68.0,67.0,67.1,-0.7,223
23,2023-04-06,152704,10019283,65.9,66.3,65.0,65.8,-1.3,255
24,2023-04-07,171019,11259942,66.3,66.8,65.1,66.3,0.5,222
25,2023-04-10,76331,5049366,66.5,67.0,65.8,65.8,-0.5,159
26,2023-04-11,200340,13400826,65.8,67.6,65.5,66.6,0.8,236
27,2023-04-12,228914,15548279,67.8,68.4,67.0,68.1,1.5,313
28,2023-04-13,680073,47174216,68.3,70.5,68.0,68.2,0.1,764
29,2023-04-14,202540,13939814,69.0,69.3,68.2,68.7,0.5,312
30,2023-04-17,362836,25113790,68.8,69.8,68.6,69.3,0.6,511
31,2023-04-18,241497,16676458,69.6,69.7,68.3,68.3,-1.0,508
32,2023-04-19,264511,17926230,68.3,68.5,67.2,67.5,-0.8,586
33,2023-04-20,197557,13036225,66.0,66.5,65.4,65.9,0.0,339
34,2023-04-21,298504,19244666,65.9,65.9,63.8,63.8,-2.1,423
35,2023-04-24,113415,7271534,63.9,64.5,63.5,64.0,0.2,142
36,2023-04-25,343102,21345917,64.0,64.0,61.5,61.5,-2.5,418
37,2023-04-26,139334,8528616,61.3,62.9,60.6,61.5,0.0,152
38,2023-04-27,39841,2475091,61.5,62.5,61.5,61.9,0.4,89
39,2023-04-28,74020,4644674,63.1,63.1,62.4,62.7,0.8,133
40,2023-05-02,179513,11049806,62.7,62.7,61.0,61.8,-0.9,213
41,2023-05-03,131692,8095812,61.7,61.7,61.1,61.3,-0.5,159
42,2023-05-04,50310,3094134,61.2,61.7,61.2,61.6,0.3,81
43,2023-05-05,149569,9308721,61.3,62.9,61.3,62.4,0.8,272
44,2023-05-08,99166,6177957,62.5,62.8,61.8,61.8,-0.6,125
45,2023-05-09,519598,31486735,61.8,61.8,59.4,60.3,-1.5,390
46,2023-05-10,97551,5894772,60.3,61.3,60.0,60.8,0.5,115
47,2023-05-11,313049,18462958,60.6,60.6,58.1,58.7,-2.1,305
48,2023-05-12,75434,4477249,58.5,60.2,58.3,59.8,1.1,93
49,2023-05-15,163796,9599597,59.3,60.2,58.2,58.8,-1.0,172
50,2023-05-16,56588,3356531,58.5,59.8,58.5,59.5,0.7,78
51,2023-05-17,169706,10285162,59.5,61.6,59.5,61.0,1.5,196
52,2023-05-18,70156,4294474,61.2,61.4,61.0,61.1,0.1,85
53,2023-05-19,48996,3025904,61.8,62.0,61.4,61.7,0.6,71
54,2023-05-22,89939,5600339,61.9,62.6,61.9,62.0,0.3,111
55,2023-05-23,123496,7757128,62.0,63.3,62.0,62.9,0.9,136
56,2023-05-24,195289,12405491,62.7,64.0,62.7,63.9,1.0,220
57,2023-05-25,128708,8159945,64.4,64.4,63.1,63.4,-0.5,272
58,2023-05-26,110259,6959630,63.3,63.4,62.9,63.3,-0.1,138
59,2023-05-29,173770,10964052,63.8,64.2,62.5,63.0,-0.3,161
60,2023-05-30,56402,3540667,63.3,63.3,62.5,62.8,-0.2,141
61,2023-05-31,199203,12682398,63.0,64.2,62.9,63.5,0.7,189
62,2023-06-01,43540,2767210,62.9,64.0,62.9,63.5,0.0,92
63,2023-06-02,81055,5148238,63.7,63.8,63.2,63.8,0.3,112
64,2023-06-05,104434,6673197,63.6,64.3,63.3,63.9,0.1,160
