,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,149027,2004913,13.65,13.65,13.35,13.45,-0.15,90
1,2023-03-02,335004,4686003,13.7,14.55,13.55,13.95,0.5,206
2,2023-03-03,132676,1870478,14.3,14.3,13.9,14.05,0.1,101
3,2023-03-06,195171,2762306,14.25,14.3,14.1,14.15,0.1,96
4,2023-03-07,607371,9066228,14.15,15.45,14.1,14.85,0.7,441
5,2023-03-08,212759,3191103,14.85,15.3,14.75,14.95,0.1,165
6,2023-03-09,154316,2283201,15.1,15.2,14.5,14.55,-0.4,100
7,2023-03-10,95000,1343050,14.2,14.3,14.05,14.15,-0.4,75
8,2023-03-13,1004326,15348571,14.4,15.55,14.4,15.55,1.4,508
9,2023-03-14,2983180,49333756,16.0,17.1,15.7,16.0,0.45,1649
10,2023-03-15,1181194,18943608,16.3,16.6,15.4,15.4,-0.6,694
11,2023-03-16,1070890,17088481,15.4,16.5,15.2,15.55,0.15,750
12,2023-03-17,402670,6387403,16.35,16.35,15.55,15.55,0.0,312
13,2023-03-20,465342,6993976,15.75,15.75,14.7,14.7,-0.85,310
14,2023-03-21,457781,6915510,14.75,15.9,14.75,15.9,1.2,306
15,2023-03-22,559756,8919836,16.1,16.15,15.6,15.65,-0.25,369
16,2023-03-23,406355,6502222,16.25,16.25,15.7,15.9,0.25,245
17,2023-03-24,386143,6161180,16.0,16.2,15.7,15.9,0.0,217
18,2023-03-27,102955,1627960,15.9,16.0,15.7,15.7,-0.2,95
19,2023-03-28,1015135,16721867,16.0,16.9,15.95,15.95,0.25,695
20,2023-03-29,1417820,23867385,16.0,17.4,16.0,16.45,0.5,857
21,2023-03-30,352573,5805219,16.55,16.8,16.3,16.4,-0.05,253
22,2023-03-31,241150,3942460,16.55,16.7,16.15,16.35,-0.05,164
23,2023-04-06,267070,4273610,16.4,16.4,15.8,15.9,-0.45,187
24,2023-04-07,152424,2400101,15.95,16.1,15.65,15.65,-0.25,112
25,2023-04-10,68168,1075351,15.75,15.9,15.65,15.7,0.05,55
26,2023-04-11,116150,1849732,15.8,16.0,15.8,16.0,0.3,78
27,2023-04-12,204978,3314075,16.3,16.3,15.95,16.2,0.2,122
28,2023-04-13,133200,2119602,16.1,16.1,15.8,15.8,-0.4,78
29,2023-04-14,217024,3514234,15.8,16.45,15.8,16.25,0.45,143
30,2023-04-17,267511,4398354,16.55,16.75,16.25,16.3,0.05,160
31,2023-04-18,204155,3275509,16.3,16.5,15.8,15.8,-0.5,143
32,2023-04-19,120452,1907052,15.8,16.05,15.7,15.95,0.15,99
33,2023-04-20,107145,1690104,15.95,16.0,15.55,15.55,-0.4,74
34,2023-04-21,143619,2212774,15.35,15.7,15.2,15.25,-0.3,93
35,2023-04-24,269150,4269299,15.55,16.55,15.5,15.75,0.5,178
36,2023-04-25,140186,2145688,15.75,15.75,15.0,15.0,-0.75,109
37,2023-04-26,66822,1010455,14.8,15.4,14.8,15.2,0.2,60
38,2023-04-27,89180,1354838,15.35,15.35,15.1,15.3,0.1,47
39,2023-04-28,104000,1613250,15.45,15.7,15.4,15.65,0.35,76
40,2023-05-02,44744,698935,15.8,15.9,15.55,15.55,-0.1,41
41,2023-05-03,34373,527614,15.55,15.55,15.2,15.3,-0.25,28
42,2023-05-04,27018,414125,15.4,15.45,15.2,15.35,0.05,22
43,2023-05-05,1752717,28786508,15.65,16.85,15.65,15.95,0.6,730
44,2023-05-08,161421,2590486,16.25,16.3,15.9,15.9,-0.05,111
45,2023-05-09,163101,2517240,15.9,15.9,15.0,15.4,-0.5,115
46,2023-05-10,84547,1302472,15.2,15.75,15.2,15.45,0.05,55
47,2023-05-11,100376,1519583,15.35,15.55,15.0,15.1,-0.35,79
48,2023-05-12,58094,886616,15.05,15.4,15.05,15.4,0.3,32
49,2023-05-15,61000,933600,15.4,15.45,15.1,15.45,0.05,42
50,2023-05-16,164354,2601401,15.5,16.1,15.5,15.9,0.45,132
51,2023-05-17,287376,4646038,15.8,16.3,15.8,16.1,0.2,184
52,2023-05-18,119832,1932440,16.4,16.4,16.0,16.05,-0.05,92
53,2023-05-19,98026,1576461,16.05,16.2,16.0,16.0,-0.05,67
54,2023-05-22,55188,892762,16.0,16.3,16.0,16.15,0.15,64
55,2023-05-23,80446,1300076,16.2,16.25,16.0,16.1,-0.05,57
56,2023-05-24,185260,3026007,16.25,16.65,16.1,16.15,0.05,149
57,2023-05-25,232020,3821580,16.2,16.7,16.2,16.4,0.25,135
58,2023-05-26,88049,1438288,16.5,16.55,16.15,16.3,-0.1,63
59,2023-05-29,74266,1196982,16.45,16.45,16.0,16.0,-0.3,67
60,2023-05-30,43000,692800,16.0,16.25,16.0,16.05,0.05,37
61,2023-05-31,143089,2303540,16.2,16.4,16.05,16.05,0.0,64
62,2023-06-01,65331,1041552,16.15,16.2,15.85,15.95,-0.1,54
63,2023-06-02,110222,1778841,16.1,16.25,16.05,16.1,0.15,78
64,2023-06-05,61047,989772,16.05,16.35,16.05,16.35,0.25,46
65,2023-06-06,60698,989514,16.35,16.35,16.2,16.2,-0.15,63
66,2023-06-07,96825,1583577,16.25,16.55,16.2,16.2,0.0,69
67,2023-06-08,515935,8688141,16.5,17.2,16.5,16.7,0.5,369
68,2023-06-09,988333,17170299,17.15,18.0,16.7,16.75,0.05,679
69,2023-06-12,289378,4896567,16.95,17.3,16.7,16.75,0.0,181
70,2023-06-13,157416,2650152,16.85,17.0,16.65,16.75,0.0,129
71,2023-06-14,2019216,36552955,17.3,18.4,17.15,17.45,0.7,840
72,2023-06-15,275661,4753416,17.65,17.8,17.0,17.25,-0.2,185
73,2023-06-16,194142,3338237,17.25,17.35,17.05,17.2,-0.05,139
74,2023-06-19,324446,5702901,17.25,17.9,17.1,17.7,0.5,218
