,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
123,2023-08-30,307138,13113004,43.35,43.35,42.55,42.75,-0.2,436
124,2023-08-31,379527,16315389,42.95,43.3,42.75,43.0,0.25,326
125,2023-09-01,494214,21466592,43.0,43.65,43.0,43.25,0.25,456
126,2023-09-04,344853,14765736,43.25,43.45,42.5,42.6,-0.65,448
127,2023-09-05,277868,11941955,42.85,43.2,42.6,42.9,0.3,288
128,2023-09-06,314747,13556426,43.0,43.4,42.8,42.8,-0.1,330
129,2023-09-07,413751,17523546,42.8,42.85,42.05,42.05,-0.75,411
130,2023-09-08,464536,19360131,42.0,42.05,41.35,41.6,-0.45,412
131,2023-09-11,851654,34511635,41.0,41.1,40.1,40.15,-1.45,824
132,2023-09-12,328487,13225896,40.3,40.6,40.1,40.3,0.15,319
133,2023-09-13,357392,14564470,40.5,41.15,40.35,40.8,0.5,297
134,2023-09-14,502723,20662644,41.05,41.5,40.8,41.15,0.35,350
135,2023-09-15,733861,30931677,42.4,42.9,41.65,42.0,0.85,641
136,2023-09-18,402052,16854359,41.7,42.25,41.5,41.65,-0.35,325
137,2023-09-19,840387,34141615,41.7,41.7,40.1,40.3,-1.35,700
138,2023-09-20,516154,20800289,40.3,40.7,40.2,40.2,-0.1,522
139,2023-09-21,489194,19560036,40.2,40.2,39.75,40.15,-0.05,380
140,2023-09-22,198023,7976780,40.15,40.65,39.95,40.3,0.15,176
141,2023-09-25,206730,8366045,40.6,40.8,40.3,40.3,0.0,225
142,2023-09-26,290990,11725165,40.25,40.6,40.1,40.25,-0.05,420
143,2023-09-27,298683,11954637,40.25,40.4,39.85,39.95,-0.3,389
144,2023-09-28,231051,9267937,40.3,40.3,39.95,40.05,0.1,224
145,2023-10-02,393804,15923000,40.15,40.75,40.05,40.7,0.65,336
146,2023-10-03,178366,7187367,40.45,40.75,40.05,40.05,-0.65,201
147,2023-10-04,552356,21690675,40.05,40.05,39.0,39.0,-1.05,556
148,2023-10-05,534534,21153198,39.4,40.0,39.1,39.65,0.65,481
149,2023-10-06,703612,27435371,39.85,39.85,38.7,38.8,-0.85,763
150,2023-10-11,1193435,44641528,38.95,38.95,36.8,36.8,-2.0,1194
151,2023-10-12,753537,28066993,37.3,37.65,36.8,37.55,0.75,679
152,2023-10-13,534048,20107149,37.45,38.15,37.15,37.15,-0.4,488
153,2023-10-16,493886,18486577,37.35,38.0,37.05,37.1,-0.05,425
154,2023-10-17,507185,18675424,37.3,37.3,36.4,36.45,-0.65,521
155,2023-10-18,661534,23763755,36.5,36.6,35.55,35.55,-0.9,586
156,2023-10-19,534309,19094195,35.7,36.1,35.45,36.0,0.45,410
157,2023-10-20,763168,26702642,36.2,36.2,34.55,35.15,-0.85,644
158,2023-10-23,670914,24241603,35.0,36.7,35.0,36.25,1.1,659
159,2023-10-24,405750,14736122,36.5,36.6,35.95,36.45,0.2,366
160,2023-10-25,384566,14122533,36.55,36.95,36.5,36.6,0.15,365
161,2023-10-26,343913,12331658,36.55,36.55,35.55,35.6,-1.0,323
162,2023-10-27,302796,10891960,36.2,36.25,35.7,35.95,0.35,236
163,2023-10-30,2550819,96944510,36.7,38.5,36.5,38.05,2.1,1956
164,2023-10-31,1316797,49406567,38.1,38.4,36.8,36.85,-1.2,1006
165,2023-11-01,595166,21643253,37.3,37.3,35.85,36.15,-0.7,481
166,2023-11-02,286476,10500765,36.45,36.85,36.4,36.7,0.55,259
167,2023-11-03,362131,13331787,36.95,37.3,36.6,36.7,0.0,287
168,2023-11-06,730124,27500051,37.0,38.05,37.0,37.5,0.8,549
169,2023-11-07,215042,8051699,37.7,37.7,37.2,37.5,0.0,215
170,2023-11-08,332138,12404272,37.55,37.65,37.15,37.6,0.1,318
171,2023-11-09,392306,14517719,37.45,37.45,36.7,36.7,-0.9,369
172,2023-11-10,291632,10763520,36.7,37.3,36.45,36.45,-0.25,255
173,2023-11-13,302658,10980083,37.0,37.0,36.0,36.05,-0.4,265
174,2023-11-14,253770,9172791,36.5,36.6,36.0,36.05,0.0,244
175,2023-11-15,570988,21058264,36.65,37.05,36.4,37.05,1.0,473
176,2023-11-16,210315,7790123,37.05,37.2,36.85,37.1,0.05,201
177,2023-11-17,309825,11612400,37.4,37.8,37.25,37.35,0.25,304
178,2023-11-20,633558,23943208,37.65,38.15,37.55,37.6,0.25,476
179,2023-11-21,311095,11699155,37.9,37.9,37.45,37.6,0.0,278
180,2023-11-22,341378,12891996,37.65,37.9,37.6,37.75,0.15,289
181,2023-11-23,470385,17916660,37.75,38.25,37.75,38.05,0.3,398
182,2023-11-24,501101,19138414,38.4,38.4,38.05,38.1,0.05,371
183,2023-11-27,801573,30790516,38.2,38.95,37.95,37.95,-0.15,490
184,2023-11-28,412153,15598095,38.0,38.05,37.3,37.8,-0.15,369
185,2023-11-29,264413,10054920,37.9,38.2,37.75,38.05,0.25,267
186,2023-11-30,551605,21199585,38.15,38.6,38.15,38.5,0.45,384
187,2023-12-01,838448,32652601,38.9,39.35,38.6,38.65,0.15,650
188,2023-12-04,658299,25175307,38.55,38.55,37.85,38.2,-0.45,506
189,2023-12-05,387492,14824408,38.3,38.6,37.8,38.5,0.3,309
190,2023-12-06,507610,19625701,38.8,39.25,38.3,38.3,-0.2,430
191,2023-12-07,330721,12605114,38.35,38.6,37.9,38.0,-0.3,296
192,2023-12-08,316222,12020901,38.0,38.2,37.75,37.95,-0.05,265
193,2023-12-11,391384,14730559,37.95,37.95,37.4,37.4,-0.55,374
194,2023-12-12,306152,11424383,37.55,37.55,37.15,37.25,-0.15,289
195,2023-12-13,243827,9078793,37.3,37.4,37.15,37.15,-0.1,237
196,2023-12-14,822829,31267155,37.9,38.55,37.45,37.5,0.35,645
197,2023-12-15,1815906,70627700,37.95,39.6,37.65,38.95,1.45,1402
198,2023-12-18,761677,29615999,38.9,39.5,38.55,38.7,-0.25,603
199,2023-12-19,533144,20367637,38.8,38.8,37.9,37.9,-0.8,424
200,2023-12-20,2951014,117104743,38.35,40.4,38.3,39.2,1.3,2212
201,2023-12-21,500462,19439396,38.8,38.95,38.65,38.85,-0.35,470
202,2023-12-22,851435,32674179,38.5,38.85,38.15,38.25,-0.6,651
203,2023-12-25,398553,15226036,38.2,38.4,38.0,38.0,-0.25,270
204,2023-12-26,219082,8365048,38.0,38.5,38.0,38.15,0.15,213
205,2023-12-27,280766,10738758,38.3,38.5,38.1,38.1,-0.05,237
206,2023-12-28,167019,6384749,38.25,38.4,38.15,38.15,0.05,176
207,2023-12-29,167236,6387569,38.3,38.35,38.1,38.2,0.05,151
208,2024-01-02,378672,14628953,38.55,38.85,38.35,38.6,0.4,298
209,2024-01-03,293490,11284856,38.65,38.65,38.3,38.35,-0.25,220
210,2024-01-04,222022,8499183,38.2,38.7,38.1,38.25,-0.1,178
211,2024-01-05,216287,8302807,38.3,38.5,38.25,38.25,0.0,177
212,2024-01-08,212715,8168731,38.25,38.6,38.15,38.15,-0.1,165
213,2024-01-09,561958,21141892,38.3,38.3,37.35,37.35,-0.8,473
214,2024-01-10,305754,11334493,37.35,37.35,37.0,37.0,-0.35,312
215,2024-01-11,242122,8986097,37.3,37.4,37.0,37.05,0.05,215
216,2024-01-12,365047,13729425,37.1,38.0,37.05,37.6,0.55,284
217,2024-01-15,1537029,59747679,38.4,39.35,38.3,38.65,1.05,1108
218,2024-01-16,485895,18505140,38.6,38.6,37.8,37.9,-0.75,457
219,2024-01-17,477357,18112957,38.2,38.45,37.65,37.65,-0.25,355
220,2024-01-18,268139,9996532,37.65,37.8,37.05,37.15,-0.5,249
221,2024-01-19,189304,7073049,37.35,37.5,37.3,37.3,0.15,155
222,2024-01-22,266143,10052678,37.35,38.05,37.35,37.8,0.5,225
223,2024-01-23,427805,16387464,37.9,38.55,37.9,38.55,0.75,333
224,2024-01-24,567673,21727834,38.55,38.7,38.05,38.15,-0.4,423
225,2024-01-25,280549,10684821,38.8,38.9,37.9,37.95,-0.2,269
226,2024-01-26,243183,9179046,38.0,38.05,37.6,37.65,-0.3,342
227,2024-01-29,166641,6261403,37.65,37.8,37.4,37.5,-0.15,213
228,2024-01-30,351492,13087412,37.5,37.6,37.1,37.1,-0.4,359
229,2024-01-31,436286,16074609,37.1,37.3,36.6,36.9,-0.2,385
230,2024-02-01,189849,6979801,36.85,37.0,36.7,36.7,-0.2,209
231,2024-02-02,279464,10221552,36.85,36.85,36.5,36.5,-0.2,304
232,2024-02-05,399802,14401538,36.5,36.5,35.9,35.9,-0.6,392
233,2024-02-15,395159,14380979,36.1,36.85,35.55,36.7,0.8,383
234,2024-02-16,346049,12874837,36.7,37.4,36.7,37.2,0.5,342
235,2024-02-19,424964,16047493,37.5,37.9,37.5,37.65,0.45,412
236,2024-02-20,500915,19049686,38.0,38.7,37.7,37.8,0.15,435
237,2024-02-21,961331,36990600,38.2,38.75,38.0,38.65,0.85,723
238,2024-02-22,524769,19982634,38.7,38.8,37.65,37.65,-1.0,520
239,2024-02-23,338541,12751496,37.95,37.95,37.5,37.6,-0.05,292
240,2024-02-26,837827,32200877,37.75,38.8,37.75,38.55,0.95,658
241,2024-02-27,561700,21310847,38.35,38.85,37.35,37.6,-0.95,481
242,2024-02-29,1850622,72198971,37.7,39.7,37.55,39.45,1.85,1332
243,2024-03-01,2371236,94174759,39.55,40.2,38.95,39.75,0.3,2046
244,2024-03-04,1022583,40225474,39.9,39.9,39.05,39.15,-0.6,956
245,2024-03-05,740407,28588997,39.15,39.45,38.3,38.35,-0.8,756
246,2024-03-06,986598,38769762,38.4,39.7,38.4,39.45,1.1,849
247,2024-03-07,771796,30186171,39.8,39.8,38.8,38.95,-0.5,737
248,2024-03-08,1016181,38854827,38.8,38.85,37.75,38.0,-0.95,1052
249,2024-03-11,2618591,104744345,37.75,41.05,37.75,40.15,2.15,1990
250,2024-03-12,1160826,46600106,40.2,40.8,39.75,39.9,-0.25,1015
251,2024-03-13,835611,32705997,39.8,39.95,38.8,38.85,-1.05,965
252,2024-03-14,550955,21649012,39.5,39.8,38.7,39.1,0.25,477
253,2024-03-15,646753,25007294,39.15,39.15,38.3,38.75,-0.35,610
254,2024-03-18,724392,28705845,38.9,40.15,38.8,39.55,0.8,708
255,2024-03-19,483883,18880320,39.85,39.85,38.75,38.85,-0.7,525
256,2024-03-20,344617,13396939,38.9,39.15,38.55,38.55,-0.3,481
257,2024-03-21,7072660,295435282,38.9,42.4,38.8,42.35,3.8,4744
258,2024-03-22,4270960,177959763,42.15,42.5,40.85,40.85,-1.5,3213
259,2024-03-25,1030271,42250434,41.6,41.65,40.7,40.85,0.0,874
260,2024-03-26,1918334,79558341,41.0,42.2,41.0,41.35,0.5,1591
261,2024-03-27,983968,40070367,41.05,41.25,40.45,40.45,-0.9,1202
262,2024-03-28,1510167,62190982,40.2,42.0,40.2,40.8,0.35,1169
263,2024-03-29,1001794,41245124,41.25,42.0,40.55,40.6,-0.2,853
264,2024-04-01,424058,17168732,41.0,41.0,40.2,40.4,-0.2,389
265,2024-04-02,852243,34105123,40.6,40.6,39.8,39.9,-0.5,672
266,2024-04-03,710990,27862464,39.9,39.9,39.0,39.05,-0.85,677
267,2024-04-08,878406,34265232,39.15,39.8,38.55,39.7,0.65,832
268,2024-04-09,762220,29649299,39.2,39.2,38.7,38.95,-0.75,681
269,2024-04-10,1604361,64132098,39.2,40.8,39.2,39.6,0.65,1247
270,2024-04-11,1026742,41034796,40.5,40.6,39.6,39.7,0.1,874
271,2024-04-12,796169,31360890,39.7,39.85,39.0,39.25,-0.45,716
272,2024-04-15,631478,24663366,39.25,39.55,38.8,38.85,-0.4,513
273,2024-04-16,1577146,58960459,38.5,38.6,36.65,37.2,-1.65,1372
274,2024-04-17,537621,20292622,37.35,38.2,37.3,37.7,0.5,496
275,2024-04-18,702071,26919237,38.0,38.9,37.7,38.2,0.5,556
276,2024-04-19,1246716,47750457,38.6,39.2,37.2,37.6,-0.6,993
277,2024-04-22,709589,27116992,37.95,38.8,37.6,37.7,0.1,491
278,2024-04-23,401009,15113013,38.2,38.3,37.2,37.7,0.0,393
279,2024-04-24,463799,17771159,38.4,38.7,38.05,38.2,0.5,385
280,2024-04-25,280484,10663735,38.65,38.65,37.8,37.9,-0.3,265
281,2024-04-26,347065,13073942,38.0,38.3,37.55,37.55,-0.35,357
282,2024-04-29,501304,18879740,37.7,37.9,37.4,37.65,0.1,353
283,2024-04-30,226954,8557458,37.75,38.05,37.3,37.55,-0.1,225
284,2024-05-02,371354,13840302,37.55,37.55,37.1,37.1,-0.45,360
285,2024-05-03,231383,8611716,37.3,37.5,37.05,37.05,-0.05,205
286,2024-05-06,408764,15076768,37.15,37.15,36.75,36.8,-0.25,361
287,2024-05-07,544835,19876655,36.8,36.9,36.2,36.4,-0.4,473
288,2024-05-08,613901,22746305,36.65,37.7,36.35,37.4,1.0,463
289,2024-05-09,406664,15069686,37.65,37.8,36.5,36.55,-0.85,443
290,2024-05-10,1507228,56016446,36.5,37.8,36.5,36.85,0.3,1039
291,2024-05-13,304467,11251065,37.0,37.3,36.75,36.8,-0.05,327
292,2024-05-14,310495,11406654,36.75,36.95,36.6,36.7,-0.1,300
293,2024-05-15,522592,19447691,37.35,37.8,36.8,37.1,0.4,360
294,2024-05-16,1312664,49749932,37.55,38.4,37.4,38.0,0.9,985
295,2024-05-17,4173654,163800624,38.6,40.2,38.0,38.65,0.65,2902
296,2024-05-20,840943,32604567,38.8,39.3,38.35,38.45,-0.2,790
297,2024-05-21,487404,18765562,39.0,39.0,38.2,38.2,-0.25,460
298,2024-05-22,557045,21392325,38.7,38.8,38.2,38.25,0.05,454
299,2024-05-23,538791,20551378,38.6,38.9,37.7,37.7,-0.55,494
300,2024-05-24,379065,14155165,37.5,37.5,37.2,37.35,-0.35,352
301,2024-05-27,460052,17201750,37.35,37.65,37.1,37.5,0.15,389
302,2024-05-28,420010,15778009,37.55,37.8,37.15,37.75,0.25,451
303,2024-05-29,417383,15770568,37.85,38.5,37.6,37.8,0.05,378
304,2024-05-30,317301,11956979,37.85,38.0,37.4,37.6,-0.2,366
305,2024-05-31,304800,11496413,37.9,38.15,37.55,37.55,-0.05,360
306,2024-06-03,331404,12527554,37.7,38.1,37.5,37.95,0.4,315
307,2024-06-04,346165,12984533,38.1,38.1,37.3,37.4,-0.55,378
308,2024-06-05,279246,10477652,37.4,37.85,37.25,37.75,0.35,217
309,2024-06-06,338558,12655054,38.0,38.0,37.25,37.3,-0.45,363
310,2024-06-07,299272,11230213,37.35,37.75,37.35,37.4,0.1,239
311,2024-06-11,286154,10595959,37.4,37.4,36.85,36.85,-0.55,309
312,2024-06-12,353207,12940321,36.9,37.0,36.5,36.5,-0.35,351
313,2024-06-13,345782,12601821,36.55,36.75,36.3,36.4,-0.1,340
314,2024-06-14,261112,9600305,36.4,36.95,36.4,36.9,0.5,218
315,2024-06-17,325913,12098421,36.9,37.3,36.9,37.2,0.3,246
316,2024-06-18,207994,7714096,37.35,37.35,37.0,37.1,-0.1,178
317,2024-06-19,383362,14230650,37.2,37.3,36.95,37.0,-0.1,365
318,2024-06-20,485841,18060061,37.1,37.4,37.0,37.3,0.3,374
319,2024-06-21,1329191,50599919,37.45,38.35,37.45,38.25,0.95,959
320,2024-06-24,943944,36341325,39.15,39.15,38.0,38.0,-0.25,620
321,2024-06-25,702072,26942177,38.0,38.75,37.9,38.15,0.15,489
322,2024-06-26,2289057,89701043,38.25,39.9,38.05,39.3,1.15,1570
323,2024-06-27,5371448,224396632,38.65,42.35,38.65,42.35,0.0,2348
324,2024-06-28,18520701,820435462,44.0,45.85,42.6,43.6,1.25,10928
325,2024-07-01,4081552,177529593,43.6,44.85,42.7,42.75,-0.85,3806
