,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
47,2023-05-11,540815,11077305,20.65,20.65,20.25,20.5,-0.5,286
48,2023-05-12,278244,5697461,20.35,20.7,20.3,20.65,0.15,143
49,2023-05-15,123744,2533674,20.5,20.55,20.4,20.45,-0.2,100
50,2023-05-16,83391,1712729,20.35,20.7,20.35,20.5,0.05,63
51,2023-05-17,144481,2962300,20.45,20.6,20.45,20.5,0.0,72
52,2023-05-18,104789,2153812,20.65,20.65,20.5,20.5,0.0,79
53,2023-05-19,150217,3090267,20.6,20.7,20.45,20.45,-0.05,113
54,2023-05-22,58453,1204079,20.6,20.7,20.5,20.6,0.15,69
55,2023-05-23,164261,3386657,20.55,20.7,20.45,20.6,0.0,95
56,2023-05-24,129595,2669453,20.8,20.8,20.5,20.65,0.05,116
57,2023-05-25,90678,1865765,20.6,20.6,20.55,20.55,-0.1,77
58,2023-05-26,107314,2207987,20.55,20.65,20.55,20.6,0.05,109
59,2023-05-29,95973,1978037,20.65,20.65,20.55,20.55,-0.05,80
60,2023-05-30,145924,3008431,20.55,20.7,20.5,20.55,0.0,73
61,2023-05-31,111919,2310664,20.55,20.7,20.55,20.7,0.15,65
62,2023-06-01,373094,7815809,20.7,21.2,20.6,21.0,0.3,236
63,2023-06-02,490033,10455974,21.15,21.5,21.1,21.45,0.45,277
64,2023-06-05,350049,7505022,21.5,21.6,21.2,21.5,0.05,231
65,2023-06-06,174070,3709376,21.5,21.65,21.2,21.25,-0.25,123
66,2023-06-07,177900,3802867,21.3,21.5,21.3,21.35,0.1,100
67,2023-06-08,134297,2872379,21.35,21.5,21.3,21.35,0.0,92
68,2023-06-09,555730,12055826,21.35,22.0,21.35,21.65,0.3,295
69,2023-06-12,687173,14483444,21.1,21.35,20.7,20.95,-0.7,285
70,2023-06-13,179619,3737688,20.85,21.0,20.7,20.75,-0.2,102
71,2023-06-14,71180,1476771,20.8,20.8,20.7,20.75,0.0,60
72,2023-06-15,81898,1694733,20.75,20.8,20.65,20.75,0.0,83
73,2023-06-16,253141,5231180,20.8,20.85,20.6,20.6,-0.15,150
74,2023-06-19,135776,2805134,20.7,20.75,20.6,20.65,0.05,68
75,2023-06-20,38867,806103,20.8,20.8,20.65,20.65,0.0,53
76,2023-06-21,49864,1037409,20.7,20.85,20.7,20.7,0.05,77
77,2023-06-26,126325,2631175,20.8,21.1,20.7,20.85,0.15,87
78,2023-06-27,166466,3436192,20.8,20.8,20.55,20.6,-0.25,100
79,2023-06-28,57717,1191553,20.65,20.7,20.6,20.7,0.1,85
80,2023-06-29,453677,9472288,20.75,21.1,20.7,21.0,0.3,125
81,2023-06-30,347847,7223069,21.0,21.0,20.65,20.7,-0.3,140
82,2023-07-03,64517,1339169,20.7,20.85,20.7,20.8,0.1,79
83,2023-07-04,281135,5811607,20.8,20.8,20.6,20.7,-0.1,112
84,2023-07-05,54010,1114175,20.7,20.7,20.6,20.6,-0.1,56
85,2023-07-06,132289,2727325,20.7,20.7,20.6,20.65,0.05,43
86,2023-07-07,173169,3546976,20.65,20.65,20.4,20.5,-0.15,102
87,2023-07-10,97615,2014655,20.5,20.8,20.5,20.65,0.15,58
88,2023-07-11,81481,1686338,21.0,21.0,20.5,20.6,-0.05,97
89,2023-07-12,118165,2421929,20.6,20.6,20.45,20.45,-0.15,78
90,2023-07-13,129583,2642082,20.55,20.55,20.25,20.3,-0.15,100
91,2023-07-14,82156,1677799,20.45,20.5,20.3,20.4,0.1,51
92,2023-07-17,165056,3369451,20.4,20.55,20.3,20.35,-0.05,71
93,2023-07-18,117249,2388003,20.4,20.45,20.35,20.4,0.05,63
94,2023-07-19,69982,1426498,20.7,20.7,20.25,20.3,-0.1,86
95,2023-07-20,64734,1318533,20.3,20.45,20.25,20.4,0.1,36
96,2023-07-21,79086,1613916,20.45,20.45,20.3,20.3,-0.1,62
97,2023-07-24,133206,2669817,20.3,20.3,19.5,20.0,-0.3,94
98,2023-07-25,57260,1148239,20.0,20.1,20.0,20.05,0.05,62
99,2023-07-26,89545,1798546,20.05,20.15,20.05,20.1,0.05,80
100,2023-07-27,75969,1528890,20.1,20.15,20.05,20.1,0.0,76
101,2023-07-28,72418,1457213,20.4,20.4,20.05,20.1,0.0,60
102,2023-07-31,43750,879311,20.1,20.25,20.0,20.05,-0.05,62
103,2023-08-01,105206,2108101,20.0,20.1,19.95,20.05,0.0,78
104,2023-08-02,92585,1849436,20.05,20.1,19.9,20.0,-0.05,106
105,2023-08-04,64371,1287018,20.0,20.05,19.9,20.0,0.0,62
106,2023-08-07,40677,813530,20.0,20.05,19.95,20.0,0.0,53
107,2023-08-08,37386,747488,20.0,20.05,19.95,20.0,0.0,57
108,2023-08-09,420477,8342757,20.0,20.05,19.6,19.85,-0.15,153
109,2023-08-10,279633,5498839,20.0,20.0,19.6,19.6,-0.25,138
110,2023-08-11,147195,2864922,19.9,19.9,19.3,19.45,-0.15,142
111,2023-08-14,435695,8260423,19.3,19.35,18.9,18.9,-0.55,141
112,2023-08-15,404289,7686976,19.2,19.2,19.0,19.0,0.1,56
113,2023-08-16,461762,8798433,19.25,19.25,18.8,19.1,0.1,104
114,2023-08-17,84363,1605675,19.1,19.2,18.8,19.15,0.05,66
115,2023-08-18,78222,1507347,19.0,19.5,19.0,19.25,0.1,102
116,2023-08-21,181689,3505369,19.2,19.4,19.1,19.4,0.15,186
117,2023-08-22,190166,3303525,17.85,17.85,17.2,17.25,0.0,184
118,2023-08-23,32709,566784,17.25,17.45,17.25,17.35,0.1,54
119,2023-08-24,26370,459236,17.35,17.45,17.35,17.35,0.0,54
120,2023-08-25,42503,741980,17.2,17.65,17.05,17.5,0.15,75
121,2023-08-28,39754,698532,17.7,17.85,17.2,17.2,-0.3,62
122,2023-08-29,12027,207966,17.3,17.3,17.25,17.3,0.1,17
123,2023-08-30,36540,632671,17.35,17.4,17.2,17.3,0.0,75
124,2023-08-31,23526,409973,17.35,17.75,17.3,17.55,0.25,40
125,2023-09-01,15446,271992,17.75,17.75,17.5,17.5,-0.05,31
126,2023-09-04,24682,434787,17.5,17.7,17.45,17.65,0.15,71
127,2023-09-05,15496,273959,17.65,17.9,17.6,17.9,0.25,25
128,2023-09-06,25636,455089,17.75,17.75,17.65,17.7,-0.2,40
129,2023-09-07,15253,267477,17.7,17.7,17.45,17.6,-0.1,29
130,2023-09-08,20469,356324,17.45,17.45,17.35,17.35,-0.25,41
131,2023-09-11,48011,822170,17.2,17.5,17.0,17.1,-0.25,68
132,2023-09-12,26685,455521,17.1,17.15,17.0,17.15,0.05,42
133,2023-09-13,18602,319913,17.1,17.35,17.1,17.2,0.05,43
134,2023-09-14,31820,553130,17.3,17.55,17.25,17.45,0.25,39
135,2023-09-15,22237,385853,17.3,17.5,17.3,17.35,-0.1,43
136,2023-09-18,22473,387108,17.35,17.35,17.2,17.2,-0.15,53
137,2023-09-19,27327,469738,17.2,17.3,17.15,17.3,0.1,66
138,2023-09-20,18028,309982,17.3,17.3,17.15,17.2,-0.1,29
139,2023-09-21,12553,215851,17.2,17.35,17.1,17.25,0.05,44
140,2023-09-22,16690,286793,17.2,17.2,17.1,17.15,-0.1,33
141,2023-09-25,33325,570974,17.15,17.2,17.1,17.15,0.0,63
142,2023-09-26,42052,718254,17.2,17.2,17.0,17.05,-0.1,102
143,2023-09-27,54961,935299,17.05,17.15,16.9,17.05,0.0,81
144,2023-09-28,19751,336501,17.05,17.05,17.0,17.0,-0.05,54
145,2023-10-02,66591,1128207,16.9,17.0,16.9,16.95,-0.05,82
146,2023-10-03,50112,845893,16.9,16.95,16.8,16.95,0.0,96
147,2023-10-04,30034,506616,16.8,16.9,16.8,16.9,-0.05,73
148,2023-10-05,81394,1369896,16.85,16.95,16.7,16.8,-0.1,123
149,2023-10-06,35580,597173,16.75,16.85,16.7,16.75,-0.05,101
150,2023-10-11,90377,1519786,17.2,17.2,16.6,16.8,0.05,117
151,2023-10-12,61422,1032337,16.95,16.95,16.75,16.85,0.05,84
152,2023-10-13,72403,1215358,16.95,16.95,16.7,16.85,0.0,112
153,2023-10-16,28520,479152,16.95,16.95,16.7,16.75,-0.1,75
154,2023-10-17,53204,892684,16.75,16.85,16.75,16.75,0.0,59
155,2023-10-18,70834,1175508,16.7,16.75,16.5,16.5,-0.25,80
156,2023-10-19,60308,990724,16.55,16.55,16.3,16.35,-0.15,100
157,2023-10-20,45481,737922,16.35,16.35,16.15,16.2,-0.15,64
158,2023-10-23,43478,712700,15.95,16.55,15.95,16.45,0.25,78
159,2023-10-24,45192,736688,16.4,16.4,16.2,16.4,-0.05,57
160,2023-10-25,61033,1001289,16.45,16.5,16.35,16.35,-0.05,63
161,2023-10-26,68361,1115888,16.3,16.35,16.3,16.3,-0.05,60
162,2023-10-27,45404,741945,16.35,16.4,16.3,16.35,0.05,47
163,2023-10-30,37591,612044,16.35,16.45,16.1,16.3,-0.05,53
164,2023-10-31,59063,963560,16.4,16.4,16.25,16.25,-0.05,70
165,2023-11-01,71328,1155942,16.25,16.25,16.15,16.25,0.0,54
166,2023-11-02,42947,697375,16.3,16.3,16.2,16.25,0.0,36
167,2023-11-03,26873,438005,16.3,16.35,16.25,16.3,0.05,45
168,2023-11-06,182644,3014559,16.2,16.75,16.15,16.75,0.45,128
169,2023-11-07,33228,555124,16.7,16.8,16.55,16.75,0.0,69
170,2023-11-08,96440,1625624,16.75,17.1,16.7,16.9,0.15,78
171,2023-11-09,27852,468291,16.95,16.95,16.8,16.85,-0.05,38
172,2023-11-10,109127,1872580,17.05,17.25,17.05,17.15,0.3,128
173,2023-11-13,65974,1139049,17.25,17.35,17.15,17.35,0.2,109
174,2023-11-14,58664,1031206,17.55,17.65,17.55,17.6,0.25,121
175,2023-11-15,83079,1476924,17.75,17.85,17.7,17.75,0.15,89
176,2023-11-16,41807,740368,17.8,17.85,17.4,17.8,0.05,77
177,2023-11-17,66548,1176369,17.75,17.8,17.5,17.75,-0.05,100
178,2023-11-20,57316,1008721,17.8,17.8,17.4,17.7,-0.05,134
179,2023-11-21,18222,321158,17.55,17.75,17.55,17.7,0.0,52
180,2023-11-22,22836,404081,17.75,17.75,17.65,17.65,-0.05,48
181,2023-11-23,25339,447953,17.8,17.8,17.65,17.65,0.0,120
182,2023-11-24,85020,1498171,17.6,17.75,17.55,17.55,-0.1,69
183,2023-11-27,59439,1042913,17.6,17.6,17.45,17.6,0.05,119
184,2023-11-28,44933,797691,17.6,17.85,17.6,17.7,0.1,89
185,2023-11-29,804199,15070777,17.8,19.2,17.8,18.95,1.25,590
186,2023-11-30,202698,3778739,18.5,18.95,18.45,18.95,0.0,203
187,2023-12-01,73756,1381002,18.9,18.9,18.6,18.65,-0.3,211
188,2023-12-04,108745,2014335,18.65,18.7,18.4,18.55,-0.1,161
189,2023-12-05,62458,1149067,18.55,18.75,18.35,18.4,-0.15,143
190,2023-12-06,79771,1453510,18.35,18.35,18.1,18.35,-0.05,99
191,2023-12-07,96328,1736389,18.45,18.45,17.9,18.0,-0.35,100
192,2023-12-08,51731,932009,18.15,18.15,18.0,18.0,0.0,49
193,2023-12-11,118935,2134799,18.0,18.1,17.7,17.95,-0.05,109
194,2023-12-12,1021641,19826370,17.95,19.7,17.95,19.7,1.75,490
195,2023-12-13,2394019,47294537,19.7,20.5,18.7,18.9,-0.8,1062
196,2023-12-14,241120,4551207,18.9,19.15,18.75,18.9,0.0,256
197,2023-12-15,59842,1131568,19.0,19.1,18.8,18.9,0.0,78
198,2023-12-18,370370,6829561,18.6,18.8,18.25,18.4,-0.5,180
199,2023-12-19,191517,3553636,18.5,18.7,18.4,18.6,0.2,123
200,2023-12-20,104267,1941374,18.6,18.75,18.45,18.65,0.05,114
201,2023-12-21,161216,3009066,18.5,18.85,18.45,18.65,0.0,98
202,2023-12-22,97015,1806277,18.7,18.7,18.55,18.55,-0.1,107
203,2023-12-25,50659,940838,18.6,18.6,18.5,18.5,-0.05,115
204,2023-12-26,92538,1722749,18.6,18.65,18.55,18.6,0.1,86
205,2023-12-27,132220,2474629,18.55,18.8,18.55,18.8,0.2,92
206,2023-12-28,193052,3640596,18.85,19.0,18.75,18.8,0.0,100
207,2023-12-29,45258,847899,18.8,18.8,18.65,18.7,-0.1,44
208,2024-01-02,48380,901710,18.7,18.7,18.6,18.6,-0.1,61
209,2024-01-03,91972,1703712,18.6,18.6,18.45,18.5,-0.1,113
210,2024-01-04,54268,1005298,18.6,18.6,18.5,18.5,0.0,98
211,2024-01-05,112959,2099771,18.5,18.75,18.5,18.5,0.0,105
212,2024-01-08,48887,907667,18.55,18.75,18.5,18.5,0.0,105
213,2024-01-09,617386,11334790,18.5,18.5,18.35,18.35,-0.15,55
214,2024-01-10,54369,991837,18.35,18.35,18.15,18.25,-0.1,60
215,2024-01-11,40538,737856,18.05,18.35,18.05,18.25,0.0,61
216,2024-01-12,40182,732837,18.25,18.25,18.2,18.2,-0.05,43
217,2024-01-15,295447,5354210,18.2,18.2,18.0,18.15,-0.05,150
218,2024-01-16,135183,2413131,18.0,18.05,17.55,17.75,-0.4,110
219,2024-01-17,70914,1241373,17.8,17.8,17.4,17.45,-0.3,103
220,2024-01-18,33336,579123,17.5,17.5,17.3,17.35,-0.1,65
221,2024-01-19,16256,286367,17.45,17.7,17.45,17.7,0.35,45
222,2024-01-22,16601,292406,17.8,17.8,17.6,17.6,-0.1,80
223,2024-01-23,16260,286397,17.55,17.7,17.55,17.7,0.1,74
224,2024-01-24,42506,751556,17.65,17.8,17.65,17.75,0.05,84
225,2024-01-25,61578,1087832,17.85,17.85,17.65,17.65,-0.1,60
226,2024-01-26,13204,232916,17.6,17.7,17.6,17.7,0.05,47
227,2024-01-29,35740,623465,17.45,17.55,17.3,17.5,-0.2,75
228,2024-01-30,24541,429505,17.5,17.6,17.45,17.5,0.0,63
229,2024-01-31,38061,665563,17.5,17.6,17.4,17.4,-0.1,52
230,2024-02-01,25555,445009,17.4,17.5,17.4,17.4,0.0,74
231,2024-02-02,25126,439531,17.45,17.6,17.45,17.5,0.1,55
232,2024-02-05,18274,317856,17.5,17.5,17.35,17.35,-0.15,99
233,2024-02-15,51103,891410,17.4,17.6,17.35,17.5,0.15,287
234,2024-02-16,89972,1596002,17.5,17.9,17.5,17.9,0.4,237
235,2024-02-19,48988,872935,18.0,18.0,17.7,17.9,0.0,289
236,2024-02-20,50339,895395,17.9,17.9,17.75,17.75,-0.15,168
237,2024-02-21,81968,1455338,17.8,17.85,17.7,17.85,0.1,174
238,2024-02-22,35476,630649,17.85,17.85,17.75,17.8,-0.05,154
239,2024-02-23,106420,1891691,17.75,18.15,17.7,17.75,-0.05,168
240,2024-02-26,33580,597107,17.8,17.85,17.65,17.8,0.05,213
241,2024-02-27,45466,805463,17.85,17.85,17.65,17.65,-0.15,138
242,2024-02-29,10322,181456,17.5,17.7,17.5,17.6,-0.05,134
243,2024-03-01,69298,1215367,17.6,17.6,17.45,17.6,0.0,151
244,2024-03-04,35094,617075,17.65,17.8,17.5,17.5,-0.1,219
245,2024-03-05,148486,2579252,17.45,17.45,17.3,17.35,-0.15,192
246,2024-03-06,51318,884390,17.3,17.3,17.15,17.25,-0.1,202
247,2024-03-07,53782,923772,17.25,17.25,17.1,17.1,-0.15,125
248,2024-03-08,163858,2759223,17.05,17.05,16.55,16.85,-0.25,212
249,2024-03-11,45471,767884,16.65,17.0,16.65,16.8,-0.05,196
250,2024-03-12,12901,218907,16.9,17.05,16.9,17.0,0.2,80
251,2024-03-13,92880,1555303,17.0,17.0,16.65,16.9,-0.1,186
252,2024-03-14,37314,623630,16.7,16.75,16.6,16.65,-0.25,129
253,2024-03-15,50890,842128,16.65,16.65,16.5,16.6,-0.05,122
254,2024-03-18,39602,651689,16.45,16.6,16.4,16.6,0.0,144
255,2024-03-19,29695,490293,16.6,16.65,16.45,16.45,-0.15,102
256,2024-03-20,68427,1122109,16.45,16.55,16.3,16.35,-0.1,140
257,2024-03-21,60940,998672,16.35,16.5,16.3,16.45,0.1,121
258,2024-03-22,22734,372568,16.45,16.5,16.35,16.45,0.0,92
259,2024-03-25,37486,617354,16.5,16.55,16.4,16.45,0.0,119
260,2024-03-26,45545,745712,16.4,16.45,16.3,16.4,-0.05,120
261,2024-03-27,25700,420872,16.4,16.4,16.3,16.4,0.0,171
262,2024-03-28,51418,845673,16.4,16.55,16.4,16.5,0.1,162
263,2024-03-29,15371,252714,16.45,16.45,16.4,16.45,-0.05,137
264,2024-04-01,13968,229686,16.5,16.5,16.4,16.45,0.0,324
265,2024-04-02,102569,1692238,16.55,16.55,16.4,16.5,0.05,424
266,2024-04-03,170740,2895121,16.55,17.3,16.55,16.9,0.4,233
267,2024-04-08,106300,1815966,16.95,17.2,16.9,17.15,0.25,157
268,2024-04-09,147218,2513445,17.15,17.3,17.0,17.1,-0.05,96
269,2024-04-10,320390,5620320,17.2,17.8,17.2,17.55,0.45,209
270,2024-04-11,68972,1219800,18.1,18.1,17.3,17.45,-0.1,95
271,2024-04-12,47204,818263,17.45,17.45,17.3,17.3,-0.15,83
272,2024-04-15,143616,2511635,17.7,18.45,16.9,17.25,-0.05,201
273,2024-04-16,93770,1577227,16.9,17.15,16.65,16.75,-0.5,127
274,2024-04-17,41145,699523,17.0,17.1,16.75,17.0,0.25,57
275,2024-04-18,58429,995378,17.0,17.1,16.95,17.1,0.1,92
276,2024-04-19,102542,1744125,17.05,17.3,16.85,17.3,0.2,78
277,2024-04-22,144023,2493841,17.5,17.8,17.2,17.2,-0.1,88
278,2024-04-23,32483,558223,17.35,17.35,16.95,17.1,-0.1,41
279,2024-04-24,128410,2201690,17.15,17.35,16.9,17.35,0.25,180
280,2024-04-25,63667,1092926,17.1,17.35,17.05,17.35,0.0,61
281,2024-04-26,574461,10943449,19.05,19.05,19.05,19.05,1.7,295
282,2024-04-29,3333651,69532892,20.85,20.95,20.1,20.95,1.9,1636
283,2024-04-30,2363271,47706996,21.0,21.3,19.45,19.85,-1.1,1431
284,2024-05-02,1056165,21566876,19.85,20.85,19.85,20.4,0.55,934
285,2024-05-03,691018,14179681,20.8,21.1,20.25,20.25,-0.15,634
286,2024-05-06,501343,9993606,20.1,20.2,19.55,20.1,-0.15,396
287,2024-05-07,264194,5216906,20.1,20.2,19.6,19.6,-0.5,283
288,2024-05-08,251562,4922217,19.65,19.9,19.3,19.5,-0.1,237
289,2024-05-09,124419,2406653,19.75,19.75,19.2,19.3,-0.2,210
290,2024-05-10,184375,3516650,19.45,19.45,18.9,19.05,-0.25,210
291,2024-05-13,145301,2747626,19.2,19.2,18.8,18.8,-0.25,213
292,2024-05-14,628549,12415894,18.8,20.3,18.8,20.1,1.3,503
293,2024-05-15,355677,7054186,20.05,20.05,19.55,19.9,-0.2,239
294,2024-05-16,306344,6177776,19.9,20.5,19.65,19.85,-0.05,323
295,2024-05-17,239805,4788346,19.9,20.15,19.65,19.85,0.0,224
296,2024-05-20,173355,3481416,20.25,20.25,19.9,20.15,0.3,117
297,2024-05-21,914148,19079213,20.1,21.8,20.05,21.1,0.95,672
298,2024-05-22,4016843,92134220,20.95,23.2,20.95,23.2,2.1,1835
299,2024-05-23,4417169,109384772,24.1,25.5,23.0,25.5,2.3,1888
300,2024-05-24,10575701,274103717,26.3,26.95,25.0,25.8,0.3,6176
301,2024-05-27,2331338,60017746,26.1,26.4,25.2,25.7,-0.1,1725
302,2024-05-28,4592458,128160698,25.6,28.25,25.3,28.25,2.55,2279
303,2024-05-29,8622279,239040786,29.5,29.9,25.6,25.9,-2.35,5307
304,2024-05-30,2112869,53736764,25.95,26.35,24.55,24.55,-1.35,1682
305,2024-05-31,1423145,34903037,24.6,25.15,23.75,24.45,-0.1,1131
306,2024-06-03,1069185,25634437,24.25,24.4,23.65,23.85,-0.6,810
307,2024-06-04,991076,23411392,23.95,24.45,23.1,23.1,-0.75,813
308,2024-06-05,565300,13115878,23.45,23.55,22.85,23.0,-0.1,590
309,2024-06-06,955956,22547124,23.45,24.2,22.7,24.0,1.0,788
310,2024-06-07,667391,15817873,24.0,24.05,23.35,23.7,-0.3,479
311,2024-06-11,605121,14394593,23.85,24.4,23.5,23.5,-0.2,394
312,2024-06-12,440690,10168288,23.45,23.45,22.85,23.15,-0.35,330
313,2024-06-13,428206,10126511,23.3,24.3,23.2,23.45,0.3,424
314,2024-06-14,331979,7793097,23.5,23.9,23.15,23.9,0.45,278
315,2024-06-17,403505,9584284,23.7,24.0,23.65,23.75,-0.15,249
316,2024-06-18,716057,17155358,24.1,24.7,23.6,23.65,-0.1,573
317,2024-06-19,653906,15208610,23.65,23.75,23.0,23.05,-0.6,441
318,2024-06-20,285707,6643267,23.1,23.45,23.1,23.45,0.4,215
319,2024-06-21,709775,16933291,23.45,24.2,23.25,24.05,0.6,405
320,2024-06-24,755032,18257976,24.3,24.45,23.85,24.15,0.1,496
321,2024-06-25,429231,10316012,24.15,24.45,23.8,24.25,0.1,298
322,2024-06-26,514059,12459949,24.4,24.45,24.0,24.45,0.2,311
323,2024-06-27,2042578,51240303,24.5,25.65,24.2,24.25,-0.2,1426
324,2024-06-28,775233,19071781,24.35,25.15,23.9,24.7,0.45,556
325,2024-07-01,387827,9475645,25.1,25.1,24.1,24.1,-0.6,313
